fact_unit,2009-10-29,2010-01-29,2010-04-30,2010-08-13,2010-10-29,2011-01-28,2011-05-02,2011-08-12,2011-10-28,2012-01-27,2012-05-09,2012-08-20,2012-11-02,2013-02-01,2013-05-03,2013-08-19,2013-10-29,2014-01-31,2014-05-05,2014-08-15,2014-11-04,2015-02-10,2015-05-12,2015-08-21,2015-11-10,2016-02-10,2016-05-09,2016-08-29,2016-11-08,2016-12-22,2017-02-07,2017-05-08,2017-08-29,2017-11-07,2018-02-06,2018-05-08,2018-08-24,2018-11-06,2019-02-05,2019-05-07,2019-08-27,2019-11-12,2020-02-11,2020-05-08,2020-08-28,2020-11-06,2021-02-09,2021-05-06,2021-08-27,2021-11-04,2022-02-03,2022-05-04,2022-08-25,2022-11-02,2023-02-03,2023-05-10,2023-08-22,2023-11-07,2024-02-12,2024-04-30,2024-08-20,2024-10-31,2025-01-31,2025-05-02,2025-08-14,2025-10-31
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13840000000.0,,,,,,,,,,,,,,,,,,,,1180000000.0,150000000.0
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans / USD,1000000.0,12000000.0,13000000.0,65000000.0,15000000.0,47000000.0,54000000.0,28000000.0,2000000.0,24000000.0,35000000.0,79000000.0,2000000.0,23000000.0,41000000.0,58000000.0,35000000.0,86000000.0,123000000.0,74000000.0,22000000.0,97000000.0,125000000.0,185000000.0,39000000.0,112000000.0,146000000.0,187000000.0,15000000.0,187000000.0,54000000.0,64000000.0,212000000.0,24000000.0,90000000.0,123000000.0,117000000.0,20000000.0,99000000.0,146000000.0,235000000.0,8000000.0,61000000.0,66000000.0,220000000.0,26000000.0,72000000.0,79000000.0,118000000.0,1000000.0,63000000.0,71000000.0,141000000.0,2000000.0,60000000.0,62000000.0,134000000.0,,48000000.0,49000000.0,122000000.0,,40000000.0,40000000.0,93000000.0,
ProceedsFromLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1894000000.0,0.0,300000000.0,1180000000.0,1180000000.0,1894000000.0,600000000.0,2200000000.0,2500000000.0,,
ProceedsFromSaleAndCollectionOfReceivables / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,243000000.0,370000000.0,702000000.0,57000000.0,243000000.0,370000000.0,702000000.0,57000000.0,85000000.0,198000000.0,298000000.0,1020000000.0,128000000.0,173000000.0,233000000.0,411000000.0,0.0,0.0,100000000.0,233000000.0,291000000.0,391000000.0,626000000.0,400000000.0,150000000.0,392000000.0,284000000.0,0.0,
ProceedsFromSaleOfMachineryAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,1000000.0,1000000.0,21000000.0,0.0,5000000.0,10000000.0,24000000.0,21000000.0,,3000000.0,3000000.0,26000000.0,0.0,0.0,0.0,119000000.0,7000000.0,39000000.0,121000000.0,0.0,,12000000.0,13000000.0,143000000.0,0.0,0.0,14000000.0,15000000.0,193000000.0,193000000.0,195000000.0,14000000.0,1000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,,4223000000.0,,,,4837000000.0,7713000000.0,7173000000.0,7173000000.0,7173000000.0,7616000000.0,7616000000.0,7616000000.0,7616000000.0,8123000000.0,8123000000.0,8123000000.0,8123000000.0,8604000000.0,8604000000.0,8604000000.0,8604000000.0,9632000000.0,8604000000.0,9632000000.0,9632000000.0,9632000000.0,9565000000.0,9526000000.0,9526000000.0,9526000000.0,10186000000.0,10186000000.0,10186000000.0,10186000000.0,10003000000.0,10003000000.0,10003000000.0,10003000000.0,10300000000.0,10300000000.0,10300000000.0,10300000000.0,10959000000.0,10959000000.0,10959000000.0,10959000000.0,11970000000.0,11970000000.0,11970000000.0,11970000000.0,12250000000.0,12250000000.0,12250000000.0,12250000000.0,12023000000.0,12023000000.0,8975000000.0,8975000000.0,9085000000.0
PropertyPlantAndEquipmentNet / USD,1584000000.0,1584000000.0,1584000000.0,1584000000.0,2159000000.0,2159000000.0,2159000000.0,2159000000.0,2224000000.0,2224000000.0,2224000000.0,2224000000.0,4067000000.0,4067000000.0,4067000000.0,4067000000.0,3700000000.0,3700000000.0,3700000000.0,3700000000.0,3293000000.0,3293000000.0,3293000000.0,3293000000.0,2965000000.0,2965000000.0,2965000000.0,2965000000.0,3503000000.0,2965000000.0,3503000000.0,3503000000.0,3503000000.0,3033000000.0,3033000000.0,3033000000.0,3033000000.0,3095000000.0,3095000000.0,3095000000.0,3095000000.0,2843000000.0,2843000000.0,2843000000.0,2843000000.0,2854000000.0,2854000000.0,2854000000.0,2854000000.0,3188000000.0,3188000000.0,3188000000.0,3188000000.0,3670000000.0,3670000000.0,3670000000.0,3670000000.0,3620000000.0,3620000000.0,3620000000.0,3620000000.0,3167000000.0,3167000000.0,2359000000.0,2359000000.0,2343000000.0
PurchaseObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733000000.0,619000000.0,912000000.0,892000000.0,1047000000.0,1020000000.0,1742000000.0,2052000000.0,2235000000.0,2107000000.0,2089000000.0,1839000000.0,1779000000.0,1601000000.0,1527000000.0,1369000000.0,1349000000.0,1139000000.0,878000000.0,709000000.0,786000000.0,759000000.0,687000000.0,522000000.0,477000000.0,455000000.0,3066000000.0,121000000.0,76000000.0,62000000.0
PurchaseObligationDueInFourthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,150000000.0,227000000.0,227000000.0,154000000.0,267000000.0,407000000.0,563000000.0,322000000.0,148000000.0,148000000.0,148000000.0,148000000.0,20000000.0,20000000.0,20000000.0,53000000.0,46000000.0,46000000.0,46000000.0,47000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,570000000.0,,,
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135000000.0,,,,136000000.0,,,,448000000.0,596000000.0,613000000.0,583000000.0,630000000.0,534000000.0,550000000.0,560000000.0,572000000.0,325000000.0,256000000.0,206000000.0,275000000.0,267000000.0,267000000.0,172000000.0,172000000.0,102000000.0,541000000.0,49000000.0,50000000.0,27000000.0
PurchaseObligationDueInSecondYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141000000.0,144000000.0,193000000.0,192000000.0,244000000.0,183000000.0,304000000.0,320000000.0,606000000.0,523000000.0,562000000.0,498000000.0,530000000.0,306000000.0,296000000.0,309000000.0,348000000.0,180000000.0,180000000.0,182000000.0,253000000.0,75000000.0,73000000.0,96000000.0,96000000.0,63000000.0,613000000.0,27000000.0,26000000.0,
PurchaseObligationDueInThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137000000.0,141000000.0,208000000.0,208000000.0,263000000.0,250000000.0,390000000.0,510000000.0,521000000.0,322000000.0,350000000.0,314000000.0,281000000.0,148000000.0,148000000.0,148000000.0,180000000.0,53000000.0,53000000.0,54000000.0,61000000.0,52000000.0,49000000.0,59000000.0,59000000.0,20000000.0,570000000.0,,,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,34000000.0,15000000.0,,,,,,328000000.0,226000000.0,106000000.0,,423000000.0,343000000.0,162000000.0,,385000000.0,193000000.0,62000000.0,,215000000.0,148000000.0,45000000.0,,140000000.0,112000000.0,45000000.0,,35000000.0
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,47000000.0,,,,,30000000.0,,,,,,,,,,-7000000.0,-5000000.0,6000000.0,-50000000.0,-94000000.0,-121000000.0,75000000.0,-64000000.0,-177000000.0,-250000000.0,-172000000.0,-43000000.0,-76000000.0,-151000000.0,-351000000.0,-61000000.0,-114000000.0,-151000000.0,-244000000.0,3000000.0
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000000.0,1180000000.0,1180000000.0,3621000000.0,0.0,338000000.0,1267000000.0,1180000000.0,188000000.0
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost / USD,133000000.0,252000000.0,377000000.0,464000000.0,142000000.0,296000000.0,456000000.0,509000000.0,167000000.0,336000000.0,515000000.0,611000000.0,193000000.0,384000000.0,649000000.0,703000000.0,396000000.0,774000000.0,1170000000.0,1055000000.0,401000000.0,817000000.0,1235000000.0,1572000000.0,437000000.0,863000000.0,1265000000.0,1661000000.0,385000000.0,1661000000.0,774000000.0,1133000000.0,1646000000.0,639000000.0,1224000000.0,1837000000.0,1627000000.0,592000000.0,1221000000.0,1823000000.0,2441000000.0,576000000.0,1115000000.0,1659000000.0,2400000000.0,574000000.0,1152000000.0,1715000000.0,2182000000.0,555000000.0,1090000000.0,1645000000.0,2261000000.0,578000000.0,1153000000.0,1725000000.0,2243000000.0,552000000.0,1075000000.0,1551000000.0,2323000000.0,431000000.0,875000000.0,683000000.0,986000000.0,262000000.0
RetainedEarningsAccumulatedDeficit / USD,2292000000.0,2292000000.0,2292000000.0,2292000000.0,3674000000.0,3674000000.0,3674000000.0,3674000000.0,4400000000.0,4400000000.0,4400000000.0,4400000000.0,6012000000.0,6012000000.0,6012000000.0,6012000000.0,6749000000.0,6749000000.0,6749000000.0,6749000000.0,8066000000.0,8066000000.0,8066000000.0,8066000000.0,9107000000.0,9107000000.0,9107000000.0,9107000000.0,8848000000.0,,8848000000.0,8848000000.0,8848000000.0,8633000000.0,8633000000.0,8633000000.0,8633000000.0,8757000000.0,8757000000.0,8757000000.0,8757000000.0,7449000000.0,7449000000.0,7449000000.0,7449000000.0,6725000000.0,6725000000.0,6725000000.0,6725000000.0,7539000000.0,7539000000.0,7539000000.0,7539000000.0,9039000000.0,9039000000.0,9039000000.0,9039000000.0,7424000000.0,7573000000.0,7573000000.0,7573000000.0,6775000000.0,6775000000.0,6775000000.0,6775000000.0,762000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5181000000.0,10517000000.0,15530000000.0,19093000000.0,5028000000.0,9261000000.0,12935000000.0,20647000000.0,4040000000.0,8274000000.0,12449000000.0,16569000000.0,3922000000.0,7865000000.0,12002000000.0,16736000000.0,5051000000.0,9884000000.0,14265000000.0,16922000000.0,3736000000.0,6843000000.0,9646000000.0,18793000000.0,2750000000.0,5782000000.0,4313000000.0,6255000000.0,2212000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49000000.0,50000000.0,51000000.0,57000000.0,49000000.0,50000000.0,51000000.0,29000000.0,7000000.0,27000000.0,28000000.0,137000000.0,112000000.0,123000000.0,132000000.0,17000000.0,4000000.0,4000000.0,14000000.0,137000000.0,168000000.0,177000000.0,10000000.0,11000000.0,5000000.0
SaleAndLeasebackTransactionGainLossNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,,85000000.0,
SellingGeneralAndAdministrativeExpense / USD,,,,,,,,201000000.0,59000000.0,125000000.0,198000000.0,265000000.0,89000000.0,185000000.0,340000000.0,282000000.0,179000000.0,341000000.0,526000000.0,518000000.0,132000000.0,358000000.0,559000000.0,706000000.0,220000000.0,384000000.0,583000000.0,813000000.0,192000000.0,813000000.0,431000000.0,597000000.0,788000000.0,396000000.0,754000000.0,1100000000.0,997000000.0,364000000.0,745000000.0,1121000000.0,1445000000.0,356000000.0,665000000.0,1018000000.0,1473000000.0,305000000.0,603000000.0,884000000.0,1317000000.0,256000000.0,521000000.0,808000000.0,1153000000.0,291000000.0,570000000.0,851000000.0,1105000000.0,247000000.0,497000000.0,739000000.0,1117000000.0,207000000.0,405000000.0,542000000.0,807000000.0,204000000.0
ShareBasedCompensation / USD,10000000.0,21000000.0,33000000.0,37000000.0,13000000.0,27000000.0,43000000.0,47000000.0,19000000.0,37000000.0,54000000.0,60000000.0,17000000.0,41000000.0,61000000.0,69000000.0,39000000.0,71000000.0,107000000.0,92000000.0,42000000.0,84000000.0,125000000.0,137000000.0,39000000.0,80000000.0,117000000.0,156000000.0,42000000.0,156000000.0,79000000.0,121000000.0,162000000.0,99000000.0,201000000.0,303000000.0,191000000.0,97000000.0,196000000.0,299000000.0,394000000.0,79000000.0,158000000.0,242000000.0,377000000.0,77000000.0,154000000.0,232000000.0,306000000.0,76000000.0,156000000.0,239000000.0,308000000.0,76000000.0,163000000.0,249000000.0,318000000.0,86000000.0,172000000.0,246000000.0,326000000.0,77000000.0,149000000.0,226000000.0,318000000.0,84000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,28900000.0,,,,27700000.0,,,,36200000.0,,,,29500000.0,,,,21400000.0,,,,66300000.0,,66300000.0,,,51000000.0,,,,41000000.0,,,,45000000.0,,,,40000000.0,,,,39000000.0,,,,30000000.0,,,,31000000.0,,,,77000000.0,,,,99000000.0,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,
StandardProductWarrantyAccrual / USD,,,,,123000000.0,123000000.0,123000000.0,114000000.0,170000000.0,170000000.0,170000000.0,123000000.0,170000000.0,170000000.0,170000000.0,170000000.0,260000000.0,260000000.0,260000000.0,170000000.0,187000000.0,187000000.0,187000000.0,260000000.0,182000000.0,182000000.0,182000000.0,187000000.0,221000000.0,187000000.0,221000000.0,221000000.0,182000000.0,279000000.0,279000000.0,279000000.0,221000000.0,311000000.0,311000000.0,311000000.0,279000000.0,318000000.0,318000000.0,318000000.0,311000000.0,350000000.0,350000000.0,350000000.0,318000000.0,408000000.0,408000000.0,408000000.0,350000000.0,363000000.0,363000000.0,363000000.0,408000000.0,345000000.0,345000000.0,345000000.0,363000000.0,244000000.0,244000000.0,202000000.0,293000000.0,142000000.0
StandardProductWarrantyAccrualCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186000000.0,168000000.0,168000000.0,168000000.0,168000000.0,188000000.0,188000000.0,188000000.0,188000000.0,205000000.0,205000000.0,205000000.0,205000000.0,175000000.0,175000000.0,175000000.0,175000000.0,162000000.0,162000000.0,162000000.0,162000000.0,97000000.0,97000000.0,97000000.0,97000000.0,36000000.0,36000000.0,9000000.0,9000000.0,57000000.0
StandardProductWarrantyAccrualNoncurrent / USD,,,,,41000000.0,41000000.0,41000000.0,41000000.0,38000000.0,38000000.0,38000000.0,38000000.0,,,,89000000.0,,,,73000000.0,,,,63000000.0,,,,71000000.0,107000000.0,71000000.0,107000000.0,107000000.0,107000000.0,125000000.0,125000000.0,125000000.0,125000000.0,150000000.0,150000000.0,150000000.0,150000000.0,162000000.0,162000000.0,162000000.0,162000000.0,203000000.0,203000000.0,203000000.0,203000000.0,188000000.0,188000000.0,188000000.0,188000000.0,183000000.0,183000000.0,183000000.0,183000000.0,147000000.0,147000000.0,147000000.0,147000000.0,153000000.0,153000000.0,133000000.0,133000000.0,95000000.0
StandardProductWarrantyAccrualPayments / USD,,,,,-30000000.0,-62000000.0,-99000000.0,-111000000.0,38000000.0,79000000.0,120000000.0,138000000.0,42000000.0,84000000.0,135000000.0,160000000.0,60000000.0,111000000.0,167000000.0,196000000.0,49000000.0,106000000.0,162000000.0,221000000.0,49000000.0,93000000.0,-140000000.0,207000000.0,54000000.0,207000000.0,94000000.0,137000000.0,190000000.0,45000000.0,80000000.0,116000000.0,178000000.0,38000000.0,81000000.0,118000000.0,151000000.0,26000000.0,68000000.0,108000000.0,151000000.0,48000000.0,83000000.0,124000000.0,142000000.0,31000000.0,55000000.0,82000000.0,151000000.0,23000000.0,51000000.0,71000000.0,106000000.0,34000000.0,94000000.0,137000000.0,103000000.0,43000000.0,83000000.0,87000000.0,143000000.0,30000000.0
StandardProductWarrantyAccrualPreexistingIncreaseDecrease / USD,,,,,-3000000.0,5000000.0,3000000.0,-6000000.0,-3000000.0,-5000000.0,-8000000.0,2000000.0,-16000000.0,1000000.0,-35000000.0,-12000000.0,-16000000.0,-28000000.0,-35000000.0,-7000000.0,14000000.0,21000000.0,19000000.0,-30000000.0,19000000.0,35000000.0,33000000.0,28000000.0,6000000.0,28000000.0,10000000.0,13000000.0,41000000.0,-4000000.0,23000000.0,26000000.0,29000000.0,-15000000.0,-16000000.0,-21000000.0,6000000.0,-3000000.0,6000000.0,2000000.0,-18000000.0,6000000.0,12000000.0,13000000.0,12000000.0,-21000000.0,-46000000.0,-55000000.0,6000000.0,-10000000.0,-37000000.0,-48000000.0,-76000000.0,-3000000.0,-19000000.0,-19000000.0,-61000000.0,-5000000.0,-7000000.0,-10000000.0,-24000000.0,-17000000.0
StandardProductWarrantyAccrualWarrantiesIssued / USD,,,,,39000000.0,89000000.0,137000000.0,126000000.0,44000000.0,90000000.0,132000000.0,183000000.0,45000000.0,69000000.0,104000000.0,172000000.0,46000000.0,90000000.0,134000000.0,154000000.0,40000000.0,84000000.0,125000000.0,178000000.0,49000000.0,99000000.0,145000000.0,170000000.0,45000000.0,170000000.0,88000000.0,124000000.0,187000000.0,47000000.0,91000000.0,134000000.0,162000000.0,44000000.0,90000000.0,133000000.0,177000000.0,34000000.0,81000000.0,119000000.0,176000000.0,49000000.0,99000000.0,144000000.0,162000000.0,35000000.0,59000000.0,86000000.0,203000000.0,40000000.0,76000000.0,111000000.0,137000000.0,32000000.0,57000000.0,83000000.0,146000000.0,22000000.0,48000000.0,55000000.0,76000000.0,24000000.0
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,94000000.0,,,,16000000.0,,,,,,,,,,,,,,,,,,,,647000000.0,,,,647000000.0,
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000000.0,2000000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100000000.0,,2100000000.0,2100000000.0,2100000000.0,2100000000.0,2100000000.0,1970000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850000000.0,1300000000.0
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149000000.0,557000000.0
StockholdersEquity / USD,3192000000.0,3192000000.0,3192000000.0,1716000000.0,4709000000.0,4709000000.0,4709000000.0,2696000000.0,5488000000.0,5488000000.0,5488000000.0,3192000000.0,7669000000.0,7669000000.0,7669000000.0,4709000000.0,7893000000.0,7893000000.0,7893000000.0,5488000000.0,8842000000.0,8842000000.0,8842000000.0,7669000000.0,9219000000.0,9219000000.0,9219000000.0,7893000000.0,11145000000.0,7893000000.0,11145000000.0,11145000000.0,8842000000.0,11418000000.0,11418000000.0,11418000000.0,9219000000.0,11531000000.0,11418000000.0,11418000000.0,11145000000.0,11531000000.0,11531000000.0,11531000000.0,11418000000.0,9967000000.0,9967000000.0,9967000000.0,11531000000.0,9551000000.0,9551000000.0,9551000000.0,9967000000.0,10721000000.0,10721000000.0,10721000000.0,9551000000.0,12221000000.0,12323000000.0,12323000000.0,10800000000.0,10964000000.0,10964000000.0,10964000000.0,12323000000.0,10818000000.0
StockholdersEquityNoteSpinoffTransaction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546000000.0,-7618000000.0,
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,38000000.0,38000000.0,38000000.0,37000000.0,37000000.0,37000000.0,37000000.0,
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242000000.0,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244000000.0,
TaxCreditCarryforwardAmount / USD,,,,,,,,137000000.0,,,,145000000.0,,,,154000000.0,,,,123000000.0,,,,155000000.0,,,,167000000.0,,167000000.0,,,264000000.0,,,,283000000.0,,,,448000000.0,,,,410000000.0,,,,438000000.0,,,,461000000.0,,,,483000000.0,,,,478000000.0,,,,520000000.0,
TemporaryEquityCarryingAmountAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,876000000.0,876000000.0,0.0,876000000.0,229000000.0,229000000.0,876000000.0,229000000.0,229000000.0
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,876000000.0,876000000.0,876000000.0,0.0,229000000.0
TemporaryEquityLiquidationPreference / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909000000.0,0.0,924000000.0,924000000.0,924000000.0,924000000.0,257000000.0,257000000.0,257000000.0,257000000.0,265000000.0
TemporaryEquityParOrStatedValuePerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
TemporaryEquitySharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
TemporaryEquitySharesIssued / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1000000.0,1000000.0,1000000.0,900000.0,200000.0,200000.0,200000.0,200000.0,200000.0
TemporaryEquitySharesOutstanding / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1000000.0,0.0,0.0,900000.0,900000.0,900000.0,0.0,200000.0
TemporaryEquityStockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876000000.0,876000000.0,,,876000000.0,876000000.0,,,,876000000.0,
TradeReceivablesHeldForSaleAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,300000000.0,300000000.0,300000000.0,300000000.0,150000000.0,150000000.0,150000000.0,150000000.0,0.0,0.0,0.0,0.0,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2000000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,95000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,1800000.0,,,,36000000.0,,,,19000000.0,2300000.0,4300000.0,7100000.0,,2200000.0,5400000.0,7600000.0,,700000.0,700000.0,700000.0,,,,,,,,,1780000.0,7100000.0,800000.0,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,2800000.0,6400000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,-60000000.0,,,,36000000.0,,,,50000000.0,,,,50000000.0,150000000.0,300000000.0,544000000.0,604000000.0,223000000.0,532000000.0,772000000.0,842000000.0,60000000.0,60000000.0,60000000.0,816000000.0,,816000000.0,,,970000000.0,,,,60000000.0,,563000000.0,155000000.0,591000000.0,563000000.0,563000000.0,563000000.0,591000000.0,,,,563000000.0,,,,,,,,,,,,,,,,149000000.0,553000000.0
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,2000000.0
UnrecognizedTaxBenefits / USD,,,,,229000000.0,240000000.0,246000000.0,230000000.0,231000000.0,232000000.0,277000000.0,245000000.0,276000000.0,276000000.0,282000000.0,230000000.0,247000000.0,263000000.0,275000000.0,245000000.0,307000000.0,316000000.0,332000000.0,280000000.0,360000000.0,375000000.0,359000000.0,240000000.0,485000000.0,240000000.0,477000000.0,505000000.0,300000000.0,522000000.0,529000000.0,505000000.0,350000000.0,557000000.0,690000000.0,708000000.0,491000000.0,691000000.0,696000000.0,710000000.0,522000000.0,711000000.0,715000000.0,750000000.0,551000000.0,762000000.0,772000000.0,748000000.0,695000000.0,1047000000.0,1047000000.0,1047000000.0,717000000.0,1021000000.0,1021000000.0,1021000000.0,748000000.0,721000000.0,721000000.0,721000000.0,1047000000.0,569000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,-11000000.0,,,,,,,,11000000.0,,,,0.0,,,,8000000.0,,,,5000000.0,,5000000.0,,,0.0,,,,15000000.0,,,,8000000.0,,,,9000000.0,,,,24000000.0,,,57000000.0,4000000.0,18000000.0,12000000.0,25000000.0,20000000.0,3000000.0,3000000.0,28000000.0,65000000.0,2000000.0,5000000.0,7000000.0,47000000.0,1000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,2000000.0,,,,18000000.0,,,,64000000.0,,,,0.0,,0.0,,,0.0,,,,8000000.0,,,,8000000.0,,,,19000000.0,,,,1000000.0,,,2000000.0,12000000.0,2000000.0,5000000.0,5000000.0,9000000.0,363000000.0,363000000.0,363000000.0,1000000.0,39000000.0,39000000.0,40000000.0,5000000.0,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,44000000.0,78000000.0,44000000.0,84000000.0,92000000.0,55000000.0,92000000.0,94000000.0,105000000.0,75000000.0,112000000.0,116000000.0,120000000.0,89000000.0,126000000.0,131000000.0,136000000.0,110000000.0,141000000.0,146000000.0,133000000.0,123000000.0,132000000.0,135000000.0,231000000.0,137000000.0,264000000.0,279000000.0,280000000.0,138000000.0,157000000.0,161000000.0,173000000.0,254000000.0,70000000.0,72000000.0,70000000.0,289000000.0,93000000.0
