fact_unit,2009-08-28,2009-10-30,2010-02-23,2010-04-29,2010-08-27,2010-10-29,2011-02-18,2011-04-27,2011-07-29,2011-11-04,2012-02-16,2012-04-27,2012-07-30,2012-10-24,2013-02-20,2013-04-26,2013-07-26,2013-10-25,2014-02-14,2014-04-25,2014-07-25,2014-10-24,2015-02-13,2015-04-24,2015-07-24,2015-10-23,2016-02-10,2016-04-26,2016-07-26,2016-10-26,2017-02-09,2017-04-26,2017-07-26,2017-10-25,2018-02-16,2018-04-25,2018-07-25,2018-10-24,2019-02-07,2019-04-24,2019-07-24,2019-10-28,2020-02-05,2020-04-28,2020-07-28,2020-10-27,2021-02-19,2021-04-27,2021-07-27,2021-10-27,2022-02-10,2022-04-28,2022-07-28,2022-10-27,2023-02-23,2023-04-27,2023-07-27,2023-11-01,2024-02-08,2024-04-25,2024-07-25,2024-10-24,2025-02-13,2025-05-01,2025-07-29,2025-10-30
IndefiniteLivedIntangibleAssetsExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,,,,,,,,,11000000.0,,,,4000000.0,,,,8000000.0,,,,13000000.0,,,
IntangibleAssetsGrossExcludingGoodwill / USD,,,,,,,,,,,,,,,,,,,,,,,179000000.0,168000000.0,168000000.0,168000000.0,168000000.0,,,,151000000.0,,,,912000000.0,,,,963000000.0,,,959000000.0,959000000.0,,,,2535000000.0,,,,282000000.0,,,,275000000.0,,,,254000000.0,,,,259000000.0,,,
IntangibleAssetsNetExcludingGoodwill / USD,,,,,,,54000000.0,67000000.0,67000000.0,67000000.0,67000000.0,73000000.0,73000000.0,73000000.0,73000000.0,135000000.0,135000000.0,155000000.0,155000000.0,134000000.0,134000000.0,134000000.0,134000000.0,111000000.0,111000000.0,111000000.0,111000000.0,,,,89000000.0,,,,842000000.0,,,,867000000.0,,,849000000.0,849000000.0,2393000000.0,2393000000.0,2393000000.0,2393000000.0,2339000000.0,2339000000.0,199000000.0,199000000.0,177000000.0,177000000.0,177000000.0,177000000.0,166000000.0,166000000.0,166000000.0,166000000.0,156000000.0,156000000.0,156000000.0,156000000.0,144000000.0,144000000.0,144000000.0
InterestCostsIncurredCapitalized / USD,,,,,,,,,,,,,,,,,,,,,,,33000000.0,,,,37000000.0,,,,34000000.0,,,,31000000.0,,,,36000000.0,,,,43000000.0,,,,43000000.0,,,,38000000.0,,,,36000000.0,,,,39000000.0,,,,42000000.0,,,
InterestExpense / USD,246000000.0,371000000.0,533000000.0,132000000.0,266000000.0,409000000.0,503000000.0,140000000.0,276000000.0,418000000.0,545000000.0,126000000.0,250000000.0,370000000.0,543000000.0,113000000.0,222000000.0,331000000.0,488000000.0,109000000.0,221000000.0,327000000.0,440000000.0,110000000.0,216000000.0,323000000.0,436000000.0,110000000.0,225000000.0,341000000.0,429000000.0,113000000.0,227000000.0,341000000.0,450000000.0,125000000.0,258000000.0,404000000.0,472000000.0,135000000.0,270000000.0,412000000.0,536000000.0,152000000.0,306000000.0,468000000.0,559000000.0,175000000.0,354000000.0,450000000.0,568000000.0,155000000.0,321000000.0,477000000.0,601000000.0,154000000.0,315000000.0,486000000.0,630000000.0,191000000.0,,,675000000.0,218000000.0,451000000.0,703000000.0
InterestExpenseNonoperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383000000.0,583000000.0,675000000.0,218000000.0,451000000.0,703000000.0
InterestPaidNet / USD,,,,,,,496000000.0,,,,,,,,,,,,485000000.0,,,,438000000.0,,,,418000000.0,,,,415000000.0,,,,428000000.0,,,,448000000.0,,,,495000000.0,,,,572000000.0,,,,595000000.0,,,,679000000.0,,,,671000000.0,,,,638000000.0,,,
InterestPayableCurrent / USD,,,,,,,114000000.0,111000000.0,111000000.0,111000000.0,111000000.0,95000000.0,95000000.0,95000000.0,95000000.0,93000000.0,93000000.0,93000000.0,93000000.0,90000000.0,90000000.0,90000000.0,90000000.0,86000000.0,86000000.0,86000000.0,86000000.0,89000000.0,89000000.0,89000000.0,89000000.0,96000000.0,96000000.0,96000000.0,96000000.0,111000000.0,111000000.0,111000000.0,111000000.0,127000000.0,127000000.0,127000000.0,127000000.0,147000000.0,147000000.0,147000000.0,147000000.0,158000000.0,158000000.0,158000000.0,158000000.0,140000000.0,140000000.0,140000000.0,140000000.0,154000000.0,154000000.0,154000000.0,154000000.0,170000000.0,170000000.0,170000000.0,170000000.0,224000000.0,224000000.0,224000000.0
InventoryRawMaterialsAndSupplies / USD,,,,,,,,,,,,,,,,,,234000000.0,234000000.0,265000000.0,265000000.0,265000000.0,265000000.0,292000000.0,292000000.0,292000000.0,292000000.0,323000000.0,323000000.0,323000000.0,323000000.0,356000000.0,356000000.0,356000000.0,356000000.0,380000000.0,380000000.0,380000000.0,380000000.0,405000000.0,405000000.0,405000000.0,405000000.0,386000000.0,386000000.0,386000000.0,386000000.0,381000000.0,381000000.0,373000000.0,373000000.0,490000000.0,490000000.0,490000000.0,490000000.0,509000000.0,509000000.0,509000000.0,509000000.0,633000000.0,633000000.0,633000000.0,633000000.0,802000000.0,802000000.0,802000000.0
InvestmentIncomeInterest / USD,8000000.0,13000000.0,25000000.0,3000000.0,6000000.0,17000000.0,19000000.0,3000000.0,6000000.0,9000000.0,19000000.0,3000000.0,5000000.0,8000000.0,12000000.0,2000000.0,5000000.0,7000000.0,10000000.0,2000000.0,5000000.0,7000000.0,10000000.0,2000000.0,5000000.0,7000000.0,9000000.0,4000000.0,6000000.0,10000000.0,10000000.0,11000000.0,14000000.0,17000000.0,13000000.0,3000000.0,5000000.0,9000000.0,20000000.0,3000000.0,6000000.0,9000000.0,12000000.0,4000000.0,7000000.0,11000000.0,12000000.0,10000000.0,16000000.0,25000000.0,9000000.0,4000000.0,10000000.0,16000000.0,29000000.0,8000000.0,16000000.0,26000000.0,22000000.0,17000000.0,30000000.0,45000000.0,46000000.0,18000000.0,54000000.0,102000000.0
JuniorSubordinatedLongTermNotes / USD,,,,,,,,,,,0.0,280000000.0,280000000.0,280000000.0,280000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,480000000.0,465000000.0,756000000.0,756000000.0,756000000.0,756000000.0,1145000000.0,1145000000.0,1145000000.0,1145000000.0,1145000000.0,1145000000.0,1145000000.0,1145000000.0,1146000000.0,1146000000.0,1146000000.0,1146000000.0,1175000000.0,1175000000.0,1175000000.0,1175000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,883000000.0,884000000.0,884000000.0,884000000.0
LeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,35000000.0,49000000.0,65000000.0,,,,65000000.0,,,,46000000.0,,,,47000000.0,,,,50000000.0,,,,54000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159000000.0,166000000.0,168000000.0,193000000.0,,,,172000000.0,,,,111000000.0,,,,101000000.0,,,,205000000.0,,,,366000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,61000000.0,62000000.0,67000000.0,,,,61000000.0,,,,56000000.0,,,,51000000.0,,,,134000000.0,,,,264000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000.0,,,,37000000.0,,,,16000000.0,,,,14000000.0,,,,20000000.0,,,,22000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,13000000.0,16000000.0,12000000.0,,,,8000000.0,,,,7000000.0,,,,7000000.0,,,,10000000.0,,,,16000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,16000000.0,19000000.0,20000000.0,,,,13000000.0,,,,8000000.0,,,,8000000.0,,,,12000000.0,,,,20000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,23000000.0,26000000.0,26000000.0,,,,22000000.0,,,,11000000.0,,,,9000000.0,,,,14000000.0,,,,22000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,32000000.0,35000000.0,30000000.0,,,,31000000.0,,,,13000000.0,,,,12000000.0,,,,15000000.0,,,,22000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,30000000.0,30000000.0,33000000.0,,,,28000000.0,,,,23000000.0,,,,20000000.0,,,,80000000.0,,,,178000000.0,,,
LessorOperatingLeasePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442000000.0,423000000.0,406000000.0,386000000.0,,,,322000000.0,,,,122000000.0,,,,107000000.0,,,,93000000.0,,,,76000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,22000000.0,22000000.0,22000000.0,,,,19000000.0,,,,11000000.0,,,,10000000.0,,,,6000000.0,,,,6000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedFourYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,22000000.0,22000000.0,22000000.0,,,,22000000.0,,,,15000000.0,,,,11000000.0,,,,10000000.0,,,,6000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000000.0,,,,62000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,14000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedThereafter / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216000000.0,216000000.0,216000000.0,194000000.0,,,,175000000.0,,,,51000000.0,,,,41000000.0,,,,36000000.0,,,,29000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedThreeYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,64000000.0,64000000.0,22000000.0,,,,22000000.0,,,,15000000.0,,,,15000000.0,,,,11000000.0,,,,10000000.0,,,
LessorOperatingLeasePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67000000.0,66000000.0,66000000.0,62000000.0,,,,22000000.0,,,,15000000.0,,,,15000000.0,,,,15000000.0,,,,11000000.0,,,
LiabilitiesAndStockholdersEquity / USD,24590000000.0,24590000000.0,24590000000.0,24195000000.0,24195000000.0,24195000000.0,24195000000.0,24896000000.0,24896000000.0,24896000000.0,24896000000.0,26009000000.0,26009000000.0,26009000000.0,26009000000.0,26339000000.0,26339000000.0,26339000000.0,26339000000.0,25935000000.0,25935000000.0,25935000000.0,25935000000.0,27974000000.0,27974000000.0,27974000000.0,27899000000.0,28662000000.0,28662000000.0,28662000000.0,28662000000.0,32041000000.0,32041000000.0,32041000000.0,32041000000.0,33767000000.0,33767000000.0,33767000000.0,33767000000.0,36288000000.0,36288000000.0,36288000000.0,36288000000.0,41882000000.0,41882000000.0,41882000000.0,42268000000.0,45496000000.0,45496000000.0,45496000000.0,45496000000.0,39719000000.0,39719000000.0,39719000000.0,39719000000.0,42683000000.0,42683000000.0,42683000000.0,42683000000.0,44755000000.0,44755000000.0,44755000000.0,44755000000.0,48846000000.0,48846000000.0,48846000000.0
LiabilitiesCurrent / USD,3013000000.0,3013000000.0,3013000000.0,2645000000.0,2645000000.0,2645000000.0,2645000000.0,2749000000.0,2749000000.0,2749000000.0,2749000000.0,2628000000.0,2628000000.0,2628000000.0,2628000000.0,2768000000.0,2768000000.0,2768000000.0,2768000000.0,3189000000.0,3189000000.0,3189000000.0,3189000000.0,2577000000.0,2577000000.0,2577000000.0,2577000000.0,2528000000.0,2528000000.0,2528000000.0,2528000000.0,2437000000.0,2437000000.0,2437000000.0,2437000000.0,2812000000.0,2812000000.0,2812000000.0,2812000000.0,4438000000.0,4438000000.0,4438000000.0,4438000000.0,3997000000.0,3997000000.0,3997000000.0,3997000000.0,2691000000.0,2691000000.0,2691000000.0,2691000000.0,6346000000.0,6346000000.0,6346000000.0,6346000000.0,5173000000.0,5173000000.0,5173000000.0,5173000000.0,5883000000.0,5883000000.0,5883000000.0,5883000000.0,5106000000.0,5106000000.0,5106000000.0
LineOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,853000000.0,602000000.0,255000000.0,170000000.0,370000000.0,629000000.0,532000000.0,314000000.0,554000000.0,653000000.0,198000000.0,522000000.0,791000000.0,745000000.0,856000000.0,621000000.0,236000000.0,777000000.0,351000000.0,182000000.0,915000000.0,1057000000.0,1362000000.0,1115000000.0,1200000000.0,231000000.0,264000000.0,299000000.0,629000000.0,1016000000.0,532000000.0,1087000000.0,1332000000.0,1502000000.0,445000000.0,817000000.0,1384000000.0,1442000000.0,444000000.0,722000000.0,1141000000.0,1308000000.0,807000000.0,899000000.0,660000000.0
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,,,,,,,,,,,,,1975000000.0,1975000000.0,2025000000.0,2025000000.0,2025000000.0,2025000000.0,2025000000.0,2125000000.0,2070000000.0,2070000000.0,2070000000.0,2070000000.0,2070000000.0,2070000000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,2120000000.0,2520000000.0,2560000000.0,2560000000.0,3060000000.0,3808000000.0,3810000000.0,2846000000.0,2848000000.0,2732000000.0,2657000000.0,3057000000.0,3058000000.0,2960000000.0,2954000000.0,3256000000.0,3256000000.0,3225000000.0,3175000000.0,3175000000.0,3175000000.0,3175000000.0,3200000000.0,3200000000.0,3200000000.0,3200000000.0,3200000000.0
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,,1830000000.0,1733000000.0,1672000000.0,1841000000.0,1705000000.0,1556000000.0,1378000000.0,1378000000.0,1714000000.0,1689000000.0,1560000000.0,1802000000.0,1575000000.0,1469000000.0,1600000000.0,1455000000.0,1306000000.0,1172000000.0,1423000000.0,1770000000.0,1955000000.0,1700000000.0,1441000000.0,1538000000.0,1756000000.0,1516000000.0,1417000000.0,1922000000.0,1598000000.0,1329000000.0,1375000000.0,1264000000.0,1499000000.0,1884000000.0,1343000000.0,1769000000.0,2338000000.0,1645000000.0,1503000000.0,1698000000.0,2693000000.0,2610000000.0,2615000000.0,2584000000.0,2433000000.0,2028000000.0,2041000000.0,2526000000.0,1873000000.0,1622000000.0,1754000000.0,2811000000.0,2408000000.0,1791000000.0,1733000000.0,2731000000.0,2453000000.0,2059000000.0,1892000000.0,2393000000.0,2301000000.0,2540000000.0
LongTermDebt / USD,,,,,,,8000000000.0,8000000000.0,8000000000.0,8000000000.0,8000000000.0,7700000000.0,7682000000.0,7682000000.0,7682000000.0,7813000000.0,7813000000.0,7813000000.0,7813000000.0,8094000000.0,8094000000.0,8094000000.0,8620000000.0,,,,9300000000.0,,,,11372000000.0,,,,12407000000.0,,,,13746000000.0,,,,16755000000.0,,,,19603000000.0,,,,17517000000.0,,,,18127000000.0,,,,19707000000.0,,,,22138000000.0,,,
LongTermDebtAndCapitalLeaseObligations / USD,7741000000.0,7741000000.0,7741000000.0,7370000000.0,7370000000.0,7370000000.0,7370000000.0,7089000000.0,7089000000.0,7089000000.0,7089000000.0,7187000000.0,7187000000.0,7187000000.0,7187000000.0,7014000000.0,7014000000.0,7014000000.0,7014000000.0,7214000000.0,7214000000.0,7214000000.0,7214000000.0,8343000000.0,8343000000.0,8343000000.0,8343000000.0,8760000000.0,8760000000.0,8760000000.0,8760000000.0,11269000000.0,11269000000.0,11269000000.0,11269000000.0,12185000000.0,12185000000.0,12185000000.0,12185000000.0,12134000000.0,12134000000.0,12134000000.0,12134000000.0,15935000000.0,15935000000.0,15935000000.0,15935000000.0,19001000000.0,19001000000.0,19001000000.0,19001000000.0,14531000000.0,14531000000.0,14531000000.0,14531000000.0,16873000000.0,16873000000.0,16873000000.0,16873000000.0,17420000000.0,17420000000.0,17420000000.0,17420000000.0,20690000000.0,20690000000.0,20690000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,362000000.0,362000000.0,362000000.0,671000000.0,671000000.0,671000000.0,671000000.0,925000000.0,925000000.0,925000000.0,925000000.0,526000000.0,526000000.0,526000000.0,526000000.0,817000000.0,817000000.0,817000000.0,817000000.0,898000000.0,898000000.0,898000000.0,898000000.0,274000000.0,274000000.0,274000000.0,274000000.0,473000000.0,473000000.0,473000000.0,473000000.0,14000000.0,14000000.0,14000000.0,14000000.0,109000000.0,109000000.0,109000000.0,109000000.0,1499000000.0,1499000000.0,1499000000.0,1499000000.0,687000000.0,687000000.0,687000000.0,687000000.0,469000000.0,469000000.0,469000000.0,469000000.0,2874000000.0,2874000000.0,2874000000.0,2874000000.0,1124000000.0,1124000000.0,1124000000.0,1124000000.0,2142000000.0,2142000000.0,2142000000.0,2142000000.0,1296000000.0,1296000000.0,1296000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,4685000000.0,,,,4530000000.0,,,,5166000000.0,,,,5846000000.0,,,,7046000000.0,,,,7304000000.0,,,,8300000000.0,,,,9045000000.0,,,,9314000000.0,,,,10293000000.0,,,,11853000000.0,,,,11302000000.0,,,,12319000000.0,,,,13458000000.0,,,,14367000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,915000000.0,,,,519000000.0,,,,811000000.0,,,,891000000.0,,,,266000000.0,,,,465000000.0,,,,9000000.0,,,,104000000.0,,,,1495000000.0,,,,682000000.0,,,,462000000.0,,,,2866000000.0,,,,1116000000.0,,,,2139000000.0,,,,1291000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,477000000.0,,,,465000000.0,,,,9000000.0,,,,407000000.0,,,,427000000.0,,,,688000000.0,,,,467000000.0,,,,616000000.0,,,,1177000000.0,,,,1425000000.0,,,,1220000000.0,,,,777000000.0,,,,196000000.0,,,,1737000000.0,,,,1962000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,861000000.0,,,,476000000.0,,,,465000000.0,,,,9000000.0,,,,407000000.0,,,,427000000.0,,,,688000000.0,,,,462000000.0,,,,616000000.0,,,,1177000000.0,,,,1425000000.0,,,,1220000000.0,,,,819000000.0,,,,230000000.0,,,,1737000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,512000000.0,,,,892000000.0,,,,476000000.0,,,,465000000.0,,,,9000000.0,,,,407000000.0,,,,1502000000.0,,,,683000000.0,,,,462000000.0,,,,2716000000.0,,,,1177000000.0,,,,1075000000.0,,,,1261000000.0,,,,851000000.0,,,,1430000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,520000000.0,,,,811000000.0,,,,891000000.0,,,,476000000.0,,,,465000000.0,,,,9000000.0,,,,406000000.0,,,,1497000000.0,,,,682000000.0,,,,462000000.0,,,,3466000000.0,,,,277000000.0,,,,2416000000.0,,,,1292000000.0,,,,1351000000.0,,,
LongTermInvestments / USD,1280000000.0,1280000000.0,1280000000.0,1415000000.0,1415000000.0,1415000000.0,1415000000.0,1457000000.0,1457000000.0,1457000000.0,1457000000.0,1462000000.0,1462000000.0,1462000000.0,1462000000.0,1591000000.0,1591000000.0,1591000000.0,1591000000.0,1794000000.0,1794000000.0,1794000000.0,1794000000.0,1869000000.0,1869000000.0,1869000000.0,1869000000.0,1936000000.0,1936000000.0,1936000000.0,1936000000.0,2273000000.0,2273000000.0,2273000000.0,2273000000.0,2797000000.0,2797000000.0,2797000000.0,2797000000.0,3368000000.0,3368000000.0,3368000000.0,3368000000.0,3788000000.0,3788000000.0,3788000000.0,3788000000.0,3919000000.0,3919000000.0,2228000000.0,2228000000.0,2452000000.0,2452000000.0,2452000000.0,2452000000.0,2155000000.0,2155000000.0,2155000000.0,2155000000.0,2375000000.0,2375000000.0,2375000000.0,2375000000.0,2560000000.0,2560000000.0,2560000000.0
MinorityInterest / USD,43000000.0,43000000.0,43000000.0,38000000.0,38000000.0,38000000.0,38000000.0,45000000.0,45000000.0,45000000.0,45000000.0,44000000.0,44000000.0,44000000.0,44000000.0,38000000.0,38000000.0,38000000.0,38000000.0,33000000.0,33000000.0,33000000.0,33000000.0,15000000.0,15000000.0,15000000.0,15000000.0,23000000.0,23000000.0,23000000.0,23000000.0,488000000.0,488000000.0,488000000.0,488000000.0,478000000.0,478000000.0,478000000.0,478000000.0,480000000.0,480000000.0,480000000.0,480000000.0,164000000.0,164000000.0,164000000.0,164000000.0,164000000.0,164000000.0,,,8000000.0,8000000.0,8000000.0,8000000.0,4000000.0,4000000.0,4000000.0,4000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-772000000.0,119000000.0,-1468000000.0,-581000000.0,-735000000.0,-882000000.0,-84000000.0,-505000000.0,-587000000.0,-643000000.0,-789000000.0,-346000000.0,-396000000.0,-453000000.0,-586000000.0,-288000000.0,-212000000.0,-554000000.0,-445000000.0,-112000000.0,-375000000.0,-372000000.0,-443000000.0,-44000000.0,14000000.0,167000000.0,-261000000.0,-140000000.0,38000000.0,118000000.0,211000000.0,-310000000.0,-343000000.0,-235000000.0,277000000.0,-156000000.0,36000000.0,225000000.0,1359000000.0,-155000000.0,-56000000.0,304000000.0,421000000.0,-19000000.0,133000000.0,657000000.0,654000000.0,864000000.0,1032000000.0,1181000000.0,3100000000.0,702000000.0,2946000000.0,-52000000.0,796000000.0,95000000.0,479000000.0,1057000000.0,315000000.0,151000000.0,197000000.0,589000000.0,1462000000.0,872000000.0,1759000000.0,3126000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-452000000.0,-1048000000.0,330000000.0,-256000000.0,-610000000.0,-795000000.0,-1523000000.0,-171000000.0,-492000000.0,-834000000.0,-1064000000.0,-244000000.0,-767000000.0,-1052000000.0,-1226000000.0,-343000000.0,-832000000.0,-1184000000.0,-1560000000.0,-332000000.0,-911000000.0,-1337000000.0,-1769000000.0,-442000000.0,-1067000000.0,-1457000000.0,-1906000000.0,-556000000.0,-1036000000.0,-1572000000.0,-2060000000.0,-437000000.0,-938000000.0,-1503000000.0,-2204000000.0,-642000000.0,-1248000000.0,-1802000000.0,-3390000000.0,-586000000.0,-1380000000.0,-2336000000.0,-2562000000.0,-748000000.0,-1514000000.0,-2558000000.0,-3347000000.0,-1342000000.0,-2185000000.0,-3093000000.0,-5732000000.0,-705000000.0,-1928000000.0,-2780000000.0,-4070000000.0,-782000000.0,-1568000000.0,-2453000000.0,-3863000000.0,-981000000.0,-1958000000.0,-2941000000.0,-3431000000.0,-1616000000.0,-3524000000.0,-4713000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1535000000.0,1018000000.0,1125000000.0,839000000.0,1301000000.0,1674000000.0,1559000000.0,817000000.0,1151000000.0,1509000000.0,1819000000.0,722000000.0,1159000000.0,1486000000.0,1825000000.0,620000000.0,1161000000.0,1729000000.0,2008000000.0,597000000.0,1267000000.0,1715000000.0,2209000000.0,532000000.0,1076000000.0,1298000000.0,2154000000.0,747000000.0,1180000000.0,1473000000.0,1845000000.0,745000000.0,1276000000.0,1767000000.0,1916000000.0,787000000.0,1183000000.0,1550000000.0,2084000000.0,838000000.0,1433000000.0,2047000000.0,2117000000.0,752000000.0,1367000000.0,1901000000.0,2680000000.0,1061000000.0,1681000000.0,2781000000.0,2649000000.0,1057000000.0,1916000000.0,2372000000.0,3697000000.0,808000000.0,1136000000.0,1412000000.0,3067000000.0,924000000.0,1759000000.0,2375000000.0,1977000000.0,1042000000.0,1801000000.0,2559000000.0
NetIncomeLoss / USD,240000000.0,417000000.0,971000000.0,178000000.0,261000000.0,412000000.0,546000000.0,229000000.0,315000000.0,478000000.0,532000000.0,176000000.0,378000000.0,561000000.0,630000000.0,156000000.0,302000000.0,529000000.0,711000000.0,234000000.0,339000000.0,537000000.0,610000000.0,326000000.0,450000000.0,606000000.0,661000000.0,273000000.0,382000000.0,647000000.0,905000000.0,247000000.0,399000000.0,737000000.0,727000000.0,400000000.0,577000000.0,847000000.0,868000000.0,361000000.0,595000000.0,929000000.0,1134000000.0,401000000.0,583000000.0,902000000.0,1120000000.0,340000000.0,617000000.0,1093000000.0,1169000000.0,397000000.0,576000000.0,601000000.0,1368000000.0,394000000.0,431000000.0,818000000.0,907000000.0,445000000.0,646000000.0,978000000.0,1083000000.0,313000000.0,313000000.0,313000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904000000.0,247000000.0,398000000.0,736000000.0,725000000.0,399000000.0,576000000.0,845000000.0,866000000.0,360000000.0,594000000.0,927000000.0,1132000000.0,400000000.0,582000000.0,900000000.0,1118000000.0,339000000.0,616000000.0,1091000000.0,1167000000.0,397000000.0,575000000.0,600000000.0,1366000000.0,393000000.0,430000000.0,816000000.0,905000000.0,444000000.0,644000000.0,976000000.0,1080000000.0,312000000.0,634000000.0,1109000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904000000.0,247000000.0,398000000.0,736000000.0,725000000.0,399000000.0,576000000.0,845000000.0,866000000.0,360000000.0,594000000.0,927000000.0,1132000000.0,400000000.0,582000000.0,900000000.0,1118000000.0,339000000.0,616000000.0,1091000000.0,1167000000.0,397000000.0,575000000.0,600000000.0,1366000000.0,393000000.0,430000000.0,816000000.0,905000000.0,444000000.0,644000000.0,976000000.0,1080000000.0,312000000.0,634000000.0,1109000000.0
NetInvestmentInLeaseExcludingAccruedInterestBeforeAllowanceForCreditLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291000000.0,292000000.0,,,,287000000.0,405000000.0,418000000.0,439000000.0,,,,
NetInvestmentInLeaseExcludingAccruedInterestBeforeAllowanceForCreditLossCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,7000000.0,,,,8000000.0,11000000.0,12000000.0,12000000.0,,,,
NetInvestmentInLeaseExcludingAccruedInterestBeforeAllowanceForCreditLossNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284000000.0,285000000.0,,,,279000000.0,394000000.0,406000000.0,427000000.0,,,,
