fact_unit,2010-08-09,2010-11-08,2011-03-01,2011-05-09,2011-08-09,2011-11-09,2012-02-29,2012-05-10,2012-08-09,2012-11-09,2013-03-01,2013-05-10,2013-08-09,2013-11-12,2014-02-28,2014-05-09,2014-08-08,2014-11-07,2015-03-02,2015-05-08,2015-08-07,2015-11-06,2016-02-29,2016-05-06,2016-08-09,2016-11-04,2017-02-24,2017-05-04,2017-08-04,2017-11-08,2018-02-28,2018-05-09,2018-08-08,2018-11-07,2019-02-28,2019-05-09,2019-08-08,2019-11-06,2020-02-28,2020-05-08,2020-08-06,2020-11-09,2021-02-26,2021-05-10,2021-08-09,2021-11-09,2022-02-28,2022-05-10,2022-08-09,2022-11-09,2023-02-27,2023-05-09,2023-08-09,2023-11-09,2024-02-23,2024-05-07,2024-08-06,2024-11-04,2025-02-13,2025-05-06,2025-08-07,2025-11-06
NonoperatingIncomeExpense / USD,-82841000.0,-137959000.0,-163218000.0,-51920000.0,-109228000.0,-234212000.0,-192857000.0,-52115000.0,-104586000.0,-154976000.0,-288209000.0,-61807000.0,-131377000.0,-220924000.0,-202673000.0,-66646000.0,-146830000.0,-219278000.0,-296278000.0,-71179000.0,-153355000.0,-228036000.0,-303568000.0,-195764000.0,-274384000.0,-306311000.0,-307416000.0,-48588000.0,-109578000.0,-205720000.0,-369567000.0,-114515000.0,-252002000.0,-403816000.0,-211065000.0,-167229000.0,-251223000.0,-326318000.0,-495296000.0,-93760000.0,-172233000.0,-303458000.0,-429804000.0,-127042000.0,-257957000.0,-399118000.0,-390087000.0,-159954000.0,-303133000.0,-464297000.0,-530230000.0,-158605000.0,-319281000.0,-472691000.0,-616975000.0,-167351000.0,-285547000.0,-471432000.0,-599360000.0,-166429000.0,-281879000.0,-403404000.0
OperatingIncomeLoss / USD,109947000.0,189446000.0,312136000.0,114848000.0,262994000.0,394943000.0,234963000.0,280556000.0,493589000.0,733434000.0,625252000.0,260099000.0,524222000.0,771314000.0,1008240000.0,333648000.0,607672000.0,921650000.0,1029276000.0,376831000.0,718173000.0,1050748000.0,1290091000.0,185059000.0,354180000.0,506954000.0,1266278000.0,158298000.0,305837000.0,382768000.0,658814000.0,249930000.0,496819000.0,754146000.0,521662000.0,-81294000.0,198278000.0,489261000.0,1055565000.0,255176000.0,473892000.0,651727000.0,735544000.0,-247411000.0,-770427000.0,-1053434000.0,878305000.0,-175732000.0,-205253000.0,-288917000.0,-1232045000.0,-94865000.0,-146893000.0,-199884000.0,-394541000.0,169515000.0,419851000.0,482446000.0,-100676000.0,362941000.0,632599000.0,765836000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8076000.0,16324000.0,24691000.0,33126000.0,,,,33126000.0,,,,33126000.0,,,,29574000.0,,,,22878000.0,,,,18321000.0,,,
OperatingLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47679000.0,93295000.0,140527000.0,194419000.0,47679000.0,93295000.0,140527000.0,134835000.0,38329000.0,68242000.0,81091000.0,134835000.0,48744000.0,104072000.0,151140000.0,202381000.0,45224000.0,96549000.0,139200000.0,188812000.0,62602000.0,119619000.0,173515000.0,228732000.0,54809000.0,104880000.0,153244000.0
OperatingLeaseLeaseIncomeLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32708000.0,66379000.0,100022000.0,136612000.0,32708000.0,66379000.0,100022000.0,77946000.0,31650000.0,59723000.0,57293000.0,77946000.0,22738000.0,47957000.0,75676000.0,104860000.0,24601000.0,61834000.0,93796000.0,126226000.0,33838000.0,65649000.0,98845000.0,131901000.0,34170000.0,68008000.0,102537000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158652000.0,169215000.0,165772000.0,178075000.0,,,,136751000.0,,,,126068000.0,,,,1625062000.0,,,,1641044000.0,,,,1634759000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18191000.0,17769000.0,15802000.0,18893000.0,,,,18893000.0,,,,13627000.0,,,,10881000.0,,,,9905000.0,,,,9295000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,159182000.0,159182000.0,159182000.0,159182000.0,123124000.0,123124000.0,123124000.0,123124000.0,115187000.0,115187000.0,115187000.0,115187000.0,1615157000.0,1615157000.0,1615157000.0,1615157000.0,1631749000.0,1631749000.0,1631749000.0,1631749000.0,1623890000.0,1623890000.0,1623890000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6770000.0,15636000.0,23073000.0,30409000.0,,,,30409000.0,,,,30409000.0,,,,28873000.0,,,,21404000.0,,,,26094000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,452919000.0,452919000.0,452919000.0,452919000.0,398594000.0,398594000.0,398594000.0,398594000.0,371365000.0,371365000.0,371365000.0,371365000.0,1853164000.0,1853164000.0,1853164000.0,1853164000.0,1832896000.0,1832896000.0,1832896000.0,1832896000.0,1797276000.0,1797276000.0,1797276000.0
OperatingLeaseRightOfUseAssetAmortizationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13885000.0,,,,13862000.0,,,,13728000.0,,,
OperatingLeaseVariableLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14971000.0,26916000.0,40505000.0,57807000.0,14971000.0,26916000.0,40505000.0,56889000.0,6679000.0,8519000.0,23798000.0,56889000.0,26006000.0,56115000.0,75464000.0,97521000.0,20623000.0,34715000.0,45404000.0,62586000.0,28764000.0,53970000.0,74670000.0,96831000.0,20639000.0,36872000.0,50707000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.065,0.065,0.064,,,,0.064,,,,0.064,,,,0.065,,,,0.066,,,,0.08,,,
OperatingLeasesIncomeStatementContingentRevenue / USD,,,,,,,73200000.0,,,,42500000.0,,,,73200000.0,,,,94000000.0,,,,101000000.0,,,,87800000.0,,,,48600000.0,,,,34600000.0,,,39795000.0,35696000.0,,,,52347000.0,,,,57807000.0,,,,56889000.0,,,,97521000.0,,,,62586000.0,,,
OperatingLeasesIncomeStatementLeaseRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131999000.0,157712000.0,,,,178539000.0,,,,194419000.0,,,,134835000.0,,,,202381000.0,,,,188812000.0,,,
OperatingLeasesIncomeStatementMinimumLeaseRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92204000.0,122016000.0,,,,126192000.0,,,,136612000.0,,,,77946000.0,,,,104860000.0,,,,126226000.0,,,
OtherAccruedLiabilitiesCurrent / USD,26751000.0,26751000.0,26751000.0,33374000.0,33374000.0,32476000.0,32476000.0,94642000.0,94642000.0,94642000.0,94642000.0,44244000.0,44244000.0,44244000.0,44244000.0,49797000.0,53375000.0,53375000.0,53375000.0,67587000.0,67587000.0,67587000.0,67587000.0,121005000.0,121005000.0,121005000.0,63586000.0,91905000.0,91905000.0,91905000.0,91905000.0,85789000.0,85789000.0,85789000.0,85789000.0,119955000.0,119955000.0,119955000.0,119955000.0,150983000.0,150983000.0,150983000.0,150983000.0,159533000.0,159533000.0,159533000.0,159533000.0,218675000.0,218675000.0,218675000.0,218675000.0,192501000.0,192501000.0,192501000.0,192501000.0,211931000.0,211931000.0,211931000.0,211931000.0,250689000.0,250689000.0,250689000.0
OtherAssetsNoncurrent / USD,,,,85802000.0,85802000.0,85802000.0,85802000.0,125712000.0,125712000.0,125712000.0,125712000.0,99227000.0,99227000.0,99227000.0,99227000.0,91001000.0,91001000.0,91001000.0,91001000.0,212515000.0,212515000.0,212515000.0,212515000.0,225888000.0,225888000.0,225888000.0,225888000.0,269125000.0,269125000.0,269125000.0,269125000.0,232119000.0,232119000.0,232119000.0,232119000.0,225693000.0,225693000.0,225693000.0,225693000.0,223129000.0,223129000.0,223129000.0,223129000.0,178615000.0,178615000.0,178615000.0,178615000.0,207017000.0,207017000.0,207017000.0,207017000.0,263305000.0,263305000.0,263305000.0,263305000.0,312434000.0,312434000.0,312434000.0,312434000.0,213092000.0,231555000.0,231555000.0
OtherCommitment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,281869000.0,,,,319124000.0,,,,337655000.0,,,,673735000.0,,,,570744000.0,,,,819343000.0,,,,724656000.0,,,,639208000.0,,,,580213000.0,,,
OtherCommitmentDueAfterFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,4695000.0,,,,4000000.0,,,,0.0,,,,112496000.0,,,,126453000.0,,,,173060000.0,,,,161847000.0,,,,110341000.0,,,,78873000.0,,,
OtherCommitmentDueInFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,20266000.0,,,,6537000.0,,,,4980000.0,,,,13697000.0,,,,22073000.0,,,,28655000.0,,,,34868000.0,,,,28152000.0,,,,29764000.0,,,
OtherCommitmentDueInFourthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,30382000.0,,,,38569000.0,,,,27088000.0,,,,19308000.0,,,,30207000.0,,,,41059000.0,,,,37179000.0,,,,32326000.0,,,,34726000.0,,,
OtherCommitmentDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,99733000.0,,,,127943000.0,,,,168646000.0,,,,396723000.0,,,,205756000.0,,,,376328000.0,,,,344283000.0,,,,320474000.0,,,,328603000.0,,,
OtherCommitmentDueInSecondYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,73255000.0,,,,91637000.0,,,,80548000.0,,,,86234000.0,,,,138278000.0,,,,134420000.0,,,,98610000.0,,,,104317000.0,,,,65906000.0,,,
OtherCommitmentDueInThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,53538000.0,,,,50438000.0,,,,56393000.0,,,,45277000.0,,,,47977000.0,,,,65821000.0,,,,47869000.0,,,,43598000.0,,,,42341000.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,44000.0,-2389000.0,-2154000.0,634000.0,743000.0,2006000.0,2102000.0,-2681000.0,-1786000.0,-1758000.0,2749000.0,-606000.0,155000.0,-826000.0,-2106000.0,-849000.0,-460000.0,-400000.0,-282000.0,-122000.0,-334000.0,-192000.0,-448000.0,-1171000.0,-3754000.0,-3495000.0,-180000.0,-1831000.0,-1946000.0,-2121000.0,-3832000.0,-888000.0,-50000.0,-1039000.0,-1936000.0,1015000.0,1068000.0,1082000.0,376000.0,4032000.0,3742000.0,879000.0,7367000.0,4597000.0,5481000.0,6213000.0,3477000.0,15163000.0,11568000.0,9249000.0,-8849000.0,1989000.0,-1654000.0,-10968000.0
OtherCostAndExpenseOperating / USD,,,426596000.0,127047000.0,260275000.0,402855000.0,511189000.0,124402000.0,358410000.0,499659000.0,537733000.0,130558000.0,250564000.0,406023000.0,627028000.0,117420000.0,269141000.0,390784000.0,546536000.0,117785000.0,243868000.0,370072000.0,520710000.0,137960000.0,264267000.0,391384000.0,507000000.0,141971000.0,307111000.0,535615000.0,526975000.0,177609000.0,360731000.0,576360000.0,737665000.0,645623000.0,842401000.0,1055784000.0,755167000.0,239601000.0,501468000.0,720579000.0,1308869000.0,242082000.0,442201000.0,659348000.0,937103000.0,234632000.0,471033000.0,709258000.0,907740000.0,272446000.0,503633000.0,730158000.0,963982000.0,260231000.0,534353000.0,1002119000.0,826063000.0,283594000.0,585591000.0,980031000.0
OtherLiabilitiesNoncurrent / USD,120726000.0,120726000.0,120726000.0,64248000.0,64248000.0,64248000.0,64248000.0,128216000.0,128216000.0,128216000.0,128216000.0,137830000.0,137830000.0,137830000.0,137830000.0,141465000.0,141465000.0,141465000.0,141465000.0,152131000.0,152131000.0,152131000.0,152131000.0,141121000.0,141121000.0,141121000.0,141121000.0,87462000.0,87462000.0,87462000.0,87462000.0,107163000.0,107163000.0,107163000.0,107163000.0,108277000.0,108277000.0,108277000.0,108277000.0,107760000.0,107760000.0,107760000.0,107760000.0,133490000.0,133490000.0,133490000.0,133490000.0,79428000.0,79428000.0,79428000.0,79428000.0,59569000.0,59569000.0,59569000.0,59569000.0,236210000.0,236210000.0,236210000.0,236210000.0,282658000.0,282658000.0,282658000.0
OtherNonoperatingIncomeExpense / USD,211000.0,208000.0,-4257000.0,264000.0,695000.0,-446000.0,191000.0,917000.0,1701000.0,1616000.0,225000.0,768000.0,-313000.0,936000.0,3968000.0,1165000.0,3262000.0,4385000.0,3012000.0,-297000.0,396000.0,-405000.0,4856000.0,1133000.0,1331000.0,1790000.0,-182000.0,-483000.0,-1945000.0,-1046000.0,1550000.0,-6106000.0,-17947000.0,-19840000.0,-712000.0,-9220000.0,-10177000.0,1039000.0,-21709000.0,-6358000.0,5357000.0,-3346000.0,-4074000.0,10335000.0,12568000.0,12980000.0,15159000.0,-11093000.0,-5540000.0,-17324000.0,28521000.0,-15127000.0,-25226000.0,-26090000.0,-23926000.0,-30614000.0,-23655000.0,-19794000.0,5811000.0,-4722000.0,4023000.0,25323000.0
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
PaymentsForRepurchaseOfCommonStock / USD,,,940130000.0,,1047000.0,6859000.0,7629000.0,355000.0,1047000.0,6859000.0,7629000.0,355000.0,847000.0,911000.0,7629000.0,2461000.0,13862000.0,13952000.0,911000.0,1426000.0,1961000.0,2062000.0,15472000.0,6912000.0,6912000.0,6912000.0,2062000.0,6291000.0,6291000.0,6291000.0,7199000.0,8489000.0,8489000.0,8489000.0,14017000.0,499000.0,499000.0,2805000.0,17771000.0,5401000.0,35632000.0,65705000.0,159544000.0,5527000.0,8437000.0,9537000.0,66986000.0,4356000.0,4563000.0,11004000.0,11533000.0,11667000.0,149305000.0,178624000.0,13842000.0,10834000.0,12094000.0,71019000.0,187499000.0,11374000.0,80798000.0,198249000.0
PaymentsOfDebtIssuanceCosts / USD,,,,58000.0,3689000.0,70572000.0,104730000.0,58000.0,58000.0,58000.0,71317000.0,10665000.0,11268000.0,44491000.0,58000.0,0.0,24372000.0,24591000.0,56890000.0,7391000.0,10047000.0,13193000.0,42006000.0,124754000.0,127589000.0,178906000.0,38683000.0,1637000.0,3261000.0,5340000.0,193588000.0,0.0,40308000.0,70496000.0,5381000.0,31680000.0,29480000.0,33787000.0,91174000.0,10496000.0,10488000.0,22359000.0,48297000.0,1919000.0,13196000.0,20350000.0,32738000.0,2154000.0,2152000.0,29975000.0,27339000.0,109000.0,3113000.0,3165000.0,31193000.0,31330000.0,41020000.0,41160000.0,3165000.0,5843000.0,6458000.0,31459000.0
PaymentsOfDistributionsToAffiliates / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305372000.0,,,,7745000.0,0.0,6479000.0,11843000.0,6238000.0,9279000.0,16523000.0,21505000.0,18761000.0,4502000.0,8945000.0,15929000.0,27744000.0,5996000.0,8641000.0,10601000.0
PaymentsOfDividends / USD,30643000.0,61334000.0,489876000.0,,30643000.0,61334000.0,489876000.0,50367000.0,62785000.0,127668000.0,1192138000.0,50367000.0,100859000.0,154059000.0,1033447000.0,101709000.0,438248000.0,631698000.0,955493000.0,126406000.0,434331000.0,690373000.0,1034986000.0,346812000.0,396925000.0,447504000.0,942928000.0,50571000.0,212789000.0,263680000.0,499107000.0,51334000.0,179568000.0,270091000.0,325217000.0,51456000.0,270021000.0,350694000.0,320760000.0,80773000.0,270490000.0,460139000.0,569781000.0,107426000.0,108074000.0,108282000.0,566521000.0,295000.0,388000.0,932000.0,108777000.0,1163000.0,1291000.0,1316000.0,1553000.0,175000.0,28709000.0,56720000.0,1445000.0,27959000.0,70126000.0,112045000.0
PaymentsToAcquireIntangibleAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101477000.0,102388000.0,,1000000.0,1000000.0,6000000.0,,0.0,0.0,0.0,,8500000.0,15741000.0,19741000.0,,901000.0,9375000.0,10919000.0,,7741000.0,11740000.0,10651000.0,,15000.0,2614000.0,2615000.0
PaymentsToAcquireInterestInSubsidiariesAndAffiliates / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,31193000.0,52270000.0,40181000.0,69928000.0,428964000.0,454980000.0
PaymentsToAcquireInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,286519000.0,786519000.0,0.0,,,0.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,307112000.0,431182000.0,1333182000.0,89259000.0,188563000.0,229577000.0,540929000.0,32347000.0,51278000.0,85804000.0,283828000.0,35493000.0,115341000.0,168315000.0,184146000.0,58797000.0,189722000.0,324828000.0,240985000.0,178050000.0,415583000.0,707083000.0,514802000.0,519644000.0,967843000.0,1425943000.0,1221357000.0,273162000.0,548898000.0,954709000.0,1921240000.0,145632000.0,392575000.0,650282000.0,1225943000.0,514536000.0,841924000.0,1154255000.0,935474000.0,310279000.0,636002000.0,878335000.0,1475972000.0,139316000.0,191682000.0,261093000.0,1063293000.0,40270000.0,110045000.0,213088000.0,290115000.0,96343000.0,186038000.0,273251000.0,290657000.0,124466000.0,215299000.0,329428000.0,300127000.0,97702000.0,191337000.0,292690000.0
PreOpeningCosts / USD,40000.0,370000.0,72375000.0,2311000.0,8986000.0,9071000.0,1817000.0,,,,9496000.0,452000.0,886000.0,1592000.0,0.0,452000.0,886000.0,1592000.0,466000.0,3073000.0,8074000.0,14792000.0,3169000.0,16091000.0,32966000.0,52433000.0,30146000.0,33769000.0,79718000.0,150496000.0,77623000.0,5779000.0,12537000.0,19445000.0,154717000.0,10345000.0,21541000.0,35255000.0,26692000.0,27713000.0,97596000.0,99212000.0,53490000.0,2551000.0,4737000.0,5614000.0,102009000.0,1627000.0,4122000.0,5455000.0,6506000.0,2447000.0,6949000.0,13396000.0,6821000.0,4478000.0,5955000.0,6822000.0,20643000.0,2035000.0,3593000.0,6050000.0
PreferredStockParOrStatedValuePerShare / USD/shares,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
PreferredStockSharesAuthorized / shares,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,28326000.0,28326000.0,31248000.0,31248000.0,31248000.0,31248000.0,35900000.0,35900000.0,35900000.0,35900000.0,42703000.0,42703000.0,42703000.0,42703000.0,49847000.0,49847000.0,49847000.0,49847000.0,48012000.0,48012000.0,48012000.0,48012000.0,53299000.0,53299000.0,53299000.0,53299000.0,156773000.0,156773000.0,156773000.0,156773000.0,83104000.0,83104000.0,83104000.0,83104000.0,69485000.0,69485000.0,69485000.0,69485000.0,64672000.0,64672000.0,64672000.0,64672000.0,79061000.0,79061000.0,79061000.0,79061000.0,88201000.0,88201000.0,88201000.0,88201000.0,99961000.0,99961000.0,99961000.0,99961000.0,95725000.0,95725000.0,95725000.0
ProceedsFromIssuanceOfCommonStock / USD,202145000.0,202145000.0,344300000.0,,,,202145000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,915213000.0,915187000.0,0.0,,,,915240000.0,0.0,0.0,0.0,0.0,841899000.0,841896000.0,841896000.0,0.0,,,,4662000.0,,,,2895000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,587780000.0,652780000.0,1379968000.0,,58947000.0,1676528000.0,1151781000.0,900000000.0,900000000.0,1648598000.0,2246361000.0,900000000.0,900000000.0,1648598000.0,150483000.0,0.0,500000000.0,697842000.0,1648643000.0,756229000.0,756229000.0,825477000.0,1297870000.0,2061059000.0,2211747000.0,4789374000.0,958008000.0,250665000.0,305796000.0,505484000.0,5290747000.0,0.0,1030056000.0,2429988000.0,1430313000.0,1673605000.0,1673605000.0,2288605000.0,2429988000.0,250000000.0,324754000.0,2549072000.0,2788925000.0,1469028000.0,2894134000.0,3919377000.0,3893778000.0,50084000.0,50058000.0,1141026000.0,4691953000.0,0.0,0.0,211435000.0,1340281000.0,1200000000.0,1200000000.0,1200000000.0,211435000.0,412000000.0,412000000.0,1283794000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000000.0,300000000.0,300000000.0,,,
ProceedsFromMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,50033000.0,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,-2997000.0,-6069000.0,-5751000.0,,,,-6065000.0,,,,-13449000.0,,-13784000.0,-13785000.0,-13449000.0,,-13784000.0,-13785000.0,-13449000.0,,-14485000.0,-14489000.0,-27917000.0,,-15222000.0,-15224000.0,-29338000.0,,-15968000.0,-15968000.0,-30833000.0,,,,-15978000.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-7773000.0,-7773000.0,-7773000.0,0.0,-4486000.0,-4486000.0,-4486000.0
ProceedsFromSaleAndMaturityOfOtherInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,550000000.0,550000000.0,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,350000000.0,850000000.0
ProceedsFromSaleOfProductiveAssets / USD,,,,,,,,,,,,,334000.0,551000.0,697000.0,278000.0,20284000.0,20347000.0,730000.0,2995000.0,3038000.0,4343000.0,20620000.0,1013000.0,4105000.0,4186000.0,32813000.0,1149000.0,2532000.0,3929000.0,37254000.0,20198000.0,20214000.0,20303000.0,3872000.0,93000.0,1413000.0,2387000.0,20374000.0,404000.0,441000.0,592000.0,54213000.0,2162000.0,3733000.0,3733000.0,695000.0,134000.0,3502000.0,3689000.0,19752000.0,29000.0,29000.0,485000.0,4268000.0,257000.0,490000.0,490000.0,1471000.0,226000.0,1289000.0,26797000.0
ProceedsFromStockOptionsExercised / USD,892000.0,1762000.0,2782000.0,822000.0,10211000.0,31481000.0,6347000.0,2254000.0,18163000.0,21029000.0,66186000.0,586000.0,912000.0,1227000.0,23859000.0,960000.0,15137000.0,17545000.0,15583000.0,1717000.0,6387000.0,6485000.0,20436000.0,584000.0,611000.0,974000.0,11859000.0,,0.0,0.0,3026000.0,0.0,26547000.0,48653000.0,3487000.0,4828000.0,10572000.0,20313000.0,62209000.0,4064000.0,12545000.0,14696000.0,21971000.0,70000.0,70000.0,70000.0,14696000.0,,,,70000.0,,0.0,0.0,0.0,0.0,1965000.0,1965000.0,0.0,1017000.0,1017000.0,1017000.0
ProfitLoss / USD,-8335000.0,25875000.0,210479000.0,57859000.0,146776000.0,144722000.0,39107000.0,226335000.0,381666000.0,566851000.0,316596000.0,198409000.0,397702000.0,562873000.0,825113000.0,272144000.0,464860000.0,713671000.0,728699000.0,303043000.0,561445000.0,814451000.0,1004157000.0,-13902000.0,63301000.0,176730000.0,962644000.0,105792000.0,195234000.0,175903000.0,281524000.0,132525000.0,239320000.0,345290000.0,302469000.0,-137478000.0,67802000.0,287574000.0,889254000.0,159731000.0,301965000.0,328848000.0,803084000.0,-450253000.0,-1185122000.0,-2016655000.0,311378000.0,-336179000.0,-509576000.0,-755559000.0,-2326946000.0,-254610000.0,-468032000.0,-675823000.0,-1011990000.0,1146000.0,128981000.0,8440000.0,-709368000.0,176498000.0,322771000.0,317356000.0
PropertyPlantAndEquipmentGross / USD,,,6122069000.0,6300734000.0,6300734000.0,6300734000.0,6300734000.0,6585952000.0,6585952000.0,6585952000.0,6585952000.0,6778470000.0,6778470000.0,6778470000.0,6778470000.0,7313411000.0,7313411000.0,7313411000.0,7313411000.0,8476787000.0,8476787000.0,8476787000.0,8476787000.0,10318079000.0,10318079000.0,10318079000.0,10318079000.0,11434936000.0,11434936000.0,11434936000.0,11434936000.0,12137438000.0,12137438000.0,12137438000.0,12137438000.0,13473809000.0,13473809000.0,13473809000.0,13473809000.0,14134359000.0,14134359000.0,14134359000.0,14134359000.0,14364850000.0,14364850000.0,14364850000.0,14364850000.0,14492318000.0,14492318000.0,14492318000.0,14492318000.0,12947460000.0,12947460000.0,12947460000.0,12947460000.0,13272430000.0,13272430000.0,13272430000.0,13272430000.0,13580797000.0,13580797000.0,13580797000.0
