fact_unit,2009-08-06,2009-11-05,2010-02-25,2010-05-04,2010-08-05,2010-11-02,2011-02-24,2011-05-06,2011-08-04,2011-11-01,2012-02-24,2012-05-08,2012-08-02,2012-11-05,2013-02-22,2013-05-06,2013-08-06,2013-11-06,2014-02-24,2014-05-06,2014-08-05,2014-11-04,2015-02-18,2015-05-04,2015-08-06,2015-11-05,2016-02-25,2016-05-05,2016-08-04,2016-11-03,2017-02-27,2017-05-08,2017-08-01,2017-11-02,2018-02-27,2018-05-03,2018-08-02,2018-11-01,2019-02-26,2019-05-02,2019-08-01,2019-11-06,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-06,2021-08-04,2021-11-04,2022-02-24,2022-05-05,2022-08-04,2022-11-03,2023-02-23,2023-05-04,2023-08-03,2023-11-02,2024-02-22,2024-05-02,2024-08-01,2024-11-07,2025-02-27,2025-05-01,2025-08-07,2025-11-06
TaxesPayableCurrent / USD,,86265000.0,86265000.0,92858000.0,92858000.0,92858000.0,92858000.0,82168000.0,82168000.0,82168000.0,82168000.0,147105000.0,147105000.0,147105000.0,147105000.0,162083000.0,162083000.0,162083000.0,162083000.0,159365000.0,159365000.0,159365000.0,159365000.0,140098000.0,140098000.0,140098000.0,140098000.0,93618000.0,93618000.0,93618000.0,93618000.0,118411000.0,118411000.0,118411000.0,118411000.0,148874000.0,148874000.0,148874000.0,148874000.0,214726000.0,214726000.0,214726000.0,214726000.0,254850000.0,254850000.0,254850000.0,254850000.0,206000000.0,206000000.0,206000000.0,206000000.0,518000000.0,518000000.0,518000000.0,518000000.0,405000000.0,405000000.0,405000000.0,405000000.0,466000000.0,466000000.0,466000000.0,466000000.0,1007000000.0,1007000000.0,1007000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257268.0,700281.0,700281.0,700281.0,700281.0,7888105.0,7888105.0,7888105.0,7888105.0,31731107.0,31731107.0,31731107.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,78000000.0,78000000.0,78000000.0,78000000.0,907000000.0,907000000.0,907000000.0,907000000.0,3882000000.0,3882000000.0,3882000000.0
TreasuryStockSharesAcquired / shares,,,,,,,-195000.0,,,,-168000.0,,,,-115000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900000.0,5700000.0,6200000.0,8600000.0,6400000.0,11900000.0,18000000.0,25800000.0,6200000.0,11700000.0,15400000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310000000.0,615000000.0,676000000.0,979000000.0,310000000.0,615000000.0,676000000.0,979000000.0,756000000.0,1453000000.0,2218000000.0
UnrealizedGainLossOnDerivativesAndCommodityContracts / USD,,-69067000.0,93108000.0,351383000.0,384953000.0,405830000.0,-597911000.0,7803000.0,44818000.0,105816000.0,-431757000.0,-66746000.0,122875000.0,480539000.0,61912000.0,134208000.0,322657000.0,327328000.0,626053000.0,-104956000.0,86534000.0,-206853000.0,393744000.0,-155736000.0,-385006000.0,84119000.0,-166349000.0,76208000.0,27715000.0,56954000.0,834273000.0,5435000.0,-38938000.0,-33821000.0,61924000.0,62020000.0,71466000.0,64860000.0,-99608000.0,-59771000.0,-245654000.0,-297735000.0,19828000.0,-20580000.0,156720000.0,,-165640000.0,,,,180000000.0,,,,1145000000.0,,,,-1152000000.0,,,,-3982000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478480000.0,,,,509373000.0,,,,519000000.0,,,,649000000.0,,,,579000000.0,,,,642000000.0,,,,545000000.0,,,,581000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,,,,1185759000.0,,,,2194728000.0,,,,1777014000.0,,,,1643053000.0,,,,1275650000.0,,,,1201092000.0,,,,1855005000.0,,,,2150978000.0,,,,1312000000.0,,,,1393000000.0,,,,1335000000.0,,,,1362000000.0,,,,1751000000.0,,,,1520000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567840000.0,,,,803240000.0,,,,764000000.0,,,,790000000.0,,,,673000000.0,,,,791000000.0,,,,829000000.0,,,,691000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800078000.0,,,,996344000.0,,,,1027000000.0,,,,1064000000.0,,,,823000000.0,,,,984000000.0,,,,983000000.0,,,,933000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,4618903000000.0,,,,4560514000.0,,,,6288543000.0,,,,6034649000.0,,,,5820324000.0,,,,4930758000.0,,,,4277647000.0,,,,5715308000.0,,,,6808045000.0,,,,7256000000.0,,,,7923000000.0,,,,6588000000.0,,,,6498000000.0,,,,6684000000.0,,,,6166000000.0,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears / USD,,,,,,,,,,,1435506000.0,,,,1369924000.0,,,,1176230000.0,,,,974073000.0,,,,900961000.0,,,,674287000.0,,,,944911000.0,,,,931142000.0,,,,2531000000.0,,,,2764000000.0,,,,2133000000.0,,,,1570000000.0,,,,1375000000.0,,,,1379000000.0,,,
UnrecordedUnconditionalPurchaseObligationDueInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068994000.0,,,,1416968000.0,,,,1103000000.0,,,,1263000000.0,,,,1045000000.0,,,,1149000000.0,,,,1201000000.0,,,,1062000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,43422000.0,,,,392729000.0,,,,146602000.0,,,,37221000.0,,,,67333000.0,,,,23062000.0,,,,31000000.0,,,,25000000.0,,,,15000000.0,,,,27000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000000.0,128000000.0,167000000.0,138000000.0,,,,138000000.0,,,,138000000.0,,,,91000000.0,,,,63000000.0,,,,71000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,250553000.0,250765000.0,247637000.0,250204000.0,250499.0,251288000.0,250542000.0,253869000.0,254206000.0,254444.0,251884000.0,258819000.0,263363000.0,265245000.0,254500000.0,270242000.0,270083000.0,270328000.0,266268000.0,544526000.0,544946.0,545712000.0,541524000.0,548071000.0,548046000.0,548401000.0,546227000.0,544998000.0,545245000.0,545466000.0,548539000.0,546715000.0,547029000.0,547295000.0,545697000.0,578593000.0,578573000.0,578453000.0,553384000.0,579726000.0,580007000.0,580442000.0,578693000.0,580222000.0,580204000.0,581190000.0,580441000.0,580000000.0,579000000.0,579000000.0,581000000.0,583000000.0,583000000.0,584000000.0,579000000.0,586000000.0,587000000.0,587000000.0,584000000.0,587000000.0,586000000.0,584000000.0,587000000.0,577000000.0,575000000.0,573000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,245950000.0,246343000.0,243469000.0,247991000.0,248095.0,248647000.0,246662000.0,250370000.0,250596000.0,250719.0,248996000.0,255200000.0,259766000.0,261664000.0,250876000.0,266674000.0,266718000.0,267136000.0,262735000.0,538717000.0,539330.0,539869000.0,535155000.0,542278000.0,542675000.0,543086000.0,540341000.0,544998000.0,545245000.0,545466000.0,543443000.0,546715000.0,547029000.0,547295000.0,545697000.0,573935000.0,574162000.0,574370000.0,553384000.0,575775000.0,575953000.0,576431000.0,574620000.0,577207000.0,577333000.0,577498000.0,576578000.0,578000000.0,579000000.0,579000000.0,578000000.0,580000000.0,580000000.0,580000000.0,579000000.0,582000000.0,582000000.0,583000000.0,581000000.0,584000000.0,582000000.0,581000000.0,583000000.0,575000000.0,572000000.0,569000000.0
