fact_unit,2009-08-28,2009-11-06,2010-02-16,2010-05-10,2010-08-26,2010-11-05,2011-02-17,2011-05-06,2011-08-05,2011-11-03,2012-02-13,2012-05-03,2012-08-06,2012-11-02,2013-02-12,2013-05-03,2013-08-06,2013-11-08,2014-02-24,2014-05-06,2014-08-08,2014-11-07,2015-02-19,2015-05-08,2015-08-07,2015-11-06,2016-02-22,2016-05-09,2016-08-04,2016-11-01,2017-02-22,2017-05-04,2017-08-07,2017-11-07,2018-02-26,2018-05-04,2018-08-06,2018-11-05,2019-02-25,2019-05-03,2019-07-31,2019-11-04,2020-03-10,2020-05-01,2020-07-31,2020-10-28,2021-02-22,2021-05-03,2021-08-06,2021-11-05,2022-02-22,2022-04-29,2022-08-05,2022-11-04,2023-02-24,2023-05-03,2023-08-02,2023-11-01,2024-02-23,2024-05-01,2024-07-30,2024-10-30,2025-03-14,2025-05-09,2025-08-06,2025-11-06
NetCashProvidedByUsedInInvestingActivities / USD,-201317000.0,-369356000.0,-791448000.0,-36853000.0,-77475000.0,-110504000.0,-476613000.0,-56921000.0,-112220000.0,-298458000.0,-172145000.0,-52792000.0,-128236000.0,-297487000.0,-390949000.0,-285173000.0,-1357825000.0,-1518380000.0,-399865000.0,-129016000.0,-275456000.0,-433012000.0,-4199596000.0,-204219000.0,-382708000.0,-670529000.0,-5459285000.0,-219660000.0,-439213000.0,-1688645000.0,-1216709000.0,-207746000.0,-876934000.0,-1139583000.0,-1959734000.0,-1763000000.0,-2675000000.0,-2971000000.0,-1429000000.0,-384000000.0,-778000000.0,-1281000000.0,-10482000000.0,-489000000.0,-1010000000.0,-1549000000.0,-1793000000.0,-468000000.0,-890000000.0,-1336000000.0,-2081000000.0,-311000000.0,-616000000.0,-911000000.0,-1741000000.0,-289000000.0,-609000000.0,-946000000.0,-1332000000.0,-407000000.0,-806000000.0,-1155000000.0,-1352000000.0,-320000000.0,-650000000.0,-947000000.0
NetCashProvidedByUsedInOperatingActivities / USD,216111000.0,345755000.0,350355000.0,118058000.0,269458000.0,393673000.0,513001000.0,84257000.0,248207000.0,407655000.0,571256000.0,127514000.0,283809000.0,455274000.0,603430000.0,162212000.0,324342000.0,524458000.0,643454000.0,286626000.0,560027000.0,838866000.0,772557000.0,362283000.0,722936000.0,1150926000.0,1171059000.0,453058000.0,918878000.0,1290876000.0,1600197000.0,437656000.0,918181000.0,1304715000.0,1794025000.0,442000000.0,931000000.0,1413000000.0,1787000000.0,452000000.0,1111000000.0,1775000000.0,2032000000.0,512000000.0,1227000000.0,1890000000.0,2500000000.0,653000000.0,1409000000.0,2070000000.0,2698000000.0,584000000.0,1371000000.0,2055000000.0,3055000000.0,558000000.0,1337000000.0,2038000000.0,2789000000.0,606000000.0,1725000000.0,2258000000.0,2878000000.0,599000000.0,1367000000.0,2066000000.0
NetIncomeLoss / USD,47166000.0,14959000.0,-222813000.0,10577000.0,-100841000.0,-132480000.0,-48858000.0,-119275000.0,-216804000.0,-351813000.0,-114332000.0,40017000.0,70888000.0,122166000.0,-310940000.0,50031000.0,166044000.0,208089000.0,171077000.0,15462000.0,67821000.0,113657000.0,188584000.0,101497000.0,135506000.0,242443000.0,90111000.0,122787000.0,1276147000.0,1379926000.0,390513000.0,,,,1520992000.0,,,,119000000.0,,,,208000000.0,,,,,,,,,,,,,421000000.0,842000000.0,1261000000.0,,418000000.0,874000000.0,1139000000.0,,311000000.0,562000000.0,865000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,36763000.0,-645000.0,-243618000.0,5376000.0,-111243000.0,-148084000.0,-69664000.0,-124476000.0,-227207000.0,-367417000.0,-135138000.0,34816000.0,60485000.0,104222000.0,-331746000.0,47402000.0,163415000.0,205460000.0,148137000.0,15462000.0,67821000.0,113657000.0,185955000.0,90500000.0,113512000.0,209452000.0,78748000.0,111790000.0,1254153000.0,1346935000.0,346525000.0,36843000.0,111904000.0,199272000.0,1477004000.0,119000000.0,231000000.0,316000000.0,324000000.0,86000000.0,237000000.0,373000000.0,308000000.0,165000000.0,352000000.0,567000000.0,509000000.0,157000000.0,329000000.0,491000000.0,747000000.0,58000000.0,393000000.0,743000000.0,999000000.0,,,,1096000000.0,,,,1675000000.0,,,
OperatingIncomeLoss / USD,137569000.0,213565000.0,99528000.0,97247000.0,195736000.0,314537000.0,292509000.0,130373000.0,263257000.0,419213000.0,433991000.0,166428000.0,333570000.0,515459000.0,575365000.0,202228000.0,405205000.0,625973000.0,692305000.0,235055000.0,465017000.0,687856000.0,834681000.0,251568000.0,456385000.0,695438000.0,880704000.0,244907000.0,485638000.0,716440000.0,940682000.0,211739000.0,442923000.0,687176000.0,946180000.0,255000000.0,515000000.0,776000000.0,949000000.0,349000000.0,694000000.0,1051000000.0,967000000.0,367000000.0,756000000.0,1180000000.0,1383000000.0,364000000.0,748000000.0,1181000000.0,1559000000.0,448000000.0,953000000.0,1478000000.0,1863000000.0,618000000.0,1211000000.0,1813000000.0,2001000000.0,628000000.0,1295000000.0,1781000000.0,2425000000.0,520000000.0,1014000000.0,1548000000.0
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000000.0,323000000.0,485000000.0,648000000.0,,,,632000000.0,,,,632000000.0,,,,640000000.0,,,,646000000.0,,,,660000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5625000000.0,5716000000.0,5776000000.0,5810000000.0,,,,6137000000.0,,,,6380000000.0,,,,6231000000.0,,,,5893000000.0,,,,5532000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,299000000.0,299000000.0,299000000.0,299000000.0,329000000.0,329000000.0,329000000.0,329000000.0,349000000.0,349000000.0,349000000.0,349000000.0,350000000.0,350000000.0,350000000.0,350000000.0,332000000.0,332000000.0,332000000.0,332000000.0,264000000.0,264000000.0,264000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5511000000.0,5511000000.0,5511000000.0,5511000000.0,5808000000.0,5808000000.0,5808000000.0,5808000000.0,6031000000.0,6031000000.0,6031000000.0,6031000000.0,5881000000.0,5881000000.0,5881000000.0,5881000000.0,5561000000.0,5561000000.0,5561000000.0,5561000000.0,5062000000.0,5062000000.0,5062000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,145000000.0,271000000.0,409000000.0,0.0,135000000.0,268000000.0,405000000.0,541000000.0,137000000.0,274000000.0,414000000.0,538000000.0,139000000.0,278000000.0,420000000.0,550000000.0,142000000.0,284000000.0,429000000.0,560000000.0,131000000.0,261000000.0,394000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6133000000.0,6133000000.0,6133000000.0,6133000000.0,6464000000.0,6464000000.0,6464000000.0,6464000000.0,6682000000.0,6682000000.0,6682000000.0,6682000000.0,6526000000.0,6526000000.0,6526000000.0,6526000000.0,6187000000.0,6187000000.0,6187000000.0,6187000000.0,5600000000.0,5600000000.0,5600000000.0
OtherAssetsCurrent / USD,12200000.0,12200000.0,12200000.0,27302000.0,27302000.0,27302000.0,27302000.0,26733000.0,26733000.0,26733000.0,26733000.0,23492000.0,23492000.0,23492000.0,23492000.0,73961000.0,73961000.0,73961000.0,73961000.0,77121000.0,77121000.0,77121000.0,77121000.0,94211000.0,94503000.0,94503000.0,119309000.0,225214000.0,225214000.0,225214000.0,225214000.0,130362000.0,130362000.0,130362000.0,130362000.0,139000000.0,139000000.0,139000000.0,139000000.0,148000000.0,148000000.0,148000000.0,157000000.0,168000000.0,168000000.0,168000000.0,168000000.0,202000000.0,202000000.0,202000000.0,202000000.0,145000000.0,145000000.0,145000000.0,53000000.0,73000000.0,73000000.0,73000000.0,73000000.0,56000000.0,56000000.0,56000000.0,56000000.0,24000000.0,24000000.0,24000000.0
OtherAssetsNoncurrent / USD,131672000.0,131672000.0,131672000.0,469364000.0,469364000.0,474364000.0,474364000.0,687508000.0,687508000.0,687508000.0,266204000.0,250042000.0,250042000.0,250042000.0,250042000.0,629468000.0,629468000.0,629468000.0,629468000.0,682254000.0,682254000.0,682254000.0,682254000.0,856144000.0,797403000.0,797403000.0,797403000.0,775790000.0,775790000.0,775790000.0,775790000.0,819610000.0,819610000.0,819610000.0,819610000.0,879000000.0,879000000.0,879000000.0,879000000.0,920000000.0,920000000.0,920000000.0,892000000.0,116000000.0,116000000.0,116000000.0,116000000.0,119000000.0,119000000.0,119000000.0,119000000.0,123000000.0,123000000.0,123000000.0,123000000.0,136000000.0,136000000.0,136000000.0,136000000.0,139000000.0,139000000.0,139000000.0,139000000.0,58000000.0,58000000.0,58000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-6662000.0,27908000.0,6889000.0,244000.0,7120000.0,-848000.0,-390000.0,-38218000.0,-32344000.0,6308000.0,12137000.0,18469000.0,-5708000.0,-45714000.0,-16262000.0,-12861000.0,-13493000.0,-25432000.0,-579000.0,392000.0,-1143000.0,-14137000.0,0.0,1000000.0,1000000.0,-2000000.0,0.0,-1000000.0,-1000000.0,2000000.0,0.0,0.0,0.0,-1000000.0,-1000000.0,0.0,2000000.0,0.0,1000000.0,2000000.0,1000000.0,1000000.0,1000000.0,-1000000.0,-3000000.0,0.0,-1000000.0,0.0,0.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,38742000.0,-54658000.0,23227000.0,27191000.0,44661000.0,62349000.0,10180000.0,-17091000.0,-673000.0,54432000.0,28319000.0,50813000.0,42187000.0,36329000.0,-8771000.0,-23558000.0,-20446000.0,37716000.0,-579000.0,392000.0,-1143000.0,-21090000.0,0.0,1000000.0,1000000.0,-2000000.0,0.0,-1000000.0,-1000000.0,2000000.0,-1000000.0,0.0,0.0,-1000000.0,1000000.0,-1000000.0,1000000.0,0.0,1000000.0,2000000.0,1000000.0,1000000.0,1000000.0,-1000000.0,-3000000.0,0.0,-1000000.0,0.0,0.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0
OtherIntangibleAssetsNet / USD,,,,,,,,,,,116551000.0,,,,103200000.0,,,,289136000.0,,,,407522000.0,,,,394407000.0,,,,358735000.0,,,,351294000.0,,,,336000000.0,,,,5854000000.0,,,,72000000.0,,,,68000000.0,,,,64000000.0,,,,61000000.0,3179000000.0,3179000000.0,3179000000.0,57000000.0,1037000000.0,1037000000.0,1037000000.0
OtherLiabilitiesCurrent / USD,90810000.0,90810000.0,90810000.0,94610000.0,94610000.0,94610000.0,94610000.0,105235000.0,105235000.0,105235000.0,105235000.0,104904000.0,104904000.0,104904000.0,104904000.0,140084000.0,140084000.0,140084000.0,140084000.0,181715000.0,181715000.0,181715000.0,181715000.0,202657000.0,182081000.0,182081000.0,182081000.0,199923000.0,199923000.0,199923000.0,199923000.0,221066000.0,221066000.0,221066000.0,221066000.0,339000000.0,339000000.0,339000000.0,339000000.0,351000000.0,351000000.0,351000000.0,240000000.0,361000000.0,361000000.0,361000000.0,361000000.0,378000000.0,378000000.0,378000000.0,378000000.0,401000000.0,401000000.0,401000000.0,401000000.0,407000000.0,407000000.0,407000000.0,407000000.0,342000000.0,342000000.0,342000000.0,342000000.0,167000000.0,167000000.0,167000000.0
OtherLiabilitiesNoncurrent / USD,137769000.0,132324000.0,132324000.0,137766000.0,137766000.0,514691000.0,514691000.0,450176000.0,450176000.0,450176000.0,450176000.0,500350000.0,500350000.0,500350000.0,500350000.0,910571000.0,910571000.0,910571000.0,910571000.0,1349919000.0,1349919000.0,1349919000.0,1349919000.0,1659698000.0,1626502000.0,1626502000.0,1666391000.0,1948636000.0,1948636000.0,1948636000.0,1948636000.0,2087229000.0,2087229000.0,2087229000.0,2087229000.0,2554000000.0,2554000000.0,2554000000.0,2554000000.0,2759000000.0,2759000000.0,2759000000.0,2946000000.0,2369000000.0,2411000000.0,2458000000.0,2516000000.0,2379000000.0,2379000000.0,2379000000.0,2379000000.0,2168000000.0,2168000000.0,2168000000.0,2168000000.0,1950000000.0,1950000000.0,1950000000.0,1950000000.0,1914000000.0,1914000000.0,1914000000.0,1914000000.0,645000000.0,645000000.0,645000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,-818000.0,-821000.0,-180000.0,-4309000.0,-4848000.0,-857000.0,-4000.0,41000.0,-13000.0,-4122000.0,-765000.0,-1291000.0,-2167000.0,-612000.0,774000.0,1468000.0,1967000.0,-2974000.0,558000.0,6328000.0,7240000.0,25679000.0,-2166000.0,-1672000.0,-1548000.0,8915000.0,3000000.0,3000000.0,3000000.0,-10000000.0,2000000.0,1000000.0,2000000.0,-2000000.0,2000000.0,3000000.0,4000000.0,2000000.0,0.0,2000000.0,4000000.0,-2000000.0,10000000.0,14000000.0,18000000.0,-5000000.0,1000000.0,3000000.0,6000000.0,-21000000.0,2000000.0,2000000.0,10000000.0,-5000000.0,4000000.0,8000000.0,12000000.0
OtherNonoperatingIncomeExpense / USD,2516000.0,1669000.0,9351000.0,-246000.0,3003000.0,5572000.0,2101000.0,379000.0,138000.0,985000.0,2446000.0,-606000.0,-4704000.0,-5441000.0,-603000.0,-1077000.0,-3326000.0,-3958000.0,-5577000.0,-629000.0,-122000.0,-753000.0,-5392000.0,-2736000.0,-8656000.0,-9350000.0,-3902000.0,-225000.0,59724000.0,58510000.0,11993000.0,-3273000.0,-3791000.0,-4623000.0,57028000.0,6000000.0,4000000.0,3000000.0,-9000000.0,-1000000.0,-1000000.0,0.0,1000000.0,-1000000.0,-1000000.0,-6000000.0,1000000.0,0.0,0.0,-3000000.0,1000000.0,-8000000.0,-12000000.0,-16000000.0,-5000000.0,-1000000.0,-4000000.0,-5000000.0,-21000000.0,-3000000.0,-4000000.0,-4000000.0,-10000000.0,2000000.0,3000000.0,-3000000.0
OtherSellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43000000.0,109000000.0,143000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,23212000.0,-3988000.0,-293000.0,-829000.0,14375000.0,23733000.0,-1195000.0,-1188000.0,-1244000.0,14372000.0,-147000.0,-6644000.0,-7601000.0,-1262000.0,-952000.0,-2378000.0,-2787000.0,-7276000.0,514000.0,8080000.0,1561000.0,-3477000.0,369000.0,-1854000.0,-11616000.0,3138000.0,4000000.0,8000000.0,6000000.0,6000000.0,0.0,-3000000.0,14000000.0,-5000000.0,1000000.0,1000000.0,3000000.0,-12000000.0,-8000000.0,-13000000.0,-12000000.0,-7000000.0,-5000000.0,8000000.0,8000000.0,10000000.0,5000000.0,10000000.0,10000000.0,-8000000.0,-1000000.0,-3000000.0,-5000000.0,7000000.0,-1000000.0,-6000000.0,-5000000.0
PaymentsForRepurchaseOfCommonStock / USD,44338000.0,44383000.0,729811000.0,1052000.0,1218000.0,1231000.0,44685000.0,108726000.0,146884000.0,146908000.0,3003000.0,42225000.0,192563000.0,301369000.0,159639000.0,35476000.0,35673000.0,35984000.0,303414000.0,23579000.0,98867000.0,99217000.0,36043000.0,21417000.0,21730000.0,21778000.0,99458000.0,29372000.0,29490000.0,29576000.0,21872000.0,24354000.0,24460000.0,24759000.0,29657000.0,22000000.0,23000000.0,23000000.0,25000000.0,-33000000.0,-34000000.0,-34000000.0,-23000000.0,-42000000.0,-43000000.0,44000000.0,34000000.0,73000000.0,74000000.0,75000000.0,44000000.0,67000000.0,68000000.0,69000000.0,76000000.0,63000000.0,63000000.0,64000000.0,70000000.0,28000000.0,29000000.0,29000000.0,-65000000.0,27000000.0,30000000.0,32000000.0
PaymentsOfDividendsCommonStock / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-116829000.0,233684000.0,350535000.0,0.0,273685000.0,547371000.0,821056000.0,624297000.0,299090000.0,597846000.0,896628000.0,1116444000.0,348000000.0,696000000.0,1082000000.0,1239000000.0,-443000000.0,-879000000.0,-1315000000.0,-1509000000.0,-477000000.0,-944000000.0,1415000000.0,1782000000.0,513000000.0,1014000000.0,1531000000.0,1912000000.0,588000000.0,1163000000.0,1738000000.0,2105000000.0,650000000.0,1287000000.0,1924000000.0,2373000000.0,686000000.0,1364000000.0,2044000000.0,-2602000000.0,688000000.0,1368000000.0,2049000000.0
PaymentsOfFinancingCosts / USD,1538000.0,1538000.0,9108000.0,28550000.0,49815000.0,59000000.0,1527000.0,31358000.0,31510000.0,58729000.0,67760000.0,0.0,82000.0,82000.0,59259000.0,40237000.0,40237000.0,40255000.0,0.0,3927000.0,5654000.0,20753000.0,78641000.0,5854000.0,15834000.0,15899000.0,30001000.0,1904000.0,16348000.0,17415000.0,15899000.0,27421000.0,35604000.0,41471000.0,19642000.0,7000000.0,11000000.0,27000000.0,42000000.0,-15000000.0,-20000000.0,-33000000.0,-29000000.0,-10000000.0,-14000000.0,24000000.0,31000000.0,0.0,38000000.0,38000000.0,24000000.0,29000000.0,39000000.0,43000000.0,38000000.0,8000000.0,8000000.0,14000000.0,42000000.0,10000000.0,23000000.0,23000000.0,-14000000.0,,,12000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,0.0,27736000.0,494352000.0,,,2581000.0,27736000.0,0.0,629000.0,126972000.0,2598000.0,435000.0,12375000.0,17997000.0,139158000.0,221316000.0,1199316000.0,1236238000.0,37551000.0,12810000.0,27280000.0,55131000.0,3759475000.0,62228000.0,85788000.0,174356000.0,4931752000.0,17493000.0,64725000.0,1083319000.0,461651000.0,22029000.0,493932000.0,545162000.0,1102179000.0,1497000000.0,2104000000.0,2113000000.0,557000000.0,-14000000.0,-18000000.0,-26000000.0,-9260000000.0,-10000000.0,-13000000.0,15000000.0,42000000.0,13000000.0,16000000.0,86000000.0,17000000.0,4000000.0,15000000.0,27000000.0,107000000.0,3000000.0,15000000.0,15000000.0,111000000.0,67000000.0,89000000.0,93000000.0,35000000.0,1000000.0,7000000.0,8000000.0
PaymentsToAcquireProductiveAssets / USD,202434000.0,342737000.0,300005000.0,39284000.0,78908000.0,111297000.0,450732000.0,36863000.0,91765000.0,148274000.0,173535000.0,52650000.0,116690000.0,265115000.0,228058000.0,65052000.0,159697000.0,283386000.0,347942000.0,116353000.0,254820000.0,385482000.0,441383000.0,142943000.0,299298000.0,498960000.0,534809000.0,201653000.0,420883000.0,658240000.0,758535000.0,193489000.0,392997000.0,614178000.0,908892000.0,262000000.0,563000000.0,852000000.0,874000000.0,370000000.0,763000000.0,1241000000.0,-1217000000.0,-480000000.0,-998000000.0,1537000000.0,1739000000.0,447000000.0,861000000.0,1238000000.0,2057000000.0,302000000.0,609000000.0,892000000.0,1624000000.0,281000000.0,584000000.0,921000000.0,1229000000.0,341000000.0,720000000.0,1067000000.0,1310000000.0,47000000.0,86000000.0,124000000.0
PrepaidExpenseCurrent / USD,74295000.0,74295000.0,74295000.0,68551000.0,68551000.0,68551000.0,68551000.0,65856000.0,65856000.0,65856000.0,65856000.0,80529000.0,80529000.0,80529000.0,80529000.0,103808000.0,103808000.0,103808000.0,103808000.0,132003000.0,132003000.0,132003000.0,132003000.0,155070000.0,138873000.0,138873000.0,138873000.0,133194000.0,133194000.0,133194000.0,133194000.0,128721000.0,128721000.0,128721000.0,128721000.0,162000000.0,162000000.0,162000000.0,162000000.0,172000000.0,172000000.0,172000000.0,175000000.0,107000000.0,107000000.0,107000000.0,107000000.0,95000000.0,95000000.0,95000000.0,95000000.0,105000000.0,105000000.0,105000000.0,105000000.0,102000000.0,102000000.0,102000000.0,102000000.0,103000000.0,103000000.0,103000000.0,103000000.0,74000000.0,74000000.0,74000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,0.0,0.0,650000000.0,813744000.0,1978848000.0,2228848000.0,0.0,1900000000.0,1900000000.0,3450000000.0,2726348000.0,0.0,0.0,0.0,3450000000.0,2095000000.0,2100000000.0,2100000000.0,0.0,,30941000.0,830941000.0,5250000000.0,,845750000.0,845750000.0,1618430000.0,0.0,1000000000.0,1000000000.0,845750000.0,3496901000.0,4501206000.0,5201010000.0,1000000000.0,998000000.0,1345000000.0,3092000000.0,5201000000.0,1743000000.0,1743000000.0,2743000000.0,3093000000.0,996000000.0,995000000.0,1895000000.0,2742000000.0,0.0,3733000000.0,3733000000.0,1894000000.0,3237000000.0,3985000000.0,3985000000.0,3733000000.0,748000000.0,748000000.0,748000000.0,3985000000.0,999000000.0,2347000000.0,2347000000.0,748000000.0,,,1244000000.0
ProceedsFromLinesOfCredit / USD,,85000000.0,75000000.0,,50000000.0,50000000.0,94400000.0,,0.0,0.0,50000000.0,,102000000.0,273000000.0,157000000.0,,0.0,0.0,283000000.0,0.0,48000000.0,94000000.0,1253000000.0,83000000.0,494000000.0,567000000.0,976032000.0,230000000.0,450000000.0,1560000000.0,1019000000.0,2065000000.0,3030000000.0,3440000000.0,1790000000.0,1405000000.0,1755000000.0,1755000000.0,3440000000.0,170000000.0,485000000.0,1290000000.0,2820000000.0,710000000.0,1195000000.0,1585000000.0,1820000000.0,1340000000.0,1340000000.0,2140000000.0,2110000000.0,580000000.0,580000000.0,580000000.0,2430000000.0,900000000.0,2050000000.0,2625000000.0,1245000000.0,1434000000.0,2113000000.0,2943000000.0,3495000000.0,,0.0,0.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,0.0,0.0,-155000000.0,-155000000.0,-80000000.0,155000000.0,-245000000.0,-210000000.0,380000000.0,130000000.0,777000000.0,687000000.0,1329000000.0,-20000000.0,-524000000.0,-1024000000.0,561000000.0,976000000.0,1138000000.0,1438000000.0,1312000000.0
ProfitLoss / USD,47166000.0,14959000.0,-222964000.0,10050000.0,-101717000.0,-132855000.0,-48858000.0,-119400000.0,-217014000.0,-352164000.0,-114123000.0,40124000.0,71138000.0,122521000.0,-311259000.0,50270000.0,167354000.0,210532000.0,171460000.0,16737000.0,70114000.0,116582000.0,200888000.0,102793000.0,138150000.0,246187000.0,93901000.0,125112000.0,1279490000.0,1383269000.0,398774000.0,47840000.0,133898000.0,232263000.0,1524335000.0,119000000.0,231000000.0,346000000.0,357000000.0,114000000.0,294000000.0,458000000.0,366000000.0,193000000.0,409000000.0,652000000.0,622000000.0,185000000.0,386000000.0,548000000.0,860000000.0,58000000.0,393000000.0,743000000.0,1056000000.0,421000000.0,842000000.0,1261000000.0,1096000000.0,418000000.0,874000000.0,1139000000.0,1675000000.0,311000000.0,562000000.0,865000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,7936555000.0,,,,8345126000.0,,,,8685363000.0,,,,11166714000.0,,,,13680633000.0,,,,14035179000.0,,,,15378932000.0,,,,16418534000.0,,,,20433000000.0,,,,22216000000.0,,,,24334000000.0,,,,25965000000.0,,,,27206000000.0,,,,28478000000.0,,,,29945000000.0,,,
PropertyPlantAndEquipmentNet / USD,5060126000.0,5060126000.0,5060126000.0,4895983000.0,4895983000.0,4895983000.0,4895983000.0,4893651000.0,4893651000.0,4893651000.0,4893651000.0,4861227000.0,4861227000.0,4861227000.0,4861227000.0,6917531000.0,6917531000.0,6917531000.0,6917531000.0,8947677000.0,8947677000.0,8947677000.0,8947677000.0,9148311000.0,8982783000.0,8982783000.0,8982783000.0,9580057000.0,9580057000.0,9580057000.0,9580057000.0,9805315000.0,9805315000.0,9805315000.0,9805315000.0,12933000000.0,12933000000.0,12933000000.0,12933000000.0,13676000000.0,13676000000.0,13676000000.0,13028000000.0,13860000000.0,14128000000.0,14393000000.0,14666000000.0,15162000000.0,15162000000.0,15162000000.0,15162000000.0,15269000000.0,15269000000.0,15269000000.0,15269000000.0,15407000000.0,15407000000.0,15407000000.0,15407000000.0,15666000000.0,15666000000.0,15666000000.0,15666000000.0,6577000000.0,6577000000.0,6577000000.0
RealEstateAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-4917542000.0,,,,-4917542000.0,,,,-5648598000.0,,,,-6446000000.0,,,,-7301000000.0,,,,8338000000.0,,,,9382000000.0,,,,10478000000.0,,,,11582000000.0,,,,11582000000.0,,,
RealEstateAccumulatedDepreciationOtherDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,4330000.0,,,,4330000.0,,,,-11491000.0,,,,7000000.0,,,,1000000.0,,,,19000000.0,,,,0.0,,,,8000000.0,,,,9000000.0,,,,9000000.0,,,
RealEstateAccumulatedDepreciationRealEstateSold / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,23946000.0,,,,23946000.0,,,,24190000.0,,,,26000000.0,,,,18000000.0,,,,24000000.0,,,,18000000.0,,,,25000000.0,,,,105000000.0,,,,105000000.0,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,9752747000.0,,,,7211677000.0,,,,4580581000.0,,,,3311000000.0,,,,3293000000.0,,,,3295000000.0,,,,2994000000.0,,,,1742000000.0,,,,1760000000.0,,,,1782000000.0,,,
RealEstateCostOfRealEstateSold / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-51648000.0,,,,-51648000.0,,,,-54661000.0,,,,-45000000.0,,,,-21000000.0,,,,106000000.0,,,,96000000.0,,,,51000000.0,,,,145000000.0,,,,145000000.0,,,
RealEstateGrossAtCarryingValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,13795914000.0,,,,13795914000.0,,,,15110835000.0,,,,16121000000.0,,,,20086000000.0,,,,21840000000.0,,,,23854000000.0,,,,25441000000.0,,,,26679000000.0,,,,26679000000.0,,,
RealEstateImprovements / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,75888000.0,,,,75888000.0,,,,55417000.0,,,,56000000.0,,,,85000000.0,,,,84000000.0,,,,66000000.0,,,,69000000.0,,,,52000000.0,,,,52000000.0,,,
RealEstateOtherAcquisitions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,424919000.0,,,,424919000.0,,,,130139000.0,,,,2788000000.0,,,,5000000.0,,,,4000000.0,,,,68000000.0,,,,75000000.0,,,,32000000.0,,,,32000000.0,,,
RealEstateOtherAdditions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,61801000.0,,,,61801000.0,,,,95049000.0,,,,46000000.0,,,,64000000.0,,,,101000000.0,,,,47000000.0,,,,32000000.0,,,,127000000.0,,,,127000000.0,,,
RealEstateOtherDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,61000000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
