fact_unit,2009-08-18,2009-11-24,2010-02-17,2010-05-18,2010-08-17,2010-11-22,2011-02-15,2011-05-17,2011-08-16,2011-11-22,2012-02-22,2012-05-22,2012-08-21,2012-11-27,2013-02-19,2013-05-21,2013-08-20,2013-11-26,2014-02-18,2014-05-20,2014-08-26,2014-12-10,2015-02-17,2015-05-19,2015-08-18,2015-11-24,2016-02-17,2016-05-18,2016-08-17,2016-11-22,2017-02-15,2017-05-31,2017-08-30,2017-11-22,2018-02-28,2018-05-30,2018-08-22,2018-11-27,2019-02-20,2019-05-22,2019-08-21,2019-11-26,2020-02-19,2020-05-20,2020-08-19,2020-11-24,2021-02-17,2021-05-19,2021-08-18,2021-12-03,2022-02-16,2022-05-18,2022-08-17,2022-11-22,2023-02-15,2023-05-24,2023-08-23,2023-11-21,2024-02-21,2024-05-22,2024-08-21,2024-11-26,2025-02-19,2025-05-22,2025-08-20,2025-11-25
LiabilitiesAndStockholdersEquity / USD,3090992000.0,3090992000.0,3404294000.0,3404294000.0,3404294000.0,3369407000.0,4328831000.0,4328831000.0,4328831000.0,4328831000.0,5277635000.0,5277635000.0,5277635000.0,5277635000.0,5620347000.0,5620347000.0,5620347000.0,5620347000.0,6381750000.0,6381750000.0,6381750000.0,6381750000.0,6859690000.0,6859690000.0,6859690000.0,6859690000.0,7058777000.0,7058777000.0,7058777000.0,7058777000.0,7970278000.0,7970278000.0,7970278000.0,7970278000.0,21141294000.0,21141294000.0,21141294000.0,21141294000.0,20430426000.0,20438366000.0,20438366000.0,20438366000.0,21392641000.0,21392641000.0,21392641000.0,21392641000.0,21468603000.0,21468603000.0,21468603000.0,21468603000.0,52322071000.0,52322071000.0,52322071000.0,52322071000.0,50302350000.0,50302350000.0,50302350000.0,50302350000.0,48794478000.0,48794478000.0,48794478000.0,48794478000.0,48228277000.0,48228277000.0,48228277000.0,48228277000.0
LiabilitiesCurrent / USD,569058000.0,569058000.0,386613000.0,386613000.0,386613000.0,386613000.0,643467000.0,643467000.0,643467000.0,643467000.0,525005000.0,525005000.0,525005000.0,525005000.0,525079000.0,525079000.0,525079000.0,525079000.0,570512000.0,570512000.0,570512000.0,570512000.0,709056000.0,709056000.0,709056000.0,709056000.0,1113585000.0,1113585000.0,1113585000.0,1113585000.0,782934000.0,782934000.0,782934000.0,782934000.0,1596332000.0,1596332000.0,1596332000.0,1596332000.0,1051748000.0,1051748000.0,1051748000.0,1051748000.0,1508632000.0,1508632000.0,1508632000.0,1508632000.0,1364986000.0,1364986000.0,1364986000.0,1364986000.0,2770312000.0,2770312000.0,2770312000.0,2770312000.0,2442655000.0,2442655000.0,2442655000.0,2442655000.0,3200971000.0,3200971000.0,3200971000.0,3200971000.0,2988280000.0,2988280000.0,2988280000.0,2988280000.0
LiabilitiesFairValueDisclosure / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95117000.0,95117000.0,53134000.0,53134000.0,53134000.0,53134000.0
LiabilitiesNoncurrent / USD,101671000.0,101671000.0,488532000.0,488532000.0,488532000.0,453645000.0,485647000.0,485647000.0,485647000.0,485647000.0,957217000.0,957217000.0,957217000.0,957217000.0,929909000.0,929909000.0,929909000.0,929909000.0,1071662000.0,1071662000.0,1071662000.0,1071662000.0,1392737000.0,1392737000.0,1392737000.0,1392737000.0,872233000.0,872233000.0,872233000.0,872233000.0,2021726000.0,2021726000.0,2021726000.0,2021726000.0,9383422000.0,9383422000.0,9383422000.0,9383422000.0,8110505000.0,8118445000.0,8118445000.0,8118445000.0,8174821000.0,8174821000.0,8174821000.0,8174821000.0,8105672000.0,8105672000.0,8105672000.0,8105672000.0,11559217000.0,11559217000.0,11559217000.0,11559217000.0,11394372000.0,11394372000.0,11394372000.0,11394372000.0,10028385000.0,10028385000.0,10028385000.0,10028385000.0,10063680000.0,10063680000.0,10063680000.0,10063680000.0
LongTermDebtCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,499052000.0,499052000.0,499052000.0,499052000.0,399636000.0,399636000.0,399636000.0,399636000.0
LongTermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6548625000.0,5902457000.0,5902457000.0,5902457000.0,5902457000.0,6634313000.0,6634313000.0,6634313000.0,6634313000.0
MachineryAndEquipmentGross / USD,1512984000.0,1512984000.0,1511822000.0,1511822000.0,1511822000.0,1511822000.0,1578493000.0,1578493000.0,1578493000.0,1578493000.0,1606150000.0,1606150000.0,1606150000.0,1606150000.0,1681661000.0,1681661000.0,1681661000.0,1681661000.0,1733850000.0,1733850000.0,1733850000.0,1733850000.0,1880351000.0,1880351000.0,1880351000.0,1880351000.0,1932727000.0,1932727000.0,1932727000.0,1932727000.0,1994115000.0,1994115000.0,1994115000.0,1994115000.0,2368215000.0,2368215000.0,2368215000.0,2368215000.0,2478032000.0,2478032000.0,2478032000.0,2478032000.0,2609493000.0,2609493000.0,2609493000.0,2609493000.0,2667846000.0,2667846000.0,2667846000.0,2667846000.0,,,,3210879000.0,,,,3648256000.0,,,,4355651000.0,,,,4441293000.0
NetCashProvidedByUsedInFinancingActivities / USD,-621294000.0,-1725473000.0,-57959000.0,-117057000.0,200671000.0,-680008000.0,104670000.0,50852000.0,-13765000.0,145997000.0,75735000.0,385784000.0,263398000.0,-72638000.0,-114703000.0,-199028000.0,-285880000.0,138612000.0,-52822000.0,-92484000.0,-90000.0,-349627000.0,-87308000.0,-169642000.0,1701234000.0,-100557000.0,-131280000.0,-220768000.0,-348698000.0,-576610000.0,571781000.0,245112000.0,88450000.0,-571603000.0,1974449000.0,10945723000.0,6088483000.0,-33370000.0,-548026000.0,-1178171000.0,-1777296000.0,5586805000.0,-486149000.0,-975069000.0,-1569684000.0,-2358042000.0,-289572000.0,-525282000.0,-744442000.0,-2126794000.0,-363823000.0,-783408000.0,-1189966000.0,-1420608000.0,-937268000.0,-2085454000.0,-3403860000.0,-3959664000.0,-1030359000.0,-2320272000.0,-3164342000.0,-4290720000.0,-574232000.0,-143873000.0,-660497000.0,-4063760000.0
NetCashProvidedByUsedInInvestingActivities / USD,89464000.0,984587000.0,175993000.0,64767000.0,-433643000.0,188363000.0,-42961000.0,-173053000.0,-345949000.0,-534729000.0,208136000.0,24099000.0,-646273000.0,-485825000.0,-406203000.0,-950714000.0,-1233229000.0,-703738000.0,160401000.0,-251733000.0,-699524000.0,-1339690000.0,-44323000.0,-214339000.0,-115573000.0,-949926000.0,46271000.0,-222290000.0,-369709000.0,-114751000.0,-204365000.0,-549577000.0,-661341000.0,-17125000.0,1769754000.0,-7031049000.0,-6604978000.0,-1218270000.0,-64500000.0,-170490000.0,-224979000.0,-6618014000.0,-96215000.0,-170787000.0,-229429000.0,-313998000.0,-54732000.0,-116284000.0,-149781000.0,-293186000.0,-75071000.0,-135768000.0,-183280000.0,-180523000.0,-103309000.0,-216902000.0,-351035000.0,2143525000.0,-176056000.0,-460577000.0,-787324000.0,-657368000.0,-219101000.0,-821178000.0,-993244000.0,-1266385000.0
NetCashProvidedByUsedInOperatingActivities / USD,527110000.0,820365000.0,59910000.0,135906000.0,269470000.0,669368000.0,213773000.0,492093000.0,716899000.0,432148000.0,216751000.0,413389000.0,670369000.0,991175000.0,214820000.0,440789000.0,578495000.0,900529000.0,157969000.0,410155000.0,630180000.0,814542000.0,157473000.0,395897000.0,609339000.0,912345000.0,168653000.0,512684000.0,709823000.0,871602000.0,219705000.0,539908000.0,793911000.0,907798000.0,322594000.0,861909000.0,501908000.0,1291348000.0,388688000.0,1107182000.0,1727920000.0,1154365000.0,371767000.0,1042649000.0,1595196000.0,2442361000.0,349648000.0,778689000.0,1335889000.0,2253100000.0,427941000.0,1164303000.0,1794345000.0,2008487000.0,856413000.0,2078220000.0,3326066000.0,2735069000.0,1406305000.0,2487886000.0,3630340000.0,4475402000.0,1138832000.0,1946685000.0,2801712000.0,4817634000.0
NetIncomeLoss / USD,,,,,,,120459000.0,287599000.0,487090000.0,247772000.0,222106000.0,463932000.0,683867000.0,712084000.0,139382000.0,302281000.0,472049000.0,867394000.0,131222000.0,295694000.0,471933000.0,651236000.0,152586000.0,340019000.0,520625000.0,673487000.0,178757000.0,384095000.0,600573000.0,629320000.0,164504000.0,335077000.0,565507000.0,696878000.0,217129000.0,310693000.0,379609000.0,861664000.0,293240000.0,693568000.0,1102125000.0,805379000.0,355006000.0,722943000.0,1085317000.0,1506980000.0,203874000.0,471570000.0,834235000.0,1363011000.0,388519000.0,811424000.0,1314735000.0,1220761000.0,280077000.0,1063350000.0,1812335000.0,1390422000.0,961474000.0,1939130000.0,2816149000.0,2748561000.0,462727000.0,764969000.0,1157201000.0,3314579000.0
NonoperatingIncomeExpense / USD,30449000.0,92734000.0,8367000.0,12691000.0,13773000.0,41077000.0,-847000.0,-902000.0,-726000.0,12627000.0,-586000.0,-2316000.0,-6286000.0,1591000.0,-3286000.0,-4758000.0,-7760000.0,-10578000.0,-3380000.0,-7101000.0,-20402000.0,-10515000.0,-3718000.0,-6750000.0,-11908000.0,62248000.0,-7164000.0,-10983000.0,-16774000.0,-23139000.0,-12868000.0,-25337000.0,-37644000.0,-20727000.0,-32959000.0,-92080000.0,-160103000.0,-71191000.0,-66494000.0,-128923000.0,-187368000.0,-228014000.0,-55880000.0,-117178000.0,-174346000.0,-244275000.0,-47211000.0,-96170000.0,-142265000.0,-224880000.0,-27242000.0,-70947000.0,-108315000.0,-186627000.0,-41202000.0,-80118000.0,-125487000.0,-363487000.0,-57347000.0,-97808000.0,-152480000.0,-179951000.0,-72546000.0,-134066000.0,-202394000.0,-215109000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,5.0,,,,6.0,,,,6.0,,,,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,,,,,1.0,,,,1.0,,,,1.0,,,,1.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,1.0
OciBeforeReclassificationsBeforeTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443000.0,9835000.0,6131000.0,21455000.0,14283000.0,-559000.0,5679000.0,-28684000.0,-53345000.0,-127672000.0,-173165000.0,-19210000.0,-115813000.0,-112888000.0,-73362000.0,40763000.0,88430000.0,35225000.0,66398000.0,-10601000.0,-40015000.0,-54458000.0,-43539000.0,30792000.0,22009000.0,19176000.0,-488000.0,5276000.0,7611000.0,14663000.0,-3148000.0,908000.0,16030000.0,2277000.0,12490000.0
OperatingExpenses / USD,709330000.0,939553000.0,249411000.0,453054000.0,640338000.0,952250000.0,219362000.0,439802000.0,668859000.0,833820000.0,222767000.0,458495000.0,689294000.0,899348000.0,226018000.0,453547000.0,688950000.0,914516000.0,236795000.0,467608000.0,694328000.0,916953000.0,229509000.0,467852000.0,741596000.0,939336000.0,295673000.0,591487000.0,895255000.0,1077704000.0,282248000.0,585772000.0,889355000.0,1428421000.0,382236000.0,876844000.0,1448647000.0,1199061000.0,629842000.0,1199678000.0,1771285000.0,2005480000.0,583830000.0,1148227000.0,1699312000.0,2350807000.0,574714000.0,1077368000.0,1630822000.0,2303142000.0,581511000.0,1198458000.0,1809996000.0,2192234000.0,1037240000.0,2063599000.0,3213435000.0,2832811000.0,993521000.0,2009683000.0,3041805000.0,4253774000.0,887977000.0,1681889000.0,2501809000.0,4054106000.0
OperatingIncomeLoss / USD,464288000.0,568723000.0,19591000.0,77500000.0,156445000.0,625025000.0,149114000.0,363189000.0,614334000.0,284817000.0,259406000.0,557892000.0,836733000.0,900074000.0,183372000.0,396298000.0,608769000.0,1072025000.0,153489000.0,344871000.0,553213000.0,824048000.0,179609000.0,400009000.0,602555000.0,753075000.0,207934000.0,456942000.0,722211000.0,752484000.0,195045000.0,402424000.0,671131000.0,830841000.0,266268000.0,412103000.0,606924000.0,1028112000.0,441841000.0,944395000.0,1433346000.0,1162761000.0,455826000.0,925521000.0,1372247000.0,1899589000.0,273428000.0,617448000.0,1036572000.0,1710608000.0,463860000.0,983550000.0,1593196000.0,1498244000.0,364757000.0,1282918000.0,2176224000.0,1692201000.0,1130820000.0,2259204000.0,3188697000.0,3278700000.0,585964000.0,972087000.0,1463406000.0,3823112000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10692000.0,22136000.0,33864000.0,45892000.0,,,,45892000.0,,,,50799000.0,,,,60660000.0,,,,66818000.0,,,,68331000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300428000.0,316226000.0,319529000.0,328415000.0,,,,348358000.0,,,,390907000.0,,,,425205000.0,,,,386700000.0,,,,356809000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34433000.0,36660000.0,37386000.0,39923000.0,,,,39923000.0,,,,52576000.0,,,,53628000.0,,,,64745000.0,,,,68130000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265995000.0,279566000.0,282143000.0,288492000.0,,,,288492000.0,,,,295782000.0,,,,337279000.0,,,,360460000.0,,,,318570000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11399000.0,22935000.0,35094000.0,47243000.0,,,,47243000.0,,,,53724000.0,,,,61915000.0,,,,68759000.0,,,,82070000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229279000.0,243695000.0,247352000.0,256625000.0,,,,256625000.0,,,,279542000.0,,,,262997000.0,,,,277220000.0,,,,242548000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.033,0.032,0.031,,,,0.031,,,,0.029,,,,0.033,,,,0.036,,,,0.038
OtherAccruedLiabilitiesCurrent / USD,,,,,,48589000.0,,,,71465000.0,,,,61822000.0,,,,63887000.0,,,,66551000.0,,,,87074000.0,,,,79412000.0,,,,105069000.0,,,,130757000.0,,,,150162000.0,,,,135854000.0,,,,115996000.0,,,,120868000.0,,,,187141000.0,,,,139062000.0,,,,155926000.0
OtherAssetsNoncurrent / USD,26461000.0,26461000.0,35658000.0,35658000.0,35658000.0,35658000.0,57472000.0,57472000.0,57472000.0,57472000.0,58155000.0,58155000.0,58155000.0,58155000.0,36917000.0,36917000.0,36917000.0,36917000.0,41084000.0,41084000.0,41084000.0,41084000.0,49786000.0,49786000.0,49786000.0,49786000.0,40561000.0,40561000.0,40561000.0,40561000.0,46721000.0,46721000.0,46721000.0,46721000.0,56040000.0,56040000.0,56040000.0,56040000.0,62868000.0,62868000.0,62868000.0,62868000.0,18187526000.0,18187526000.0,18187526000.0,,17830354000.0,17830354000.0,17830354000.0,,511794000.0,511794000.0,511794000.0,383938000.0,519626000.0,519626000.0,519626000.0,519626000.0,742936000.0,742936000.0,742936000.0,742936000.0,749082000.0,749082000.0,749082000.0,749082000.0
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,-2380000.0,,3503000.0,47000.0,-155000.0,,-594000.0,802000.0,-2563000.0,,-17100000.0,-19740000.0,-23037000.0,,-813000.0,-360000.0,-1240000.0,,-179000.0,180000.0,537000.0,,1517000.0,144000.0,-1122000.0,,-31000.0,-366000.0,-1551000.0,,-254000.0,-1647000.0,-68000.0,24344000.0,1784000.0,1372000.0,408000.0,10231000.0,-1504000.0,-4132000.0,-5902000.0,-12923000.0,-452000.0,-796000.0,-1218000.0,-30613000.0,1388000.0,-1126000.0,-985000.0,7312000.0
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,0.0,,0.0,205000.0,303000.0,,162000.0,329000.0,493000.0,,282000.0,563000.0,838000.0,,50000.0,-102000.0,-152000.0,,-101000.0,-205000.0,-313000.0,,-103000.0,-202000.0,-298000.0,,-63000.0,-126000.0,-186000.0,,-160000.0,-317000.0,-485000.0,-5734000.0,-86000.0,-172000.0,257000.0,-5167000.0,,,,-637000.0,,,,-7756000.0,,,,-312000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64000.0,-2923000.0,,-4962000.0,1178000.0,4297000.0,,10171000.0,6752000.0,-2593000.0,1572000.0,3315000.0,-112000.0,-4133000.0,-6222000.0,-195000.0,-7060000.0,197000.0,-1365000.0,8279000.0,8025000.0,5073000.0,3224000.0,-4603000.0,-22472000.0,-31500000.0,1057000.0,2499000.0,1635000.0,343000.0,-46341000.0,385000.0,649000.0,847000.0,-408000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737000.0,-2641000.0,,-22938000.0,-37850000.0,-92661000.0,,-12028000.0,-81411000.0,-83016000.0,-103660000.0,24465000.0,59893000.0,19853000.0,-52276000.0,1046000.0,-2710000.0,-471000.0,48916000.0,25467000.0,23358000.0,25737000.0,4141000.0,8020000.0,9326000.0,16752000.0,17570000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3806000.0,,,,-1863000.0,,,,-111327000.0,,,,-51437000.0,,,,41817000.0,,,,-30331000.0,,,,7948000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920000.0,,,,416000.0,,,,29401000.0,,,,17468000.0,,,,14217000.0,,,,2902000.0,,,,-486000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4199000.0,,,,1613000.0,,,,-7667000.0,,,,839000.0,,,,-7099000.0,,,,-34472000.0,,,,-9622000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1323000.0,-476000.0,1326000.0,-6381000.0,-10183000.0,-24757000.0,-94000.0,-5459000.0,-25066000.0,26503000.0,1518000.0,6661000.0,17109000.0,6452000.0,158000.0,,,,-189000.0,,,,-5054000.0,,,,-3311000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7126000.0,1295000.0,117675000.0,-2479000.0,7108000.0,15072000.0,-22963000.0,17002000.0,8348000.0,-4107000.0,12455000.0,-19581000.0,-37581000.0,-95233000.0,2919000.0,-11969000.0,-86824000.0,-82751000.0,-129359000.0,30960000.0,66546000.0,24518000.0,-59283000.0,-2053000.0,-21050000.0,-26069000.0,62896000.0,28418000.0,25789000.0,27298000.0,-11587000.0,7017000.0,11101000.0,18584000.0,9850000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,,,,,,,,47960000.0,,,,28227000.0,,,,85702000.0,,,,-172351000.0,,,,19859000.0,,,,-3691000.0,,,,-14990000.0,,,,30078000.0,,,,5064000.0,,,,-12286000.0,,,,-38369000.0,,,,7000000.0,,,,13630000.0
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502000.0,3226000.0,1071000.0,2197000.0,1525000.0,774000.0,2685000.0,-6318000.0,-10057000.0,-24571000.0,-33617000.0,-5299000.0,-24749000.0,-26018000.0,-12143000.0,6747000.0,17281000.0,6709000.0,13769000.0,602000.0,435000.0,1378000.0,9908000.0,3668000.0,3877000.0,4469000.0,4108000.0,1474000.0,1749000.0,3095000.0,5006000.0,365000.0,2998000.0,3142000.0,1691000.0
OtherLiabilitiesNoncurrent / USD,55561000.0,55561000.0,66097000.0,66097000.0,66097000.0,66097000.0,74522000.0,74522000.0,74522000.0,74522000.0,57653000.0,57653000.0,57653000.0,57653000.0,93255000.0,93255000.0,93255000.0,93255000.0,176020000.0,176020000.0,176020000.0,176020000.0,263047000.0,263047000.0,263047000.0,263047000.0,125763000.0,125763000.0,125763000.0,125763000.0,153466000.0,153466000.0,153466000.0,153466000.0,75500000.0,75500000.0,75500000.0,75500000.0,112337000.0,112337000.0,112337000.0,112337000.0,192783000.0,239937000.0,239937000.0,239937000.0,449195000.0,449195000.0,449195000.0,449195000.0,555838000.0,555838000.0,555838000.0,555838000.0,515363000.0,515363000.0,515363000.0,515363000.0,581000000.0,581000000.0,581000000.0,581000000.0,544489000.0,544489000.0,544489000.0,544489000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,-700000.0,-1185000.0,,-591000.0,390000.0,1770000.0,,1362000.0,1382000.0,1072000.0,3187000.0,-1417000.0,-2817000.0,-3823000.0,185000.0,-3743000.0,-5575000.0,-9402000.0,-4423000.0,-744000.0,-1244000.0,-2371000.0,-6974000.0,-13071000.0,-24149000.0,18613000.0,-24570000.0,-6762000.0,-10104000.0,-22019000.0,10865000.0,-6693000.0,-18429000.0,-26701000.0,-36569000.0,-2332000.0,-3801000.0,-5675000.0,-40907000.0,14553000.0,12122000.0,14965000.0,-5418000.0,9571000.0,10225000.0,7061000.0,4854000.0,-9732000.0,-2768000.0,-19130000.0,47074000.0,-4684000.0,-13370000.0,-23826000.0,-8665000.0
OtherNonoperatingIncomeExpense / USD,-951000.0,15727000.0,571000.0,1368000.0,1260000.0,36000.0,-489000.0,-1000.0,-417000.0,1100000.0,-41000.0,110000.0,-96000.0,2183000.0,48000.0,1499000.0,1450000.0,-492000.0,-199000.0,-607000.0,-9361000.0,1459000.0,-431000.0,10000.0,-412000.0,76597000.0,-2552000.0,-1500000.0,-2765000.0,-528000.0,-3005000.0,-2262000.0,-1758000.0,-2322000.0,-345000.0,-251000.0,-725000.0,-3655000.0,-556000.0,-105000.0,527000.0,-7507000.0,160000.0,-4365000.0,-4287000.0,-69000.0,-338000.0,-646000.0,-1331000.0,-6034000.0,15028000.0,14099000.0,21090000.0,2373000.0,10544000.0,20613000.0,24636000.0,35268000.0,-7723000.0,2493000.0,8373000.0,13551000.0,-4574000.0,-4260000.0,-13841000.0,8245000.0
PaymentsForProceedsFromAvailableforsaleSecuritiesShortterm / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424117000.0,438901000.0,
PaymentsForProceedsFromOtherInvestingActivities / USD,-1532000.0,8438000.0,2063000.0,4269000.0,5750000.0,-2708000.0,407000.0,-841000.0,-3668000.0,5661000.0,3475000.0,7519000.0,6683000.0,-4276000.0,-327000.0,1323000.0,915000.0,6595000.0,2048000.0,2526000.0,4066000.0,1362000.0,3342000.0,9082000.0,9422000.0,5657000.0,3729000.0,8197000.0,9377000.0,12055000.0,6711000.0,9457000.0,18048000.0,8275000.0,5946000.0,12063000.0,13125000.0,18520000.0,1278000.0,1029000.0,3268000.0,15842000.0,5222000.0,4585000.0,5132000.0,6283000.0,0.0,0.0,0.0,0.0,,9210000.0,-29619000.0,14831000.0,-7824000.0,-13010000.0,-43761000.0,-36651000.0,-102000.0,81000.0,2254000.0,-41940000.0,-3877000.0,-14106000.0,-10710000.0,4922000.0
PaymentsForRepurchaseOfCommonStock / USD,552380000.0,1647212000.0,489000.0,3580000.0,3762000.0,569853000.0,113605000.0,181157000.0,4047000.0,3762000.0,113605000.0,181157000.0,247440000.0,39848000.0,78591000.0,122734000.0,140215000.0,330489000.0,17001000.0,21520000.0,17720000.0,161046000.0,88963000.0,111577000.0,168971000.0,60529000.0,59636000.0,83911000.0,115251000.0,356346000.0,131977000.0,345627000.0,368649000.0,226953000.0,3106000.0,26980000.0,35935000.0,370061000.0,7930000.0,29908000.0,41861000.0,46533000.0,227093000.0,328615000.0,440616000.0,225977000.0,106030000.0,219614000.0,237265000.0,613005000.0,157057000.0,345871000.0,509152000.0,244487000.0,76019000.0,852860000.0,1758832000.0,2605144000.0,654557000.0,1807508000.0,2494018000.0,2577015000.0,180351000.0,402732000.0,520712000.0,2963955000.0
PaymentsOfDividendsCommonStock / USD,164425000.0,228281000.0,58238000.0,116402000.0,174662000.0,222530000.0,58870000.0,118426000.0,184375000.0,232988000.0,65810000.0,131809000.0,206802000.0,249964000.0,74416000.0,163818000.0,253329000.0,281626000.0,90679000.0,195094000.0,300017000.0,344701000.0,106024000.0,221819000.0,337917000.0,405955000.0,115084000.0,239966000.0,365477000.0,454225000.0,124658000.0,254583000.0,383537000.0,491059000.0,129683000.0,268997000.0,435262000.0,513180000.0,166719000.0,345001000.0,523891000.0,602119000.0,177716000.0,377217000.0,577285000.0,703307000.0,199160000.0,427760000.0,656558000.0,777481000.0,229179000.0,483608000.0,738114000.0,886155000.0,362645000.0,760189000.0,1154207000.0,1109344000.0,385452000.0,820665000.0,1251121000.0,1544552000.0,426076000.0,882218000.0,1338703000.0,1679106000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,3146000.0,9160000.0,,,8360000.0,3146000.0,,,13988000.0,8360000.0,,24158000.0,13988000.0,0.0,,24158000.0,24158000.0,13988000.0,,,2475000.0,24158000.0,0.0,0.0,1943704000.0,2475000.0,118000.0,118000.0,7065000.0,1945887000.0,0.0,2203000.0,2203000.0,7065000.0,1036000.0,9687533000.0,9687463000.0,83170000.0,,52339000.0,52839000.0,9632568000.0,,,0.0,52839000.0,0.0,0.0,12763000.0,11170000.0,,,,0.0,,,,-2450550000.0,,,,,0.0,0.0,0.0,0.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,110031000.0,141810000.0,22235000.0,34281000.0,39706000.0,157408000.0,17179000.0,34669000.0,73794000.0,56095000.0,25547000.0,59688000.0,96665000.0,111557000.0,25289000.0,55426000.0,94665000.0,122996000.0,18269000.0,44448000.0,74516000.0,132176000.0,48123000.0,92181000.0,134496000.0,123074000.0,23760000.0,72989000.0,108153000.0,177913000.0,23128000.0,48645000.0,86173000.0,153960000.0,28337000.0,75266000.0,138883000.0,127397000.0,63222000.0,117122000.0,168872000.0,204098000.0,90993000.0,166202000.0,224297000.0,254876000.0,54839000.0,115000000.0,135804000.0,275372000.0,67388000.0,126558000.0,212899000.0,165692000.0,111133000.0,229912000.0,394796000.0,343676000.0,176158000.0,460496000.0,785070000.0,699308000.0,222978000.0,411167000.0,565053000.0,1261463000.0
PaymentsToAcquireShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
PensionAndOtherPostretirementBenefitExpense / USD,,,,,,,,,,10900000.0,,,,11700000.0,,,,21400000.0,,,,18900000.0,,,,26500000.0,,,,29800000.0,,,,33300000.0,,,,26900000.0,,,,33000000.0,,,,36300000.0,,,,35800000.0,,,,37600000.0,,,,45900000.0,,,,51400000.0,,,,64000000.0
