fact_unit,2009-08-03,2009-10-23,2010-02-12,2010-04-23,2010-08-05,2010-10-22,2011-02-11,2011-04-21,2011-07-22,2011-10-21,2012-02-17,2012-04-20,2012-07-18,2012-10-19,2013-02-15,2013-04-19,2013-07-19,2013-10-18,2014-02-14,2014-04-17,2014-07-18,2014-10-17,2015-02-13,2015-04-17,2015-07-17,2015-10-16,2016-02-12,2016-04-22,2016-07-22,2016-10-21,2017-02-10,2017-04-21,2017-07-21,2017-10-20,2018-02-09,2018-04-20,2018-07-20,2018-10-19,2019-02-08,2019-04-18,2019-07-18,2019-10-17,2020-02-14,2020-05-01,2020-07-24,2020-10-30,2021-02-12,2021-04-23,2021-07-23,2021-10-22,2022-02-11,2022-04-29,2022-07-28,2022-10-27,2023-02-10,2023-04-27,2023-07-27,2023-10-26,2024-02-16,2024-04-25,2024-07-25,2024-10-24,2025-02-14,2025-04-29,2025-07-24,2025-10-23
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94000000.0,85000000.0,82000000.0,85000000.0,,,,85000000.0,,,,132000000.0,,,,113000000.0,,,,148000000.0,148000000.0,,,160000000.0,,,
LiabilitiesAndStockholdersEquity / USD,35490000000.0,35490000000.0,35490000000.0,36004000000.0,36004000000.0,36004000000.0,35993000000.0,37834000000.0,37834000000.0,37834000000.0,37834000000.0,39808000000.0,39808000000.0,39808000000.0,39808000000.0,41853000000.0,41853000000.0,41853000000.0,41853000000.0,45435000000.0,45435000000.0,45435000000.0,45435000000.0,45451000000.0,45451000000.0,45451000000.0,45451000000.0,49316000000.0,49316000000.0,49316000000.0,49316000000.0,54146000000.0,54146000000.0,54146000000.0,54146000000.0,59387000000.0,59387000000.0,59470000000.0,59470000000.0,57773000000.0,57773000000.0,57773000000.0,57773000000.0,58679000000.0,58679000000.0,58679000000.0,58679000000.0,64586000000.0,64586000000.0,64586000000.0,64586000000.0,64470000000.0,64470000000.0,64470000000.0,64470000000.0,62275000000.0,62275000000.0,62275000000.0,62275000000.0,62275000000.0,61525000000.0,61525000000.0,61525000000.0,75196000000.0,75196000000.0,75196000000.0
LiabilitiesCurrent / USD,12289000000.0,12289000000.0,12289000000.0,11147000000.0,11147000000.0,11147000000.0,11147000000.0,11717000000.0,11724000000.0,11724000000.0,11724000000.0,12275000000.0,12275000000.0,12275000000.0,12275000000.0,13045000000.0,13045000000.0,13045000000.0,13045000000.0,14181000000.0,14181000000.0,14181000000.0,14181000000.0,14773000000.0,14773000000.0,14773000000.0,14773000000.0,18371000000.0,18371000000.0,18371000000.0,18371000000.0,16331000000.0,16331000000.0,16331000000.0,16331000000.0,18861000000.0,18861000000.0,18861000000.0,18861000000.0,18924000000.0,18924000000.0,18924000000.0,18924000000.0,18098000000.0,18098000000.0,18098000000.0,18098000000.0,19197000000.0,19197000000.0,19197000000.0,19197000000.0,19508000000.0,19508000000.0,19508000000.0,19508000000.0,19938000000.0,19938000000.0,19938000000.0,19938000000.0,19938000000.0,18539000000.0,18539000000.0,18539000000.0,21256000000.0,21256000000.0,21256000000.0
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,,,,,,190000000.0,190000000.0,190000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,408000000.0,408000000.0,408000000.0
LongTermDebt / USD,,,,,7264000000.0,7264000000.0,7264000000.0,6278000000.0,6278000000.0,6278000000.0,6278000000.0,6896000000.0,6896000000.0,6896000000.0,6896000000.0,7020000000.0,7020000000.0,7020000000.0,7020000000.0,7433000000.0,7433000000.0,7433000000.0,7433000000.0,6985000000.0,6985000000.0,6985000000.0,6985000000.0,6131000000.0,6131000000.0,6131000000.0,6131000000.0,12409000000.0,12409000000.0,12409000000.0,12409000000.0,13924000000.0,13924000000.0,13924000000.0,13924000000.0,12628000000.0,12628000000.0,12628000000.0,12628000000.0,12486000000.0,12486000000.0,12486000000.0,12486000000.0,18787000000.0,18787000000.0,18787000000.0,18787000000.0,16057000000.0,16057000000.0,16057000000.0,16057000000.0,16853000000.0,16853000000.0,16853000000.0,16853000000.0,16853000000.0,18358000000.0,18358000000.0,27265000000.0,26826000000.0,26826000000.0,26826000000.0
LongTermDebtAndCapitalLeaseObligations / USD,5865000000.0,5865000000.0,5865000000.0,6246000000.0,6246000000.0,6246000000.0,6246000000.0,5755000000.0,5755000000.0,5755000000.0,5755000000.0,6881000000.0,6881000000.0,6881000000.0,6881000000.0,6395000000.0,6395000000.0,6395000000.0,6395000000.0,6801000000.0,6801000000.0,6801000000.0,6801000000.0,6046000000.0,6046000000.0,6046000000.0,6046000000.0,5554000000.0,5554000000.0,5554000000.0,5554000000.0,12182000000.0,12182000000.0,12182000000.0,12182000000.0,12573000000.0,12573000000.0,12573000000.0,12573000000.0,9756000000.0,9756000000.0,9756000000.0,9756000000.0,11110000000.0,11110000000.0,11110000000.0,11110000000.0,16342000000.0,16342000000.0,16342000000.0,16342000000.0,14254000000.0,14254000000.0,14254000000.0,14254000000.0,15123000000.0,15123000000.0,15123000000.0,15123000000.0,15123000000.0,16562000000.0,16562000000.0,16562000000.0,25479000000.0,25479000000.0,25479000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,1023000000.0,1023000000.0,1023000000.0,1018000000.0,1018000000.0,1018000000.0,1018000000.0,523000000.0,523000000.0,523000000.0,523000000.0,15000000.0,15000000.0,15000000.0,15000000.0,625000000.0,625000000.0,625000000.0,625000000.0,632000000.0,632000000.0,632000000.0,632000000.0,939000000.0,939000000.0,939000000.0,939000000.0,577000000.0,577000000.0,577000000.0,577000000.0,227000000.0,227000000.0,227000000.0,227000000.0,1351000000.0,1351000000.0,1351000000.0,1351000000.0,2872000000.0,2872000000.0,2872000000.0,2872000000.0,1376000000.0,1376000000.0,1376000000.0,1376000000.0,2445000000.0,2445000000.0,2445000000.0,2445000000.0,1803000000.0,1803000000.0,1803000000.0,1803000000.0,1730000000.0,1730000000.0,1730000000.0,1730000000.0,1730000000.0,1796000000.0,1796000000.0,1796000000.0,1347000000.0,1347000000.0,1347000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,4126000000.0,4136000000.0,4125000000.0,5534000000.0,5558000000.0,5638000000.0,5184000000.0,5170000000.0,5224000000.0,5238000000.0,4821000000.0,4807000000.0,4764000000.0,4764000000.0,4130000000.0,4143000000.0,4157000000.0,4160000000.0,3277000000.0,,,,3250000000.0,,,,5899000000.0,,,,6038000000.0,,,,4217000000.0,,,,4980000000.0,,,,7593000000.0,,,,8339000000.0,,,,9541000000.0,,,,10475000000.0,10475000000.0,,,16609000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,17000000.0,5000000.0,523000000.0,516000000.0,514000000.0,514000000.0,15000000.0,15000000.0,15000000.0,15000000.0,625000000.0,25000000.0,19000000.0,12000000.0,632000000.0,30000000.0,26000000.0,25000000.0,939000000.0,,,,577000000.0,,,,227000000.0,,,,1351000000.0,,,,2872000000.0,,,,1376000000.0,,,,2445000000.0,,,,1803000000.0,,,,1730000000.0,,,,1796000000.0,1796000000.0,,,1347000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,606000000.0,606000000.0,1000000.0,1000000.0,1000000.0,1000000.0,455000000.0,455000000.0,455000000.0,457000000.0,409000000.0,409000000.0,409000000.0,409000000.0,901000000.0,901000000.0,901000000.0,904000000.0,903000000.0,,,,2000000.0,,,,2312000000.0,,,,4000000.0,,,,1756000000.0,,,,780000000.0,,,,1255000000.0,,,,1503000000.0,,,,1008000000.0,,,,1527000000.0,1527000000.0,,,2007000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,605000000.0,606000000.0,607000000.0,607000000.0,607000000.0,607000000.0,1000000.0,1000000.0,4000000.0,10000000.0,454000000.0,454000000.0,454000000.0,454000000.0,442000000.0,442000000.0,444000000.0,457000000.0,904000000.0,,,,902000000.0,,,,1299000000.0,,,,2306000000.0,,,,22000000.0,,,,1733000000.0,,,,1392000000.0,,,,1258000000.0,,,,1515000000.0,,,,1718000000.0,1718000000.0,,,1493000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,404000000.0,406000000.0,610000000.0,610000000.0,610000000.0,618000000.0,613000000.0,614000000.0,627000000.0,641000000.0,51000000.0,54000000.0,95000000.0,108000000.0,468000000.0,481000000.0,489000000.0,493000000.0,477000000.0,,,,910000000.0,,,,1550000000.0,,,,1390000000.0,,,,2345000000.0,,,,1242000000.0,,,,1862000000.0,,,,1344000000.0,,,,1272000000.0,,,,1528000000.0,1528000000.0,,,3855000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,519000000.0,529000000.0,412000000.0,11000000.0,14000000.0,17000000.0,628000000.0,629000000.0,637000000.0,654000000.0,660000000.0,664000000.0,670000000.0,674000000.0,860000000.0,872000000.0,882000000.0,910000000.0,485000000.0,,,,490000000.0,,,,1122000000.0,,,,2835000000.0,,,,1416000000.0,,,,2375000000.0,,,,4240000000.0,,,,1810000000.0,,,,1787000000.0,,,,1314000000.0,1314000000.0,,,1954000000.0,,,
LongTermInvestmentsAndReceivablesNet / USD,670000000.0,670000000.0,670000000.0,579000000.0,579000000.0,579000000.0,579000000.0,616000000.0,616000000.0,616000000.0,616000000.0,494000000.0,494000000.0,494000000.0,494000000.0,623000000.0,623000000.0,623000000.0,623000000.0,393000000.0,393000000.0,393000000.0,393000000.0,465000000.0,465000000.0,465000000.0,465000000.0,517000000.0,517000000.0,517000000.0,517000000.0,587000000.0,587000000.0,587000000.0,587000000.0,667000000.0,667000000.0,667000000.0,667000000.0,742000000.0,742000000.0,742000000.0,742000000.0,588000000.0,588000000.0,588000000.0,588000000.0,685000000.0,685000000.0,685000000.0,685000000.0,1222000000.0,1222000000.0,1222000000.0,1222000000.0,945000000.0,945000000.0,945000000.0,945000000.0,945000000.0,939000000.0,939000000.0,939000000.0,1394000000.0,1394000000.0,1394000000.0
LossContingencyAccrualCarryingValueCurrent / USD,,,,,654000000.0,654000000.0,654000000.0,162000000.0,,,162000000.0,237000000.0,237000000.0,237000000.0,237000000.0,480000000.0,480000000.0,480000000.0,480000000.0,461000000.0,461000000.0,461000000.0,461000000.0,352000000.0,352000000.0,352000000.0,352000000.0,,,,292000000.0,,,,546000000.0,,,,350000000.0,,,,245000000.0,,,,361000000.0,,,,300000000.0,,,,261000000.0,,,,110000000.0,110000000.0,,,154000000.0,,,
LossContingencyAccrualCarryingValueNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251000000.0,1251000000.0,1251000000.0,1251000000.0,1014000000.0,1014000000.0,1014000000.0,1014000000.0,1173000000.0,1173000000.0,2260000000.0,2260000000.0,2269000000.0,2269000000.0,2269000000.0,2269000000.0,1996000000.0,1996000000.0,1996000000.0,1996000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1800000000.0,1800000000.0,1800000000.0,1800000000.0,1180000000.0,1180000000.0,1180000000.0,1180000000.0,1180000000.0,1490000000.0,1490000000.0,1490000000.0,1325000000.0,1325000000.0,1325000000.0
LossContingencyAccrualPayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259000000.0,,,,209000000.0,,,,212000000.0,,,,266000000.0,,,,254000000.0,,,,231000000.0,,,,,0.0,0.0,0.0,286000000.0,286000000.0,,,271000000.0,,,
LossContingencyLossInPeriod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,11000000.0,11000000.0,342000000.0,,,
LossContingencyReceivableNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,426000000.0,426000000.0,426000000.0,426000000.0,417000000.0,417000000.0,417000000.0,417000000.0,411000000.0,411000000.0,479000000.0,479000000.0,437000000.0,437000000.0,437000000.0,437000000.0,392000000.0,392000000.0,392000000.0,392000000.0,366000000.0,366000000.0,366000000.0,366000000.0,322000000.0,322000000.0,322000000.0,322000000.0,224000000.0,224000000.0,224000000.0,224000000.0,224000000.0,170000000.0,170000000.0,170000000.0,171000000.0,171000000.0,171000000.0
MinorityInterest / USD,82000000.0,82000000.0,82000000.0,110000000.0,110000000.0,110000000.0,110000000.0,121000000.0,121000000.0,110000000.0,121000000.0,121000000.0,121000000.0,121000000.0,96000000.0,96000000.0,96000000.0,96000000.0,90000000.0,90000000.0,90000000.0,90000000.0,112000000.0,127000000.0,127000000.0,127000000.0,127000000.0,135000000.0,135000000.0,135000000.0,135000000.0,178000000.0,178000000.0,178000000.0,178000000.0,163000000.0,163000000.0,163000000.0,163000000.0,178000000.0,178000000.0,178000000.0,178000000.0,212000000.0,212000000.0,212000000.0,212000000.0,241000000.0,241000000.0,241000000.0,241000000.0,673000000.0,673000000.0,673000000.0,673000000.0,622000000.0,622000000.0,622000000.0,622000000.0,622000000.0,578000000.0,578000000.0,578000000.0,535000000.0,535000000.0,535000000.0
NetCashProvidedByUsedInFinancingActivities / USD,148000000.0,-363000000.0,-1574000000.0,-150000000.0,-674000000.0,-1328000000.0,-1370000000.0,-249000000.0,-544000000.0,-1301000000.0,-2152000000.0,786000000.0,190000000.0,-195000000.0,-2047000000.0,169000000.0,-48000000.0,,-1114000000.0,,,,,,,,,,,,,,,708000000.0,37000000.0,-618000000.0,-1583000000.0,-2387000000.0,346000000.0,-1448000000.0,-3486000000.0,-3402000000.0,-3516000000.0,-1235000000.0,-3563000000.0,-2491000000.0,-5032000000.0,-2446000000.0,2741000000.0,1972000000.0,-6600000000.0,-2217000000.0,-3877000000.0,-5195000000.0,-81000000.0,-1719000000.0,-3832000000.0,-6609000000.0,-8254000000.0,-8254000000.0,-863000000.0,-3427000000.0,-6330000000.0,3696000000.0,5298000000.0,7058000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1576000000.0,-1670000000.0,-1782000000.0,-126000000.0,-284000000.0,-850000000.0,-2023000000.0,-381000000.0,-1492000000.0,-1980000000.0,-1133000000.0,16000000.0,-74000000.0,113000000.0,-2269000000.0,-122000000.0,-543000000.0,,-611000000.0,,,,,,,,,,,,,,,-3276000000.0,-6514000000.0,-604000000.0,-992000000.0,-2191000000.0,-3342000000.0,994000000.0,1605000000.0,1433000000.0,-3574000000.0,-609000000.0,-343000000.0,-122000000.0,1027000000.0,350000000.0,-358000000.0,-410000000.0,-533000000.0,-1304000000.0,-1243000000.0,-1347000000.0,-987000000.0,-10000000.0,414000000.0,540000000.0,-1061000000.0,-1061000000.0,-709000000.0,-754000000.0,-93000000.0,-273000000.0,-5405000000.0,-8202000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1763000000.0,2532000000.0,3911000000.0,341000000.0,1467000000.0,2615000000.0,3791000000.0,743000000.0,1833000000.0,3158000000.0,3946000000.0,-443000000.0,695000000.0,1356000000.0,4203000000.0,196000000.0,1169000000.0,,2833000000.0,,,,,,,,,,,,,,,3456000000.0,5519000000.0,940000000.0,2387000000.0,3794000000.0,5498000000.0,1136000000.0,2997000000.0,4875000000.0,5966000000.0,1134000000.0,2812000000.0,4283000000.0,6434000000.0,939000000.0,2419000000.0,3426000000.0,6897000000.0,978000000.0,2256000000.0,3375000000.0,6208000000.0,36000000.0,825000000.0,2908000000.0,6038000000.0,6038000000.0,576000000.0,2385000000.0,5274000000.0,448000000.0,1819000000.0,3816000000.0
NetIncomeLoss / USD,1366000000.0,2085000000.0,2444000000.0,397000000.0,847000000.0,1455000000.0,806000000.0,489000000.0,1055000000.0,1653000000.0,1548000000.0,705000000.0,1515000000.0,2377000000.0,2022000000.0,823000000.0,1725000000.0,2675000000.0,2067000000.0,966000000.0,1987000000.0,2977000000.0,2926000000.0,1017000000.0,2116000000.0,3283000000.0,3924000000.0,1116000000.0,2310000000.0,3574000000.0,4239000000.0,1216000000.0,2535000000.0,3775000000.0,4768000000.0,1326000000.0,2718000000.0,4064000000.0,4812000000.0,1439000000.0,2706000000.0,5044000000.0,1545000000.0,1416000000.0,2957000000.0,4581000000.0,6765000000.0,1581000000.0,2662000000.0,3420000000.0,6143000000.0,1427000000.0,2857000000.0,4114000000.0,4779000000.0,1134000000.0,2395000000.0,3947000000.0,5542000000.0,5542000000.0,2881000000.0,4395000000.0,4966000000.0,1463000000.0,3007000000.0,4420000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,9000000.0,14000000.0,16000000.0,2000000.0,12000000.0,23000000.0,20000000.0,7000000.0,15000000.0,13000000.0,36000000.0,3000000.0,3000000.0,4000000.0,13000000.0,2000000.0,5000000.0,1000000.0,7000000.0,3000000.0,4000000.0,21000000.0,5000000.0,19000000.0,46000000.0,71000000.0,38000000.0,30000000.0,58000000.0,70000000.0,90000000.0,10000000.0,18000000.0,26000000.0,79000000.0,6000000.0,14000000.0,31000000.0,37000000.0,13000000.0,26000000.0,44000000.0,43000000.0,20000000.0,35000000.0,59000000.0,63000000.0,25000000.0,43000000.0,66000000.0,87000000.0,21000000.0,38000000.0,54000000.0,86000000.0,0.0,2000000.0,-1000000.0,68000000.0,68000000.0,28000000.0,29000000.0,1000000.0,12000000.0,28000000.0,30000000.0
NoncurrentAssets / USD,,,,,,,,,,,17515000000.0,,,,4724000000.0,,,,4804000000.0,,,,5001000000.0,,,,5278000000.0,,,,5383000000.0,,,,5789000000.0,,,,5793000000.0,,,,5926000000.0,,,,5296000000.0,,,,5325000000.0,,,,5570000000.0,,,,5562000000.0,5562000000.0,,,5471000000.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0
OperatingIncomeLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775000000.0,3568000000.0,5361000000.0,,1766000000.0,3633000000.0,5585000000.0,,1947000000.0,4128000000.0,6298000000.0,8022000000.0,2094000000.0,4293000000.0,6589000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54000000.0,110000000.0,172000000.0,222000000.0,,,,222000000.0,,,,214000000.0,,,,228000000.0,,,,224000000.0,224000000.0,,,224000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704000000.0,681000000.0,711000000.0,705000000.0,705000000.0,705000000.0,705000000.0,705000000.0,828000000.0,828000000.0,828000000.0,828000000.0,1032000000.0,1032000000.0,1032000000.0,1032000000.0,967000000.0,967000000.0,967000000.0,967000000.0,967000000.0,1093000000.0,1093000000.0,1093000000.0,1126000000.0,1126000000.0,1126000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177000000.0,178000000.0,176000000.0,0.0,171000000.0,171000000.0,171000000.0,171000000.0,187000000.0,187000000.0,187000000.0,187000000.0,185000000.0,185000000.0,185000000.0,185000000.0,192000000.0,192000000.0,192000000.0,192000000.0,192000000.0,196000000.0,196000000.0,196000000.0,199000000.0,199000000.0,199000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527000000.0,503000000.0,535000000.0,0.0,534000000.0,534000000.0,534000000.0,534000000.0,641000000.0,641000000.0,641000000.0,641000000.0,847000000.0,847000000.0,847000000.0,847000000.0,775000000.0,775000000.0,775000000.0,775000000.0,775000000.0,897000000.0,897000000.0,897000000.0,927000000.0,927000000.0,927000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,109000000.0,174000000.0,224000000.0,,,,224000000.0,,,,206000000.0,,,,215000000.0,,,,225000000.0,225000000.0,,,225000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669000000.0,646000000.0,677000000.0,673000000.0,673000000.0,673000000.0,673000000.0,673000000.0,773000000.0,773000000.0,773000000.0,773000000.0,947000000.0,947000000.0,947000000.0,947000000.0,881000000.0,881000000.0,881000000.0,881000000.0,881000000.0,1004000000.0,1004000000.0,1004000000.0,1025000000.0,1025000000.0,1025000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.033,0.033,0.033,,,,0.033,,,,0.029,,,,0.023,,,,0.021,0.021,,,0.03,,,
OperatingLossCarryforwards / USD,,,,,,,,,,,,,,,,,,,,,,,4664000000.0,,,,4173000000.0,,,,3582000000.0,,,,3342000000.0,,,,3078000000.0,,,,3006000000.0,,,,3252000000.0,,,,3725000000.0,,,,3545000000.0,,,,4927000000.0,4927000000.0,,,4720000000.0,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,972000000.0,,,,1194000000.0,,,,1236000000.0,,,,1072000000.0,,,,1066000000.0,,,,1086000000.0,,,,950000000.0,,,,948000000.0,,,,1255000000.0,,,,1094000000.0,,,,1102000000.0,,,,903000000.0,,,,1118000000.0,,,,1143000000.0,1143000000.0,,,808000000.0,,,
OtherAssetsCurrent / USD,299000000.0,299000000.0,299000000.0,,,,,,,,455000000.0,484000000.0,484000000.0,484000000.0,484000000.0,631000000.0,631000000.0,631000000.0,631000000.0,1671000000.0,1671000000.0,1671000000.0,1671000000.0,2145000000.0,,,,,,,,1152000000.0,1152000000.0,1152000000.0,1152000000.0,1706000000.0,1706000000.0,1706000000.0,1706000000.0,1618000000.0,1618000000.0,1618000000.0,1618000000.0,1973000000.0,1973000000.0,1973000000.0,1973000000.0,1639000000.0,1639000000.0,1639000000.0,1639000000.0,1881000000.0,1881000000.0,1881000000.0,1881000000.0,1894000000.0,1894000000.0,1894000000.0,1894000000.0,1894000000.0,1699000000.0,1699000000.0,1699000000.0,1329000000.0,1329000000.0,1329000000.0
OtherAssetsNoncurrent / USD,945000000.0,1007000000.0,1007000000.0,1016000000.0,1016000000.0,1016000000.0,1016000000.0,1153000000.0,1150000000.0,1150000000.0,1150000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1205000000.0,1205000000.0,1205000000.0,1205000000.0,2077000000.0,2077000000.0,2077000000.0,2077000000.0,1558000000.0,1558000000.0,1558000000.0,1558000000.0,1776000000.0,1776000000.0,1776000000.0,1776000000.0,1603000000.0,1603000000.0,1603000000.0,1603000000.0,3372000000.0,3372000000.0,3372000000.0,3372000000.0,6869000000.0,6869000000.0,6869000000.0,6869000000.0,8688000000.0,8688000000.0,8688000000.0,8688000000.0,9412000000.0,9412000000.0,9412000000.0,9412000000.0,10134000000.0,10134000000.0,10134000000.0,10134000000.0,9513000000.0,9513000000.0,9513000000.0,9513000000.0,9513000000.0,9582000000.0,9582000000.0,9582000000.0,10810000000.0,10810000000.0,10810000000.0
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,-10000000.0,-13000000.0,-36000000.0,,,0.0,-10000000.0,,,-108000000.0,-9000000.0,,,,-99000000.0,,,,-73000000.0,0.0,0.0,0.0,-446000000.0,46000000.0,46000000.0,46000000.0,18000000.0,,,-35000000.0,59000000.0,,,,-2000000.0,,,,-1000000.0,,,,-47000000.0,,,,-7000000.0,-7000000.0,,,0.0,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,25000000.0,10000000.0,-291000000.0,,5000000.0,11000000.0,-1317000000.0,,,79000000.0,-839000000.0,,0.0,0.0,2064000000.0,,-17000000.0,-17000000.0,-1411000000.0,,,,-464000000.0,,,,-443000000.0,,,,753000000.0,,,,-602000000.0,,,,162000000.0,,,,91000000.0,,,,256000000.0,256000000.0,,,-452000000.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax / USD,,,,,,,,,,,,,,,,,,5000000.0,-1000000.0,3000000.0,5000000.0,5000000.0,6000000.0,0.0,0.0,0.0,5000000.0,5000000.0,-3000000.0,-4000000.0,-2000000.0,-19000000.0,-38000000.0,-58000000.0,-13000000.0,-16000000.0,-32000000.0,-49000000.0,-78000000.0,-18000000.0,-37000000.0,-55000000.0,-70000000.0,-19000000.0,-39000000.0,-59000000.0,-74000000.0,-20000000.0,,-60000000.0,-79000000.0,-22000000.0,-43000000.0,-64000000.0,-82000000.0,,,,-87000000.0,-87000000.0,,,-64000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82000000.0,58000000.0,11000000.0,5000000.0,6000000.0,2000000.0,-44000000.0,5000000.0,24000000.0,28000000.0,-3000000.0,-3000000.0,17000000.0,29000000.0,15000000.0,14000000.0,-12000000.0,-26000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000.0,50000000.0,103000000.0,8000000.0,15000000.0,16000000.0,10000000.0,8000000.0,39000000.0,66000000.0,17000000.0,17000000.0,30000000.0,59000000.0,71000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,-8000000.0,92000000.0,3000000.0,9000000.0,14000000.0,54000000.0,3000000.0,15000000.0,38000000.0,20000000.0,20000000.0,13000000.0,30000000.0,56000000.0,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,67000000.0,-249000000.0,189000000.0,-231000000.0,81000000.0,-146000000.0,-381000000.0,-456000000.0,-126000000.0,282000000.0,-5000000.0,61000000.0,-484000000.0,-52000000.0,-721000000.0,-510000000.0,-893000000.0,-1044000000.0,122000000.0,48000000.0,83000000.0,-1152000000.0,248000000.0,56000000.0,112000000.0,-52000000.0,91000000.0,12000000.0,61000000.0,-37000000.0,205000000.0,14000000.0,177000000.0,-685000000.0,-276000000.0,-155000000.0,-237000000.0,143000000.0,214000000.0,343000000.0,250000000.0,-211000000.0,126000000.0,24000000.0,-399000000.0,302000000.0,302000000.0,-135000000.0,-76000000.0,-372000000.0,54000000.0,59000000.0,-229000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,-119000000.0,-317000000.0,-428000000.0,128000000.0,-377000000.0,-317000000.0,-428000000.0,128000000.0,105000000.0,-70000000.0,19000000.0,-537000000.0,2157000000.0,-640000000.0,-510000000.0,-914000000.0,-2277000000.0,80000000.0,36000000.0,53000000.0,-1076000000.0,152000000.0,-123000000.0,-126000000.0,-179000000.0,61000000.0,13000000.0,,479000000.0,,,,240000000.0,,,,240000000.0,193000000.0,302000000.0,184000000.0,-177000000.0,108000000.0,5000000.0,-422000000.0,482000000.0,482000000.0,-139000000.0,-82000000.0,-598000000.0,63000000.0,36000000.0,-272000000.0
