fact_unit,2009-08-14,2009-11-05,2010-03-01,2010-05-07,2010-08-02,2010-11-02,2011-02-28,2011-05-04,2011-08-03,2011-11-03,2012-02-27,2012-05-02,2012-07-30,2012-11-06,2013-02-26,2013-05-03,2013-07-31,2013-10-31,2014-02-27,2014-05-01,2014-07-31,2014-10-29,2015-02-26,2015-05-04,2015-07-30,2015-11-04,2016-02-25,2016-05-04,2016-07-28,2016-10-24,2017-02-24,2017-05-09,2017-07-27,2017-11-09,2018-02-27,2018-05-01,2018-08-02,2018-10-31,2019-02-25,2019-05-02,2019-08-02,2019-11-01,2020-02-24,2020-05-01,2020-07-31,2020-10-30,2021-02-22,2021-04-29,2021-07-30,2021-10-29,2022-02-22,2022-05-02,2022-07-27,2022-10-26,2023-02-15,2023-04-26,2023-07-26,2023-10-26,2024-02-14,2024-05-02,2024-07-24,2024-10-23,2025-02-14,2025-04-23,2025-07-24,2025-10-23
AccountsPayableAndAccruedLiabilitiesCurrent / USD,240400000.0,240400000.0,240400000.0,317200000.0,317200000.0,317200000.0,317200000.0,414400000.0,414400000.0,414400000.0,414400000.0,452300000.0,452300000.0,452300000.0,452300000.0,555300000.0,555300000.0,555300000.0,555300000.0,538900000.0,538900000.0,538900000.0,538900000.0,557600000.0,557600000.0,557600000.0,557600000.0,566600000.0,566600000.0,566600000.0,566600000.0,1444300000.0,1444300000.0,1444300000.0,1444300000.0,750300000.0,750300000.0,750300000.0,750300000.0,695200000.0,695200000.0,695200000.0,696000000.0,773000000.0,773000000.0,773000000.0,773000000.0,1039000000.0,1039000000.0,1039000000.0,1039000000.0,1142000000.0,1142000000.0,1142000000.0,1142000000.0,1011000000.0,1011000000.0,1011000000.0,1011000000.0,1076000000.0,1076000000.0,1076000000.0,1076000000.0,1344000000.0,1344000000.0,1344000000.0
AccountsPayableCurrent / USD,,,,,,,7100000.0,,14300000.0,14300000.0,14300000.0,16400000.0,16400000.0,16400000.0,16400000.0,14300000.0,14300000.0,14300000.0,14300000.0,16400000.0,16400000.0,16400000.0,16400000.0,19400000.0,19400000.0,19400000.0,19400000.0,22200000.0,22200000.0,22200000.0,22200000.0,28400000.0,28400000.0,28400000.0,28400000.0,21800000.0,21800000.0,21800000.0,21800000.0,30100000.0,30100000.0,30100000.0,30000000.0,38000000.0,38000000.0,38000000.0,38000000.0,39000000.0,39000000.0,39000000.0,39000000.0,47000000.0,47000000.0,47000000.0,47000000.0,52000000.0,52000000.0,52000000.0,52000000.0,23000000.0,23000000.0,23000000.0,23000000.0,53000000.0,53000000.0,53000000.0
AccountsReceivableNetCurrent / USD,421800000.0,421800000.0,421800000.0,444900000.0,444900000.0,444900000.0,444900000.0,497500000.0,497500000.0,497500000.0,497500000.0,489800000.0,489800000.0,489800000.0,489800000.0,621800000.0,621800000.0,621800000.0,621800000.0,694200000.0,694200000.0,694200000.0,694200000.0,792400000.0,792400000.0,792400000.0,792400000.0,802000000.0,802000000.0,802000000.0,802000000.0,887400000.0,887400000.0,887400000.0,887400000.0,1147200000.0,1147200000.0,1147200000.0,1147200000.0,1287100000.0,1287100000.0,1287100000.0,1287000000.0,1419000000.0,1419000000.0,1419000000.0,1419000000.0,1430000000.0,1430000000.0,1430000000.0,1430000000.0,1720000000.0,1720000000.0,1720000000.0,1720000000.0,1652000000.0,1652000000.0,1652000000.0,1652000000.0,1659000000.0,1659000000.0,1659000000.0,1659000000.0,1801000000.0,1801000000.0,1801000000.0
AccruedBonusesCurrent / USD,,,,,,,,,,,,,,,,162600000.0,162600000.0,162600000.0,,135900000.0,135900000.0,135900000.0,,155200000.0,155200000.0,155200000.0,155200000.0,137200000.0,137200000.0,137200000.0,137200000.0,151100000.0,151100000.0,151100000.0,151100000.0,246700000.0,246700000.0,246700000.0,246700000.0,154500000.0,154500000.0,154500000.0,155000000.0,208000000.0,208000000.0,208000000.0,208000000.0,226000000.0,226000000.0,226000000.0,226000000.0,324000000.0,324000000.0,324000000.0,390000000.0,276000000.0,276000000.0,276000000.0,276000000.0,345000000.0,345000000.0,345000000.0,345000000.0,452000000.0,452000000.0,452000000.0
AccruedIncomeTaxesCurrent / USD,,,,,,,20300000.0,,26900000.0,26900000.0,26900000.0,23400000.0,23400000.0,23400000.0,23400000.0,56100000.0,56100000.0,56100000.0,56100000.0,47500000.0,47500000.0,47500000.0,47500000.0,16100000.0,16100000.0,16100000.0,16100000.0,11500000.0,11500000.0,11500000.0,11500000.0,16800000.0,16800000.0,16800000.0,16800000.0,79200000.0,79200000.0,79200000.0,79200000.0,71400000.0,71400000.0,71400000.0,71000000.0,73000000.0,73000000.0,73000000.0,73000000.0,128000000.0,128000000.0,128000000.0,128000000.0,115000000.0,115000000.0,115000000.0,115000000.0,86000000.0,86000000.0,86000000.0,86000000.0,108000000.0,108000000.0,108000000.0,108000000.0,144000000.0,144000000.0,144000000.0
AccruedProfessionalFeesCurrent / USD,,,,,,,35500000.0,,50600000.0,50600000.0,50600000.0,50500000.0,50500000.0,50500000.0,29700000.0,30200000.0,30200000.0,30200000.0,30200000.0,32900000.0,32900000.0,32900000.0,32900000.0,47000000.0,47000000.0,47000000.0,47000000.0,54500000.0,54500000.0,54500000.0,54500000.0,40400000.0,40400000.0,40400000.0,40400000.0,47100000.0,47100000.0,47100000.0,47100000.0,47700000.0,47700000.0,47700000.0,48000000.0,43000000.0,43000000.0,43000000.0,43000000.0,53000000.0,53000000.0,53000000.0,53000000.0,75000000.0,75000000.0,75000000.0,75000000.0,49000000.0,49000000.0,49000000.0,49000000.0,46000000.0,46000000.0,46000000.0,46000000.0,38000000.0,38000000.0,38000000.0
AccruedRoyaltiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,1800000.0,26400000.0,26400000.0,26400000.0,26400000.0,25100000.0,25100000.0,25100000.0,25000000.0,25000000.0,25000000.0,25000000.0,25000000.0,19000000.0,19000000.0,19000000.0,19000000.0,36000000.0,36000000.0,36000000.0,36000000.0,23000000.0,23000000.0,23000000.0,23000000.0,24000000.0,24000000.0,24000000.0,24000000.0,25000000.0,25000000.0,25000000.0
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment / USD,130400000.0,130400000.0,,164800000.0,164800000.0,164800000.0,164800000.0,200800000.0,200800000.0,200800000.0,200800000.0,258200000.0,258200000.0,258200000.0,258200000.0,314300000.0,314300000.0,314300000.0,314300000.0,375700000.0,375700000.0,375700000.0,375700000.0,451500000.0,451500000.0,451500000.0,451500000.0,518900000.0,518900000.0,518900000.0,518900000.0,595500000.0,595500000.0,595500000.0,595500000.0,706000000.0,706000000.0,706000000.0,706000000.0,790200000.0,790200000.0,790200000.0,790000000.0,839000000.0,839000000.0,839000000.0,839000000.0,928000000.0,928000000.0,928000000.0,928000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1123000000.0,1123000000.0,1123000000.0,1123000000.0,1272000000.0,1272000000.0,1272000000.0,1272000000.0,1453000000.0,1453000000.0,1453000000.0
AccumulatedOtherComprehensiveIncomeLossNetOfTax / USD,-52100000.0,-52100000.0,-52100000.0,-41200000.0,-41200000.0,-41200000.0,-41200000.0,-33400000.0,-33400000.0,-33400000.0,-33400000.0,-107500000.0,-107500000.0,-107500000.0,-107500000.0,-82100000.0,-82100000.0,-82100000.0,-82100000.0,-54600000.0,-82100000.0,-82100000.0,-82100000.0,-54600000.0,-54600000.0,-54600000.0,-82100000.0,-235200000.0,-235200000.0,-235200000.0,-54600000.0,-339500000.0,-339500000.0,-339500000.0,-235200000.0,-364900000.0,-364900000.0,-364900000.0,-339500000.0,-172200000.0,-172200000.0,-426300000.0,-426000000.0,-439000000.0,-439000000.0,-439000000.0,-439000000.0,-432000000.0,-432000000.0,-432000000.0,-432000000.0,-410000000.0,-410000000.0,-410000000.0,-410000000.0,-643000000.0,-643000000.0,-643000000.0,-643000000.0,-567000000.0,-567000000.0,-567000000.0,-567000000.0,-638000000.0,-638000000.0,-638000000.0
AdditionalPaidInCapitalCommonStock / USD,,,,,,391100000.0,391100000.0,391500000.0,391500000.0,391500000.0,391500000.0,394500000.0,394500000.0,394500000.0,394500000.0,365100000.0,365100000.0,365100000.0,365100000.0,405800000.0,405800000.0,405800000.0,405800000.0,383900000.0,383900000.0,383900000.0,383900000.0,451300000.0,451300000.0,451300000.0,451300000.0,477200000.0,477200000.0,477200000.0,477200000.0,528600000.0,528600000.0,528600000.0,528600000.0,600900000.0,600900000.0,600900000.0,601000000.0,642000000.0,642000000.0,642000000.0,642000000.0,735000000.0,735000000.0,735000000.0,735000000.0,885000000.0,885000000.0,885000000.0,885000000.0,1054000000.0,1054000000.0,1054000000.0,1054000000.0,1228000000.0,1228000000.0,1228000000.0,1228000000.0,1451000000.0,1451000000.0,1451000000.0
AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue / USD,,,94500000.0,,,,63500000.0,,,,57900000.0,,,,56900000.0,,,,56900000.0,,,,64600000.0,,,,67200000.0,,,,80600000.0,,,,87500000.0,,,,98400000.0,35200000.0,69500000.0,100200000.0,123000000.0,36000000.0,70000000.0,103000000.0,131000000.0,37000000.0,72000000.0,110000000.0,136000000.0,45000000.0,86000000.0,127000000.0,154000000.0,46000000.0,84000000.0,130000000.0,175000000.0,47000000.0,97000000.0,143000000.0,169000000.0,54000000.0,111000000.0,169000000.0
AllocatedShareBasedCompensationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97000000.0,143000000.0,169000000.0,53000000.0,109000000.0,166000000.0
AllowanceForDoubtfulAccountsReceivableCurrent / USD,23900000.0,23900000.0,23900000.0,24600000.0,24600000.0,24600000.0,24600000.0,33000000.0,33000000.0,33000000.0,33000000.0,28000000.0,28000000.0,28000000.0,28000000.0,29100000.0,29100000.0,29100000.0,-33000000.0,28900000.0,28900000.0,28900000.0,-28000000.0,29400000.0,29400000.0,29400000.0,-29100000.0,27500000.0,27500000.0,27500000.0,28900000.0,25700000.0,25700000.0,25700000.0,29400000.0,36600000.0,36600000.0,36600000.0,27500000.0,43500000.0,43500000.0,43500000.0,26000000.0,20000000.0,20000000.0,20000000.0,14000000.0,34000000.0,34000000.0,34000000.0,20000000.0,32000000.0,32000000.0,32000000.0,20000000.0,40000000.0,40000000.0,40000000.0,34000000.0,35000000.0,35000000.0,35000000.0,32000000.0,32000000.0,32000000.0,32000000.0
AllowanceForDoubtfulAccountsReceivableWriteOffs / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,8200000.0,,,,8400000.0,,,,10900000.0,,,,8000000.0,,,,9000000.0,,,,9000000.0,,,,10000000.0,,,,14000000.0,,,,15000000.0,,,,17000000.0,,,
AmortizationOfIntangibleAssets / USD,,,,,8200000.0,12400000.0,28200000.0,4000000.0,7900000.0,12100000.0,16400000.0,4800000.0,9600000.0,14600000.0,16400000.0,7300000.0,14400000.0,22500000.0,20500000.0,7100000.0,14000000.0,21000000.0,30100000.0,7300000.0,13600000.0,20500000.0,28000000.0,8500000.0,16500000.0,24100000.0,28400000.0,7900000.0,16600000.0,25500000.0,31900000.0,8500000.0,17100000.0,35900000.0,34200000.0,25700000.0,50800000.0,75400000.0,61000000.0,26000000.0,53000000.0,77000000.0,102000000.0,28000000.0,59000000.0,90000000.0,103000000.0,35000000.0,71000000.0,108000000.0,124000000.0,51000000.0,102000000.0,150000000.0,158000000.0,51000000.0,101000000.0,150000000.0,200000000.0,49000000.0,97000000.0,148000000.0
AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount / shares,,,,,16700000.0,16000000.0,11300000.0,16400000.0,16500000.0,16300000.0,15600000.0,13700000.0,11600000.0,10800000.0,15500000.0,7000000.0,7100000.0,6600000.0,10600000.0,4900000.0,4700000.0,4300000.0,7500000.0,1000000.0,700000.0,700000.0,4000000.0,1000000.0,800000.0,800000.0,700000.0,1500000.0,1500000.0,900000.0,700000.0,1000000.0,1000000.0,600000.0,600000.0,700000.0,700000.0,400000.0,600000.0,400000.0,300000.0,300000.0,400000.0,300000.0,300000.0,300000.0,200000.0,300000.0,300000.0,200000.0,200000.0,300000.0,400000.0,400000.0,200000.0,700000.0,500000.0,500000.0,500000.0,400000.0,400000.0,400000.0
Assets / USD,1773400000.0,1773400000.0,1773400000.0,2003300000.0,2003300000.0,2003300000.0,2003300000.0,2540300000.0,2540300000.0,2540300000.0,2540300000.0,2876100000.0,2876100000.0,2876100000.0,2876100000.0,3960900000.0,3960900000.0,3960900000.0,3960900000.0,4395100000.0,4395100000.0,4395100000.0,4395100000.0,4669000000.0,4669000000.0,4669000000.0,4669000000.0,5103000000.0,5103000000.0,5103000000.0,5103000000.0,5327300000.0,5327300000.0,5327300000.0,5327300000.0,8594200000.0,8594200000.0,8594200000.0,8594200000.0,9526200000.0,9526200000.0,9526200000.0,9526000000.0,10265000000.0,10265000000.0,10265000000.0,10265000000.0,12409000000.0,12409000000.0,12409000000.0,12409000000.0,14680000000.0,14680000000.0,14680000000.0,14680000000.0,14349000000.0,14349000000.0,14349000000.0,14349000000.0,14622000000.0,14622000000.0,14622000000.0,14622000000.0,15505000000.0,15505000000.0,15505000000.0
AssetsCurrent / USD,809100000.0,809100000.0,809100000.0,1012900000.0,1012900000.0,1012900000.0,1012900000.0,1343000000.0,1343000000.0,1343000000.0,1343000000.0,1424400000.0,1424400000.0,1424400000.0,1424400000.0,2525700000.0,2525700000.0,2525700000.0,2525700000.0,2968800000.0,2968800000.0,2968800000.0,2968800000.0,2686400000.0,2686400000.0,2686400000.0,2686400000.0,3243100000.0,3243100000.0,3243100000.0,3243100000.0,3253100000.0,3253100000.0,3253100000.0,3253100000.0,2580600000.0,2580600000.0,2580600000.0,2580600000.0,3386900000.0,3386900000.0,3386900000.0,3387000000.0,3679000000.0,3679000000.0,3679000000.0,3679000000.0,4509000000.0,4509000000.0,4509000000.0,4509000000.0,4011000000.0,4011000000.0,4011000000.0,4011000000.0,4094000000.0,4094000000.0,4094000000.0,4094000000.0,4341000000.0,4341000000.0,4341000000.0,4341000000.0,5290000000.0,5290000000.0,5290000000.0
AssetsFairValueDisclosure / USD,,,,,,,,,,,2000000.0,12600000.0,12600000.0,12600000.0,12600000.0,15200000.0,15200000.0,15200000.0,15200000.0,20500000.0,20500000.0,20500000.0,232800000.0,239500000.0,239500000.0,239500000.0,239500000.0,232800000.0,232800000.0,232800000.0,232800000.0,229200000.0,229200000.0,229200000.0,229200000.0,76300000.0,76300000.0,76300000.0,76300000.0,76800000.0,76800000.0,76800000.0,76000000.0,95000000.0,95000000.0,95000000.0,95000000.0,148000000.0,148000000.0,148000000.0,148000000.0,140000000.0,140000000.0,140000000.0,140000000.0,117000000.0,117000000.0,117000000.0,117000000.0,123000000.0,123000000.0,123000000.0,123000000.0,166000000.0,166000000.0,166000000.0
BusinessCombinationStepAcquisitionEquityInterestInAcquireeRemeasurementGain / USD,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,102800000.0,102800000.0,102800000.0,,,,102800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,7000000.0
CapitalUnitsAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,,1020000000.0,,,
CapitalizedContractCostNetCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900000.0,50500000.0,77200000.0,77200000.0,77200000.0,77000000.0,91000000.0,91000000.0,91000000.0,91000000.0,93000000.0,93000000.0,93000000.0,93000000.0,103000000.0,103000000.0,103000000.0,103000000.0,106000000.0,106000000.0,106000000.0,106000000.0,116000000.0,116000000.0,116000000.0,116000000.0,131000000.0,131000000.0,131000000.0
CapitalizedContractCostNetNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68000000.0,78000000.0,78000000.0,78000000.0,78000000.0,79000000.0,119000000.0,119000000.0,119000000.0,119000000.0,134000000.0,134000000.0,134000000.0,134000000.0,138000000.0,138000000.0,138000000.0,138000000.0,171000000.0,171000000.0,171000000.0,171000000.0,196000000.0,196000000.0,196000000.0,196000000.0,214000000.0,214000000.0,214000000.0
CashAndCashEquivalentsAtCarryingValue / USD,426300000.0,426300000.0,408100000.0,245900000.0,245900000.0,245900000.0,426300000.0,473900000.0,473900000.0,473900000.0,245900000.0,659600000.0,659600000.0,659600000.0,473900000.0,760000000.0,760000000.0,760000000.0,659600000.0,1755400000.0,1755400000.0,1755400000.0,760000000.0,1919500000.0,1919500000.0,1919500000.0,1755400000.0,1219500000.0,1219500000.0,1219500000.0,1919500000.0,1757400000.0,1757400000.0,1757400000.0,1219500000.0,2051500000.0,2051500000.0,2051500000.0,1757400000.0,1071500000.0,1071500000.0,1685000000.0,1685000000.0,1832000000.0,1832000000.0,1832000000.0,1832000000.0,2597000000.0,2597000000.0,2597000000.0,2597000000.0,1811000000.0,1811000000.0,1811000000.0,1811000000.0,1769000000.0,1769000000.0,1769000000.0,1769000000.0,2130000000.0,2130000000.0,2130000000.0,2130000000.0,2408000000.0,2408000000.0,2408000000.0
CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071500000.0,2052000000.0,1685000000.0,1685000000.0,1685000000.0,1072000000.0,1832000000.0,1832000000.0,1832000000.0,1685000000.0,2597000000.0,2597000000.0,2597000000.0,1832000000.0,1811000000.0,1811000000.0,1811000000.0,2597000000.0,1769000000.0,1769000000.0,1769000000.0,1811000000.0,2130000000.0,2130000000.0,2130000000.0
CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36700000.0,-980000000.0,-488000000.0,-489000000.0,-507000000.0,613000000.0,309000000.0,267000000.0,660000000.0,147000000.0,172000000.0,212000000.0,-358000000.0,765000000.0,-61000000.0,-194000000.0,-155000000.0,-786000000.0,350000000.0,509000000.0,237000000.0,-42000000.0,346000000.0,505000000.0,512000000.0
CashSurrenderValueOfLifeInsurance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000000.0,13000000.0,14000000.0,0.0,17000000.0,17000000.0,17000000.0,17000000.0,37000000.0,37000000.0,37000000.0,37000000.0,40000000.0,40000000.0,40000000.0,40000000.0,47000000.0,47000000.0,47000000.0,47000000.0,48000000.0,48000000.0,48000000.0
CommonStockDividendsPerShareCashPaid / USD/shares,,,,,,,0.1,,,,0.1,,,,0.105,,,,0.115,,,,0.16,,,,0.25,,,,0.28,,,,0.34,,,,0.37,,,,0.38,,,,0.44,,,,0.5,,,,0.56,,,,0.62,,,,0.7,,,
CommonStockDividendsPerShareDeclared / USD/shares,0.1,0.2,,,0.1,0.2,0.115,,0.105,0.21,0.16,,0.14,0.28,0.2,0.14,0.16,0.32,0.0,,0.2,0.45,0.36,0.0,0.28,0.56,0.53,,0.34,0.68,0.28,,0.37,0.74,0.34,0.0,0.38,0.76,0.37,0.44,0.88,1.32,0.0,0.5,1.0,1.5,0.44,0.56,1.12,1.68,0.5,0.62,1.24,1.86,0.56,0.7,1.4,2.1,0.62,0.77,1.54,2.31,0.7,0.85,1.7,2.55
ComprehensiveIncomeNetOfTax / USD,,,,,,,,,,,,179500000.0,379400000.0,438100000.0,515600000.0,202300000.0,332700000.0,551700000.0,497300000.0,131700000.0,346100000.0,579700000.0,715400000.0,211300000.0,544500000.0,673400000.0,832000000.0,142900000.0,446200000.0,638300000.0,808100000.0,222400000.0,462600000.0,729100000.0,837000000.0,353200000.0,713000000.0,1081600000.0,241200000.0,495500000.0,618900000.0,891700000.0,1193000000.0,363000000.0,683000000.0,970000000.0,1058000000.0,373000000.0,893000000.0,1398000000.0,1429000000.0,728000000.0,1320000000.0,1757000000.0,1784000000.0,437000000.0,636000000.0,790000000.0,2236000000.0,555000000.0,951000000.0,1259000000.0,1141000000.0,536000000.0,1080000000.0,1728000000.0
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,2000000.0,4100000.0,4400000.0,5900000.0,4000000.0,6300000.0,8800000.0,4800000.0,2700000.0,5600000.0,8500000.0,10700000.0,3700000.0,8900000.0,12200000.0,11400000.0,1200000.0,3600000.0,5800000.0,17300000.0,2200000.0,4800000.0,-10000000.0,8300000.0,5700000.0,16500000.0,19600000.0,-18000000.0,8900000.0,5700000.0,-2700000.0,19000000.0,8000000.0,12000000.0,15000000.0,-12000000.0,-2000000.0,-13000000.0,-12000000.0,11000000.0,2000000.0,1000000.0,-2000000.0,-8000000.0,0.0,-3000000.0,-12000000.0,-2000000.0,-3000000.0,-1000000.0,-1000000.0,-16000000.0,0.0,0.0,0.0
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,224100000.0,336700000.0,391500000.0,70500000.0,194800000.0,391400000.0,,181500000.0,383500000.0,442500000.0,521500000.0,206300000.0,339000000.0,560500000.0,502100000.0,134400000.0,351700000.0,588200000.0,726100000.0,215000000.0,553400000.0,685600000.0,843400000.0,144100000.0,449800000.0,644100000.0,825400000.0,224600000.0,467400000.0,719100000.0,845300000.0,358900000.0,729500000.0,1101200000.0,223200000.0,504400000.0,624600000.0,889000000.0,1212000000.0,371000000.0,695000000.0,985000000.0,1046000000.0,371000000.0,880000000.0,1386000000.0,1440000000.0,730000000.0,1321000000.0,1755000000.0,1776000000.0,437000000.0,633000000.0,778000000.0,2234000000.0,552000000.0,950000000.0,1258000000.0,1125000000.0,536000000.0,1080000000.0,1728000000.0
ContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946300000.0,946000000.0,1076000000.0,1076000000.0,1076000000.0,946000000.0,1162000000.0,1162000000.0,1162000000.0,1075000000.0,1187000000.0,1187000000.0,1187000000.0,1162000000.0,1335000000.0,1335000000.0,1335000000.0,1187000000.0,1333000000.0,1333000000.0,1333000000.0,1335000000.0,1381000000.0,1381000000.0,1381000000.0
ContractWithCustomerLiabilityCumulativeCatchUpAdjustmentToRevenueChangeInMeasureOfProgress / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768900000.0,946000000.0,502000000.0,689000000.0,788000000.0,946000000.0,504000000.0,691000000.0,826000000.0,991000000.0,626000000.0,774000000.0,937000000.0,1007000000.0,814000000.0,895000000.0,1037000000.0,1091000000.0,867000000.0,1046000000.0,1126000000.0,1220000000.0,839000000.0,1027000000.0,1098000000.0
ContractWithCustomerLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883600000.0,883600000.0,998700000.0,860500000.0,771500000.0,953000000.0,1062000000.0,953000000.0,856000000.0,953000000.0,1113000000.0,1001000000.0,918000000.0,1050000000.0,1232000000.0,1142000000.0,1099000000.0,1089000000.0,1525000000.0,1285000000.0,1155000000.0,1249000000.0,1578000000.0,1385000000.0,1226000000.0,1258000000.0,1612000000.0,1423000000.0,1300000000.0
ContractWithCustomerLiabilityIncreaseDecreaseForContractAcquiredInBusinessCombination / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,,,20000000.0,16000000.0,20000000.0,20000000.0,20000000.0,9000000.0,4000000.0,4000000.0,93000000.0,24000000.0,1000000.0,1000000.0,1000000.0,94000000.0,,,0.0,1000000.0,0.0,0.0,5000000.0
ContractWithCustomerLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140000000.0,140000000.0,127800000.0,126000000.0,123900000.0,122000000.0,121000000.0,118000000.0,115000000.0,122000000.0,109000000.0,104000000.0,102000000.0,112000000.0,96000000.0,93000000.0,87000000.0,98000000.0,86000000.0,81000000.0,78000000.0,86000000.0,70000000.0,67000000.0,65000000.0,75000000.0,61000000.0,59000000.0,59000000.0
ContractWithCustomerLiabilityRevenueRecognized / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804700000.0,808000000.0,400000000.0,694000000.0,878000000.0,808000000.0,435000000.0,745000000.0,988000000.0,923000000.0,482000000.0,727000000.0,1014000000.0,1029000000.0,526000000.0,809000000.0,1069000000.0,1030000000.0,569000000.0,948000000.0,1161000000.0,1206000000.0,531000000.0,907000000.0,1147000000.0
CostOfRevenue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216000000.0,342000000.0,682000000.0,1032000000.0,1246000000.0,340000000.0,702000000.0,1066000000.0,1387000000.0,393000000.0,758000000.0,1152000000.0,1475000000.0,417000000.0,810000000.0,1203000000.0,1637000000.0,428000000.0,854000000.0,1266000000.0,1613000000.0,467000000.0,936000000.0,1448000000.0
CostsAndExpenses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383000000.0,680000000.0,1411000000.0,2102000000.0,2575000000.0,698000000.0,1423000000.0,2137000000.0,2831000000.0,747000000.0,1499000000.0,2349000000.0,2983000000.0,866000000.0,1739000000.0,2601000000.0,3374000000.0,916000000.0,1860000000.0,2797000000.0,3585000000.0,985000000.0,2027000000.0,3102000000.0
CurrentFederalTaxExpenseBenefit / USD,,,,,,,147500000.0,,,,99200000.0,,,,106600000.0,,,,133600000.0,,,,168100000.0,,,,226200000.0,,,,252800000.0,,,,278200000.0,,,,292900000.0,,,,454000000.0,,,,168000000.0,,,,179000000.0,,,,213000000.0,,,,404000000.0,,,,106000000.0,,,
CurrentForeignTaxExpenseBenefit / USD,,,,,,,88700000.0,,,,70100000.0,,,,82900000.0,,,,89800000.0,,,,86400000.0,,,,96800000.0,,,,102100000.0,,,,93600000.0,,,,102900000.0,,,,207000000.0,,,,233000000.0,,,,181000000.0,,,,215000000.0,,,,249000000.0,,,,215000000.0,,,
CurrentIncomeTaxExpenseBenefit / USD,,,,,,,285500000.0,,,,222600000.0,,,,211600000.0,,,,251500000.0,,,,288200000.0,,,,380600000.0,,,,425100000.0,,,,411900000.0,,,,435300000.0,,,,691000000.0,,,,451000000.0,,,,419000000.0,,,,496000000.0,,,,759000000.0,,,,338000000.0,,,
CurrentStateAndLocalTaxExpenseBenefit / USD,,,,,,,49300000.0,,,,53300000.0,,,,22100000.0,,,,28100000.0,,,,33700000.0,,,,57600000.0,,,,70200000.0,,,,40100000.0,,,,39500000.0,,,,30000000.0,,,,50000000.0,,,,59000000.0,,,,68000000.0,,,,106000000.0,,,,17000000.0,,,
DebtInstrumentFaceAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,3393100000.0,3393100000.0,3393100000.0,3393100000.0,3377400000.0,3377400000.0,3377400000.0,3377400000.0,5580400000.0,5580400000.0,5580400000.0,5580400000.0,5721600000.0,5721600000.0,5721600000.0,5722000000.0,5603000000.0,5603000000.0,5603000000.0,5603000000.0,6430000000.0,6430000000.0,6430000000.0,6430000000.0,7521000000.0,7521000000.0,7521000000.0,7521000000.0,7734000000.0,7734000000.0,7734000000.0,7734000000.0,7281000000.0,7281000000.0,7281000000.0,7281000000.0,7694000000.0,7694000000.0,7694000000.0
