fact_unit,2009-08-07,2009-11-05,2010-02-26,2010-05-07,2010-08-06,2010-11-03,2011-02-25,2011-05-09,2011-08-09,2011-11-09,2012-02-24,2012-05-08,2012-08-08,2012-11-06,2013-02-28,2013-05-08,2013-08-07,2013-11-05,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-02-26,2015-05-07,2015-08-06,2015-11-04,2016-02-25,2016-05-05,2016-08-04,2016-11-08,2017-02-23,2017-05-08,2017-08-07,2017-11-07,2018-02-28,2018-05-07,2018-08-06,2018-11-06,2019-02-28,2019-05-07,2019-08-06,2019-11-07,2020-02-26,2020-04-29,2020-07-31,2020-10-28,2021-02-23,2021-04-30,2021-07-29,2021-10-27,2022-02-22,2022-04-28,2022-07-28,2022-10-26,2023-02-23,2023-04-27,2023-07-27,2023-10-26,2024-02-22,2024-04-25,2024-07-25,2024-10-30,2025-02-26,2025-04-24,2025-07-24,2025-10-23
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,475000000.0,,,,0.0,,,,950000000.0,,,,0.0,,,,750000000.0,,,,885000000.0,,,,6000000.0,,,,5000000.0,,,,19000000.0,,,,925000000.0,,,,1374000000.0,,,,672000000.0,,,,564000000.0,,,,1047000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,200000000.0,,,,475000000.0,,,,0.0,,,,950000000.0,,,,0.0,,,,755000000.0,,,,1266000000.0,,,,15000000.0,,,,6000000.0,,,,1445000000.0,,,,169000000.0,,,,441000000.0,,,,672000000.0,,,,564000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,484000000.0,,,,200000000.0,,,,475000000.0,,,,0.0,,,,950000000.0,,,,5000000.0,,,,756000000.0,,,,855000000.0,,,,17000000.0,,,,6000000.0,,,,20000000.0,,,,167000000.0,,,,441000000.0,,,,672000000.0,,,
MinorityInterest / USD,,,,,,,,,0.0,0.0,0.0,22000000.0,22000000.0,22000000.0,22000000.0,63000000.0,63000000.0,63000000.0,63000000.0,486000000.0,486000000.0,486000000.0,486000000.0,567000000.0,567000000.0,567000000.0,567000000.0,827000000.0,827000000.0,827000000.0,827000000.0,830000000.0,830000000.0,830000000.0,830000000.0,909000000.0,909000000.0,909000000.0,909000000.0,1064000000.0,1064000000.0,1064000000.0,1064000000.0,733000000.0,733000000.0,733000000.0,733000000.0,841000000.0,841000000.0,841000000.0,841000000.0,1387000000.0,1387000000.0,1387000000.0,1387000000.0,1907000000.0,1907000000.0,1907000000.0,1907000000.0,2178000000.0,2178000000.0,2178000000.0,2178000000.0,3009000000.0,3009000000.0,3009000000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12000000.0,1000000.0,4000000.0,8000000.0,12000000.0,5000000.0,34000000.0,39000000.0,12000000.0,7000000.0,47000000.0,54000000.0,45000000.0,34000000.0,45000000.0,56000000.0,65000000.0,11000000.0,50000000.0,63000000.0,67000000.0,1000000.0,18000000.0,57000000.0,116000000.0,1000000.0,127000000.0,208000000.0,70000000.0,2000000.0,2000000.0,2000000.0,208000000.0,2000000.0,3000000.0,93000000.0,2000000.0,,101000000.0,164000000.0,93000000.0,129000000.0,2000000.0,113000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-1195000000.0,-1342000000.0,-3831000000.0,914000000.0,1428000000.0,1343000000.0,-1607000000.0,916000000.0,575000000.0,547000000.0,1289000000.0,-512000000.0,-729000000.0,-1002000000.0,816000000.0,-319000000.0,-991000000.0,-1045000000.0,-1066000000.0,-522000000.0,-413000000.0,-558000000.0,-1233000000.0,-312000000.0,-827000000.0,-1316000000.0,-163000000.0,526000000.0,-432000000.0,-1727000000.0,-1930000000.0,,,-579000000.0,-2545000000.0,-652000000.0,-1328000000.0,-1943000000.0,-2012000000.0,-573000000.0,-1402000000.0,-2181000000.0,-2272000000.0,-378000000.0,-1825000000.0,-2474000000.0,-3168000000.0,-195000000.0,435000000.0,2470000000.0,-2997000000.0,-439000000.0,-866000000.0,-1739000000.0,2077000000.0,-1228000000.0,-3642000000.0,-6269000000.0,-2846000000.0,-1998000000.0,-3520000000.0,-5645000000.0,-8849000000.0,-1644000000.0,-3191000000.0,-4265000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1420000000.0,-1852000000.0,-582000000.0,-909000000.0,-2174000000.0,-2683000000.0,-2965000000.0,-856000000.0,-1157000000.0,-1661000000.0,-3292000000.0,-783000000.0,-1494000000.0,-3821000000.0,-1405000000.0,-714000000.0,-1581000000.0,-2413000000.0,-5298000000.0,-860000000.0,-1683000000.0,-2273000000.0,-3351000000.0,-558000000.0,-1366000000.0,-1986000000.0,-2812000000.0,-713000000.0,-1214000000.0,-1679000000.0,-2844000000.0,,,-1384000000.0,-2487000000.0,-714000000.0,-1174000000.0,-1740000000.0,-2006000000.0,-752000000.0,-2132000000.0,-2768000000.0,-2382000000.0,-747000000.0,-1555000000.0,-2190000000.0,-3928000000.0,-757000000.0,-1339000000.0,-1852000000.0,-3001000000.0,-580000000.0,-836000000.0,-1412000000.0,-2425000000.0,-841000000.0,-1460000000.0,-2070000000.0,-2159000000.0,-549000000.0,-1078000000.0,-1382000000.0,-2805000000.0,-637000000.0,-1029000000.0,-1437000000.0
NetCashProvidedByUsedInOperatingActivities / USD,1802000000.0,3520000000.0,5258000000.0,781000000.0,1407000000.0,1940000000.0,3095000000.0,982000000.0,1770000000.0,2622000000.0,1823000000.0,2058000000.0,2954000000.0,4328000000.0,3045000000.0,1544000000.0,2834000000.0,4947000000.0,4038000000.0,1549000000.0,2814000000.0,3035000000.0,5270000000.0,244000000.0,1378000000.0,3244000000.0,5564000000.0,1433000000.0,3762000000.0,5124000000.0,4241000000.0,,,3822000000.0,5611000000.0,988000000.0,2785000000.0,3822000000.0,4820000000.0,138000000.0,2197000000.0,2693000000.0,5482000000.0,877000000.0,2394000000.0,3823000000.0,4371000000.0,-49000000.0,687000000.0,852000000.0,5531000000.0,-52000000.0,1956000000.0,3405000000.0,948000000.0,588000000.0,6433000000.0,8478000000.0,5859000000.0,3170000000.0,4682000000.0,7990000000.0,12574000000.0,1846000000.0,4318000000.0,5613000000.0
NetIncomeLoss / USD,,,5234000000.0,309000000.0,55000000.0,-574000000.0,-1131000000.0,-113000000.0,470000000.0,762000000.0,-1982000000.0,98000000.0,842000000.0,2045000000.0,324000000.0,-432000000.0,399000000.0,1073000000.0,2090000000.0,654000000.0,1120000000.0,1432000000.0,2083000000.0,828000000.0,1416000000.0,2475000000.0,2720000000.0,964000000.0,2315000000.0,3692000000.0,3630000000.0,495000000.0,1309000000.0,1922000000.0,3990000000.0,305000000.0,853000000.0,1694000000.0,2289000000.0,469000000.0,1314000000.0,2170000000.0,4065000000.0,141000000.0,753000000.0,1362000000.0,3122000000.0,-1851000000.0,-598000000.0,-1062000000.0,2422000000.0,-704000000.0,-542000000.0,-79000000.0,-1421000000.0,905000000.0,5598000000.0,8415000000.0,930000000.0,3067000000.0,5011000000.0,7633000000.0,11528000000.0,1245000000.0,2125000000.0,2489000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,0.0,0.0,0.0,0.0,-1000000.0,-1000000.0,0.0,0.0,-1000000.0,-2000000.0,-1000000.0,-2000000.0,-3000000.0,9000000.0,-3000000.0,8000000.0,13000000.0,16000000.0,8000000.0,4000000.0,18000000.0,14000000.0,81000000.0,18000000.0,47000000.0,79000000.0,111000000.0,16000000.0,40000000.0,62000000.0,128000000.0,113000000.0,143000000.0,161000000.0,91000000.0,26000000.0,62000000.0,92000000.0,231000000.0,97000000.0,179000000.0,264000000.0,362000000.0,82000000.0,212000000.0,257000000.0,314000000.0,62000000.0,137000000.0,232000000.0,358000000.0,79000000.0,257000000.0,298000000.0,351000000.0,85000000.0,131000000.0,160000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282000000.0,468000000.0,1310000000.0,2164000000.0,4051000000.0,140000000.0,751000000.0,1359000000.0,3113000000.0,-1852000000.0,-601000000.0,-1066000000.0,2415000000.0,-705000000.0,-545000000.0,-83000000.0,-1426000000.0,902000000.0,5578000000.0,8384000000.0,924000000.0,3057000000.0,4995000000.0,7609000000.0,11485000000.0,1242000000.0,2119000000.0,2482000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751000000.0,1359000000.0,3113000000.0,-1851000000.0,-601000000.0,-1066000000.0,2415000000.0,-705000000.0,-545000000.0,-83000000.0,-1426000000.0,902000000.0,5578000000.0,8384000000.0,924000000.0,3057000000.0,4995000000.0,7609000000.0,11485000000.0,1242000000.0,2119000000.0,2482000000.0
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance / USD,,,,,,,,,,,,,,,,,25000000.0,34000000.0,23000000.0,14000000.0,45000000.0,45000000.0,44000000.0,0.0,14000000.0,14000000.0,46000000.0,2000000.0,2000000.0,,,,,,,,,,,30000000.0,32000000.0,32000000.0,,,,,32000000.0,,,25000000.0,189000000.0,165000000.0,240000000.0,25000000.0,189000000.0,165000000.0,240000000.0,240000000.0,189000000.0,75000000.0,75000000.0,75000000.0,265000000.0,90000000.0,90000000.0,90000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,26495000000.0,,,,27587000000.0,,,,27059000000.0,,,,28094000000.0,,,,28242000000.0,,,,28142000000.0,,,,29061000000.0,,,,30652000000.0,,,,31100000000.0,,,,32152000000.0,,,,32760000000.0,,,,33173000000.0,,,,32649000000.0,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OperatingIncomeLoss / USD,1630000000.0,3470000000.0,6630000000.0,593000000.0,401000000.0,163000000.0,,4000000.0,908000000.0,1498000000.0,83000000.0,244000000.0,1534000000.0,3513000000.0,1876000000.0,-244000000.0,1117000000.0,2426000000.0,3680000000.0,1061000000.0,1863000000.0,2395000000.0,5044000000.0,1351000000.0,2436000000.0,4106000000.0,3957000000.0,1495000000.0,3573000000.0,5712000000.0,5902000000.0,829000000.0,2060000000.0,2952000000.0,6358000000.0,528000000.0,1388000000.0,2720000000.0,3534000000.0,801000000.0,2054000000.0,3273000000.0,3563000000.0,308000000.0,1216000000.0,2097000000.0,4572000000.0,-2277000000.0,-488000000.0,-1109000000.0,3836000000.0,-666000000.0,-157000000.0,536000000.0,-1579000000.0,1384000000.0,7603000000.0,11395000000.0,2130000000.0,4043000000.0,6802000000.0,10305000000.0,15690000000.0,1679000000.0,2900000000.0,3407000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105000000.0,218000000.0,332000000.0,439000000.0,105000000.0,218000000.0,332000000.0,439000000.0,,,,439000000.0,,,,434000000.0,,,,381000000.0,,,,379000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000000.0,1346000000.0,1303000000.0,1290000000.0,1290000000.0,1290000000.0,1290000000.0,1290000000.0,,,,1170000000.0,,,,1255000000.0,,,,1087000000.0,,,,1113000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304000000.0,317000000.0,333000000.0,331000000.0,331000000.0,331000000.0,331000000.0,331000000.0,,,,285000000.0,,,,315000000.0,,,,311000000.0,,,,360000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956000000.0,1029000000.0,970000000.0,959000000.0,959000000.0,959000000.0,959000000.0,959000000.0,,,,885000000.0,,,,940000000.0,,,,776000000.0,,,,753000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107000000.0,216000000.0,329000000.0,441000000.0,107000000.0,216000000.0,329000000.0,441000000.0,106000000.0,216000000.0,329000000.0,441000000.0,100000000.0,199000000.0,296000000.0,444000000.0,97000000.0,196000000.0,296000000.0,397000000.0,102000000.0,206000000.0,316000000.0,395000000.0,124000000.0,250000000.0,392000000.0
OperatingLeasePaymentsUse / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,,,1000000.0,1000000.0,,,1000000.0,1000000.0,,,1000000.0,1000000.0,,,,1000000.0,,,,0.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303000000.0,1385000000.0,1338000000.0,1329000000.0,1329000000.0,1329000000.0,1329000000.0,1329000000.0,,,,1204000000.0,,,,1284000000.0,,,,1114000000.0,,,,1136000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.05,0.05,0.049,0.049,0.049,0.049,0.049,,,,0.047,,,,0.042,,,,0.052,,,,0.057,,,
OtherAccruedLiabilitiesCurrent / USD,,,,,,,139000000.0,,,,136000000.0,,,,121000000.0,,,,134000000.0,,,,103000000.0,,,,120000000.0,,,,91000000.0,,,,90000000.0,,,,114000000.0,,,,98000000.0,,,,93000000.0,,,,82000000.0,,,,79000000.0,,,,75000000.0,,,,204000000.0,,,
OtherAccruedLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290000000.0,,,,453000000.0,,,,192000000.0,,,,180000000.0,,,,231000000.0,,,,163000000.0,,,,245000000.0,,,
OtherAmortizationOfDeferredCharges / USD,,,,,,,,,,,,,,,,,,,444000000.0,,,,447000000.0,,,,498000000.0,,,,489000000.0,,,,542000000.0,,,,575000000.0,,,,650000000.0,,,,668000000.0,,,,759000000.0,,,,748000000.0,,,,695000000.0,,,,745000000.0,,,
OtherAssetsMiscellaneousNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,287000000.0,,,,519000000.0,,,,491000000.0,,,,501000000.0,,,,431000000.0,,,,514000000.0,,,,565000000.0,,,,719000000.0,,,,863000000.0,,,,1284000000.0,,,
OtherAssetsNoncurrent / USD,1530000000.0,1530000000.0,1436000000.0,1395000000.0,1395000000.0,1395000000.0,1347000000.0,1210000000.0,1210000000.0,1210000000.0,1210000000.0,1407000000.0,1407000000.0,1407000000.0,1407000000.0,1504000000.0,1504000000.0,1504000000.0,1504000000.0,2276000000.0,2276000000.0,2276000000.0,2276000000.0,2201000000.0,2201000000.0,2201000000.0,2201000000.0,2626000000.0,2626000000.0,2626000000.0,2626000000.0,2901000000.0,2901000000.0,2901000000.0,2901000000.0,3366000000.0,3366000000.0,3366000000.0,3366000000.0,3632000000.0,3632000000.0,3632000000.0,3632000000.0,5631000000.0,5631000000.0,5631000000.0,5631000000.0,5541000000.0,5541000000.0,5541000000.0,5541000000.0,5876000000.0,5876000000.0,5876000000.0,5876000000.0,5871000000.0,5871000000.0,5871000000.0,5871000000.0,6626000000.0,6626000000.0,6626000000.0,6626000000.0,7092000000.0,7092000000.0,7092000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,-166000000.0,158000000.0,123000000.0,32000000.0,175000000.0,-122000000.0,-204000000.0,-268000000.0,-87000000.0,164000000.0,-74000000.0,76000000.0,-198000000.0,-98000000.0,-366000000.0,-169000000.0,-439000000.0,-407000000.0,122000000.0,-80000000.0,-197000000.0,-606000000.0,74000000.0,282000000.0,510000000.0,-415000000.0,45000000.0,-246000000.0,-223000000.0,514000000.0,155000000.0,155000000.0,-25000000.0,-517000000.0,-607000000.0,-469000000.0,-252000000.0,349000000.0,76000000.0,145000000.0,-114000000.0,161000000.0,13000000.0,-429000000.0,-1035000000.0,-47000000.0,134000000.0,391000000.0,77000000.0,-613000000.0,-153000000.0,-264000000.0,62000000.0
OtherComprehensiveIncomeLossBeforeTax / USD,,,,,,,,,,,,,109000000.0,-151000000.0,-38000000.0,126000000.0,19000000.0,147000000.0,-385000000.0,130000000.0,70000000.0,253000000.0,-75000000.0,-72000000.0,75000000.0,-202000000.0,663000000.0,-361000000.0,-158000000.0,-422000000.0,-881000000.0,125000000.0,-74000000.0,-191000000.0,-549000000.0,77000000.0,289000000.0,521000000.0,-513000000.0,53000000.0,-229000000.0,-198000000.0,449000000.0,158000000.0,165000000.0,-16000000.0,-468000000.0,-566000000.0,-441000000.0,-207000000.0,107000000.0,101000000.0,176000000.0,-84000000.0,83000000.0,-24000000.0,-407000000.0,-936000000.0,329000000.0,184000000.0,388000000.0,-16000000.0,-284000000.0,-243000000.0,-367000000.0,2000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,1000000.0,-8000000.0,0.0,5000000.0,1000000.0,-8000000.0,29000000.0,4000000.0,9000000.0,-8000000.0,10000000.0,3000000.0,-14000000.0,2000000.0,-45000000.0,5000000.0,74000000.0,-2000000.0,57000000.0,10000000.0,-68000000.0,-6000000.0,-84000000.0,-92000000.0,-49000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,110000000.0,-156000000.0,23000000.0,125000000.0,23000000.0,156000000.0,-292000000.0,13000000.0,-48000000.0,134000000.0,12000000.0,-73000000.0,76000000.0,-201000000.0,401000000.0,-363000000.0,-162000000.0,-428000000.0,-717000000.0,132000000.0,-68000000.0,-186000000.0,-566000000.0,76000000.0,287000000.0,518000000.0,-476000000.0,51000000.0,-233000000.0,-203000000.0,470000000.0,157000000.0,163000000.0,-18000000.0,-478000000.0,-572000000.0,-446000000.0,-216000000.0,155000000.0,94000000.0,167000000.0,-92000000.0,99000000.0,-24000000.0,-414000000.0,-952000000.0,247000000.0,183000000.0,393000000.0,0.0,-354000000.0,-228000000.0,-349000000.0,15000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,,,,5000000.0,16000000.0,-4000000.0,-7000000.0,-10000000.0,292000000.0,-336000000.0,-342000000.0,-347000000.0,211000000.0,2000000.0,2000000.0,5000000.0,-763000000.0,-5000000.0,-11000000.0,-17000000.0,475000000.0,-3000000.0,-6000000.0,-6000000.0,-57000000.0,-3000000.0,-7000000.0,-11000000.0,98000000.0,-8000000.0,-17000000.0,-25000000.0,65000000.0,-3000000.0,-5000000.0,-8000000.0,-49000000.0,-12000000.0,-24000000.0,-36000000.0,234000000.0,-15000000.0,-28000000.0,-44000000.0,80000000.0,-8000000.0,-17000000.0,-25000000.0,-378000000.0,7000000.0,13000000.0,25000000.0,-335000000.0,6000000.0,11000000.0,11000000.0
OtherComprehensiveIncomeLossTax / USD,,,,,,,,,,,,,-1000000.0,5000000.0,-61000000.0,1000000.0,-4000000.0,-9000000.0,-93000000.0,117000000.0,118000000.0,119000000.0,-87000000.0,1000000.0,-1000000.0,-1000000.0,262000000.0,2000000.0,4000000.0,6000000.0,-164000000.0,-7000000.0,-6000000.0,-5000000.0,17000000.0,1000000.0,2000000.0,3000000.0,-37000000.0,2000000.0,4000000.0,5000000.0,-21000000.0,1000000.0,2000000.0,2000000.0,10000000.0,6000000.0,5000000.0,9000000.0,-48000000.0,7000000.0,9000000.0,8000000.0,-16000000.0,0.0,7000000.0,16000000.0,82000000.0,1000000.0,-5000000.0,-16000000.0,70000000.0,-15000000.0,-18000000.0,-13000000.0
OtherCostAndExpenseOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,44000000.0,0.0,10000000.0,31000000.0,41000000.0,61000000.0,2000000.0,4000000.0,14000000.0,45000000.0,2000000.0,5000000.0,30000000.0,21000000.0,38000000.0,50000000.0,69000000.0,35000000.0,19000000.0,34000000.0,40000000.0,87000000.0,10000000.0,12000000.0,18000000.0,66000000.0,34000000.0,37000000.0,40000000.0
OtherLiabilitiesNoncurrent / USD,2161000000.0,2161000000.0,2158000000.0,1869000000.0,1869000000.0,1869000000.0,1869000000.0,1767000000.0,1767000000.0,1767000000.0,1767000000.0,1881000000.0,1881000000.0,1881000000.0,1881000000.0,2130000000.0,2130000000.0,2130000000.0,2130000000.0,1329000000.0,1329000000.0,1329000000.0,1329000000.0,1939000000.0,1939000000.0,1939000000.0,1939000000.0,1611000000.0,1611000000.0,1611000000.0,1611000000.0,1744000000.0,1744000000.0,1744000000.0,1744000000.0,2729000000.0,2729000000.0,2729000000.0,2729000000.0,2867000000.0,2867000000.0,2867000000.0,2867000000.0,3887000000.0,3887000000.0,3887000000.0,3887000000.0,3620000000.0,3620000000.0,3620000000.0,3620000000.0,3404000000.0,3404000000.0,3404000000.0,3404000000.0,2310000000.0,2310000000.0,2310000000.0,2310000000.0,2263000000.0,2263000000.0,2263000000.0,2263000000.0,2140000000.0,2140000000.0,2140000000.0
OtherNonoperatingIncomeExpense / USD,35000000.0,71000000.0,167000000.0,-1000000.0,-24000000.0,-16000000.0,,11000000.0,12000000.0,29000000.0,17000000.0,17000000.0,27000000.0,28000000.0,106000000.0,6000000.0,1000000.0,-1000000.0,43000000.0,14000000.0,25000000.0,42000000.0,10000000.0,15000000.0,27000000.0,38000000.0,59000000.0,24000000.0,32000000.0,35000000.0,47000000.0,9000000.0,23000000.0,35000000.0,46000000.0,26000000.0,53000000.0,76000000.0,94000000.0,51000000.0,46000000.0,88000000.0,112000000.0,22000000.0,34000000.0,68000000.0,130000000.0,32000000.0,59000000.0,107000000.0,104000000.0,45000000.0,147000000.0,179000000.0,132000000.0,-20000000.0,13000000.0,87000000.0,16000000.0,129000000.0,235000000.0,357000000.0,179000000.0,144000000.0,266000000.0,389000000.0
OtherReceivablesNetCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846000000.0,,,,278000000.0,,,,389000000.0,,,,1016000000.0,,,,1078000000.0,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,1000000.0,4000000.0,6000000.0,14000000.0,1000000.0,2000000.0,3000000.0,9000000.0,1000000.0,3000000.0,4000000.0,7000000.0,1000000.0,3000000.0,4000000.0,5000000.0,3000000.0,20000000.0,31000000.0,6000000.0,10000000.0,16000000.0,24000000.0,43000000.0,3000000.0,6000000.0,7000000.0
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,3000000.0,9000000.0,0.0,3000000.0,4000000.0,7000000.0,1000000.0,3000000.0,4000000.0,5000000.0,3000000.0,20000000.0,31000000.0,6000000.0,10000000.0,16000000.0,24000000.0,43000000.0,3000000.0,6000000.0,7000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-14000000.0,-16000000.0,11000000.0,-6000000.0,-11000000.0,-23000000.0,-17000000.0,-15000000.0,-11000000.0,-15000000.0,-35000000.0,9000000.0,19000000.0,24000000.0,-23000000.0,-10000000.0,-9000000.0,28000000.0,76000000.0,-4000000.0,23000000.0,56000000.0,101000000.0,41000000.0,43000000.0,41000000.0,-19000000.0,15000000.0,-14000000.0,-16000000.0,28000000.0,2000000.0,-4000000.0,-2000000.0,55000000.0,1000000.0,0.0,1000000.0,6000000.0,8000000.0,-2000000.0,-9000000.0,2000000.0,2000000.0,-9000000.0,-5000000.0,-8000000.0,-10000000.0,-12000000.0,-16000000.0,63000000.0,-2000000.0,-24000000.0,-33000000.0,-65000000.0,-2000000.0,-4000000.0,4000000.0,-38000000.0,-4000000.0,-7000000.0,-11000000.0,4000000.0,-2000000.0,2000000.0,-11000000.0
PaymentsForRepurchaseOfCommonStock / USD,700000000.0,774000000.0,5788000000.0,1000000.0,0.0,0.0,955000000.0,1000000.0,,2000000.0,4000000.0,0.0,0.0,270000000.0,13000000.0,106000000.0,147000000.0,148000000.0,349000000.0,304000000.0,560000000.0,589000000.0,281000000.0,226000000.0,455000000.0,799000000.0,928000000.0,325000000.0,992000000.0,2071000000.0,1296000000.0,265000000.0,665000000.0,1167000000.0,2838000000.0,314000000.0,660000000.0,951000000.0,1336000000.0,320000000.0,647000000.0,1081000000.0,1372000000.0,36000000.0,248000000.0,555000000.0,1708000000.0,147000000.0,147000000.0,147000000.0,777000000.0,14000000.0,15000000.0,15000000.0,156000000.0,144000000.0,1892000000.0,2769000000.0,27000000.0,1451000000.0,2393000000.0,4180000000.0,4577000000.0,1023000000.0,2056000000.0,2616000000.0
PaymentsOfDebtExtinguishmentCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,0.0,0.0,0.0,0.0,48000000.0,48000000.0,48000000.0,179000000.0,5000000.0,5000000.0,5000000.0,56000000.0,,,
PaymentsOfDividendsCommonStock / USD,143000000.0,221000000.0,271000000.0,77000000.0,155000000.0,239000000.0,299000000.0,28000000.0,57000000.0,85000000.0,324000000.0,28000000.0,57000000.0,85000000.0,114000000.0,83000000.0,166000000.0,263000000.0,169000000.0,111000000.0,220000000.0,342000000.0,360000000.0,133000000.0,266000000.0,411000000.0,462000000.0,206000000.0,409000000.0,608000000.0,554000000.0,282000000.0,564000000.0,840000000.0,848000000.0,315000000.0,627000000.0,936000000.0,1111000000.0,345000000.0,690000000.0,1031000000.0,1242000000.0,375000000.0,751000000.0,1123000000.0,1369000000.0,401000000.0,801000000.0,1200000000.0,1492000000.0,400000000.0,801000000.0,1201000000.0,1600000000.0,401000000.0,800000000.0,1186000000.0,1602000000.0,379000000.0,746000000.0,1106000000.0,1562000000.0,356000000.0,703000000.0,1045000000.0
PaymentsOfDividendsMinorityInterest / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1000000.0,4000000.0,8000000.0,0.0,5000000.0,9000000.0,14000000.0,12000000.0,7000000.0,14000000.0,22000000.0,,,,,,,,63000000.0,67000000.0,,18000000.0,57000000.0,116000000.0,,127000000.0,208000000.0,70000000.0,,2000000.0,2000000.0,208000000.0,,3000000.0,93000000.0,2000000.0,,101000000.0,164000000.0,93000000.0,0.0,2000000.0,113000000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,100000000.0,354000000.0,237000000.0,100000000.0,11000000.0,14000000.0,17000000.0
PaymentsToAcquireInterestInJointVenture / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,141000000.0,117000000.0,222000000.0,373000000.0,4000000.0,55000000.0,119000000.0,124000000.0,406000000.0,63000000.0,90000000.0,122000000.0,181000000.0,19000000.0,29000000.0,39000000.0,164000000.0,12000000.0,9000000.0,8000000.0,54000000.0,,1000000.0,1000000.0,9000000.0,,,,1000000.0,0.0,0.0,0.0
