fact_unit,2009-08-17,2009-11-02,2010-02-26,2010-05-07,2010-08-06,2010-11-05,2011-02-25,2011-05-05,2011-08-08,2011-11-02,2012-02-24,2012-05-07,2012-08-08,2012-11-05,2013-02-25,2013-05-10,2013-08-07,2013-11-08,2014-02-21,2014-05-02,2014-08-06,2014-11-05,2015-02-20,2015-05-06,2015-08-06,2015-11-03,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-27,2017-05-05,2017-08-07,2017-11-06,2018-02-23,2018-05-04,2018-08-06,2018-11-05,2019-02-25,2019-05-03,2019-08-02,2019-11-01,2020-02-28,2020-05-06,2020-08-05,2020-11-04,2021-02-22,2021-05-05,2021-08-05,2021-11-04,2022-02-22,2022-05-04,2022-08-03,2022-11-02,2023-02-27,2023-05-03,2023-08-03,2023-11-02,2024-02-22,2024-05-03,2024-08-01,2024-11-01,2025-02-24,2025-05-02,2025-08-01,2025-10-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,95.27,,,,95.27,,,,117.78,,,,137.05,,,,162.77,,,,172.23,,,,210.56,,,,279.1,,,,320.65,,,,333.45,,,,405.2,,,,452.08,,,,432.77,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,,,,,97030148.0,,,,97030148000.0,,,,159978254.0,,,,214879670.0,,,,183136309000.0,,,,269474477000.0,,,,223100000.0,,,,328600000.0,,,,361900000.0,,,,402800000.0,,,,322800000.0,,,,446700000.0,,,,342900000.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent / pure,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,800000.0,,,,3800000.0,,,,600000.0,,,,1200000.0,,,,9200000.0,,,,3200000.0,,,,6800000.0,,,,2300000.0,,,,2300000.0,,,,6300000.0,,,,5000000.0,,,,3000000.0,,,,2300000.0,,,,5100000.0,,,,8700000.0,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,21000.0,30000.0,34000.0,7785.0,14538.0,22598.0,38428.0,7460.0,13356.0,20628.0,29439.0,6764.0,12329.0,17410.0,27756.0,5594.0,10712.0,15458.0,22863.0,5664.0,11209.0,15695.0,20211.0,5042.0,9370.0,,20368.0,,,,18132.0,,,,19000.0,,,,20000.0,,,,20000.0,,,,21000.0,,,,31000.0,,,,40000.0,,,,39000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,,,,,-1389069.0,,,,838000.0,,,,,,,,,,,,400050.0,,,,371853.0,,,,645000.0,,,,650000.0,,,,527000.0,,,,670000.0,,,,537000.0,,,,460000.0,,,,593000.0,,,
StockIssuedDuringPeriodValueAcquisitions / USD,,,,,,,,,,,,,,,5591000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7300000.0,7300000.0
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures / USD,,,,,,,,,,,-3647000.0,,,-5905000.0,-4545000.0,-3347000.0,-3399000.0,-3595000.0,,-1928000.0,-1885000.0,-3070000.0,-18422000.0,-1117000.0,-1698000.0,-2107000.0,-16043000.0,-1258000.0,-1447000.0,-2013000.0,-22062000.0,-5359000.0,-6191000.0,-7472000.0,-14694000.0,-5300000.0,-6600000.0,-7300000.0,-18000000.0,-5300000.0,-6600000.0,-7300000.0,-32800000.0,-14800000.0,-16100000.0,-16900000.0,-48200000.0,-10800000.0,-15300000.0,-16400000.0,-30000000.0,-14800000.0,-15900000.0,-17900000.0,-41100000.0,-17700000.0,-22000000.0,-23800000.0,-40400000.0,-9500000.0,-10100000.0,-11300000.0,-41800000.0,-17600000.0,-18100000.0,-21800000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,,,,,,,,26660000.0,,,29344000.0,23980000.0,12969000.0,26289000.0,40201000.0,,14569000.0,30011000.0,47009000.0,39808000.0,13801000.0,29438000.0,47035000.0,53417000.0,18757000.0,38677000.0,59757000.0,63025000.0,20598000.0,42850000.0,66010000.0,61766000.0,25700000.0,53400000.0,80200000.0,77900000.0,25700000.0,53400000.0,80200000.0,81300000.0,24300000.0,52500000.0,77900000.0,132900000.0,27600000.0,56900000.0,86400000.0,110900000.0,32400000.0,67200000.0,103300000.0,119000000.0,40800000.0,71200000.0,102900000.0,138000000.0,31400000.0,65200000.0,101900000.0,131400000.0,34600000.0,74000000.0,113200000.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,,,,,,,,,10506000.0,,,40105000.0,29047000.0,9591000.0,14411000.0,20450000.0,,9953000.0,23571000.0,29494000.0,56100000.0,7384000.0,17012000.0,21341000.0,23999000.0,1947000.0,9963000.0,15909000.0,32523000.0,12933000.0,26900000.0,40401000.0,33006000.0,29100000.0,39300000.0,53900000.0,28000000.0,29100000.0,39300000.0,53900000.0,61300000.0,36800000.0,49100000.0,55800000.0,58800000.0,22900000.0,63000000.0,88900000.0,64900000.0,19200000.0,61100000.0,81800000.0,105500000.0,38700000.0,62900000.0,80800000.0,104700000.0,33700000.0,81800000.0,111700000.0,110000000.0,47400000.0,90000000.0,104300000.0
StockIssuedDuringPeriodValueTreasuryStockReissued / USD,,,,,,,,,,,1693000.0,,,1623000.0,1697000.0,643000.0,1250000.0,1833000.0,,729000.0,1456000.0,2079000.0,2195000.0,787000.0,1477000.0,2117000.0,2449000.0,879000.0,1715000.0,2576000.0,2751000.0,1032000.0,2045000.0,3194000.0,2889000.0,1600000.0,2800000.0,4100000.0,3300000.0,1600000.0,2800000.0,4100000.0,4200000.0,2200000.0,3600000.0,5200000.0,5400000.0,2800000.0,4500000.0,7300000.0,6800000.0,4700000.0,8200000.0,11800000.0,10500000.0,5500000.0,8500000.0,11600000.0,15100000.0,4700000.0,8400000.0,11600000.0,14300000.0,5800000.0,10300000.0,14500000.0
StockholdersEquity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5298947000.0,5298947000.0,4213050000.0,5788865000.0,5788865000.0,5788865000.0,4755360000.0,6863600000.0,6863600000.0,6863600000.0,5298900000.0,6863600000.0,6863600000.0,6863600000.0,5788900000.0,7738500000.0,7738500000.0,7738500000.0,6863600000.0,9491900000.0,9491900000.0,9491900000.0,7738500000.0,10479800000.0,10479800000.0,10479800000.0,9491900000.0,11563800000.0,11563800000.0,11563800000.0,10479800000.0,16037800000.0,16037800000.0,16037800000.0,11563800000.0,17444800000.0,17444800000.0,17444800000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,,,,1800000.0,,,,1700000.0,,,
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17600000.0,17200000.0,17200000.0,17200000.0,17200000.0,16800000.0,16800000.0,16800000.0,16800000.0,16500000.0,16500000.0,16500000.0
UnbilledContractsReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149100000.0,149100000.0,,149100000.0,,,,169400000.0,183500000.0,183500000.0,183500000.0,183500000.0,241700000.0,241700000.0,72800000.0,72800000.0,95300000.0,81900000.0,81900000.0,81900000.0,91500000.0,91500000.0,91500000.0,91500000.0,106400000.0,106400000.0,106400000.0,106400000.0,127300000.0,127300000.0,127300000.0
UnbilledReceivablesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129965000.0,,143600000.0,143600000.0,143600000.0,143600000.0,169400000.0,169400000.0,169400000.0,169400000.0,183500000.0,183500000.0,183500000.0,183500000.0,241700000.0,241700000.0,72800000.0,72800000.0,95300000.0,81900000.0,81900000.0,81900000.0,91500000.0,91500000.0,91500000.0,91500000.0,106400000.0,106400000.0,106400000.0,106400000.0,127300000.0,127300000.0,127300000.0
UnrecognizedTaxBenefits / USD,,,,,,,22638000.0,,,,22638000.0,,,,22922000.0,,,,24765000.0,,,,19556000.0,,,,24865000.0,,,,26924000.0,,,,28567000.0,,,,26100000.0,,,,38700000.0,,,,52200000.0,,,,63600000.0,,,,57600000.0,,,,63500000.0,,,,40500000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,250000.0,,,,250000.0,,,,565000.0,,,,-558000.0,,,,-197000.0,,,,-3675000.0,,,,1008000.0,,,,12206000.0,,,,1200000.0,,,,11200000.0,,,,400000.0,,,,300000.0,,,,3600000.0,,,,500000.0,,,,11200000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,0.0,,,,-4043000.0,,,,0.0,,,,0.0,,,,518000.0,,,,142000.0,,,,600000.0,,,,1500000.0,,,,,,,,0.0,,,,0.0,,,,24400000.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,4100000.0,,,,4100000.0,,,,3500000.0,,,,5000000.0,,,,4500000.0,,,,5200000.0,,,,3400000.0,,,,3800000.0,,,,5100000.0,,,,6900000.0,,,,8700000.0,,,,9600000.0,,,,4300000.0,,,,4600000.0,,,,6600000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,3500000.0,,,,-500000.0,,,,1500000.0,,,,-500000.0,,,,600000.0,,,,-1800000.0,,,,400000.0,,,,1300000.0,,,,1700000.0,,,,1800000.0,,,,900000.0,,,,4500000.0,,,,300000.0,,,,2000000.0,,,,1200000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,3086000.0,,,,4750000.0,,,,3169000.0,,,,2572000.0,,,,1541000.0,,,,1639000.0,,,,5571000.0,,,,3299000.0,,,,9000000.0,,,,4200000.0,,,,6900000.0,,,,4200000.0,,,,3500000.0,,,,3300000.0,,,,2300000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,960000.0,,,,156000.0,,,,203000.0,,,,470000.0,,,,1371000.0,,,,3055000.0,,,,6532000.0,,,,3525000.0,,,,3500000.0,,,,24800000.0,,,,2400000.0,,,,2900000.0,,,,6000000.0,,,,2200000.0,,,,0.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,572000.0,,,,4148000.0,,,,-4510000.0,,,,-3650000.0,,,,-6522000.0,,,,-3986000.0,,,,8934000.0,,,,3080000.0,,,,3200000.0,,,,2800000.0,,,,1900000.0,,,,2500000.0,,,,6200000.0,,,,4600000.0,,,,2600000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,12100000.0,,,,12800000.0,,,,21600000.0,,,,25500000.0,,,,27000000.0,,,,24200000.0,,,,36800000.0,,,,50400000.0,,,,62000000.0,,,,68200000.0,,,,74100000.0,,,,48100000.0,,,,28800000.0,,,,35600000.0,,,,27900000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25900000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,93918000.0,94026000.0,93229000.0,92302000.0,92508000.0,92635000.0,93699000.0,96036000.0,96235000.0,96374000.0,92820000.0,98153000.0,98282000.0,98285000.0,96653000.0,99307000.0,99500000.0,99543000.0,98386000.0,99986000.0,100071000.0,100152000.0,99558000.0,100572000.0,100696000.0,100803000.0,100209000.0,101361000.0,101468000.0,101512000.0,100884000.0,102318000.0,102376000.0,102424000.0,101597000.0,103100000.0,103200000.0,103400000.0,102500000.0,104200000.0,104300000.0,104400000.0,103500000.0,104700000.0,104900000.0,105000000.0,104400000.0,105300000.0,105400000.0,105600000.0,105100000.0,106000000.0,106200000.0,106400000.0,105700000.0,106700000.0,106800000.0,106800000.0,106500000.0,107000000.0,107200000.0,107300000.0,106800000.0,107900000.0,107900000.0,108000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,89256000.0,89381000.0,88390000.0,90132000.0,90348000.0,90526000.0,89468000.0,93810000.0,93911000.0,94046000.0,90685000.0,95374000.0,95644000.0,95792000.0,94242000.0,97039000.0,97249000.0,97460000.0,95959000.0,98876000.0,98983000.0,99058000.0,97702000.0,99557000.0,99720000.0,99837000.0,99123000.0,100377000.0,100475000.0,100545000.0,99916000.0,101071000.0,101160000.0,101231000.0,100616000.0,101900000.0,102000000.0,102100000.0,101300000.0,102900000.0,103100000.0,103200000.0,102200000.0,103600000.0,103700000.0,103800000.0,103200000.0,104300000.0,104400000.0,104500000.0,103900000.0,105000000.0,105100000.0,105200000.0,104600000.0,105600000.0,105800000.0,105900000.0,105300000.0,106300000.0,106400000.0,106500000.0,105900000.0,107000000.0,107000000.0,107100000.0
