fact_unit,2009-08-25,2009-11-25,2010-03-11,2010-05-28,2010-09-09,2010-11-24,2011-03-23,2011-05-26,2011-09-06,2011-11-29,2012-03-09,2012-05-25,2012-08-31,2012-11-28,2013-03-08,2013-05-24,2013-08-30,2013-11-25,2014-03-05,2014-05-30,2014-08-26,2014-11-26,2015-03-06,2015-05-22,2015-08-25,2015-11-20,2016-03-07,2016-05-20,2016-09-01,2016-11-21,2017-03-06,2017-05-22,2017-08-25,2017-11-22,2018-03-09,2018-05-31,2018-08-31,2018-11-28,2019-03-08,2019-06-05,2019-08-23,2019-12-04,2020-03-05,2020-06-01,2020-08-28,2020-12-04,2021-03-17,2021-06-02,2021-08-27,2021-12-02,2022-03-11,2022-06-01,2022-08-25,2022-12-01,2023-03-08,2023-06-01,2023-08-31,2023-11-30,2024-03-06,2024-05-30,2024-08-29,2024-12-04,2025-03-05,2025-05-29,2025-09-04,2025-12-04
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20400000.0,21000000000.0,21200000000.0,25700000000.0,25700000000.0,25700000000.0,25700000000.0,25700000000.0,30800000000.0,30800000000.0,30800000000.0,30800000000.0,36100000000.0,36100000000.0,36100000000.0,36100000000.0,43700000000.0,43700000000.0,43700000000.0,43700000000.0,48600000000.0,48600000000.0,48600000000.0,48600000000.0,56900000000.0,56900000000.0,56900000000.0,56900000000.0,63400000000.0,63400000000.0,63400000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159000000.0,330000000.0,,,189000000.0,366000000.0,562000000.0,509000000.0,189000000.0,366000000.0,562000000.0,979000000.0,,,,364000000.0,,,,915000000.0,,,,915000000.0,,,
SellingAndMarketingExpense / USD,253478000.0,389930000.0,376480000.0,138267000.0,284481000.0,436647000.0,534413000.0,175867000.0,358268000.0,558812000.0,605199000.0,254471000.0,537472000.0,842043000.0,792029000.0,369789000.0,749949000.0,1178456000.0,1169610000.0,466490000.0,947111000.0,1528340000.0,1614026000.0,639355000.0,1311313000.0,2020956000.0,2168132000.0,736938000.0,2168132000.0,2349449000.0,2757096000.0,895860000.0,1830791000.0,2828784000.0,3239824000.0,1106000000.0,2259000000.0,3426000000.0,3811000000.0,1329000000.0,2833000000.0,4421000000.0,4671000000.0,1697000000.0,3521000000.0,5584000000.0,6064000000.0,2390000000.0,4665000000.0,7042000000.0,7930000000.0,2544000000.0,5280000000.0,8391000000.0,9674000000.0,3372000000.0,6796000000.0,10141000000.0,11855000000.0,3154000000.0,6267000000.0,9440000000.0,13526000000.0,3239000000.0,6463000000.0,9786000000.0
ShareBasedCompensation / USD,36949000.0,56225000.0,55207000.0,21663000.0,42540000.0,62947000.0,77366000.0,26468000.0,53083000.0,78715000.0,88892000.0,47558000.0,102152000.0,159158000.0,120429000.0,81266000.0,166683000.0,271795000.0,229258000.0,114729000.0,225205000.0,366741000.0,379350000.0,131092000.0,273503000.0,412963000.0,503280000.0,142560000.0,503280000.0,434656000.0,564765000.0,188919000.0,371229000.0,575980000.0,593628000.0,252000000.0,508000000.0,759000000.0,820000000.0,252000000.0,603000000.0,954000000.0,997000000.0,343000000.0,731000000.0,1274000000.0,1283000000.0,504000000.0,1082000000.0,1648000000.0,1785000000.0,564000000.0,1204000000.0,2016000000.0,2190000000.0,776000000.0,1627000000.0,2470000000.0,2779000000.0,696000000.0,1420000000.0,2113000000.0,3279000000.0,750000000.0,1560000000.0,2380000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,,,,1900000000.0,,,,2500000000.0,,,,3200000000.0,,,,2100000000.0,,,,2500000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,3440993.0,3440993.0,11759740.0,11759740.0,11759740.0,11759740.0,55852536.0,55852536.0,55852536.0,55852536.0,30789538.0,30789538.0,30789538.0,30789538.0,46879908.0,30789538.0,46879908.0,46879908.0,16531822.0,16531822.0,16531822.0,16531822.0,50313000.0,50313000.0,50313000.0,50313000.0,,,,64000000.0,,,,77000000.0,,,,82000000.0,,,,66000000.0,,,,73000000.0,,,,60000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,32.22,36.32,37.76,38.55,39.92,54.02,56.69,61.87,63.35,79.27,21.55,22.82,24.3,26.45,27.72,29.08,31.18,34.37,35.38,36.49,37.53,41.99,43.12,41.99,46.81,49.82,54.14,56.48,57.62,60.44,61.29,54.96,54.28,55.58,63.88,65.76,62.63,66.34,77.73,79.7,82.86,87.4,98.71,99.98,109.41,115.76,132.37,138.38,143.61,149.4,162.97,168.73,172.98,172.82,175.19,179.24,181.72,187.48,192.81,194.65,196.88
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,13500000.0,36100000.0,,58700000.0,121700000.0,222900000.0,105200000.0,69700000.0,169600000.0,198000000.0,322500000.0,127100000.0,166000000.0,257800000.0,224900000.0,57700000.0,93500000.0,218000000.0,506900000.0,68800000.0,115400000.0,202000000.0,292300000.0,113300000.0,292300000.0,251300000.0,250300000.0,28600000.0,124800000.0,176200000.0,291300000.0,125000000.0,235000000.0,299000000.0,224000000.0,,,,373000000.0,,,,784000000.0,,,,800000000.0,,,,1200000000.0,,,,1200000000.0,,,,200000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,15.39,28.76,29.54,31.36,,,,,,,,13.13,12.29,13.47,,,,,,,,,,,,,,,,,,,,,28.69,,0.001,40.82,40.69,39.65,0.001,39.67,40.06,40.52,0.001,,,,0.001,,,,0.001,,,,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,643279000.0,734664000.0,782437000.0,787262000.0,756286000.0,630921000.0,489693000.0,707916000.0,413350000.0,524397000.0,492879000.0,384080000.0,492193000.0,638505000.0,751314000.0,440360000.0,454843000.0,609478000.0,379380854000.0,686590080.0,598841287.0,633719094.0,386893769000.0,538367465.0,386893769000.0,452870000.0,594313000.0,658584000.0,669906000.0,868266000.0,1042149000.0,1084000000.0,1825000000.0,1748000000.0,2019000000.0,2126000000.0,1745000000.0,1907000000.0,2222000000.0,1542000000.0,2183000000.0,2765000000.0,2455000000.0,2477000000.0,2586000000.0,3329000000.0,3078000000.0,679000000.0,3276000000.0,409000000.0,2982000000.0,2559000000.0,2162000000.0,480000000.0,1252000000.0,1222000000.0,738000000.0,965000000.0,1140000000.0,527000000.0,696000000.0,674000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,14036371.0,14036371.0,14036371.0,11783159.0,11783159.0,11783159.0,11783159.0,11184907.0,11184907.0,11184907.0,11184907.0,29983292.0,29983292.0,29983292.0,29983292.0,28604045.0,28604045.0,28604045.0,28604045.0,29458361.0,29458361.0,29458361.0,29458361.0,26258798.0,29458361.0,26258798.0,26258798.0,30353076.0,30353076.0,30353076.0,30353076.0,21735000.0,21735000.0,21735000.0,21735000.0,26000000.0,26000000.0,26000000.0,26000000.0,27000000.0,27000000.0,27000000.0,27000000.0,23000000.0,23000000.0,23000000.0,23000000.0,21000000.0,21000000.0,21000000.0,21000000.0,23000000.0,23000000.0,23000000.0,23000000.0,12000000.0,12000000.0,12000000.0,12000000.0,8000000.0,8000000.0,8000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,40.36,40.36,65.35,65.35,65.35,65.35,79.78,79.78,79.78,79.78,26.6,26.6,26.6,26.6,34.26,34.26,34.26,34.26,44.36,44.36,44.36,44.36,56.26,44.36,56.26,56.26,59.88,59.88,59.88,59.88,65.96,65.96,65.96,65.96,74.15,74.15,74.15,74.15,98.56,98.56,98.56,98.56,120.61,120.61,120.61,120.61,156.34,156.34,156.34,156.34,175.23,175.23,175.23,175.23,185.77,185.77,185.77,185.77,198.89,198.89,198.89
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber / shares,,,,,4816688.0,4122901.0,4340782.0,4234373.0,3920092.0,4188956.0,4992175.0,4239909.0,4478241.0,4290187.0,2820798.0,11370368.0,12232395.0,10368134.0,10921637.0,10647678.0,11080991.0,10185611.0,11253182.0,9224356.0,8330075.0,7999144.0,9763563.0,10372672.0,9763563.0,9738925.0,12180819.0,11178853.0,10102024.0,10090058.0,11259046.0,10842000.0,12319000.0,12481000.0,12770000.0,13000000.0,13000000.0,16000000.0,14000000.0,14000000.0,11000000.0,10000000.0,10000000.0,12000000.0,11000000.0,9000000.0,9000000.0,11000000.0,11000000.0,12000000.0,12000000.0,12000000.0,11000000.0,11000000.0,8000000.0,7000000.0,7000000.0,7000000.0,6000000.0,6000000.0,6000000.0,6000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,625565000.0,715411000.0,763923000.0,771187000.0,741919000.0,621713000.0,484159000.0,696767000.0,411390000.0,518573000.0,484365000.0,380717000.0,476849000.0,618958000.0,728393000.0,427122000.0,440812000.0,585703000.0,369299016000.0,653176385.0,571811541.0,606931261.0,375375548000.0,519312755.0,375375548000.0,435630000.0,569222000.0,623557000.0,636380000.0,826607000.0,996145000.0,1038000000.0,1735000000.0,1673000000.0,1941000000.0,2046000000.0,1699000000.0,1866000000.0,2155000000.0,1509000000.0,2073000000.0,2611000000.0,2341000000.0,2370000000.0,2472000000.0,3147000000.0,2934000000.0,,3092000000.0,405000000.0,2852000000.0,2459000000.0,2088000000.0,474000000.0,1218000000.0,1192000000.0,725000000.0,952000000.0,1126000000.0,522000000.0,692000000.0,669000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,11314232.0,10117020.0,11358774.0,10669900.0,10194688.0,10053987.0,10876574.0,9847757.0,9650899.0,9031912.0,7320699.0,27418895.0,29192079.0,25486068.0,27258499.0,25550631.0,24955109.0,23057598.0,27308293.0,24031621.0,21847908.0,20636830.0,23956184.0,23947836.0,23956184.0,22290560.0,27676715.0,25491175.0,23264036.0,21891255.0,20533483.0,23548000.0,26081000.0,25143000.0,24463000.0,27000000.0,26000000.0,28000000.0,25000000.0,28000000.0,25000000.0,22000000.0,22000000.0,25000000.0,24000000.0,21000000.0,20000000.0,,24000000.0,23000000.0,23000000.0,20000000.0,18000000.0,16000000.0,12000000.0,11000000.0,10000000.0,9000000.0,8000000.0,7000000.0,7000000.0,7000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,45.36,64.42,67.11,72.1,73.92,78.91,84.98,87.71,88.78,105.97,27.23,27.42,29.08,33.81,35.21,36.69,38.59,43.65,45.64,47.14,48.3,54.97,55.11,54.97,56.96,58.89,61.66,63.45,64.58,65.4,76.9,70.69,70.8,72.65,89.62,91.53,90.7,95.8,108.78,112.45,115.96,118.53,137.25,139.92,149.21,153.87,,170.33,172.17,173.38,177.48,181.03,183.01,185.0,190.1,191.54,192.3,198.1,203.33,204.35,204.1
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,52.39,53.83,54.27,18.54,17.27,18.96,19.25,21.69,22.17,22.57,24.17,33.54,34.23,34.67,35.53,38.23,35.53,36.84,35.91,35.07,41.31,43.57,46.41,58.82,42.84,44.44,44.4,52.47,55.34,57.53,55.67,62.67,75.67,79.77,79.12,83.27,93.38,89.8,89.26,100.81,103.35,102.01,97.47,129.35,131.54,131.66,152.71,174.62,171.1,173.21,173.43,179.79,181.56,178.45
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions / shares,,,,,,,,,,,,,,4290187.0,2820798.0,11370368.0,12232395.0,10368134.0,10921637.0,10647678.0,11080991.0,10185611.0,11253182.0,9224356.0,8330075.0,7999144.0,9763563.0,10372672.0,9763563.0,9738925.0,12180819.0,11178853.0,10102024.0,10090058.0,11259046.0,10842000.0,12319000.0,12481000.0,12770000.0,13000000.0,13000000.0,16000000.0,14000000.0,14000000.0,11000000.0,10000000.0,10000000.0,12000000.0,11000000.0,9000000.0,9000000.0,,,,13000000.0,,,,8000000.0,,,,6000000.0,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions / shares,,,,,11713307.0,10442051.0,11783159.0,11020050.0,10539822.0,10355551.0,11184907.0,10136103.0,9852093.0,9257834.0,7495823.0,27805941.0,30398787.0,26439046.0,28604045.0,27026125.0,26574461.0,24494456.0,29458361.0,25907303.0,23449772.0,21938582.0,26258798.0,26021155.0,26258798.0,23921973.0,30353076.0,27839298.0,25049183.0,23353164.0,21734997.0,25700000.0,28168000.0,26939000.0,25946000.0,29000000.0,28000000.0,30000000.0,27000000.0,31000000.0,28000000.0,24000000.0,23000000.0,28000000.0,26000000.0,23000000.0,21000000.0,,,,23000000.0,,,,12000000.0,,,,8000000.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,416151000.0,390617000.0,329956000.0,419906000.0,297287000.0,354838000.0,261937000.0,222353000.0,256054000.0,301268000.0,372249000.0,254804000.0,278901000.0,334162000.0,248524393000.0,345386983.0,306602667.0,321427698.0,254557559000.0,338995305.0,254557559000.0,276132000.0,359591000.0,357546000.0,346679000.0,451210000.0,601993000.0,647000000.0,1013000000.0,1035000000.0,1231000000.0,1354000000.0,1236000000.0,1467000000.0,1589000000.0,1201000000.0,1312000000.0,1523000000.0,1440000000.0,1563000000.0,1599000000.0,1753000000.0,1709000000.0,533000000.0,1809000000.0,355000000.0,1808000000.0,1651000000.0,1435000000.0,407000000.0,882000000.0,874000000.0,576000000.0,762000000.0,883000000.0,441000000.0,598000000.0,583000000.0
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1 / USD/shares,,,,,,,,,,,,,,63.35,79.27,21.55,22.82,24.3,26.45,27.72,29.08,31.18,34.37,35.38,36.49,37.53,41.99,43.12,41.99,46.81,49.82,54.14,56.48,57.62,60.44,61.29,54.96,54.28,55.58,63.88,65.76,62.63,66.34,77.73,79.7,82.86,87.4,98.71,99.98,109.41,115.76,,,,149.4,,,,172.82,,,,187.48,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1 / USD/shares,,,,,,,,,73.13,74.9,79.78,85.89,88.46,89.56,106.38,27.31,27.56,29.22,34.26,35.67,37.25,39.11,44.36,46.32,47.77,48.82,56.26,56.22,56.26,57.67,59.88,62.46,64.06,65.16,65.96,78.81,72.4,72.47,74.15,92.92,94.6,93.81,98.56,111.82,115.05,118.31,120.61,140.89,143.29,152.07,156.34,,,,175.23,,,,185.77,,,,198.89,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,1750753.0,2097476.0,2483372.0,1368239.0,1778072.0,2759141.0,5062256.0,2189923.0,3584945.0,7768640.0,9932832.0,1785330.0,3221389.0,5680848.0,7307213.0,3365914.0,5615494.0,7139738.0,8188987.0,854362.0,8188987.0,4310671.0,5457123.0,2625463.0,5241224.0,6705729.0,8288960.0,1928000.0,5344000.0,7445000.0,8495000.0,2000000.0,3000000.0,5000000.0,7000000.0,2000000.0,6000000.0,10000000.0,10000000.0,1000000.0,3000000.0,6000000.0,7000000.0,1000000.0,2000000.0,2000000.0,3000000.0,2000000.0,4000000.0,5000000.0,9000000.0,1000000.0,2000000.0,3000000.0,4000000.0,1000000.0,1000000.0,1000000.0
StockIssuedDuringPeriodValueNewIssues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113000000.0,113000000.0,113000000.0,695000000.0,119000000.0,119000000.0,119000000.0,816000000.0,67000000.0,67000000.0,67000000.0,1295000000.0,85000000.0,85000000.0,85000000.0,1270000000.0,283000000.0,283000000.0,283000000.0,849000000.0,352000000.0,352000000.0,352000000.0
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743000000.0,4000000000.0,2144000000.0,2144000000.0,1743000000.0,4000000000.0,2144000000.0,2144000000.0,2144000000.0,4000000000.0,2168000000.0,2168000000.0,2168000000.0
StockholdersEquity / USD,671784000.0,671784000.0,671784000.0,1043802000.0,1043802000.0,1043802000.0,1043802000.0,1276491000.0,1276491000.0,1276491000.0,,1587360000.0,1587360000.0,1587360000.0,1587360000.0,2317633000.0,2317633000.0,2317633000.0,1276491000.0,3038510000.0,3038510000.0,3038510000.0,1587360000.0,3975183000.0,3975183000.0,3975183000.0,2317633000.0,5002869000.0,2317633000.0,5002869000.0,3038510000.0,7500127000.0,7500127000.0,7500127000.0,3975183000.0,10376000000.0,10376000000.0,8230000000.0,5003000000.0,10376000000.0,10376000000.0,10376000000.0,8230000000.0,15605000000.0,15605000000.0,15605000000.0,10376000000.0,33885000000.0,33885000000.0,33885000000.0,15605000000.0,41493000000.0,41493000000.0,41493000000.0,33885000000.0,58131000000.0,58131000000.0,58131000000.0,41493000000.0,58359000000.0,58359000000.0,58359000000.0,58131000000.0,59646000000.0,59646000000.0,59646000000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,11692000000.0,11692000000.0,11692000000.0,11692000000.0,19507000000.0,19507000000.0,19507000000.0
UnrealizedGainLossOnInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290000000.0,-47000000.0,-586000000.0,1600000000.0,300000000.0,278000000.0,633000000.0,1000000000.0,332000000.0,278000000.0,657000000.0,906000000.0,1803000000.0,-28000000.0,-39000000.0,-50000000.0,918000000.0,-139000000.0,-204000000.0,-290000000.0,-310000000.0,-22000000.0,-60000000.0,-276000000.0
UnrecognizedTaxBenefits / USD,,,,,,,11771000.0,,,13100000.0,16472000.0,,,,22053000.0,,,,27462000.0,,,,51971000.0,,,,75144000.0,,75144000.0,,102275000.0,,,,146188000.0,,,,173000000.0,,,,231000000.0,,,,304000000.0,,,,852000000.0,,,,1433000000.0,,,,1479000000.0,,,,1822000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,,6000000.0,,,,3000000.0,,,,6000000.0,,,,6000000.0,,,,30000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-148000.0,,,,-707000.0,,,,811000.0,,,,23000.0,,,,4460000.0,,,,4466000.0,,4466000.0,,1967000.0,,,,7264000.0,,,,1000000.0,,,,6000000.0,,,,2000000.0,,,,37000000.0,,,,40000000.0,,,,27000000.0,,,,45000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-149000.0,,,,-212000.0,,,,39000.0,,,,0.0,,,,121000.0,,,,0.0,,0.0,,0.0,,,,8684000.0,,,,16000000.0,,,,1000000.0,,,,15000000.0,,,,27000000.0,,,,87000000.0,,,,0.0,,,,40000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,,,,,,,,,600000.0,,,,300000.0,,,,600000.0,,600000.0,,1300000.0,,,,6300000.0,,,,7000000.0,,,,,,,,10000000.0,,,,12000000.0,,,,37000000.0,,,,58000000.0,,,,107000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,1400000.0,,,,1700000.0,,,,3300000.0,,3300000.0,,4600000.0,,,,,,,,,,,,,,,,4000000.0,,,,2000000.0,,,,25000000.0,,,,21000000.0,,,,48000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548000000.0,,,,548000000.0,,,,581000000.0,,,,581000000.0,,,,46000000.0,,,,343000000.0,,,,153000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,5955000.0,,,,5401000.0,,,,8047000.0,,,,15965000.0,,,,24401000.0,,,,27952000.0,,27952000.0,,34226000.0,,,,38978000.0,,,,58000000.0,,,,51000000.0,,,,107000000.0,,,,640000000.0,,,,107000000.0,,,,358000000.0,,,,227000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,17000.0,,,,457000.0,,,,41000.0,,,,10008000.0,,,,7304000.0,,,,8420000.0,,8420000.0,,17938000.0,,,,7456000.0,,,,18000000.0,,,,31000000.0,,,,474000000.0,,,,12000000.0,,,,77000000.0,,,,25000000.0,,,,53000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-1741000.0,,,,0.0,,,,1741000.0,,,,1143000.0,,,,4159000.0,,,,5205000.0,,5205000.0,,1224000.0,,,,781000.0,,,,1000000.0,,,,8000000.0,,,,10000000.0,,,,4000000.0,,,,19000000.0,,,,7000000.0,,,,12000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,11800000.0,,,,16500000.0,,,,20400000.0,,,,39100000.0,,,,32300000.0,,,,34900000.0,,34900000.0,,44600000.0,,,,56200000.0,,,,73000000.0,,,,1200000000.0,,,,631000000.0,,,,1200000000.0,,,,1300000000.0,,,,1300000000.0,,,,1500000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,125091000.0,125173000.0,122422000.0,125349000.0,125894000.0,126993000.0,125228000.0,132251000.0,133437000.0,135007000.0,128114000.0,141062000.0,134273000.0,134824000.0,136598000.0,552600000.0,555156000.0,559836000.0,541208000.0,588385000.0,623865000.0,594346000.0,564896000.0,612512000.0,614797000.0,619748000.0,597613000.0,664310000.0,597613000.0,659160000.0,624148000.0,686799000.0,691714000.0,696257000.0,661647000.0,722000000.0,726000000.0,730000000.0,700000000.0,754000000.0,763000000.0,772000000.0,735000000.0,793000000.0,795000000.0,829000000.0,775000000.0,913000000.0,919000000.0,926000000.0,850000000.0,940000000.0,945000000.0,964000000.0,930000000.0,1001000000.0,1001000000.0,1001000000.0,974000000.0,988000000.0,987000000.0,985000000.0,997000000.0,985000000.0,979000000.0,975000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,120321000.0,120759000.0,116840000.0,123206000.0,123526000.0,123871000.0,121183000.0,128032000.0,128747000.0,129461000.0,124462000.0,133454000.0,134273000.0,134824000.0,130222000.0,552600000.0,555156000.0,559836000.0,541208000.0,588385000.0,591210000.0,594346000.0,564896000.0,612512000.0,614797000.0,619748000.0,597613000.0,653809000.0,597613000.0,659160000.0,624148000.0,677514000.0,678929000.0,683075000.0,661647000.0,706000000.0,709000000.0,712000000.0,688000000.0,729000000.0,737000000.0,746000000.0,715000000.0,771000000.0,774000000.0,809000000.0,751000000.0,896000000.0,901000000.0,905000000.0,829000000.0,921000000.0,927000000.0,945000000.0,908000000.0,991000000.0,994000000.0,995000000.0,955000000.0,980000000.0,977000000.0,976000000.0,992000000.0,970000000.0,967000000.0,963000000.0
