fact_unit,2010-08-10,2010-11-10,2011-02-09,2011-05-26,2011-08-11,2011-11-09,2012-02-08,2012-05-24,2012-08-09,2012-11-02,2013-02-06,2013-05-23,2013-08-08,2013-11-06,2014-02-05,2014-05-15,2014-08-07,2014-10-30,2015-02-04,2015-05-15,2015-08-06,2015-11-05,2016-02-04,2016-05-19,2016-08-11,2016-11-10,2017-02-09,2017-05-18,2017-08-10,2017-11-09,2018-02-08,2018-05-23,2018-08-03,2018-11-08,2019-02-07,2019-05-16,2019-08-01,2019-11-07,2020-02-06,2020-05-27,2020-08-04,2020-11-05,2021-02-04,2021-05-20,2021-08-03,2021-11-03,2022-02-03,2022-05-24,2022-08-09,2022-11-10,2023-02-09,2023-05-25,2023-08-10,2023-11-08,2024-02-08,2024-05-23,2024-08-07,2024-11-07,2025-02-06,2025-05-22,2025-08-07,2025-11-06
PaymentsOfDividendsCommonStock / USD,5000000.0,9900000.0,14900000.0,19900000.0,9800000.0,19400000.0,28900000.0,24700000.0,18900000.0,37400000.0,55800000.0,38500000.0,19000000.0,55000000.0,128000000.0,74000000.0,36000000.0,73000000.0,109000000.0,128000000.0,40000000.0,79000000.0,119000000.0,149000000.0,43000000.0,86000000.0,128000000.0,158200000.0,41400000.0,82600000.0,123700000.0,170300000.0,40500000.0,81100000.0,121700000.0,164800000.0,40600000.0,91300000.0,141600000.0,162400000.0,48800000.0,101900000.0,153200000.0,190700000.0,49800000.0,49800000.0,49800000.0,203900000.0,0.0,50500000.0,101100000.0,49800000.0,48100000.0,99100000.0,148800000.0,150000000.0,49200000.0,98200000.0,146700000.0,198300000.0,47500000.0,98900000.0
PaymentsToAcquireMarketableSecurities / USD,350200000.0,591600000.0,846500000.0,623100000.0,359500000.0,567700000.0,1019500000.0,1350900000.0,377500000.0,792900000.0,1070000000.0,1244300000.0,278000000.0,609000000.0,752000000.0,1360000000.0,305000000.0,644000000.0,843000000.0,876000000.0,411000000.0,793000000.0,1156000000.0,1067000000.0,329000000.0,607000000.0,637000000.0,1397700000.0,144500000.0,392400000.0,460500000.0,1085000000.0,270400000.0,426300000.0,985500000.0,860400000.0,1250100000.0,1822800000.0,2627800000.0,1605600000.0,173500000.0,571600000.0,890100000.0,3030800000.0,63600000.0,407000000.0,512300000.0,1289700000.0,368300000.0,756400000.0,1234800000.0,704600000.0,141000000.0,431200000.0,562200000.0,1510600000.0,73300000.0,158600000.0,272100000.0,598600000.0,174300000.0,496500000.0
PaymentsToAcquireProductiveAssets / USD,17800000.0,53000000.0,104300000.0,185000000.0,38500000.0,93800000.0,171500000.0,201300000.0,39300000.0,92400000.0,160100000.0,255000000.0,62000000.0,117000000.0,195000000.0,272000000.0,66000000.0,214000000.0,295000000.0,276000000.0,85000000.0,176000000.0,300000000.0,390000000.0,68000000.0,202000000.0,325000000.0,391200000.0,77600000.0,165400000.0,225500000.0,417700000.0,41900000.0,74700000.0,123000000.0,284000000.0,42300000.0,93100000.0,149200000.0,161600000.0,49400000.0,130600000.0,216000000.0,197700000.0,21300000.0,53900000.0,80800000.0,270300000.0,28200000.0,63400000.0,113600000.0,107800000.0,39400000.0,83900000.0,155900000.0,166900000.0,39600000.0,82400000.0,124900000.0,217500000.0,33400000.0,75100000.0
PensionExpense / USD,,,,,,,,4200000.0,,,,1800000.0,,,,5000000.0,,,,4000000.0,,,,5000000.0,,,,5000000.0,,,,5800000.0,,,,9200000.0,,,,6600000.0,,,,4200000.0,,,,5000000.0,,,,5100000.0,,,,4600000.0,,,,3900000.0,,
PrepaidAdvertising / USD,,,,,,,,,,,,5000000.0,,,,8000000.0,,,9000000.0,9000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7200000.0,4100000.0,4100000.0,4100000.0,4100000.0,6800000.0,6800000.0,6800000.0,6800000.0,9600000.0,9600000.0,9600000.0,9600000.0,10100000.0,10100000.0,10100000.0,10100000.0,9500000.0,9500000.0,9500000.0,9500000.0,7900000.0,7900000.0,7900000.0,7900000.0,10400000.0,10400000.0,10400000.0,10400000.0,19600000.0,19600000.0,19600000.0,19600000.0,21700000.0,21700000.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,136300000.0,136300000.0,136300000.0,181000000.0,181000000.0,181000000.0,181000000.0,161000000.0,161000000.0,161000000.0,161000000.0,224000000.0,224000000.0,224000000.0,224000000.0,281000000.0,281000000.0,281000000.0,281000000.0,268000000.0,268000000.0,268000000.0,268100000.0,280400000.0,280400000.0,280400000.0,280400000.0,323700000.0,323700000.0,323700000.0,323700000.0,359300000.0,359300000.0,359300000.0,359300000.0,160800000.0,160800000.0,160800000.0,160800000.0,166600000.0,166600000.0,166600000.0,166600000.0,172500000.0,172500000.0,172500000.0,172500000.0,188700000.0,188700000.0,188700000.0,188700000.0,171900000.0,171900000.0,171900000.0,171900000.0,242400000.0,242400000.0
PrepaidInsurance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000.0,,,,,,3000000.0,3000000.0,3000000.0,3000000.0,4100000.0,4100000.0,4100000.0,4100000.0,4100000.0,4100000.0,4100000.0,4100000.0,3900000.0,3900000.0
PrepaidRent / USD,,,,,,,23900000.0,23900000.0,,,,26300000.0,,28000000.0,28000000.0,28000000.0,,31000000.0,31000000.0,31000000.0,31000000.0,31000000.0,31000000.0,31000000.0,37000000.0,37000000.0,37000000.0,37000000.0,37400000.0,37400000.0,37400000.0,37400000.0,37000000.0,37000000.0,37000000.0,37000000.0,38000000.0,38000000.0,38000000.0,38000000.0,6700000.0,6700000.0,6700000.0,6700000.0,6700000.0,6700000.0,6700000.0,6700000.0,6000000.0,6000000.0,6000000.0,6000000.0,5800000.0,5800000.0,5800000.0,5800000.0,8300000.0,8300000.0,8300000.0,8300000.0,11500000.0,11500000.0
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,,,,,0.0,0.0,,,300000000.0,300000000.0,,,0.0,0.0,,,,,,,,,,,0.0,0.0,,,398100000.0,398100000.0,,0.0,0.0,0.0,,1241900000.0,1241900000.0,1241900000.0,,,,,,,,,,,,,,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,0.0,1300000.0,0.0,0.0,-500000.0,-500000.0,1300000.0,200000.0,200000.0,200000.0,-2500000.0,,,-1000000.0,0.0,,,,-1000000.0,,0.0,0.0,0.0,,-2000000.0,-2000000.0,-1000000.0,,,,-1900000.0,,0.0,0.0,0.0,,-2800000.0,-2800000.0,0.0,0.0,-700000.0,-900000.0,-2800000.0,-8500000.0,-8600000.0,-8700000.0,-900000.0,,,,-8700000.0,,,,,,,,,0.0,0.0
ProceedsFromSaleAndMaturityOfMarketableSecurities / USD,223200000.0,452500000.0,889300000.0,369500000.0,268300000.0,667700000.0,1002100000.0,1072400000.0,516300000.0,880300000.0,1248400000.0,1242300000.0,218000000.0,647000000.0,951000000.0,1394000000.0,298000000.0,492000000.0,739000000.0,1058000000.0,236000000.0,532000000.0,940000000.0,1011000000.0,325000000.0,515000000.0,591000000.0,1112800000.0,182200000.0,546600000.0,704800000.0,942700000.0,187400000.0,591300000.0,795300000.0,942400000.0,469800000.0,1211400000.0,1975200000.0,1582700000.0,308400000.0,976100000.0,1510300000.0,2357500000.0,301900000.0,471500000.0,848000000.0,2240400000.0,197700000.0,279500000.0,714700000.0,1007200000.0,552000000.0,849200000.0,1161500000.0,964600000.0,35400000.0,108100000.0,193800000.0,1293400000.0,119100000.0,290800000.0
PropertyPlantAndEquipmentGross / USD,,,,,1810300000.0,1810300000.0,1810300000.0,1810300000.0,2058500000.0,2058500000.0,2058500000.0,2058500000.0,2253000000.0,2253000000.0,2253000000.0,2253000000.0,2848000000.0,2848000000.0,2848000000.0,2848000000.0,3115000000.0,3115000000.0,3115000000.0,3115000000.0,3487000000.0,3487000000.0,3487000000.0,3487200000.0,3336700000.0,3336700000.0,3336700000.0,3336700000.0,3379800000.0,3379800000.0,3379800000.0,3227600000.0,3142000000.0,3142000000.0,3142000000.0,3142000000.0,3107900000.0,3107900000.0,3107900000.0,3107900000.0,3305700000.0,3305700000.0,3305700000.0,3305700000.0,3218600000.0,3218600000.0,3218600000.0,3218600000.0,3290000000.0,3290000000.0,3290000000.0,3290000000.0,3302800000.0,3302800000.0,3302800000.0,3302800000.0,3438200000.0,3438200000.0
PropertyPlantAndEquipmentNet / USD,697200000.0,697200000.0,697200000.0,697200000.0,788800000.0,788800000.0,788800000.0,788800000.0,884100000.0,884100000.0,884100000.0,884100000.0,932000000.0,932000000.0,932000000.0,932000000.0,1322000000.0,1322000000.0,1322000000.0,1322000000.0,1436000000.0,1436000000.0,1436000000.0,1436000000.0,1583000000.0,1583000000.0,1583000000.0,1583200000.0,1316000000.0,1316000000.0,1316000000.0,1316000000.0,1186300000.0,1186300000.0,1186300000.0,1186300000.0,1039200000.0,1039200000.0,1039200000.0,1039200000.0,979500000.0,979500000.0,979500000.0,979500000.0,1014000000.0,1014000000.0,1014000000.0,1014000000.0,969500000.0,969500000.0,969500000.0,969500000.0,955500000.0,955500000.0,955500000.0,955500000.0,850400000.0,850400000.0,850400000.0,850400000.0,846400000.0,846400000.0
ProvisionForDoubtfulAccounts / USD,500000.0,1500000.0,2100000.0,13900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10200000.0,100000.0,1500000.0,1900000.0,400000.0,-16500000.0,-25400000.0,-20300000.0,58700000.0,-1000000.0,-900000.0,-2700000.0,-27600000.0,-1900000.0,600000.0,200000.0,-2200000.0,-800000.0,300000.0,1800000.0,2300000.0,800000.0,2100000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,5000000.0,5000000.0,8000000.0,-3000000.0,5000000.0,5000000.0,8000000.0,32000000.0,-2000000.0,3000000.0,11000000.0,8000000.0,7000000.0,15000000.0,26000000.0,14500000.0,-1300000.0,-7200000.0,-2100000.0,34900000.0,3000000.0,100000.0,-4500000.0,-1700000.0,-4300000.0,-3000000.0,700000.0,-12600000.0,10700000.0,14900000.0,21200000.0,5900000.0,1200000.0,5500000.0,10100000.0,27400000.0,-100000.0,200000.0,1300000.0,10100000.0,2500000.0,5800000.0,13100000.0,2900000.0,4400000.0,5400000.0,6500000.0,,900000.0,3100000.0
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,0.0,,,,269000000.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,300000000.0,300000000.0,0.0,,0.0,0.0,300000000.0,,300000000.0,300000000.0,0.0,0.0,0.0,0.0,300000000.0,500000000.0,500000000.0,500000000.0,0.0,,,,500000000.0,,0.0
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,,2800000.0,2800000.0,2800000.0,,1400000.0,1400000.0
RestrictedCashCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800000.0,9800000.0,9800000.0,9800000.0,15500000.0,15500000.0,15500000.0,15500000.0,11900000.0,11900000.0,11900000.0,11900000.0,1400000.0,1400000.0,1400000.0,1400000.0,1500000.0,1500000.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,1600000.0,1500000.0,1500000.0,1500000.0,1500000.0,2800000.0,2800000.0,2800000.0,2800000.0,1400000.0,1400000.0
RestrictedCashNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33700000.0,33700000.0,33700000.0,33700000.0,35400000.0,35400000.0,35400000.0,35400000.0,30500000.0,30500000.0,30500000.0,30500000.0,8000000.0,8000000.0,8000000.0,8000000.0,7500000.0,7500000.0,7500000.0,7500000.0,6600000.0,6600000.0,6600000.0,6600000.0,6100000.0,6100000.0,6100000.0,6100000.0,5600000.0,5600000.0,5600000.0,5600000.0,5500000.0,5500000.0
RestructuringReserveCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,40000000.0,40000000.0,40000000.0,40300000.0,140800000.0,140800000.0,140800000.0,140800000.0,69600000.0,69600000.0,69600000.0,69600000.0,60400000.0,60400000.0,60400000.0,60400000.0,25500000.0,25500000.0,25500000.0,25500000.0,99800000.0,99800000.0,99800000.0,99800000.0,30800000.0,30800000.0,30800000.0,30800000.0,20800000.0,20800000.0,20800000.0,20800000.0,32300000.0,32300000.0,32300000.0,32300000.0,15500000.0,15500000.0
RetainedEarningsAccumulatedDeficit / USD,2915300000.0,2915300000.0,2915300000.0,2915300000.0,3435300000.0,3435300000.0,3435300000.0,3435300000.0,4042400000.0,4042400000.0,4042400000.0,4042400000.0,4647000000.0,4647000000.0,4647000000.0,4647000000.0,5257000000.0,5257000000.0,5257000000.0,5257000000.0,5787000000.0,5787000000.0,5787000000.0,5787000000.0,6015000000.0,6015000000.0,6015000000.0,6015000000.0,5751900000.0,5751900000.0,5751900000.0,5751900000.0,5752200000.0,5752200000.0,5752200000.0,5752200000.0,5979100000.0,5979100000.0,5979100000.0,5979100000.0,5994000000.0,5994000000.0,5994000000.0,5994000000.0,5872900000.0,5872900000.0,5872900000.0,5872900000.0,6274900000.0,6274900000.0,6274900000.0,6274900000.0,6598200000.0,6598200000.0,6598200000.0,6598200000.0,7051600000.0,7051600000.0,7051600000.0,7051600000.0,7590100000.0,7590100000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347100000.0,3011300000.0,4653100000.0,6652800000.0,1390600000.0,3081500000.0,4807300000.0,6182300000.0,1428800000.0,3135000000.0,4885700000.0,6313000000.0,487500000.0,1681000000.0,3113800000.0,6159800000.0,1376300000.0,2880400000.0,4695800000.0,4400800000.0,1490600000.0,3070500000.0,4902800000.0,6218500000.0,1496500000.0,3129500000.0,5063500000.0,6443600000.0,1512200000.0,3238200000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000000.0,64000000.0,64000000.0,3300000.0,64000000.0,64000000.0,64000000.0,64000000.0,,900000.0,131800000.0,64000000.0,,,0.0,133200000.0,,0.0,300000.0,0.0,,500000.0,500000.0,400000.0,500000.0,400000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17700000.0,263600000.0,326600000.0,374000000.0,17700000.0,263600000.0,326600000.0,374000000.0,13100000.0,26600000.0,61500000.0,374000000.0,98600000.0,153600000.0,224800000.0,66700000.0,54200000.0,135000000.0,220300000.0,287400000.0,48000000.0,84800000.0,111300000.0,342200000.0,70100000.0,106300000.0
SalesAndExciseTaxPayableCurrent / USD,,,,,,66200000.0,66200000.0,66200000.0,47100000.0,47100000.0,47100000.0,47100000.0,51000000.0,51000000.0,51000000.0,51000000.0,76000000.0,76000000.0,76000000.0,76000000.0,108000000.0,108000000.0,108000000.0,108000000.0,139000000.0,139000000.0,139000000.0,138600000.0,172200000.0,172200000.0,172200000.0,172200000.0,194200000.0,194200000.0,194200000.0,194200000.0,158300000.0,158300000.0,158300000.0,158300000.0,47900000.0,47900000.0,47900000.0,47900000.0,64600000.0,64600000.0,64600000.0,64600000.0,60900000.0,60900000.0,60900000.0,60900000.0,32800000.0,32800000.0,32800000.0,32800000.0,60800000.0,60800000.0,60800000.0,60800000.0,78500000.0,78500000.0
SecurityDeposit / USD,,,,,,,,,,,,13800000.0,,,,23000000.0,,27000000.0,27000000.0,27000000.0,28000000.0,28000000.0,28000000.0,28000000.0,32000000.0,32000000.0,32000000.0,31800000.0,26500000.0,26500000.0,26500000.0,26500000.0,27300000.0,27300000.0,27300000.0,27300000.0,24500000.0,24500000.0,24500000.0,24500000.0,29400000.0,29400000.0,29400000.0,29400000.0,31100000.0,31100000.0,31100000.0,31100000.0,30600000.0,30600000.0,30600000.0,30600000.0,33000000.0,33000000.0,33000000.0,33000000.0,34200000.0,34200000.0,34200000.0,34200000.0,37700000.0,37700000.0
SellingGeneralAndAdministrativeExpense / USD,478900000.0,1004600000.0,1545000000.0,2036000000.0,532000000.0,1106300000.0,1761600000.0,2157000000.0,672300000.0,1392600000.0,2142400000.0,2442700000.0,693000000.0,1434000000.0,2201000000.0,2916000000.0,735000000.0,1512000000.0,2327000000.0,2971000000.0,788000000.0,1624000000.0,2461000000.0,3142000000.0,822000000.0,1661000000.0,2494000000.0,3300300000.0,814700000.0,1618000000.0,2389900000.0,3412500000.0,714400000.0,1487100000.0,2266900000.0,3171000000.0,741900000.0,1535500000.0,2358900000.0,3095500000.0,746700000.0,1542000000.0,2385300000.0,3168300000.0,507600000.0,1135800000.0,1883300000.0,3237500000.0,728200000.0,1483100000.0,2391900000.0,2638500000.0,820600000.0,1630100000.0,2530900000.0,3305600000.0,830000000.0,1726300000.0,2693900000.0,3408900000.0,849900000.0,1808300000.0
ShareBasedCompensation / USD,12600000.0,24400000.0,39700000.0,49700000.0,15500000.0,30800000.0,48900000.0,59700000.0,17900000.0,34000000.0,55200000.0,70400000.0,22000000.0,43000000.0,65000000.0,78000000.0,22000000.0,43000000.0,74000000.0,88000000.0,23000000.0,42000000.0,60000000.0,93000000.0,32000000.0,54000000.0,79000000.0,80500000.0,17700000.0,31900000.0,46400000.0,97000000.0,21600000.0,39400000.0,56300000.0,63600000.0,21500000.0,42800000.0,65300000.0,74500000.0,23000000.0,50800000.0,72900000.0,88600000.0,15100000.0,34600000.0,54400000.0,100600000.0,18400000.0,40600000.0,62600000.0,72700000.0,18200000.0,40700000.0,59900000.0,81700000.0,21400000.0,50700000.0,75300000.0,75500000.0,24300000.0,60000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,2900000.0,,,,3800000.0,,,,3000000.0,,,,2500000.0,,,,3300000.0,,,,3100000.0,,,,2900000.0,,,,3800000.0,,,,3200000.0,,,,3200000.0,,,,2800000.0,,,,2500000.0,,,,2200000.0,,
ShortTermInvestments / USD,584100000.0,584100000.0,584100000.0,584100000.0,593900000.0,593900000.0,593900000.0,593900000.0,515700000.0,515700000.0,515700000.0,515700000.0,325000000.0,325000000.0,325000000.0,325000000.0,488000000.0,488000000.0,488000000.0,488000000.0,644000000.0,644000000.0,644000000.0,644000000.0,629000000.0,629000000.0,629000000.0,629400000.0,684700000.0,684700000.0,684700000.0,684700000.0,699400000.0,699400000.0,699400000.0,699400000.0,1403400000.0,1403400000.0,1403400000.0,1403400000.0,495900000.0,495900000.0,495900000.0,495900000.0,197500000.0,197500000.0,197500000.0,197500000.0,734600000.0,734600000.0,734600000.0,734600000.0,36400000.0,36400000.0,36400000.0,36400000.0,121000000.0,121000000.0,121000000.0,121000000.0,160500000.0,160500000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,90800000.0,22500000.0,59200000.0,150400000.0,135500000.0,31700000.0,84700000.0,122300000.0,130500000.0,23000000.0,52000000.0,71000000.0,101000000.0,22000000.0,39000000.0,78000000.0,90000000.0,18000000.0,38000000.0,53000000.0,86000000.0,21000000.0,28000000.0,40000000.0,60200000.0,-5700000.0,-5000000.0,-4300000.0,43400000.0,100000.0,100000.0,100000.0,-12300000.0,21800000.0,21800000.0,21800000.0,200000.0,0.0,0.0,0.0,21800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,500000000.0,500000000.0,,,200000000.0,200000000.0,200000000.0,200000000.0,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,600000000.0,,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,1500000000.0,1500000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,80000000.0,430000000.0,300000000.0,200000000.0,100000000.0,200000000.0,200000000.0,200000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,1000000000.0,907000000.0,700000000.0,630000000.0,1080000000.0,830000000.0,732000000.0,580000000.0,580000000.0,580000000.0,580000000.0,580000000.0,580000000.0,580000000.0,280000000.0,1629000000.0,1416000000.0,1245000000.0,1217000000.0,1175000000.0,1125000000.0,1000000000.0,897000000.0,776000000.0,600000000.0,502000000.0,428000000.0,352000000.0,1602000000.0,1539000000.0
StockholdersEquity / USD,3116600000.0,3116600000.0,3116600000.0,3116600000.0,3116600000.0,3116600000.0,3116600000.0,2735100000.0,3304700000.0,3304700000.0,3304700000.0,3116600000.0,3653000000.0,3653000000.0,3653000000.0,3305000000.0,3785000000.0,3785000000.0,3785000000.0,3653000000.0,4034000000.0,4034000000.0,4034000000.0,3785000000.0,3891000000.0,3891000000.0,3891000000.0,4034300000.0,3743500000.0,3743500000.0,3743500000.0,3891600000.0,3299600000.0,3299600000.0,3299600000.0,3743500000.0,3457400000.0,3457400000.0,3457400000.0,3299600000.0,3287200000.0,3287200000.0,3287200000.0,3457400000.0,2693100000.0,2693100000.0,2693100000.0,3287200000.0,2604400000.0,2604400000.0,2604400000.0,2693100000.0,2536000000.0,2536000000.0,2536000000.0,2604400000.0,2430500000.0,2430500000.0,2430500000.0,2536000000.0,2450300000.0,2450300000.0
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122200000.0,122200000.0,122200000.0,122200000.0,129200000.0,129200000.0,129200000.0,129200000.0,181000000.0,181000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883500000.0,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935300000.0,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,-7000000.0,-8000000.0,-4000000.0,-17000000.0,-7000000.0,-8000000.0,-4000000.0,-17400000.0,7900000.0,4400000.0,27800000.0,-17400000.0,-25100000.0,-39000000.0,-45500000.0,23400000.0,29800000.0,25400000.0,38700000.0,-59600000.0,-5700000.0,17000000.0,7400000.0,50200000.0,-12200000.0,-34800000.0,-72700000.0,29000000.0,1100000.0,13000000.0,31000000.0,-65600000.0,39100000.0,66000000.0,33700000.0,38100000.0,-9700000.0,-800000.0,-22400000.0,28200000.0,5300000.0,-12200000.0
TreasuryStockValue / USD,1197700000.0,1197700000.0,1197700000.0,1197700000.0,1792300000.0,1792300000.0,1792300000.0,1792300000.0,2211700000.0,2211700000.0,2211700000.0,2211700000.0,2709000000.0,2709000000.0,2709000000.0,2709000000.0,3317000000.0,3317000000.0,3317000000.0,3317000000.0,3849000000.0,3849000000.0,3849000000.0,3849000000.0,4349000000.0,4349000000.0,4349000000.0,4348700000.0,4563900000.0,4563900000.0,4563900000.0,4563900000.0,4581000000.0,4581000000.0,4581000000.0,4581000000.0,5083600000.0,5083600000.0,5083600000.0,5083600000.0,5778400000.0,5778400000.0,5778400000.0,5778400000.0,5816100000.0,5816100000.0,5816100000.0,5816100000.0,6308700000.0,6308700000.0,6308700000.0,6308700000.0,6797300000.0,6797300000.0,6797300000.0,6797300000.0,7250300000.0,7250300000.0,7250300000.0,7250300000.0,7734700000.0,7734700000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,145800000.0,247000000.0,347700000.0,347700000.0,231000000.0,324500000.0,417800000.0,419400000.0,594600000.0,347000000.0,347000000.0,497000000.0,419000000.0,201000000.0,210000000.0,408000000.0,547000000.0,211000000.0,281000000.0,382000000.0,558000000.0,169000000.0,299000000.0,399000000.0,531600000.0,114900000.0,114900000.0,115000000.0,500400000.0,14400000.0,14600000.0,15900000.0,215200000.0,130000000.0,223900000.0,431900000.0,17100000.0,191100000.0,442700000.0,542100000.0,502600000.0,33900000.0,35500000.0,36100000.0,694800000.0,28800000.0,39900000.0,340400000.0,37700000.0,234700000.0,417300000.0,445800000.0,492600000.0,57200000.0,226700000.0,330800000.0,488600000.0,202700000.0,332200000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,1899000000.0,,,,2176000000.0,,,,2515000000.0,,,,2615000000.0,,,,2298000000.0,,,,98000000.0,,,,548000000.0,,,,924000000.0,,,,1336000000.0,,,,1884000000.0,,,,2178000000.0,,,,2977000000.0,,,,3717000000.0,,
UnrecognizedTaxBenefits / USD,,,,,96200000.0,96200000.0,96200000.0,113700000.0,125000000.0,125000000.0,125000000.0,96200000.0,129000000.0,129000000.0,129000000.0,125000000.0,100000000.0,,,129000000.0,,,,100000000.0,,,,82600000.0,,,,68000000.0,,,,49700000.0,,,,49900000.0,,,,64200000.0,,,,65200000.0,,,,72700000.0,,,,71400000.0,,,,75400000.0,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,,,,,10000000.0,0.0,,,,10000000.0,,,,23000000.0,,,,25000000.0,,,,12000000.0,,,,12000000.0,,,,700000.0,,,,3100000.0,,,,8800000.0,,,,9600000.0,,,,14800000.0,,,,4500000.0,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,,,2500000.0,,,,900000.0,,,,900000.0,,,,2900000.0,,,,2900000.0,,,,300000.0,,,,2200000.0,,,,2200000.0,,,,500000.0,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,-8100000.0,8200000.0,14000000.0,13400000.0,400000.0,700000.0,1000000.0,18000000.0,1000000.0,2000000.0,25000000.0,4000000.0,2000000.0,,,32000000.0,,,,13000000.0,,,,1100000.0,,,,11300000.0,,,,3400000.0,,,,1300000.0,,,,5500000.0,,,,18700000.0,,,,4200000.0,,,,7600000.0,,,,4300000.0,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,29800000.0,29800000.0,29800000.0,41100000.0,31400000.0,31400000.0,31400000.0,29800000.0,39000000.0,39000000.0,39000000.0,31000000.0,50000000.0,,,39000000.0,,,,50000000.0,,,,49700000.0,,,,47600000.0,,,,30900000.0,,,,12800000.0,,,,15000000.0,,,,13600000.0,,,,16200000.0,,,,20000000.0,,,,16500000.0,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,-900000.0,4700000.0,6500000.0,3300000.0,-2000000.0,-4100000.0,5900000.0,1200000.0,1000000.0,-20000000.0,-21000000.0,8000000.0,1000000.0,,,22000000.0,,,,6000000.0,,,,6300000.0,,,,4000000.0,,,,2300000.0,,,,3800000.0,,,,3000000.0,,,,7000000.0,,,,5500000.0,,,,2600000.0,,,,2600000.0,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,800000.0,2100000.0,2500000.0,6100000.0,1000000.0,1900000.0,2600000.0,2200000.0,1000000.0,2000000.0,2000000.0,4000000.0,1000000.0,,,4000000.0,,,,6000000.0,,,,4700000.0,,,,5000000.0,,,,5300000.0,,,,6800000.0,,,,4900000.0,,,,6000000.0,,,,3200000.0,,,,21600000.0,,,,13300000.0,,
