fact_unit,2009-08-11,2009-11-10,2010-02-25,2010-05-11,2010-08-11,2010-11-10,2011-02-28,2011-05-11,2011-08-10,2011-11-09,2012-02-28,2012-05-09,2012-08-08,2012-11-07,2013-02-28,2013-05-08,2013-08-07,2013-11-06,2014-02-28,2014-05-14,2014-08-13,2014-11-12,2015-02-27,2015-05-13,2015-08-12,2015-11-12,2016-02-26,2016-05-11,2016-08-10,2016-11-09,2017-02-28,2017-05-10,2017-08-09,2017-11-08,2018-02-28,2018-05-09,2018-08-08,2018-11-07,2019-02-28,2019-05-08,2019-08-07,2019-11-06,2020-02-28,2020-05-13,2020-08-12,2020-11-12,2021-02-26,2021-05-12,2021-08-11,2021-11-10,2022-02-28,2022-05-11,2022-08-10,2022-11-09,2023-03-01,2023-05-10,2023-08-09,2023-11-08,2024-02-27,2024-05-08,2024-08-07,2024-11-06,2025-02-27,2025-05-14,2025-08-13,2025-11-12
NetCashProvidedByUsedInFinancingActivities / USD,2484516000.0,2092563000.0,-470877000.0,-336845000.0,-481226000.0,-703466000.0,1783145000.0,-105213000.0,-244547000.0,206847000.0,-820034000.0,-138975000.0,-269470000.0,-369849000.0,691828000.0,-138591000.0,-269641000.0,-371263000.0,-495022000.0,,,,,,,,,,,,,,,,,,-311640000.0,-517538000.0,-626434000.0,-145532000.0,29218000.0,-281057000.0,-1242306000.0,-233238000.0,-523048000.0,-664536000.0,-908177000.0,-228614000.0,623812000.0,596567000.0,-880410000.0,-410664000.0,-1157788000.0,-1954865000.0,285854000.0,-189309000.0,-614342000.0,-1925021000.0,-3602879000.0,-920674000.0,-1589398000.0,-2244342000.0,-2511000000.0,-1396000000.0,-2087000000.0,-2597000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1914818000.0,-3154420000.0,-856137000.0,-132200000.0,-450825000.0,-651936000.0,-3320686000.0,-253936000.0,-680420000.0,-594615000.0,-700412000.0,-84026000.0,-161435000.0,-535093000.0,-2255755000.0,-86534000.0,-266660000.0,-264644000.0,-659888000.0,,,,,,,,,,,,,,,,,,-575126000.0,-736500000.0,-1025118000.0,-171162000.0,-366238000.0,-632968000.0,-918892000.0,-265633000.0,-632449000.0,-1168681000.0,-1030069000.0,-254877000.0,-714928000.0,-1330772000.0,-1794191000.0,-301994000.0,-681400000.0,-2376509000.0,-1764294000.0,-981681000.0,-4536270000.0,-4987193000.0,-2873852000.0,-769783000.0,-1379660000.0,-1840542000.0,-5703000000.0,-890000000.0,-1601000000.0,-2770000000.0
NetCashProvidedByUsedInOperatingActivities / USD,828239000.0,1322250000.0,1935306000.0,14142000.0,632952000.0,950260000.0,2502063000.0,-3037000.0,-293759000.0,216241000.0,1173194000.0,47495000.0,292722000.0,683484000.0,866794000.0,201819000.0,446486000.0,1124684000.0,1031053000.0,,,,,,,,,,,,,,,,,,350861000.0,766568000.0,1750001000.0,127921000.0,870592000.0,1901459000.0,1055338000.0,650708000.0,1187855000.0,2120214000.0,2393952000.0,201206000.0,1349968000.0,2205591000.0,2809413000.0,530411000.0,1883186000.0,3620363000.0,2696877000.0,2472168000.0,4733741000.0,7538521000.0,6230776000.0,1207173000.0,3127597000.0,5591609000.0,10072000000.0,460000000.0,1945000000.0,3246000000.0
NetIncomeLoss / USD,990508000.0,1725098000.0,1471947000.0,-189645000.0,-322982000.0,-352520000.0,1830990000.0,30964000.0,121956000.0,145451000.0,-293613000.0,159841000.0,459614000.0,641132000.0,134092000.0,145104000.0,257403000.0,367711000.0,778188000.0,84789000.0,169934000.0,317531000.0,504619000.0,111031000.0,258072000.0,503519000.0,488025000.0,67800000.0,192555000.0,419681000.0,679337000.0,87565000.0,331185000.0,636632000.0,80724000.0,356899000.0,679947000.0,934797000.0,796271000.0,354179000.0,1037332000.0,1713988000.0,1318688000.0,501806000.0,888289000.0,1163320000.0,2360767000.0,20331000.0,129212000.0,322627000.0,1271143000.0,942432000.0,2449300000.0,4577043000.0,721470000.0,2095623000.0,4656856000.0,6351604000.0,6827461000.0,1136542000.0,2597896000.0,3739402000.0,7607000000.0,845000000.0,1490000000.0,1740000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,255920000.0,293501000.0,-880000.0,4688000.0,28915000.0,313921000.0,10230000.0,25456000.0,51985000.0,56435000.0,21281000.0,43086000.0,61679000.0,72231000.0,18308000.0,45576000.0,65160000.0,82796000.0,25939000.0,47064000.0,77582000.0,88507000.0,18665000.0,38559000.0,67313000.0,97504000.0,16492000.0,51081000.0,91691000.0,99227000.0,34932000.0,62681000.0,88599000.0,112306000.0,20749000.0,39425000.0,50680000.0,104145000.0,25933000.0,56395000.0,86026000.0,61883000.0,28987000.0,54781000.0,73337000.0,120317000.0,34048000.0,58320000.0,87535000.0,99767000.0,45082000.0,109673000.0,205195000.0,114558000.0,131492000.0,297496000.0,401791000.0,294909000.0,95087000.0,220808000.0,300557000.0,472000000.0,114000000.0,181000000.0,234000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,-323894000.0,-353956000.0,1824193000.0,30457000.0,121000000.0,144059000.0,-295559000.0,159242000.0,457967000.0,638893000.0,132269000.0,144695000.0,256573000.0,366469000.0,775535000.0,84403000.0,169129000.0,316207000.0,502906000.0,110640000.0,257194000.0,501860000.0,486106000.0,67450000.0,191793000.0,418183000.0,677016000.0,87196000.0,330096000.0,634517000.0,79210000.0,355707000.0,677614000.0,931558000.0,793639000.0,352998000.0,1033392000.0,1707281000.0,1314139000.0,499838000.0,883753000.0,1157025000.0,2351423000.0,19701000.0,127789000.0,320445000.0,1264108000.0,937056000.0,2436874000.0,4554771000.0,717114000.0,2087203000.0,4637476000.0,6325366000.0,6795150000.0,1133129000.0,2588645000.0,3725614000.0,7576000000.0,842000000.0,1484000000.0,1732000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,-353956000.0,1824506000.0,30457000.0,121000000.0,144059000.0,-295559000.0,159242000.0,457967000.0,638892000.0,132269000.0,144695000.0,256573000.0,366469000.0,775534000.0,84403000.0,169129000.0,316207000.0,502905000.0,110640000.0,257194000.0,501860000.0,486106000.0,67450000.0,191793000.0,418182000.0,677016000.0,87196000.0,330096000.0,634516000.0,79210000.0,355711000.0,677619000.0,931564000.0,793640000.0,353002000.0,1033406000.0,1707304000.0,1314149000.0,499842000.0,883757000.0,1157025000.0,2351450000.0,19701000.0,127789000.0,320445000.0,1264109000.0,937069000.0,2436915000.0,4554849000.0,717111000.0,2087238000.0,4637554000.0,6325459000.0,6795271000.0,1133150000.0,2588673000.0,3725655000.0,7577000000.0,842000000.0,1484000000.0,1732000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5800000.0,11700000.0,17647000.0,23471000.0,,,,23471000.0,,,,23471000.0,,,,24019000.0,,,,24492000.0,,,,27000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94445000.0,91475000.0,93216000.0,92524000.0,,,,,,,,94759000.0,,,,105077000.0,,,,107078000.0,,,,117000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19986000.0,,,,20598000.0,,,,23621000.0,,,,25000000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75736000.0,,,,74161000.0,,,,81455000.0,,,,82000000.0,,,
OperatingLeasePaymentsUse / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5707000.0,11687000.0,16766000.0,23155000.0,,,,23155000.0,,,,23155000.0,,,,23836000.0,,,,27310000.0,,,,27000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93888000.0,,,,92318000.0,,,,101499000.0,,,,103000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.038,0.038,0.038,,,,0.035,,,,0.03,,,,0.033,,,,0.04,,,,0.045,,,
OtherAssetsCurrent / USD,405392000.0,405392000.0,405392000.0,511329000.0,511329000.0,511329000.0,511329000.0,384744000.0,384744000.0,384744000.0,384744000.0,446765000.0,446765000.0,446765000.0,446765000.0,473377000.0,473377000.0,473377000.0,473377000.0,482007000.0,482007000.0,482007000.0,482007000.0,504414000.0,504414000.0,504414000.0,504414000.0,185644000.0,185644000.0,185644000.0,185644000.0,198798000.0,198798000.0,198798000.0,198798000.0,335085000.0,335085000.0,335085000.0,335085000.0,178311000.0,178311000.0,178311000.0,178311000.0,389528000.0,389528000.0,389528000.0,389528000.0,573048000.0,573048000.0,573048000.0,573048000.0,316540000.0,316540000.0,316540000.0,316540000.0,789325000.0,789325000.0,789325000.0,789325000.0,724012000.0,724012000.0,724012000.0,725000000.0,555000000.0,555000000.0,555000000.0
OtherAssetsNoncurrent / USD,666506000.0,666506000.0,666506000.0,669877000.0,669877000.0,669877000.0,669877000.0,917716000.0,917716000.0,917716000.0,917716000.0,905531000.0,905531000.0,905531000.0,905531000.0,968698000.0,968698000.0,968698000.0,968698000.0,1028451000.0,1028451000.0,1028451000.0,1028451000.0,955643000.0,955643000.0,955643000.0,955643000.0,799461000.0,799461000.0,799461000.0,799461000.0,718912000.0,718912000.0,718912000.0,718912000.0,812987000.0,812987000.0,812987000.0,812987000.0,936735000.0,936735000.0,936735000.0,936735000.0,996492000.0,996492000.0,996492000.0,996492000.0,724671000.0,724671000.0,724671000.0,724671000.0,833794000.0,833794000.0,833794000.0,833794000.0,847913000.0,847913000.0,847913000.0,847913000.0,824518000.0,824518000.0,824518000.0,823000000.0,800000000.0,800000000.0,800000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,54052000.0,-1381000.0,59730000.0,58785000.0,-50513000.0,-66095000.0,-34216000.0,-53619000.0,-43477000.0,-11632000.0,-93321000.0,-53619000.0,-116695000.0,-92300000.0,-155203000.0,-141530000.0,53897000.0,62184000.0,53578000.0,-205397000.0,2001000.0,25958000.0,100437000.0,25495000.0,6115000.0,-37351000.0,-14726000.0,68657000.0,-6640000.0,9087000.0,-5219000.0,-47133000.0,-64461000.0,-40970000.0,-24103000.0,7873000.0,13801000.0,35232000.0,6460000.0,17306000.0,22692000.0,-4616000.0,-48459000.0,-4041000.0,-3441000.0,31145000.0,12490000.0,-55000000.0,-15000000.0,-24000000.0,-14000000.0
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax / USD,,,,,,,,,,,,,,,-1300000.0,0.0,0.0,0.0,100000.0,0.0,,,,,-400000.0,-400000.0,-600000.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,-66095000.0,-34216000.0,-47681000.0,-45348000.0,-13265000.0,-94851000.0,-154300000.0,-118963000.0,-95032000.0,-161920000.0,-213410000.0,52166000.0,63696000.0,54490000.0,24476000.0,366000.0,24252000.0,99136000.0,62604000.0,5363000.0,-41750000.0,-20518000.0,-48970000.0,-5909000.0,4601000.0,-13020000.0,-3108000.0,-66717000.0,-42469000.0,-19215000.0,18177000.0,14800000.0,44435000.0,34720000.0,12946000.0,76168000.0,64998000.0,48566000.0,27522000.0,-28016000.0,2142000.0,-21292000.0,-36000000.0,-20000000.0,-29000000.0,-25000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9833000.0,999000.0,9203000.0,28260000.0,2084000.0,53476000.0,69614000.0,97025000.0,15112000.0,-24575000.0,-29003000.0,-33782000.0,77000000.0,-5000000.0,-5000000.0,-11000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2333000.0,-501000.0,-697000.0,1760000.0,-7216000.0,5390000.0,20526000.0,36837000.0,9300000.0,-175000.0,-6403000.0,-9982000.0,52000000.0,-5000000.0,-13000000.0,-19000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-13878000.0,8182000.0,54052000.0,-1381000.0,59730000.0,-40210000.0,-50513000.0,-66095000.0,-34216000.0,58626000.0,-43477000.0,-11632000.0,-93321000.0,-141530000.0,-116695000.0,-89600000.0,-152503000.0,-202697000.0,53897000.0,62184000.0,53578000.0,25495000.0,2001000.0,25958000.0,100437000.0,68657000.0,6115000.0,-37351000.0,-14726000.0,-47133000.0,-6640000.0,9087000.0,-5219000.0,7873000.0,-64461000.0,-40970000.0,-24103000.0,175946000.0,13801000.0,35232000.0,6460000.0,-4041000.0,22692000.0,-4616000.0,-48459000.0,-55348000.0,-3441000.0,31145000.0,12490000.0,21000000.0,-15000000.0,-24000000.0,-14000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,6174000.0,13290000.0,62642000.0,17762000.0,89427000.0,-10406000.0,-50513000.0,-66095000.0,-34216000.0,95231000.0,-44877000.0,-13032000.0,-94421000.0,-47681000.0,-118795000.0,-91000000.0,-156203000.0,-154788000.0,55197000.0,69984000.0,62778000.0,-205654000.0,851000.0,24908000.0,99987000.0,33519000.0,5315000.0,-41351000.0,-19926000.0,63162000.0,-6540000.0,4487000.0,-11519000.0,-49452000.0,-64661000.0,-37870000.0,-12503000.0,-718000.0,15301000.0,45132000.0,32960000.0,184105000.0,70778000.0,44472000.0,11729000.0,3579000.0,-27841000.0,8545000.0,-11310000.0,-22000000.0,-15000000.0,-16000000.0,-6000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,3646000.0,0.0,0.0,0.0,-5938000.0,0.0,0.0,0.0,4228000.0,0.0,0.0,0.0,-1485000.0,0.0,0.0,0.0,3589000.0,0.0,,,1530000.0,,,,-1731000.0,,,,1148000.0,,,0.0,1213000.0,0.0,0.0,,-1875000.0,,,,-6000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,76000.0,,,,-1165000.0,,,0.0,-5938000.0,0.0,0.0,0.0,5258000.0,0.0,0.0,0.0,-743000.0,0.0,0.0,0.0,4426000.0,0.0,0.0,0.0,1945000.0,0.0,,,-1381000.0,,,,1091000.0,,,,1141000.0,,,0.0,-1808000.0,0.0,0.0,,-8125000.0,,,,6000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,-64000.0,,,,-952000.0,,,,1528000.0,,,,-2547000.0,,,,1921000.0,,,,-127000.0,,,,1291000.0,,,,767000.0,,,,-514000.0,,,,485000.0,,,,339000.0,,,,-659000.0,,,,-2000000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,0.0,1030000.0,0.0,0.0,0.0,1030000.0,0.0,0.0,0.0,1030000.0,0.0,0.0,0.0,742000.0,0.0,0.0,0.0,837000.0,0.0,,,415000.0,,,,350000.0,,,,-57000.0,,,0.0,-72000.0,0.0,0.0,,67000.0,,,,-2000000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-557000.0,,,,-414000.0,,,,-309000.0,,,,-279000.0,,,,-108000.0,,,,49000.0,,,,17000.0,,,,-10000.0,,,,0.0,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic / USD,,,,,,,,,,,,,,,,,,,,,805000.0,1324000.0,1713000.0,391000.0,878000.0,1659000.0,1919000.0,350000.0,762000.0,1498000.0,2321000.0,369000.0,1089000.0,2115000.0,1514000.0,1192000.0,2333000.0,3239000.0,2632000.0,1181000.0,3940000.0,6707000.0,4549000.0,1968000.0,4536000.0,6295000.0,9344000.0,630000.0,1423000.0,2182000.0,7035000.0,5376000.0,12426000.0,22272000.0,4356000.0,8420000.0,19380000.0,26238000.0,32311000.0,3413000.0,9251000.0,13788000.0,31000000.0,3000000.0,6000000.0,8000000.0
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted / USD,,,,,,,,,,,,,,,,,,,,,805000.0,1324000.0,1714000.0,391000.0,878000.0,1659000.0,1919000.0,350000.0,762000.0,1499000.0,2321000.0,369000.0,1089000.0,2116000.0,1514000.0,1188000.0,2328000.0,3233000.0,2631000.0,1177000.0,3926000.0,6684000.0,4539000.0,1964000.0,4532000.0,6295000.0,9317000.0,630000.0,1423000.0,2182000.0,7034000.0,5363000.0,12385000.0,22194000.0,4359000.0,8385000.0,19302000.0,26145000.0,32190000.0,3392000.0,9223000.0,13747000.0,30000000.0,3000000.0,6000000.0,8000000.0
PaymentOfFinancingAndStockIssuanceCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7625000.0,7625000.0,7625000.0,,7625000.0,7625000.0,7625000.0,,6250000.0,6250000.0,7625000.0,,6250000.0,6250000.0,6250000.0,8388000.0,0.0,0.0,6250000.0,8388000.0,13138000.0,13138000.0,13138000.0,,,,13000000.0,9000000.0,9000000.0,9000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,-4862000.0,-4863000.0,,,-4862000.0,-4863000.0,-1870000.0,-1870000.0,-2947000.0,-4863000.0,-1870000.0,-1870000.0,-2947000.0,-10250000.0,-792000.0,-6265000.0,-13350000.0,-3010000.0,-975000.0,990000.0,1455000.0,-14106000.0,-975000.0,-1378000.0,-25347000.0,-7389000.0,-2176000.0,-2176000.0,-2176000.0,-25348000.0,-535000.0,-1132000.0,33536000.0,-2873000.0,-249000.0,-587000.0,-1042000.0,33171000.0,183000.0,7096000.0,9595000.0,-399000.0,,-1324000.0,35001000.0,10000000.0,-2000000.0,-2000000.0,-10000000.0
PaymentsForRepurchaseOfCommonStock / USD,,7684000.0,754029000.0,,,,123960000.0,,,,,,,,,,,,,,,,,,,,0.0,5173000.0,5173000.0,5173000.0,0.0,5173000.0,5173000.0,5173000.0,66505000.0,29193000.0,170315000.0,90305000.0,5173000.0,29193000.0,170315000.0,351392000.0,90304000.0,72830000.0,197511000.0,197511000.0,853997000.0,39499000.0,39499000.0,39499000.0,298541000.0,301859000.0,916145000.0,1773848000.0,39499000.0,905324000.0,1707893000.0,2359971000.0,3276088000.0,425820000.0,876698000.0,1376757000.0,2763000000.0,1001000000.0,1501000000.0,1901000000.0
PaymentsOfDividendsCommonStock / USD,,,,,,,,,,,,,,346005000.0,457282000.0,116325000.0,232766000.0,349538000.0,461518000.0,117618000.0,235280000.0,353155000.0,466361000.0,118680000.0,237369000.0,356230000.0,471028000.0,119712000.0,239476000.0,359461000.0,475123000.0,120153000.0,240302000.0,360675000.0,479432000.0,121303000.0,242704000.0,364302000.0,481083000.0,121787000.0,243649000.0,364982000.0,485321000.0,123400000.0,246474000.0,369270000.0,485376000.0,122940000.0,245619000.0,368636000.0,492062000.0,123901000.0,246539000.0,366606000.0,491655000.0,137587000.0,272038000.0,404150000.0,483469000.0,130525000.0,259894000.0,387996000.0,534000000.0,134000000.0,264000000.0,394000000.0
PaymentsOfDividendsMinorityInterest / USD,153218000.0,252569000.0,263086000.0,49339000.0,83223000.0,186104000.0,275075000.0,294000.0,10511000.0,42723000.0,190233000.0,29694000.0,43272000.0,55855000.0,55380000.0,39857000.0,52812000.0,66562000.0,61720000.0,34594000.0,57266000.0,63318000.0,74848000.0,24794000.0,37877000.0,51401000.0,76798000.0,24981000.0,39347000.0,56085000.0,63705000.0,49853000.0,78684000.0,86808000.0,71938000.0,61544000.0,79420000.0,85094000.0,99588000.0,24793000.0,40130000.0,49494000.0,90974000.0,50402000.0,67380000.0,71241000.0,56179000.0,39493000.0,62965000.0,106193000.0,76347000.0,73795000.0,97196000.0,120619000.0,115508000.0,211558000.0,268535000.0,300772000.0,150700000.0,337810000.0,388771000.0,412404000.0,332000000.0,265000000.0,315000000.0,333000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349000.0,9407000.0,10410000.0,11718000.0,1349000.0,13185000.0,13960000.0,12387000.0,4430000.0,19508000.0,22123000.0,14408000.0,1364000.0,15446000.0,15723000.0,22123000.0,209000.0,17263000.0,17691000.0,25047000.0,14521000.0,64416000.0,71494000.0,19102000.0,8512000.0,58218000.0,62869000.0,73260000.0,7105000.0,42120000.0,44456000.0,64000000.0,3000000.0,47000000.0,50000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,1591817000.0,1827165000.0,1542666000.0,55694000.0,24714000.0,24714000.0,1826030000.0,55694000.0,63722000.0,64885000.0,32720000.0,58848000.0,746410000.0,763657000.0,64788000.0,58848000.0,746410000.0,763657000.0,3959000.0,1408000.0,38466000.0,0.0,760833000.0,1408000.0,38466000.0,38466000.0,768581000.0,1386000.0,253000.0,253000.0,768581000.0,1386000.0,478410000.0,48105000.0,19089000.0,485060000.0,478410000.0,543153000.0,474788000.0,9495000.0,9495000.0,9495000.0,544041000.0,9495000.0,9495000.0,9495000.0,33063000.0,-300000.0,-794000.0,20368000.0,83106000.0,-300000.0,-300000.0,1346608000.0,88071000.0,347177000.0,3465866000.0,3549764000.0,1426424000.0,-991000.0,108943000.0,672193000.0,3553000000.0,-1000000.0,109000000.0,672000000.0
PaymentsToAcquireInterestInSubsidiariesAndAffiliates / USD,27903000.0,704945000.0,31435000.0,8468000.0,57904000.0,60295000.0,720713000.0,80461000.0,402391000.0,427788000.0,63563000.0,24475000.0,49839000.0,76678000.0,434006000.0,38441000.0,57771000.0,66423000.0,95950000.0,20678000.0,43485000.0,64762000.0,180472000.0,7105000.0,68491000.0,94128000.0,85053000.0,20776000.0,23750000.0,41271000.0,97841000.0,6098000.0,12508000.0,48167000.0,80409000.0,14000000.0,19000000.0,19000000.0,63167000.0,55901000.0,73427000.0,111540000.0,59000000.0,29000.0,11170000.0,27613000.0,121412000.0,3152000.0,9756000.0,16542000.0,45834000.0,118000.0,169000.0,193000.0,44427000.0,63000.0,227000.0,246000.0,237000.0,79000.0,35078000.0,35106000.0,35000000.0,,1000000.0,1000000.0
PaymentsToAcquireInvestments / USD,209605000.0,234461000.0,487395000.0,240495000.0,136389000.0,261389000.0,289423000.0,240495000.0,240495000.0,240495000.0,261389000.0,140454000.0,141461000.0,614982000.0,1323264000.0,185073000.0,409403000.0,409403000.0,1494782000.0,100000000.0,19390000.0,19349000.0,409403000.0,100000000.0,100000000.0,100000000.0,19349000.0,111927000.0,111927000.0,111927000.0,100000000.0,50000000.0,550000000.0,650000000.0,111927000.0,50000000.0,50000000.0,50000000.0,650000000.0,50000000.0,50000000.0,249616000.0,50000000.0,50000000.0,50000000.0,249616000.0,367741000.0,24746000.0,222500000.0,401986000.0,367741000.0,214427000.0,357917000.0,394141000.0,488517000.0,274197000.0,330278000.0,563770000.0,493889000.0,468412000.0,701639000.0,1200136000.0,914000000.0,647000000.0,887000000.0,1037000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,501669000.0,806152000.0,520353000.0,125966000.0,240428000.0,316024000.0,1018980000.0,54216000.0,163219000.0,238330000.0,390500000.0,96036000.0,212893000.0,328592000.0,338684000.0,161497000.0,383448000.0,613777000.0,438943000.0,330585000.0,621306000.0,887929000.0,947608000.0,258058000.0,446798000.0,557249000.0,1196952000.0,77523000.0,175253000.0,283087000.0,667982000.0,80697000.0,227342000.0,327436000.0,374123000.0,94535000.0,189235000.0,292312000.0,604840000.0,172203000.0,361486000.0,624739000.0,448555000.0,288786000.0,649947000.0,984646000.0,982531000.0,416557000.0,777317000.0,1179081000.0,1477293000.0,313510000.0,702378000.0,1207088000.0,1543219000.0,447682000.0,968795000.0,1430125000.0,1621989000.0,531733000.0,1057086000.0,1496248000.0,1948000000.0,670000000.0,1471000000.0,2294000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,,4.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,,250000.0,,,
PreferredStockSharesIssued / shares,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PreferredStockSharesOutstanding / shares,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromDebtNetOfIssuanceCosts / USD,,,,,,,,,,,,,,,,,,991500000.0,991500000.0,,,,991500000.0,,,,,,,,,,,,,,,,986100000.0,,,,986100000.0,,989400000.0,989400000.0,986100000.0,,,,989400000.0,1090000000.0,1090000000.0,1090000000.0,1090000000.0,,,,1090000000.0,,,,1090000000.0,997000000.0,997000000.0,997000000.0
ProceedsFromDivestitureOfBusinessesNetOfCashDivested / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,99681000.0,,,99681000.0,99681000.0,,,1438000.0,100000000.0,,,1000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,989715000.0,989715000.0,1322445000.0,,,598992000.0,989715000.0,,,598992000.0,1198992000.0,,,,1198992000.0,,,999100000.0,999100000.0,,,999100000.0,999100000.0,,,,999100000.0,,,,,,,,,,995710000.0,995710000.0,995710000.0,,995710000.0,995710000.0,995710000.0,3137000.0,1074995000.0,1237635000.0,995710000.0,32000000.0,1074995000.0,1237635000.0,1237635000.0,1093059000.0,0.0,196990000.0,1237635000.0,1093059000.0,2091934000.0,2091934000.0,196990000.0,,,,2092000000.0,997000000.0,997000000.0,997000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000000.0,100000000.0,111452000.0,27529000.0,100000000.0,100000000.0,100000000.0,111452000.0,150000000.0,150000000.0,150000000.0,600000000.0,50000000.0,50000000.0,50000000.0,150000000.0,178787000.0,275067000.0,301249000.0,50000000.0,178787000.0,275067000.0,301249000.0,67701000.0,219777000.0,367512000.0,554898000.0,392178000.0,80333000.0,219996000.0,439348000.0,648887000.0,228086000.0,408854000.0,917332000.0,590000000.0,422000000.0,856000000.0,1210000000.0
