fact_unit,2010-07-27,2010-10-26,2011-02-22,2011-04-26,2011-07-26,2011-10-25,2012-02-21,2012-04-24,2012-07-24,2012-10-23,2013-02-19,2013-04-23,2013-07-23,2013-10-22,2014-02-21,2014-04-22,2014-07-22,2014-10-28,2015-02-23,2015-04-28,2015-07-28,2015-10-27,2016-02-22,2016-04-26,2016-07-26,2016-10-25,2017-02-21,2017-04-25,2017-07-25,2017-10-24,2018-02-20,2018-04-24,2018-07-24,2018-10-23,2019-02-19,2019-04-23,2019-07-23,2019-10-22,2020-02-18,2020-04-28,2020-07-28,2020-10-27,2021-02-22,2021-04-27,2021-07-27,2021-10-26,2022-02-22,2022-04-26,2022-07-26,2022-10-25,2023-02-21,2023-04-25,2023-07-28,2023-10-24,2024-02-20,2024-04-26,2024-07-26,2024-10-25,2025-02-18,2025-04-25,2025-07-25,2025-10-29
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,377320000.0,546640000.0,546264000.0,117469000.0,291735000.0,452128000.0,642783000.0,45327000.0,120448000.0,180124000.0,570423000.0,149341000.0,253719000.0,434009000.0,267404000.0,212508000.0,358971000.0,451034000.0,590000000.0,112000000.0,221000000.0,320000000.0,579000000.0,111000000.0,276000000.0,418000000.0,406000000.0,203000000.0,593000000.0,955000000.0,669000000.0,343000000.0,1015000000.0,1308000000.0,1566000000.0,445000000.0,721000000.0,1575000000.0,1862000000.0,383000000.0,719000000.0,1247000000.0,1991000000.0,902000000.0,1768000000.0,3408000000.0,1809000000.0,1391000000.0,2809000000.0,4069000000.0,4921000000.0,1047000000.0,2005000000.0,2842000000.0,5458000000.0,1148000000.0,2293000000.0,4373000000.0,3802000000.0,1441000000.0,2497000000.0,4147000000.0
ProfitLoss / USD,38664000.0,62474000.0,83497000.0,24250000.0,48752000.0,71952000.0,86245000.0,22823000.0,50886000.0,79099000.0,98271000.0,22603000.0,-16229000.0,-15934000.0,108363000.0,22911000.0,61922000.0,110836000.0,-11000000.0,32000000.0,81000000.0,159000000.0,166000000.0,64000000.0,152000000.0,246000000.0,264000000.0,-15000000.0,154000000.0,302000000.0,357000000.0,132000000.0,384000000.0,585000000.0,561000000.0,338000000.0,637000000.0,653000000.0,808000000.0,519000000.0,1011000000.0,1107000000.0,894000000.0,46000000.0,1248000000.0,1813000000.0,1309000000.0,697000000.0,162000000.0,743000000.0,1794000000.0,852000000.0,681000000.0,1421000000.0,1336000000.0,1130000000.0,2185000000.0,2660000000.0,1202000000.0,1158000000.0,2304000000.0,3014000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,464970000.0,,,,526916000.0,,,,578550000.0,,,,639000000.0,,,,733000000.0,,,,869000000.0,,,,1239000000.0,,,,1694000000.0,,,,2506000000.0,,,,3223000000.0,,,,4251000000.0,,5291000000.0,5291000000.0,5291000000.0,,,,4498000000.0,,,,4419000000.0,,,
PropertyPlantAndEquipmentNet / USD,230421000.0,230421000.0,230421000.0,326341000.0,326341000.0,326341000.0,326341000.0,349622000.0,349622000.0,349622000.0,349622000.0,377726000.0,377726000.0,377726000.0,375893000.0,395407000.0,395407000.0,395407000.0,395000000.0,445000000.0,445000000.0,445000000.0,445000000.0,518000000.0,518000000.0,518000000.0,518000000.0,797000000.0,797000000.0,797000000.0,797000000.0,1104000000.0,1104000000.0,1104000000.0,1104000000.0,1706000000.0,1706000000.0,1706000000.0,1706000000.0,2121000000.0,2121000000.0,2121000000.0,2121000000.0,2774000000.0,2774000000.0,2774000000.0,2774000000.0,3391000000.0,3391000000.0,3391000000.0,3391000000.0,2432000000.0,2432000000.0,2432000000.0,2432000000.0,2019000000.0,2019000000.0,2019000000.0,2019000000.0,2067000000.0,2067000000.0,2067000000.0
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,148000000.0,148000000.0,148000000.0,148000000.0,156000000.0,156000000.0,156000000.0,156000000.0,145000000.0,145000000.0,145000000.0,145000000.0,12000000.0,12000000.0,12000000.0,12000000.0,10000000.0,10000000.0,10000000.0,10000000.0,33000000.0,33000000.0,33000000.0,33000000.0,77000000.0,77000000.0,77000000.0,77000000.0,82000000.0,82000000.0,82000000.0,82000000.0,56000000.0,56000000.0,56000000.0,56000000.0,19000000.0,19000000.0,19000000.0,19000000.0,10000000.0,10000000.0,10000000.0
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5000000.0,5000000.0,5000000.0,0.0,18000000.0,18000000.0,18000000.0,5000000.0,27000000.0,27000000.0,27000000.0,18000000.0,20000000.0,20000000.0,20000000.0,27000000.0,23000000.0,23000000.0,23000000.0,20000000.0,23000000.0,23000000.0,23000000.0,23000000.0,26000000.0,26000000.0,26000000.0,23000000.0,49000000.0,49000000.0,49000000.0
RepaymentsOfLongTermDebt / USD,264135000.0,456059000.0,178491000.0,97136000.0,97193000.0,97467000.0,616219000.0,152577000.0,414695000.0,415475000.0,195728000.0,795000.0,21601000.0,177422000.0,416283000.0,776000.0,10118000.0,40842000.0,218000000.0,519000000.0,945000000.0,1118000000.0,41000000.0,253000000.0,479000000.0,910000000.0,1674000000.0,1388000000.0,3124000000.0,4257000000.0,1583000000.0,560000000.0,762000000.0,1124000000.0,6076000000.0,1491000000.0,3471000000.0,3692000000.0,1353000000.0,927000000.0,5353000000.0,12293000000.0,4083000000.0,1039000000.0,1598000000.0,1654000000.0,17803000000.0,2295000000.0,2353000000.0,7411000000.0,4067000000.0,526000000.0,900000000.0,1202000000.0,7434000000.0,0.0,1322000000.0,1970000000.0,1490000000.0,187000000.0,565000000.0,594000000.0
RestrictedCashAndCashEquivalents / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,6000000.0,6000000.0,78000000.0,16000000.0,1827000000.0,7000000.0,,6000000.0,17000000.0,13000000.0,8000000.0,149000000.0,157000000.0,146000000.0,8000000.0,677000000.0,177000000.0,211000000.0,157000000.0,262000000.0,146000000.0,228000000.0,96000000.0,312000000.0,358000000.0,260000000.0,256000000.0,292000000.0,110000000.0,73000000.0
RetainedEarningsAccumulatedDeficit / USD,358907000.0,358907000.0,358907000.0,453743000.0,453743000.0,453743000.0,453743000.0,564961000.0,564961000.0,564961000.0,564961000.0,566820000.0,566820000.0,566820000.0,566820000.0,731919000.0,731919000.0,731919000.0,732000000.0,1003000000.0,1003000000.0,1003000000.0,1003000000.0,1358000000.0,1358000000.0,1358000000.0,1358000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,2748000000.0,2748000000.0,2748000000.0,2748000000.0,3663000000.0,3663000000.0,3663000000.0,3663000000.0,4984000000.0,4984000000.0,4984000000.0,4984000000.0,6792000000.0,6792000000.0,6792000000.0,6792000000.0,8139000000.0,8139000000.0,8139000000.0,8139000000.0,9341000000.0,9341000000.0,9341000000.0,9341000000.0,12043000000.0,12043000000.0,12043000000.0,12043000000.0,15348000000.0,15348000000.0,15348000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22606000000.0,34027000000.0,37579000000.0,12556000000.0,25431000000.0,40786000000.0,45620000000.0,16838000000.0,34137000000.0,52352000000.0,56435000000.0,24172000000.0,49896000000.0,77355000000.0,70364000000.0,28114000000.0,56976000000.0,87490000000.0,103800000000.0,34232000000.0,68200000000.0,101926000000.0,117983000000.0,34952000000.0,69790000000.0,104757000000.0,135479000000.0,36337000000.0,72310000000.0,109209000000.0
RevenueFromContractWithCustomerIncludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37185000000.0,73121000000.0,108986000000.0,125982000000.0,38889000000.0,76497000000.0,114539000000.0,144547000000.0,40407000000.0,80243000000.0,122266000000.0
Revenues / USD,1971904000.0,3010138000.0,3364515000.0,1068721000.0,2145493000.0,3267354000.0,4102864000.0,1216357000.0,2531371000.0,3833406000.0,4448323000.0,1712148000.0,3822894000.0,6271015000.0,5211477000.0,2525482000.0,5136021000.0,7931589000.0,8110000000.0,3460000000.0,7484000000.0,11836000000.0,10863000000.0,5131000000.0,10637000000.0,16458000000.0,16560000000.0,6953000000.0,17850000000.0,28696000000.0,22760000000.0,11724000000.0,23678000000.0,35576000000.0,40607000000.0,13194000000.0,27375000000.0,43557000000.0,48382000000.0,18444000000.0,36800000000.0,55776000000.0,60116000000.0,26025000000.0,53737000000.0,82827000000.0,74639000000.0,29983000000.0,61008000000.0,93414000000.0,111115000000.0,37185000000.0,73121000000.0,108986000000.0,125982000000.0,38889000000.0,76497000000.0,114539000000.0,144547000000.0,40407000000.0,80243000000.0,122266000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,50000000.0,114000000.0,162000000.0,,59000000.0,55000000.0,162000000.0,96000000.0,12000000.0,2504000000.0,349000000.0,,,,177000000.0,,,,60000000.0,,,,40000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1298000000.0,722000000.0,1671000000.0,2611000000.0,1802000000.0,1091000000.0,2156000000.0,3186000000.0,3673000000.0,1316000000.0,2553000000.0,4487000000.0,4446000000.0,1609000000.0,3183000000.0,4800000000.0,6043000000.0,2384000000.0,4639000000.0,7146000000.0,6533000000.0,2234000000.0,4373000000.0,6910000000.0,9380000000.0,2745000000.0,5545000000.0,8391000000.0,9601000000.0,3011000000.0,6027000000.0,9075000000.0,11589000000.0,3218000000.0,6112000000.0,9169000000.0
ShareBasedCompensation / USD,7611000.0,11428000.0,15328000.0,3460000.0,6888000.0,10224000.0,14634000.0,4394000.0,8839000.0,13263000.0,13874000.0,6375000.0,11993000.0,18417000.0,18171000.0,8375000.0,16955000.0,27252000.0,25000000.0,11000000.0,23000000.0,35000000.0,37000000.0,16000000.0,33000000.0,48000000.0,48000000.0,51000000.0,83000000.0,112000000.0,71000000.0,32000000.0,62000000.0,99000000.0,148000000.0,33000000.0,67000000.0,105000000.0,135000000.0,38000000.0,72000000.0,106000000.0,145000000.0,117000000.0,164000000.0,218000000.0,177000000.0,51000000.0,87000000.0,127000000.0,281000000.0,70000000.0,129000000.0,180000000.0,203000000.0,61000000.0,117000000.0,167000000.0,234000000.0,70000000.0,132000000.0,181000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod / shares,,,,,,,33685.0,,,,142383.0,,,,45116.0,,,,114272.0,,,,116470.0,,,,190894.0,,,,150000.0,,,,384000.0,,,,525000.0,,,,599000.0,,,,1212000.0,,,,877000.0,,,,622000.0,,,,655000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,35.84,,,,38.91,,,,23.77,,,,34.1,,,,47.65,,,,20.4,,,,32.45,,,,51.11,,,,60.16,,,,60.95,,,,70.38,,,,71.24,,,,70.88,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,,,982363.0,,,,1035721.0,,,,1037542.0,,,,2238194.0,,,,1795359.0,,,,2120101.0,,,,1412000.0,,,,2710000.0,,,,3520000.0,,,,3633000.0,,,,4478000.0,,,,2944000.0,,,,4252000.0,,,,3741000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,35.32,,,,44.69,,,,55.36,,,,46.85,,,,58.38,,,,57.71,,,,95.13,,,,65.31,,,,58.19,,,,53.3,,,,66.39,,,,84.18,,,,63.4,,,,76.84,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber / shares,,,,,,,1868035.0,,,,2118603.0,,,,2058908.0,,,,4179186.0,,,,4350014.0,,,,4122003.0,,,,4790000.0,,,,8338000.0,,,,7365000.0,,,,6987000.0,,,,7685000.0,,,,7142000.0,,,,6573000.0,,,,7462000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,,,22.62,,,,28.55,,,,37.25,,,,23.95,,,,36.86,,,,48.65,,,,55.75,,,,34.65,,,,47.72,,,,56.19,,,,62.74,,,,65.3,,,,74.2,,,,68.96,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod / shares,,,,,,,698110.0,,,,953033.0,,,,961741.0,,,,1953094.0,,,,1906900.0,,,,2546543.0,,,,1883000.0,,,,3299000.0,,,,3373000.0,,,,6098000.0,,,,3809000.0,,,,3553000.0,,,,2741000.0,,,,4196000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue / USD,,,,,,,17213000.0,,,,13012000.0,,,,22280000.0,,,,39000000.0,,,,49000000.0,,,,82000000.0,,,,112000000.0,,,,147000000.0,,,,174000000.0,,,,209000000.0,,,,202000000.0,,,,364000000.0,,,,264000000.0,,,,298000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,21.55,,,,26.2,,,,33.57,,,,21.62,,,,31.81,,,,50.0,,,,58.1,,,,34.26,,,,40.58,,,,52.34,,,,62.82,,,,67.7,,,,72.37,,,,69.42,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,1000141.0,,,,2284953.0,,,,1414240.0,,,,4208558.0,,,,2528371.0,,,,6224268.0,,,,6586000.0,,,,11000000.0,,,,8000000.0,,,,16000000.0,,,,17000000.0,,,,17000000.0,,,,13000000.0,,,,10000000.0,,,
ShareRepurchaseProgramExciseTaxPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,10000000.0,10000000.0,,7000000.0,18000000.0
ShortTermInvestments / USD,39554000.0,39554000.0,39554000.0,21346000.0,21346000.0,21346000.0,21346000.0,130499000.0,130499000.0,130499000.0,130499000.0,139118000.0,139118000.0,139118000.0,138101000.0,102126000.0,102126000.0,102126000.0,102000000.0,177000000.0,177000000.0,177000000.0,177000000.0,176000000.0,176000000.0,176000000.0,176000000.0,505000000.0,505000000.0,505000000.0,505000000.0,531000000.0,531000000.0,531000000.0,531000000.0,722000000.0,722000000.0,722000000.0,722000000.0,863000000.0,863000000.0,863000000.0,863000000.0,1580000000.0,1580000000.0,1580000000.0,1580000000.0,1539000000.0,1539000000.0,1539000000.0,1539000000.0,2321000000.0,2321000000.0,2321000000.0,2321000000.0,2459000000.0,2459000000.0,2459000000.0,2459000000.0,2622000000.0,2622000000.0,2622000000.0
ShortdurationInsuranceContractsIncurredButNotReportedIbnrClaimsLiabilityNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124000000.0,3292000000.0,,3688000000.0,3866000000.0,5326000000.0,,5569000000.0,5521000000.0,5769000000.0,,7527000000.0,7691000000.0,8307000000.0,,8630000000.0,8636000000.0,9346000000.0,,10480000000.0,10752000000.0,11130000000.0,,11271000000.0,11360000000.0,11661000000.0,,12311000000.0,12337000000.0,12654000000.0,,13389000000.0,13353000000.0,13947000000.0
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135000000.0,,,
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7979000000.0,,,,8267000000.0,,,,9083000000.0,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance / USD,,,,,,,516100.0,,,,619900000.0,,,,990300000.0,,,,1280000000.0,,,,1699000000.0,,,,2284000000.0,,,,4529000000.0,,,,5153000000.0,,,,7259000000.0,,,,8725000000.0,,,,14163000000.0,,,,14039000000.0,,,,16436000000.0,,,,18117000000.0,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired / USD,,,,,,,308000.0,,,,342000000.0,,,,617000000.0,,,,686000000.0,,,,851000000.0,,,,1195000000.0,,,,2259000000.0,,,,2251000000.0,,,,3279000000.0,,,,3407000000.0,,,,5945000000.0,,,,6706000000.0,,,,7979000000.0,,,,8267000000.0,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,34306.0,,,,37048.0,,,,34966.0,,,,95226.0,,,,84168.0,,,,76088.0,,,,87000.0,,,,236000.0,,,,258000.0,,,,256000.0,,,,416000.0,,,,487000.0,,,,516000.0,,,,449000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,2198000.0,3032000.0,6229000.0,6717000.0,11489000.0,13006000.0,3285000.0,9283000.0,10725000.0,12297000.0,4254000.0,1613000.0,4275000.0,8285000.0,15437000.0,1668000.0,4077000.0,6085000.0,17000000.0,2000000.0,3000000.0,6000000.0,10000000.0,2000000.0,3000000.0,7000000.0,9000000.0,2000000.0,6000000.0,8000000.0,12000000.0,4000000.0,8000000.0,12000000.0,12000000.0,4000000.0,4000000.0,4000000.0,11000000.0,4000000.0,4000000.0,4000000.0,17000000.0,5000000.0,5000000.0,5000000.0,21000000.0,9000000.0,9000000.0,9000000.0,29000000.0,28000000.0,28000000.0,28000000.0,38000000.0,12000000.0,12000000.0,12000000.0,71000000.0,14000000.0,14000000.0,14000000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,,,,500000000.0,,,,500000000.0,,4000000000.0,4000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456000000.0,2216000000.0,2806000000.0,2429000000.0,2029000000.0,1256000000.0,5229000000.0,5178000000.0,4378000000.0,3160000000.0,2230000000.0,2230000000.0,1830000000.0,1830000000.0
StockholdersEquity / USD,600845000.0,600845000.0,600845000.0,793939000.0,793939000.0,793939000.0,793939000.0,935634000.0,935634000.0,935634000.0,935634000.0,953056000.0,953056000.0,953056000.0,953056000.0,1234041000.0,1234041000.0,1234041000.0,1234000000.0,1744000000.0,1744000000.0,1744000000.0,1744000000.0,2157000000.0,2157000000.0,2157000000.0,2157000000.0,5895000000.0,5895000000.0,5895000000.0,5895000000.0,6850000000.0,6850000000.0,6850000000.0,6850000000.0,10917000000.0,10917000000.0,10917000000.0,10917000000.0,12551000000.0,12551000000.0,12551000000.0,12551000000.0,25773000000.0,25773000000.0,25773000000.0,25773000000.0,26795000000.0,26795000000.0,26795000000.0,26795000000.0,24057000000.0,24057000000.0,24057000000.0,24057000000.0,25840000000.0,25840000000.0,25840000000.0,25840000000.0,26410000000.0,26410000000.0,26410000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,619427000.0,619427000.0,415047000.0,797055000.0,797055000.0,797055000.0,501272000.0,936419000.0,936419000.0,936419000.0,619427000.0,953767000.0,953767000.0,953767000.0,797055000.0,1243439000.0,1243439000.0,1243439000.0,937000000.0,1743000000.0,1743000000.0,1743000000.0,954000000.0,2168000000.0,2168000000.0,2168000000.0,1243000000.0,5909000000.0,5909000000.0,5909000000.0,1743000000.0,6864000000.0,6864000000.0,6864000000.0,2168000000.0,6864000000.0,6864000000.0,6864000000.0,5909000000.0,11013000000.0,11013000000.0,11013000000.0,6864000000.0,12659000000.0,12659000000.0,12659000000.0,11013000000.0,25885000000.0,25885000000.0,25885000000.0,12659000000.0,26940000000.0,26940000000.0,26940000000.0,25885000000.0,24181000000.0,24181000000.0,24181000000.0,26940000000.0,25937000000.0,25937000000.0,25937000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,6836000000.0,,,,9073000000.0,,,,12820000000.0,5478000000.0,13940000000.0,22372000000.0,17471000000.0,9557000000.0,19087000000.0,28666000000.0,30946000000.0,10302000000.0,20748000000.0,33465000000.0,38225000000.0,14376000000.0,28791000000.0,44283000000.0,46484000000.0,20866000000.0,41149000000.0,64105000000.0,59539000000.0,24255000000.0,49147000000.0,74736000000.0,86765000000.0,28561000000.0,56179000000.0,84457000000.0,100385000000.0,30571000000.0,60335000000.0,90148000000.0,112896000000.0,31931000000.0,63383000000.0,95888000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,,,,,,,,,,,,,-55000000.0,,,,78000000.0,,,,-142000000.0,-167000000.0,-244000000.0,-300000000.0,-229000000.0,-235000000.0,-352000000.0,-388000000.0,-310000000.0,-263000000.0,-329000000.0,-420000000.0,-374000000.0,-494000000.0,-555000000.0,-641000000.0,-427000000.0,-446000000.0,-422000000.0,-446000000.0,-677000000.0,-864000000.0,-1367000000.0,-1526000000.0,-501000000.0,-723000000.0,-1029000000.0,-1196000000.0,-1783000000.0,-1137000000.0,-1554000000.0,-1888000000.0,-1367000000.0,-1049000000.0,-1771000000.0,-1985000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57093000.0,57093000.0,57093000.0,57093000.0,80807000.0,80807000.0,80807000.0,80807000.0,124288000.0,124288000.0,124288000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4213000000.0,4213000000.0,4213000000.0,,5856000000.0,5856000000.0,5856000000.0,5856000000.0,8997000000.0,8997000000.0,8997000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,-402000.0,1029000.0,1280000.0,6304000.0,1509000.0,1791000.0,2154000.0,3224000.0,565000.0,1105000.0,5677000.0,7809000.0,2012000.0,4869000.0,5632000.0,13000000.0,4000000.0,7000000.0,9000000.0,19000000.0,22000000.0,27000000.0,29000000.0,29000000.0,13000000.0,15000000.0,18000000.0,53000000.0,9000000.0,13000000.0,17000000.0,63000000.0,9000000.0,9000000.0,9000000.0,65000000.0,35000000.0,35000000.0,35000000.0,71000000.0,558000000.0,558000000.0,558000000.0,75000000.0,29000000.0,29000000.0,29000000.0,626000000.0,71000000.0,71000000.0,71000000.0,297000000.0,423000000.0,423000000.0,423000000.0,3096000000.0,151000000.0,151000000.0,151000000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,14000000.0,77000000.0,77000000.0,77000000.0,77000000.0,65000000.0,65000000.0,65000000.0,65000000.0,75000000.0,75000000.0,75000000.0,75000000.0,143000000.0,143000000.0,143000000.0,143000000.0,157000000.0,157000000.0,157000000.0,157000000.0,171000000.0,171000000.0,171000000.0,171000000.0,147000000.0,147000000.0,147000000.0,147000000.0,122000000.0,122000000.0,122000000.0,122000000.0,100000000.0,100000000.0,100000000.0
UnrecognizedTaxBenefits / USD,,,,,,,5465000.0,,,,3036000.0,,,,13552000.0,,,,3000000.0,,,,4000000.0,,,,4000000.0,,,,5000000.0,,,,102000000.0,,,,257000000.0,,,,277000000.0,,,,305000000.0,,,,354000000.0,,,,355000000.0,,,,410000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,2660000.0,,,,347000.0,,,,9925000.0,,,,,,,,,,,,0.0,,,,1000000.0,,,,,,,,0.0,,,,8000000.0,,,,11000000.0,,,,4000000.0,,,,3000000.0,,,,10000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,0.0,,,,53000.0,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,,,,16000000.0,,,,96000000.0,,,,13000000.0,,,,17000000.0,,,,2000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,5000000.0,,,,9000000.0,,,,14000000.0,,,,16000000.0,,,,42000000.0,,,,43000000.0,,,,66000000.0,,,,84000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,4000000.0,,,,5000000.0,,,,5000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,23000000.0,,,,18000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,231000.0,,,,10863000.0,,,,4107000.0,,,,,,,,,,,,1000000.0,,,,6000000.0,,,,43000000.0,,,,7000000.0,,,,39000000.0,,,,31000000.0,,,,9000000.0,,,,52000000.0,,,,19000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,0.0,,,,451000.0,,,,,,,,,,,,,,,,93000000.0,,,,113000000.0,,,,14000000.0,,,,14000000.0,,,,7000000.0,,,,12000000.0,,,,20000000.0,,,,29000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,,,,,0.0,,,,262000.0,,,,,,,,,,,,0.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,0.0,,,,3000000.0,,,,4000000.0,,,,7000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,,,,,4095000.0,,,,4095000.0,,,,,,,,,,,,87000000.0,,,,225000000.0,,,,248000000.0,,,,258000000.0,,,,310000000.0,,,,308000000.0,,,,303000000.0,,,,314000000.0,,,,213000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,44240071.0,44247153.0,44398955.0,48761528.0,49807084.0,50192190.0,44316467.0,51811721.0,52171213.0,52320906.0,50447888.0,53509243.0,51320784.0,51393345.0,52474238.0,54266928.0,55448396.0,55956421.0,107428750.0,118722532.0,119094840.0,119873398.0,112494346.0,122572366.0,122785459.0,122904476.0,120360212.0,125543076.0,152198000.0,160057000.0,123066000.0,175836000.0,176120000.0,176414000.0,327951000.0,355380000.0,377142000.0,391266000.0,353404000.0,419752000.0,419707000.0,419700000.0,398506000.0,552062000.0,569559000.0,575732000.0,420409000.0,589343000.0,589799000.0,590154000.0,579135000.0,590658000.0,590226000.0,587084000.0,590516000.0,553845000.0,551996000.0,548412000.0,582040000.0,538060000.0,534517000.0,530915000.0
