fact_unit,2009-08-04,2009-10-30,2010-02-26,2010-05-06,2010-07-30,2010-10-27,2011-02-25,2011-05-05,2011-08-02,2011-11-01,2012-02-28,2012-05-03,2012-08-02,2012-11-02,2013-02-27,2013-05-02,2013-08-01,2013-11-01,2014-02-27,2014-05-02,2014-08-01,2014-10-31,2015-02-27,2015-05-07,2015-08-05,2015-11-06,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-28,2017-05-05,2017-08-04,2017-11-03,2018-02-28,2018-05-04,2018-08-03,2018-11-02,2019-02-26,2019-05-03,2019-08-06,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-06,2021-02-25,2021-05-06,2021-08-05,2021-11-04,2022-02-24,2022-05-05,2022-08-04,2022-11-03,2023-02-23,2023-05-04,2023-08-03,2023-11-02,2024-02-22,2024-05-03,2024-07-31,2024-11-01,2025-02-21,2025-05-07,2025-08-01,2025-10-31
LineOfCreditFacilityRemainingBorrowingCapacity / USD,,,,,,,1200000000.0,,,,1200000000.0,,,,1200000000.0,,,,1200000000.0,,,,1200000000.0,,,1620500000.0,1387000000.0,1585600000.0,1546200000.0,1684600000.0,1620700000.0,1800500000.0,1683900000.0,1473600000.0,1347500000.0,1598500000.0,1427500000.0,1008700000.0,1356900000.0,1651800000.0,1534800000.0,2111100000.0,1966900000.0,2310500000.0,1926200000.0,2366700000.0,1360800000.0,1217300000.0,1373200000.0,1589300000.0,1201600000.0,1649400000.0,1470900000.0,1841800000.0,1454200000.0,1839600000.0,2010800000.0,1552400000.0,1280500000.0,727700000.0,2540900000.0,2705300000.0,2183300000.0,1973800000.0,2491300000.0,2641600000.0
LongTermDebt / USD,,,,,,,4049800000.0,,,,4288000000.0,,,,4541400000.0,,,,4772900000.0,,,,4626700000.0,,,,,,,,,,,,,,,,8746600000.0,,,,10335700000.0,,,,11858300000.0,,,,12450500000.0,,,,13563400000.0,,,,15464200000.0,,,,16631100000.0,,,
LongTermDebtAndCapitalLeaseObligations / USD,,,,,,,3875800000.0,,,,3932000000.0,,,,4614300000.0,,,,4453800000.0,,,,4363200000.0,,,,4170700000.0,,,,9124100000.0,,,,9158200000.0,,,,8746600000.0,,,,9994000000.0,11211000000.0,11211000000.0,11211000000.0,11211000000.0,11728100000.0,11728100000.0,11728100000.0,11728100000.0,13523700000.0,13523700000.0,13523700000.0,13523700000.0,14766200000.0,14766200000.0,14766200000.0,14766200000.0,15512800000.0,15512800000.0,15512800000.0,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,,,,,,,295700000.0,,,,473400000.0,,,,32600000.0,,,,412100000.0,,,,342200000.0,,,,424100000.0,,,,157700000.0,157200000.0,157200000.0,157200000.0,157200000.0,842100000.0,842100000.0,842100000.0,842100000.0,365000000.0,365000000.0,365000000.0,365000000.0,693200000.0,693200000.0,693200000.0,693200000.0,785800000.0,785800000.0,785800000.0,785800000.0,169400000.0,169400000.0,169400000.0,169400000.0,881200000.0,881200000.0,881200000.0,881200000.0,1264200000.0,,,1264200000.0,,,
LongTermDebtCurrent / USD,61800000.0,61800000.0,61800000.0,295700000.0,295700000.0,295700000.0,295700000.0,473400000.0,473400000.0,473400000.0,,32600000.0,32600000.0,32600000.0,,412100000.0,412100000.0,412100000.0,,342200000.0,342200000.0,342200000.0,,424100000.0,424100000.0,424100000.0,,157700000.0,157700000.0,157700000.0,,,,,,,,,,,,,360100000.0,,,,686900000.0,,,,777700000.0,,,,91000000.0,,,,808500000.0,,1264200000.0,1264200000.0,1264200000.0,1729000000.0,1729000000.0,1729000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,2746400000.0,,,,3375500000.0,,,,3597800000.0,,,,3566800000.0,,,,3532200000.0,,,,7094600000.0,,,,6953500000.0,,,,7336000000.0,,,,7918200000.0,,,,8893200000.0,,,,9112900000.0,,,,10575000000.0,,,,10468700000.0,,,,8509900000.0,,,,8691600000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,457500000.0,,,,20300000.0,,,,396300000.0,,,,322400000.0,,,,399500000.0,,,,127400000.0,,,,154500000.0,,,,838400000.0,,,,360100000.0,,,,686900000.0,,,,777700000.0,,,,91000000.0,,,,808500000.0,,,,1264200000.0,,,,1729000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,384200000.0,,,,27400000.0,,,,29500000.0,,,,281100000.0,,,,282700000.0,,,,684400000.0,,,,336200000.0,,,,40700000.0,,,,42800000.0,,,,570000000.0,,,,1156700000.0,,,,104200000.0,,,,1230700000.0,,,,2307200000.0,,,,2643400000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,308700000.0,,,,399500000.0,,,,27400000.0,,,,29500000.0,,,,281100000.0,,,,357700000.0,,,,684400000.0,,,,338800000.0,,,,40800000.0,,,,42800000.0,,,,613700000.0,,,,865900000.0,,,,126800000.0,,,,1230700000.0,,,,2303200000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,383300000.0,,,,322400000.0,,,,399500000.0,,,,27400000.0,,,,29500000.0,,,,836100000.0,,,,357700000.0,,,,686900000.0,,,,1338800000.0,,,,390800000.0,,,,784900000.0,,,,1222700000.0,,,,1685500000.0,,,,1726800000.0,,,,2137300000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,7900000.0,,,,396300000.0,,,,322400000.0,,,,399500000.0,,,,27400000.0,,,,154500000.0,,,,836100000.0,,,,360100000.0,,,,686900000.0,,,,1338800000.0,,,,83300000.0,,,,793800000.0,,,,1239600000.0,,,,1685500000.0,,,,1519400000.0,,,
LongTermDebtNoncurrent / USD,4074700000.0,4074700000.0,4074700000.0,3875800000.0,3875800000.0,3875800000.0,3875800000.0,3932000000.0,3932000000.0,3932000000.0,3932000000.0,4614300000.0,4614300000.0,4614300000.0,4614300000.0,4453800000.0,4453800000.0,4453800000.0,4453800000.0,4363200000.0,4363200000.0,4363200000.0,4363200000.0,4186400000.0,4186400000.0,4186400000.0,4170700000.0,9124100000.0,9124100000.0,9124100000.0,9124100000.0,9158200000.0,9158200000.0,9158200000.0,9158200000.0,8746600000.0,8746600000.0,8746600000.0,,9994000000.0,9994000000.0,9994000000.0,9975600000.0,,,,11171400000.0,,,,11672800000.0,,,,13472400000.0,,,,14655700000.0,,,,15366900000.0,17178100000.0,17178100000.0,17178100000.0
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000.0,900000.0,,500000.0,900000.0,900000.0,,500000.0,500000.0,500000.0,,400000.0,400000.0,400000.0,2700000.0,1000000.0,1000000.0,1000000.0,4100000.0,1300000.0,1300000.0,1300000.0,4300000.0,1500000.0,1500000.0,1500000.0
MinorityInterestDecreaseFromRedemptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000000.0,31000000.0,,,31000000.0,31000000.0,,,,,31000000.0,,,,,-28100000.0,-28100000.0,-28100000.0,-28100000.0,-28100000.0,28100000.0,28100000.0
NetCashProvidedByUsedInFinancingActivities / USD,-40100000.0,34600000.0,1100000.0,107300000.0,53900000.0,20300000.0,175000000.0,-140700000.0,-158100000.0,-252700000.0,95700000.0,-35100000.0,-295000000.0,-186700000.0,-172600000.0,-206100000.0,-297100000.0,-502100000.0,-111300000.0,-195900000.0,-359500000.0,-522600000.0,-422800000.0,-244400000.0,-401000000.0,-443000000.0,,-170400000.0,1115200000.0,981800000.0,,-522600000.0,-792700000.0,-905100000.0,,1234400000.0,-245100000.0,-214100000.0,,-445100000.0,-523200000.0,-306600000.0,161400000.0,-186100000.0,-280200000.0,-185700000.0,26400000.0,-244100000.0,-393300000.0,-407700000.0,85600000.0,163100000.0,-124500000.0,-281400000.0,601100000.0,-706500000.0,-807700000.0,-45100000.0,294000000.0,417600000.0,305000000.0,192500000.0,676400000.0,-476500000.0,-512500000.0,-381000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-534400000.0,-681700000.0,-543100000.0,-143000000.0,-304800000.0,-476000000.0,-906300000.0,-171100000.0,-275300000.0,-410000000.0,-736100000.0,-144400000.0,-367500000.0,-650300000.0,-633500000.0,-130400000.0,-312600000.0,-491400000.0,-892500000.0,-145300000.0,-336600000.0,-544800000.0,-729600000.0,-139100000.0,-312900000.0,-528900000.0,,-156300000.0,-1679200000.0,-2095900000.0,,-188400000.0,-449100000.0,-841600000.0,,-2422600000.0,-1036200000.0,-1565800000.0,-1354200000.0,-435800000.0,-996800000.0,-1720000000.0,-2254100000.0,-606600000.0,-1066400000.0,-1734500000.0,-2384400000.0,-463000000.0,-1006200000.0,-1563100000.0,-2494900000.0,-541300000.0,-1074600000.0,-1688700000.0,-2806800000.0,-338200000.0,-937500000.0,-1985900000.0,-2311800000.0,-1267900000.0,-2101400000.0,-2771700000.0,-2642400000.0,-436200000.0,-1250800000.0,-2053200000.0
NetCashProvidedByUsedInOperatingActivities / USD,573700000.0,643000000.0,532400000.0,20300000.0,231000000.0,433700000.0,736300000.0,303700000.0,423700000.0,653700000.0,628900000.0,391000000.0,648600000.0,827600000.0,810400000.0,340500000.0,608700000.0,992400000.0,993400000.0,330300000.0,681500000.0,1050300000.0,1173900000.0,385100000.0,721300000.0,1034600000.0,,330000000.0,716500000.0,1074400000.0,,695900000.0,1224100000.0,1721900000.0,,1295100000.0,1266900000.0,1745700000.0,2103800000.0,894000000.0,1513400000.0,2008200000.0,2078600000.0,735700000.0,1291200000.0,1840700000.0,2445500000.0,690500000.0,1379600000.0,1949700000.0,2345500000.0,395200000.0,1226200000.0,2006700000.0,2196000000.0,1076800000.0,1762600000.0,2059500000.0,2032700000.0,796100000.0,1754300000.0,2538400000.0,2060700000.0,863600000.0,1901000000.0,2630000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-200000.0,-200000.0,0.0,-200000.0,-200000.0,-200000.0,-500000.0,-100000.0,-100000.0,-100000.0,300000.0,1800000.0,1800000.0,1800000.0,-3000000.0,-200000.0,-200000.0,-200000.0,400000.0,0.0,-1600000.0,-1600000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,577400000.0,195800000.0,276700000.0,459200000.0,588300000.0,346200000.0,527600000.0,744600000.0,638500000.0,356600000.0,555700000.0,771100000.0,939000000.0,390100000.0,390100000.0,390100000.0,1203700000.0,420100000.0,420100000.0,420100000.0,1059300000.0,452500000.0,452500000.0,452500000.0,1134000000.0,510100000.0,510100000.0,510100000.0,1199900000.0,565900000.0,565900000.0,565900000.0,1300300000.0,507500000.0,507500000.0,507500000.0,1408100000.0,622300000.0,622300000.0,1073700000.0
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14200000.0,,,,-9100000.0,,,,-26000000.0,,,,,,,,41200000.0,,,,-72200000.0,,,,-104400000.0,,,
NoncontrollingInterestIncreaseFromBusinessCombination / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,,69000000.0,69000000.0,37000000.0,,69000000.0,69000000.0,69000000.0,,6200000.0,6200000.0,6200000.0,,6200000.0,6200000.0,6200000.0,85000000.0,112900000.0,112900000.0,112900000.0,6300000.0,112900000.0,112900000.0,112900000.0,42500000.0,45100000.0,45100000.0,45100000.0
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4800000.0,4800000.0,4800000.0,,2000000.0,2000000.0,2000000.0,,2000000.0,2000000.0,2000000.0,7600000.0,400000.0,400000.0,400000.0,7600000.0,,,,1100000.0,,,
NonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,-116800000.0,-163600000.0,-40300000.0,-61700000.0,-113800000.0,-160900000.0,-29700000.0,-66500000.0,-119800000.0,-176400000.0,-44500000.0,-91500000.0,-138300000.0,-189600000.0,-66400000.0,-114800000.0,-167000000.0,-187700000.0,-57400000.0,-121000000.0,-186300000.0,-238100000.0,-84000000.0,-126900000.0,-183100000.0,-271700000.0,-44100000.0,-83100000.0,-133600000.0,-276800000.0,-36300000.0,-93300000.0,-122400000.0,-216100000.0,-87600000.0,-174400000.0,-270400000.0,-191600000.0,-103100000.0,-216300000.0,-329800000.0
NumberOfReportableSegments / numberOfSegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
OperatingIncomeLoss / USD,325400000.0,463800000.0,627200000.0,243000000.0,359900000.0,464300000.0,655200000.0,228400000.0,391700000.0,594700000.0,660300000.0,295600000.0,470000000.0,694300000.0,810400000.0,295700000.0,518300000.0,798900000.0,887300000.0,321000000.0,550500000.0,808500000.0,1000300000.0,381800000.0,622500000.0,868600000.0,1080100000.0,358800000.0,524600000.0,870300000.0,1112100000.0,589300000.0,921400000.0,1320400000.0,1250500000.0,614700000.0,976900000.0,1369100000.0,1696300000.0,545100000.0,875900000.0,1178600000.0,1776100000.0,542800000.0,857400000.0,1168300000.0,1468400000.0,626600000.0,965400000.0,1335600000.0,1531400000.0,629300000.0,998100000.0,1388100000.0,1706100000.0,731400000.0,1139600000.0,1543800000.0,1714900000.0,669300000.0,1094600000.0,1566600000.0,1924200000.0,813400000.0,1178200000.0,1561900000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000.0,2800000.0,4200000.0,6400000.0,,,,5600000.0,,,,5500000.0,,,,5400000.0,,,,3400000.0,,,,6100000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48800000.0,48800000.0,48800000.0,48800000.0,,,,,,,,,,,,29400000.0,,,,43500000.0,,,,41800000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000.0,4300000.0,4400000.0,4400000.0,,,,,,,,3700000.0,,,,3700000.0,,,,4000000.0,,,,4700000.0,,,
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43700000.0,40100000.0,38800000.0,37000000.0,,,,,,,,29100000.0,,,,29100000.0,,,,25400000.0,,,,38800000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000.0,3300000.0,4900000.0,7100000.0,,,,6500000.0,,,,6000000.0,,,,6700000.0,,,,5300000.0,,,,5700000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49000000.0,49000000.0,49000000.0,49000000.0,,,,41400000.0,,,,,,,,19500000.0,,,,15700000.0,,,,32000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.044,0.044,0.044,,,,0.044,,,,0.044,,,,0.034,,,,0.034,,,,0.034,,,
OtherAssetsCurrent / USD,,,,,,,,,,,85000000.0,,,,87100000.0,,,,62100000.0,,,,12900000.0,,,,38600000.0,58800000.0,58800000.0,58800000.0,58800000.0,97500000.0,97500000.0,97500000.0,97500000.0,74900000.0,74900000.0,74900000.0,74900000.0,77200000.0,77200000.0,77200000.0,77200000.0,68000000.0,68000000.0,68000000.0,68000000.0,43400000.0,43400000.0,26400000.0,63400000.0,146400000.0,44100000.0,146400000.0,253400000.0,139300000.0,139300000.0,139300000.0,261700000.0,223700000.0,223700000.0,223700000.0,223700000.0,121900000.0,121900000.0,121900000.0
OtherAssetsNoncurrent / USD,214400000.0,214400000.0,214400000.0,172600000.0,171700000.0,171700000.0,171700000.0,218900000.0,218900000.0,218900000.0,218900000.0,201600000.0,201600000.0,201600000.0,201600000.0,204200000.0,204200000.0,204200000.0,204200000.0,322500000.0,322500000.0,322500000.0,322500000.0,200300000.0,200300000.0,200300000.0,184600000.0,403900000.0,403900000.0,403900000.0,489700000.0,461000000.0,461000000.0,461000000.0,461000000.0,619900000.0,619900000.0,619900000.0,619900000.0,704100000.0,704100000.0,704100000.0,704100000.0,957800000.0,957800000.0,957800000.0,957800000.0,896500000.0,896500000.0,896500000.0,295600000.0,361100000.0,361100000.0,361100000.0,361100000.0,427300000.0,427300000.0,427300000.0,427300000.0,383100000.0,383100000.0,383100000.0,383100000.0,336200000.0,336200000.0,336200000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,100000.0,200000.0,500000.0,,1900000.0,200000.0,200000.0,,100000.0,100000.0,100000.0,,300000.0,500000.0,500000.0,200000.0,100000.0,200000.0,300000.0,600000.0,100000.0,100000.0,100000.0,400000.0,,,,200000.0,,0.0,0.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400000.0,800000.0,-1000000.0,-2000000.0,-2900000.0,-1500000.0,100000.0,100000.0,100000.0,-900000.0,100000.0,100000.0,200000.0,300000.0,100000.0,100000.0,200000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,11300000.0,10900000.0,0.0,-300000.0,-200000.0,-900000.0,4300000.0,-200000.0,-400000.0,-500000.0,-1700000.0,1700000.0,1700000.0,1700000.0,0.0,-1400000.0,-1400000.0,-1400000.0,-5500000.0,-3000000.0,-3000000.0,-3000000.0,-1500000.0,1100000.0,1100000.0,1100000.0,-2700000.0,0.0,0.0,0.0,3600000.0,-100000.0,-100000.0,-100000.0,-3600000.0,-100000.0,-100000.0,-100000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,6300000.0,,,,,,,,,,,,,,,,-2600000.0,,,,500000.0,,,,-1700000.0,,,,3500000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,6300000.0,,,,,,,,,,,,,,,,-2800000.0,,,,-100000.0,,,,-2100000.0,,,,3300000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,4200000.0,,,,4200000.0,,,,4200000.0,,,,-100000.0,,,,600000.0,,,,-1200000.0,,,,1000000.0,,,,-200000.0,,,,-700000.0,,,,1300000.0,,,
OtherCostAndExpenseOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,780800000.0,,280700000.0,617700000.0,1153600000.0,,531500000.0,1053500000.0,1571000000.0,,1710700000.0,984300000.0,1457400000.0,2171300000.0,511900000.0,1049600000.0,1602700000.0,2056100000.0,550600000.0,1054200000.0,1583400000.0,2270500000.0,455700000.0,928800000.0,1427500000.0,2184800000.0,479900000.0,943700000.0,1417400000.0,2032200000.0,454400000.0,903400000.0,1357700000.0,2005500000.0,534000000.0,1030000000.0,1546600000.0,1938000000.0,530800000.0,1064200000.0,1631000000.0
OtherLiabilitiesCurrent / USD,319200000.0,319200000.0,319200000.0,246100000.0,259900000.0,259900000.0,259900000.0,259100000.0,259100000.0,274400000.0,186100000.0,230400000.0,230400000.0,230400000.0,230400000.0,167300000.0,167300000.0,167300000.0,165400000.0,177300000.0,177300000.0,177300000.0,177300000.0,168600000.0,168600000.0,168600000.0,168600000.0,403800000.0,471200000.0,403800000.0,471200000.0,321900000.0,388900000.0,388900000.0,388900000.0,553600000.0,375100000.0,375100000.0,553600000.0,464800000.0,464800000.0,464800000.0,464800000.0,463200000.0,550800000.0,550800000.0,550800000.0,530700000.0,704700000.0,704700000.0,704700000.0,680900000.0,680900000.0,540500000.0,680900000.0,884600000.0,884600000.0,884600000.0,884600000.0,933100000.0,696900000.0,778700000.0,933100000.0,859200000.0,859200000.0,859200000.0
OtherLiabilitiesNoncurrent / USD,361900000.0,361900000.0,263000000.0,379700000.0,379000000.0,379000000.0,283400000.0,376900000.0,376900000.0,376900000.0,376900000.0,314300000.0,314300000.0,314300000.0,314300000.0,285200000.0,285200000.0,285200000.0,285200000.0,295900000.0,295900000.0,295900000.0,295900000.0,303000000.0,303000000.0,270400000.0,270400000.0,1071700000.0,1071700000.0,1071700000.0,1071700000.0,1164400000.0,1164400000.0,1164400000.0,1164400000.0,1206300000.0,1206300000.0,1206300000.0,1206300000.0,1108100000.0,1108100000.0,1108100000.0,1108100000.0,1128900000.0,1128900000.0,1128900000.0,1128900000.0,1229400000.0,1229400000.0,1229400000.0,1229400000.0,1203200000.0,1203200000.0,1203200000.0,1203200000.0,1475300000.0,832200000.0,832200000.0,660600000.0,835300000.0,835300000.0,835300000.0,835300000.0,838100000.0,838100000.0,838100000.0
OtherMinorityInterests / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23400000.0,23400000.0,23400000.0,23400000.0,110800000.0,110800000.0,110800000.0,110800000.0,162400000.0,162400000.0,162400000.0,162400000.0,169700000.0,169700000.0,169700000.0,169700000.0,209300000.0,209300000.0,209300000.0,209300000.0,316900000.0,316900000.0,316900000.0,316900000.0,376500000.0,376500000.0,376500000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,16900000.0,6200000.0,15900000.0,25500000.0,28500000.0,12500000.0,26900000.0,43100000.0,40200000.0,16000000.0,24600000.0,33600000.0,62700000.0,4400000.0,10200000.0,15300000.0,34800000.0,1100000.0,9200000.0,12100000.0,18800000.0,3000000.0,29100000.0,40200000.0,13400000.0,32700000.0,65100000.0,72600000.0,58900000.0,60300000.0,31400000.0,49200000.0,66600000.0,7500000.0,38900000.0,65000000.0,73700000.0,30900000.0,54500000.0,76300000.0,70300000.0,5600000.0,34200000.0,59900000.0,102200000.0,32800000.0,72500000.0,97700000.0,79500000.0,39600000.0,59400000.0,94100000.0,133200000.0,40800000.0,89100000.0,130900000.0,128800000.0,44100000.0,84700000.0,128700000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,76200000.0,-48300000.0,-42400000.0,-155600000.0,-87300000.0,-56500000.0,-93900000.0,-105200000.0,-209100000.0,-207600000.0,-74300000.0,-125700000.0,-53600000.0,134300000.0,147500000.0,181700000.0,-197400000.0,6500000.0,3200000.0,-400000.0,290400000.0,-33200000.0,-18000000.0,-26800000.0,20600000.0,-67200000.0,-68900000.0,-86700000.0,-29300000.0,-34200000.0,-117000000.0,-181100000.0,-92500000.0,-52500000.0,-89100000.0,-112200000.0,-169500000.0,-131200000.0,-78300000.0,-5400000.0
OtherPrepaidExpenseCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63400000.0,63400000.0,63400000.0,69800000.0,69800000.0,69800000.0,69800000.0,76800000.0,76800000.0,76800000.0,76800000.0,82600000.0,82600000.0,82600000.0
PaymentsForAdvanceToAffiliate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000.0,3500000.0,,11200000.0,20600000.0,7000000.0,,19100000.0,19500000.0,,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,46600000.0,69900000.0,116800000.0,23300000.0,47800000.0,70000000.0,106500000.0,16300000.0,37600000.0,56100000.0,104400000.0,7400000.0,17100000.0,32800000.0,85000000.0,6300000.0,19600000.0,36800000.0,42500000.0,10400000.0,24100000.0,11400000.0,20100000.0,6000000.0,-500000.0,-12800000.0,12600000.0,1800000.0,400000.0,-4000000.0,-3600000.0,-5100000.0,1800000.0,-600000.0,-57000000.0,-55800000.0,-1000000.0,-1400000.0,-3000000.0,700000.0,-3800000.0,-7300000.0,-12000000.0,-4600000.0,-7600000.0,-8500000.0,-20500000.0,-17800000.0,-20800000.0,-21700000.0,-16500000.0,-24700000.0,-21700000.0,-26900000.0,1800000.0,-300000.0,-11100000.0,-11700000.0,-27300000.0,4800000.0,9000000.0,4900000.0,10600000.0,600000.0,4900000.0,-3900000.0
PaymentsForRepurchaseOfCommonStock / USD,14900000.0,19900000.0,67800000.0,5600000.0,10500000.0,21000000.0,23000000.0,31800000.0,68900000.0,128500000.0,29600000.0,24900000.0,51600000.0,135100000.0,156600000.0,29200000.0,77000000.0,105000000.0,193900000.0,66500000.0,135700000.0,187900000.0,153200000.0,52600000.0,57300000.0,84200000.0,223400000.0,23400000.0,32000000.0,66100000.0,123200000.0,59600000.0,94200000.0,105600000.0,74700000.0,20200000.0,39700000.0,60600000.0,108000000.0,15800000.0,19800000.0,42000000.0,71300000.0,70700000.0,106300000.0,138200000.0,72400000.0,40400000.0,50300000.0,56700000.0,140100000.0,6600000.0,11300000.0,15700000.0,99200000.0,23400000.0,48400000.0,68300000.0,33100000.0,6900000.0,9500000.0,10700000.0,69200000.0,2000000.0,3200000.0,3200000.0
PaymentsForRestructuring / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,16900000.0,,,,,,,,,,,,,,,,,,,,10700000.0,,,,7200000.0,,,,100000.0,,,,400000.0,,,,0.0,,,
PaymentsOfDividendsCommonStock / USD,63100000.0,94700000.0,116900000.0,39500000.0,78900000.0,118400000.0,126300000.0,46800000.0,93500000.0,140300000.0,157800000.0,60800000.0,121500000.0,182000000.0,187000000.0,69100000.0,138300000.0,207400000.0,242000000.0,77800000.0,155600000.0,242300000.0,276300000.0,88100000.0,176000000.0,264000000.0,328900000.0,95300000.0,190500000.0,310900000.0,352000000.0,156200000.0,312400000.0,468600000.0,455400000.0,164100000.0,328300000.0,492400000.0,624900000.0,174200000.0,348700000.0,523000000.0,656500000.0,186200000.0,372300000.0,558400000.0,697300000.0,199500000.0,399000000.0,598500000.0,744500000.0,213700000.0,427500000.0,641200000.0,798000000.0,229600000.0,459000000.0,688500000.0,854800000.0,246100000.0,492100000.0,738100000.0,917900000.0,263500000.0,527200000.0,791200000.0
PaymentsToAcquireAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77100000.0,77100000.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,119400000.0,119700000.0,0.0,239900000.0,0.0,0.0,0.0,0.0,442600000.0,442600000.0,442600000.0,0.0,0.0,0.0,0.0
