fact_unit,2009-08-07,2009-11-09,2010-02-26,2010-05-07,2010-08-06,2010-11-08,2011-02-28,2011-05-09,2011-08-05,2011-11-07,2012-02-28,2012-05-07,2012-08-08,2012-11-07,2013-02-27,2013-05-03,2013-08-08,2013-11-07,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-02-26,2015-05-07,2015-08-06,2015-11-05,2016-02-25,2016-05-04,2016-08-04,2016-11-08,2017-02-23,2017-05-04,2017-08-08,2017-11-07,2018-02-23,2018-05-09,2018-08-08,2018-11-07,2019-02-22,2019-05-08,2019-08-07,2019-11-06,2020-02-21,2020-05-07,2020-08-06,2020-11-04,2021-02-19,2021-05-06,2021-08-05,2021-11-04,2022-03-15,2022-05-09,2022-08-04,2022-11-08,2023-03-01,2023-05-04,2023-08-08,2023-11-08,2024-02-23,2024-05-09,2024-08-08,2024-11-05,2025-02-21,2025-05-08,2025-08-07,2025-11-06
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,61000000.0,,,,38000000.0,,,,135000000.0,,,,47000000.0,,,,39000000.0,,,,24000000.0,,,,18000000.0,,,,31000000.0,,,,29000000.0,,,,55000000.0,,,,92000000.0,,,,79000000.0,,,,117000000.0,,,,82000000.0,,,,34000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,-76062.0,,,,25327.0,,,,222302.0,,,,237009.0,,,,221863.0,,,,184000.0,,,,248000.0,,,,65000.0,,,,34000.0,,,,10000.0,,,,17000.0,,,,4000.0,,,,6000.0,,,,9000.0,,,,5000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,333824000.0,,,,98668000.0,,,,52718000.0,,,,88006000.0,,,,77856000.0,,,,60057000.0,,,,151274000.0,,,,263431000.0,,,,219719000.0,,,,224309000.0,,,,179836000.0,,,,210128000.0,,,,105400000.0,,,,91645000.0,,,,46843000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,18834620.0,,,,16293671.0,,,,17252879.0,,,,17830164.0,,,,18524303.0,,,,19372000.0,,,,18732000.0,,,,17374000.0,,,,12961000.0,,,,9353000.0,,,,6763000.0,,,,3553000.0,,,,2329000.0,,,,1784000.0,,,,1135000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,28.96,,,,34.11,,,,38.45,,,,40.51,,,,41.02,,,,41.92,,,,43.39,,,,44.25,,,,44.36,,,,44.6,,,,44.85,,,,44.49,,,,44.07,,,,44.86,,,,46.46,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,227981000.0,,,,89452000.0,,,,50178000.0,,,,46729000.0,,,,35127000.0,,,,23546000.0,,,,64181000.0,,,,140569000.0,,,,158995000.0,,,,205731000.0,,,,179836000.0,,,,210128000.0,,,,105400000.0,,,,91645000.0,,,,46843000.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,17.82,,,,24.12,,,,31.1,,,,37.33,,,,42.17,,,,43.86,,,,43.68,,,,43.85,,,,45.26,,,,45.28,,,,41.48,,,,42.15,,,,44.83,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,42.95,,,,38.41,,,,45.35,,,,47.88,,,,49.38,,,,46.27,,,,43.36,,,,45.98,,,,43.63,,,,51.32,,,,41.53,,,,35.39,,,,42.92,,,
ShortTermBankLoansAndNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53068000.0,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,12843000.0,,,,10687000.0,,,,13930000.0,,,,20489000.0,,,,12479000.0,,,,16551000.0,,,,16540000.0,,,,17341000.0,,,,15014000.0,,,,19269000.0,,,,10990000.0,,,,15044000.0,,,,18363000.0,,,,54775000.0,,,,57804000.0,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,,,,,6565359.0,,,,7339020.0,0.0,0.0,773661.0,8139481.0,0.0,0.0,800461.0,8811256.0,0.0,0.0,671775.0,9511000.0,0.0,0.0,699000.0,10214000.0,0.0,0.0,703000.0,10896000.0,0.0,0.0,682000.0,11562000.0,0.0,0.0,,12147000.0,,,,12824000.0,,,,13523000.0,,,,14174000.0,,,,14814000.0,,,,15301000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,1605342.0,,,,1634494.0,,,,1483190.0,,,,1462188.0,,,,2819000.0,,,,3732000.0,,,,4020000.0,,,,3422000.0,,,,2518000.0,,,,3189000.0,,,,1220000.0,,,,539000.0,,,,640000.0,,,,391000.0,,,
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118591000.0,,,,122969000.0,,,,137498000.0,,,,149644000.0,,,,156702000.0,,,
StockholdersEquity / USD,1366418000.0,1366418000.0,1366418000.0,1553007000.0,1553007000.0,1553007000.0,1553007000.0,1740906000.0,1740906000.0,1740906000.0,1740906000.0,2003638000.0,2003638000.0,2003638000.0,2003638000.0,2027699000.0,2027699000.0,2027699000.0,2027699000.0,2084783000.0,2084783000.0,2084783000.0,2084783000.0,1868408000.0,1868408000.0,1868408000.0,1868408000.0,1691993000.0,1691993000.0,1691993000.0,1691993000.0,1844638000.0,1844638000.0,1844638000.0,1844638000.0,1991858000.0,1991858000.0,1991858000.0,1991858000.0,1986838000.0,1986838000.0,1986838000.0,1986838000.0,2195028000.0,2195028000.0,2195028000.0,2195028000.0,2659637000.0,2659637000.0,2659637000.0,2659637000.0,3494426000.0,3494426000.0,3494426000.0,3494426000.0,3110021000.0,3110021000.0,3110021000.0,3110021000.0,2390350000.0,2390350000.0,2390350000.0,2390350000.0,2223012000.0,2223012000.0,2223012000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,1383916000.0,1085907000.0,1561347000.0,1383916000.0,1383916000.0,1243319000.0,1561347000.0,1561347000.0,1561347000.0,1383916000.0,1748154000.0,1748154000.0,1748154000.0,1561347000.0,2010069000.0,2010069000.0,2010069000.0,1748154000.0,2032570000.0,2032570000.0,2032570000.0,2010069000.0,2086331000.0,2086331000.0,2086331000.0,2032570000.0,1871608000.0,1871608000.0,1871608000.0,2086331000.0,1694676000.0,1694676000.0,1694676000.0,1871608000.0,1847213000.0,1847213000.0,1847213000.0,1694676000.0,1994373000.0,1994373000.0,1994373000.0,1847213000.0,1987720000.0,1987720000.0,1987720000.0,1994373000.0,2197219000.0,2197219000.0,2197219000.0,1987720000.0,2663227000.0,2663227000.0,2663227000.0,2197219000.0,3497991000.0,3497991000.0,3497991000.0,2663227000.0,3113535000.0,2558104000.0,2491474000.0,3113535000.0,2197665000.0,2178427000.0,2359170000.0
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,180202000.0,,,,377345000.0,,,,86929000.0,,,,71793000.0,,,,44090000.0,,,,69926000.0,,,148000000.0,76306000.0,,,62000000.0,56116000.0,,,90000000.0,49912000.0,,,,96380000.0,,,,118671000.0,,,,300000000.0,,,,150000000.0,,,,90000000.0,,,,160000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6394000.0,12877000.0,19867000.0,25843000.0,,,,25843000.0,,,,25843000.0,,,,26857000.0,,,,39607000.0,,,,47553000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,4410915.0,4428966.0,6414057.0,4437726.0,4313668.0,4191317.0,4420496.0,3774526.0,3667587.0,3215681.0,4162690.0,2101848.0,1772715.0,1601459.0,2916069.0,1138768.0,962104.0,872823.0,1512226.0,725468.0,710672.0,648559.0,900000.0,1079000.0,1275000.0,1216000.0,621000.0,1008000.0,1228000.0,1313000.0,1282000.0,2032000.0,2054000.0,2124000.0,1422000.0,3516000.0,3796000.0,3772000.0,2419000.0,3570000.0,3528000.0,3379000.0,3700000.0,2715000.0,2631000.0,2597000.0,3310000.0,2337000.0,2520000.0,2151000.0,2563000.0,1717000.0,1557000.0,1454000.0,2105000.0,1308000.0,1225000.0,1076000.0,1417000.0,931000.0,824000.0,748000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,220490452.0,219903341.0,221799868.0,216319959.0,216519551.0,216582370.0,219170003.0,216630436.0,216576596.0,216497838.0,216533240.0,215863386.0,215780230.0,215376675.0,216446656.0,214199510.0,213683587.0,212916309.0,215033580.0,207613863.0,207421805.0,207351569.0,211935171.0,201843858.0,199482932.0,197953810.0,206895000.0,192707000.0,192426000.0,191448000.0,196768000.0,183018000.0,183110000.0,182958000.0,190223000.0,182094000.0,182091000.0,181951000.0,182704000.0,179416000.0,179120000.0,178447000.0,181666000.0,175388000.0,174953000.0,174463000.0,177833000.0,171450000.0,170382000.0,170539000.0,174209000.0,171551000.0,171660000.0,171549000.0,170896000.0,169216000.0,167980000.0,166398000.0,171250000.0,155472000.0,153516000.0,151619000.0,164427000.0,144125000.0,142928000.0,142288000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,213168730.0,213027420.0,213314761.0,212100504.0,212108636.0,212153404.0,212755946.0,212192710.0,212262928.0,212306521.0,212112744.0,212088860.0,212112643.0,212160994.0,212283966.0,212097662.0,211910872.0,211314850.0,212117511.0,206475095.0,206459701.0,206478746.0,210422945.0,201118390.0,198772260.0,197305251.0,205995000.0,191628000.0,191151000.0,190232000.0,196147000.0,182010000.0,181882000.0,181645000.0,188941000.0,180062000.0,180037000.0,179827000.0,181282000.0,175900000.0,175324000.0,174675000.0,179247000.0,171818000.0,171425000.0,171084000.0,174133000.0,168735000.0,167751000.0,167942000.0,170899000.0,169214000.0,169140000.0,169398000.0,168333000.0,167499000.0,166423000.0,164944000.0,169145000.0,154164000.0,152291000.0,150543000.0,163010000.0,143194000.0,142104000.0,141540000.0
