Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-24 00:00:00-05:00,24.89,24.89,24.709,24.709,1600,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,24.66,24.66,24.45,24.565,300,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,24.69,24.81,24.69,24.81,400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,24.872,24.93,24.872,24.93,300,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,24.801,24.801,24.692,24.692,900,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,26.49,26.49,24.607,24.607,600,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,24.56,24.56,24.445,24.445,700,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,24.225,24.225,24.215,24.215,600,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,23.723,23.723,23.723,23.723,100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,23.85,23.857,23.85,23.857,700,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,23.971,23.971,23.85,23.93,600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,23.805,23.84,23.805,23.84,200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,23.81,23.81,23.51,23.648,1300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,23.543,23.69,23.543,23.661,800,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,24.03,24.03,23.88,23.88,4200,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,24.13,24.13,24.0,24.105,3900,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,22.0,24.33,22.0,24.215,10700,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,24.33,24.475,24.33,24.475,2200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,24.272,24.272,24.272,24.272,100,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,24.1,24.265,24.1,24.265,200,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,24.285,24.285,24.275,24.275,200,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,24.43,24.43,24.43,24.43,100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,24.518,24.518,24.518,24.518,0,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,24.385,24.385,24.385,24.385,100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,24.05,24.66,24.05,24.165,17400,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,24.075,24.075,23.978,23.978,200,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,24.105,24.105,24.105,24.105,100,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,23.935,24.052,23.935,24.052,200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,24.08,24.08,24.07,24.079,700,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,23.93,24.11,23.64,23.74,290200,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,23.79,23.984,23.79,23.98,400,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,23.75,23.88,23.01,23.725,6000,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,24.089,24.089,23.85,23.935,2400,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,24.52,24.52,23.96,24.14,12800,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,23.89,23.912,23.89,23.912,700,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,23.54,23.81,23.54,23.81,300,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,23.969,24.12,23.969,23.969,1400,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.07,24.08,23.84,23.96,800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,23.993,23.993,23.993,23.993,100,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,24.03,24.385,22.73,24.385,500,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,24.28,24.505,24.19,24.505,18300,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,24.36,24.61,24.36,24.61,4200,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,24.35,24.7,24.24,24.7,7900,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,24.3,24.64,24.3,24.506,2800,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,24.4,24.738,23.275,24.738,8300,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,24.46,24.96,24.18,24.556,35800,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,24.33,24.69,24.315,24.321,11300,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,24.04,24.49,23.93,23.93,30900,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,24.155,24.25,23.92,24.096,10600,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,24.0,24.386,23.24,24.282,2300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,24.22,24.22,24.15,24.22,2400,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,24.1,24.42,24.1,24.31,2600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,24.317,24.317,24.317,24.317,0,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,25.0,25.0,24.2,24.322,4200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,24.03,24.42,24.03,24.239,1300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,24.0,24.45,24.0,24.076,7900,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,23.9,24.32,23.89,24.19,2800,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,24.24,24.244,24.24,24.244,500,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,24.21,24.21,24.09,24.09,4000,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,24.0,24.28,24.0,24.28,2800,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,24.0,24.48,24.0,24.41,1000,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,24.206,24.206,24.206,24.206,100,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,24.29,24.545,24.29,24.53,5700,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,24.41,24.55,24.261,24.529,2300,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,24.47,24.48,24.47,24.47,500,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,24.41,24.41,24.41,24.41,100,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,24.54,24.54,24.528,24.528,300,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,24.67,24.67,24.57,24.57,600,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,24.4,24.6,24.33,24.33,2000,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,24.45,24.45,24.45,24.45,100,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,24.78,24.78,24.714,24.714,100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,24.68,24.68,24.38,24.645,3900,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,24.93,24.93,24.66,24.802,700,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,25.0,25.0,24.39,24.636,8900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,24.75,25.13,24.75,25.091,5400,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,24.95,25.15,24.95,25.142,3300,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,25.09,25.25,25.09,25.25,500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,25.2,25.57,25.2,25.424,2200,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,25.15,26.0,24.94,25.34,6000,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,24.9,25.345,24.8,25.344,5000,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,25.0,25.51,25.0,25.355,11100,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,24.8,25.305,24.8,25.305,3300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,25.07,26.2,24.8,25.47,6100,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,25.28,25.45,24.88,25.412,6200,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,24.8,25.321,24.8,25.321,1500,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,25.1,25.505,25.1,25.505,1400,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,26.73,28.03,25.35,25.35,3900,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,25.523,25.523,25.523,25.523,100,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,25.6,25.8,25.6,25.76,2000,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,26.15,28.85,26.15,26.235,1200,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,26.66,27.0,25.285,26.275,6900,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,26.7,27.515,25.5,27.148,2500,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,26.1,27.51,26.1,27.51,2600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,26.171,26.62,24.905,26.488,6500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,27.14,28.38,25.81,26.935,5600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,25.6,27.05,25.6,26.09,5800,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,27.25,27.81,25.4,26.255,4900,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,25.85,27.36,25.85,25.965,1000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,25.94,27.419,25.784,27.419,3300,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,26.25,26.25,25.955,25.955,2000,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,25.77,26.67,25.77,26.535,3500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,25.95,26.77,25.69,26.675,10200,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,26.5,26.674,25.93,26.635,6700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,26.6,26.959,26.47,26.579,18300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,26.67,26.7,26.67,26.7,600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,26.4,26.725,26.4,26.725,1300,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,26.4,26.7,26.27,26.673,2200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,26.06,26.44,25.836,26.355,1700,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,27.82,27.82,26.13,26.859,4500,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,25.646,27.015,25.646,26.17,8000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,26.3,27.258,26.25,26.494,1700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,25.64,26.41,25.53,26.41,10100,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,26.05,26.75,25.5,26.75,4500,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,25.92,26.63,25.9,26.474,10700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,26.45,26.45,25.92,26.315,5000,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,26.0,26.68,25.9,26.332,11600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,26.52,26.52,25.496,26.315,4200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,26.05,26.939,25.96,26.28,9000,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,26.3,27.371,26.0,27.371,4800,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,26.22,27.27,26.22,26.258,12100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,26.41,27.0,25.753,26.715,8000,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,26.75,27.86,26.57,27.115,24400,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,27.32,27.32,26.292,27.298,4200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,26.61,27.571,26.61,26.995,13400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,27.1,27.1,26.43,26.79,3500,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,26.9,26.9,26.395,26.395,300,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,27.39,27.39,26.74,26.94,2300,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,27.0,27.47,26.85,26.98,11300,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,26.89,27.47,26.5,26.77,3700,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,26.54,27.86,25.47,26.46,16600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,26.05,26.51,25.17,26.13,7900,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,25.7,26.285,24.645,26.265,15000,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,25.66,26.03,25.66,25.73,3400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,25.88,27.26,24.805,26.263,20500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,26.0,27.225,25.99,27.225,1500,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,25.75,26.19,24.83,25.81,14300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,25.98,26.355,25.98,26.321,1300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,26.1,27.485,24.93,25.65,16100,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,26.2,27.4,26.15,26.35,3000,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,26.05,27.4,26.05,26.355,16700,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,26.05,27.295,25.079,26.215,18300,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,25.683,27.115,24.625,26.37,13100,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,26.05,27.225,25.66,26.489,25100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,25.93,28.72,24.8,25.973,6100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,25.8,27.325,25.545,26.235,21600,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,26.15,26.15,25.99,26.086,2100,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,25.68,26.06,25.665,25.665,26500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,25.19,26.131,25.19,26.131,6500,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,26.1,26.1,26.1,26.1,300,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,25.47,26.11,24.59,25.747,1000,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,25.85,26.219,25.85,26.219,200,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,26.81,26.82,25.987,25.987,1900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,26.45,26.73,26.35,26.433,13000,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,26.005,26.112,26.005,26.112,1000,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,26.03,26.225,25.69,26.225,2200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,25.5,25.85,25.5,25.573,1400,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,25.35,28.13,25.35,26.699,5800,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,26.18,26.21,26.059,26.059,500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,25.35,25.98,25.35,25.66,1900,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,25.46,25.46,25.46,25.46,100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,25.84,26.06,24.66,25.521,63700,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,25.3,25.489,25.3,25.489,1300,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,25.1,25.38,25.1,25.38,200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,25.0,25.15,24.6,25.115,3700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,24.97,24.97,24.97,24.97,100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,24.5,24.97,24.5,24.691,1500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,24.72,24.94,24.626,24.795,2300,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,24.5,24.78,24.0,24.69,1500,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,24.2,24.595,24.02,24.398,30700,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,24.88,24.88,24.59,24.838,1100,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,24.99,24.99,24.585,24.585,200,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,24.89,25.45,24.861,24.861,500,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,24.361,24.361,24.361,24.361,100,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,23.06,23.06,23.06,23.06,100,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,23.32,24.31,23.3,24.189,5400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,23.7,24.36,23.7,24.255,10200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,24.02,24.55,24.02,24.395,2400,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,24.05,24.581,24.05,24.36,5800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,23.84,26.22,23.84,24.995,5000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,24.625,25.366,24.2,25.366,2500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,24.61,24.61,24.2,24.242,6800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,24.59,25.4,24.59,24.69,1200,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,24.45,24.48,24.45,24.48,1100,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,24.59,24.7,24.54,24.565,6100,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,24.39,24.39,24.39,24.39,200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,24.25,25.61,24.25,24.401,1900,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,24.455,24.58,24.4,24.537,2200,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,24.69,25.93,24.42,24.727,3100,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,24.9,25.945,24.835,25.945,300,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,24.6,27.0,23.865,27.0,6000,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,24.83,26.7,24.73,24.775,6500,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,24.87,24.94,24.675,24.754,4300,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,24.85,26.8,24.6,25.85,6500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,24.54,24.54,23.96,24.386,2400,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,24.338,24.338,24.285,24.285,1500,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,24.31,24.31,24.205,24.205,900,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,24.119,24.119,24.119,24.119,1600,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,23.8,24.02,23.8,23.857,1400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,23.71,23.735,23.71,23.735,100,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,24.88,26.41,23.47,24.528,7500,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,24.15,24.68,23.986,24.1,1000,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,24.53,26.0,24.43,24.551,2200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,24.5,24.85,24.5,24.71,2100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,27.1,27.1,24.68,24.68,2500,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,23.92,25.0,23.92,24.615,2800,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,25.42,25.43,25.155,25.155,1900,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,25.199,26.8,25.06,25.15,1400,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,25.53,27.1,25.07,25.39,1700,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,24.35,26.16,24.35,25.95,600,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,25.84,26.9,25.29,25.64,1900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,26.94,26.94,24.5,25.464,1900,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,26.6,26.6,25.6,26.105,1800,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,25.7,26.89,25.7,25.975,400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,26.075,26.075,26.075,26.075,0,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,26.22,26.22,26.22,26.22,100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,26.0,26.12,26.0,26.12,300,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,26.7,27.825,25.786,25.786,5900,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,29.18,29.18,26.525,26.525,200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,26.28,26.28,25.975,25.975,200,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,25.5,26.219,25.5,26.219,2300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,25.07,26.635,25.07,26.635,400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,25.925,25.96,25.28,25.96,1400,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,25.8,26.02,25.8,26.02,300,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,26.328,26.328,26.328,26.328,100,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,26.1,26.1,26.1,26.1,100,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,27.29,27.29,24.6,25.995,6100,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,25.68,25.68,25.68,25.68,100,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,25.92,26.32,25.515,25.515,700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,25.63,25.63,25.63,25.63,100,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,25.63,25.63,25.63,25.63,0,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,25.75,26.54,25.75,26.54,3000,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,26.54,26.54,26.54,26.54,0,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,28.94,28.94,25.34,25.34,900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,26.51,26.51,25.545,25.545,300,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,24.27,25.405,24.27,25.405,600,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,25.47,25.825,25.47,25.825,200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,25.67,28.1,25.373,25.373,1400,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,25.43,28.46,25.4,25.755,5100,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,25.1,26.6,25.1,26.6,10100,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,25.186,25.746,24.623,25.746,5200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,25.995,25.995,25.995,25.995,100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,25.995,25.995,25.995,25.995,0,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,25.995,25.995,25.995,25.995,0,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,26.89,26.89,24.75,24.75,300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,25.592,25.592,24.76,25.255,1500,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,24.81,24.81,24.375,24.375,22400,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,24.593,24.593,24.593,24.593,100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,25.91,25.96,25.185,25.185,1200,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,26.525,26.525,26.525,26.525,100,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,27.21,27.21,25.255,25.255,1200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,26.5,26.5,24.42,25.475,11400,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,27.0,27.0,25.379,25.58,1900,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,25.69,25.69,25.577,25.577,700,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,25.48,26.73,25.48,26.73,800,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,25.03,25.406,25.03,25.406,400,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,25.406,25.406,25.406,25.406,0,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,26.71,26.71,25.94,25.94,400,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,25.45,25.715,25.45,25.715,500,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,26.19,26.55,26.0,26.0,500,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,25.44,25.735,25.43,25.735,400,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,24.3,26.22,24.3,25.42,1500,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,25.94,25.94,25.94,25.94,100,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,23.96,25.668,23.96,25.668,5300,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,25.69,25.69,22.0,25.5,9700,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,25.4,25.8,25.39,25.8,1000,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,24.8,26.49,23.375,25.66,5400,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,25.25,26.48,25.077,25.54,3200,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,25.58,25.58,25.58,25.58,200,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,25.31,25.31,24.86,24.86,2100,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,25.01,25.01,25.01,25.01,100,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,25.05,25.05,25.05,25.05,400,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,23.935,25.02,23.935,25.02,400,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,25.27,25.27,25.08,25.08,800,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,25.1,25.325,25.0,25.325,2200,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,25.53,25.53,25.53,25.53,100,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,25.755,25.755,25.755,25.755,100,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,26.755,26.755,25.94,25.94,1100,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,26.116,26.116,26.116,26.116,100,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,26.02,26.02,25.65,25.69,1200,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,26.197,26.197,26.197,26.197,100,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,26.01,26.01,25.78,25.78,300,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,25.0,25.0,25.0,25.0,500,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,22.97,26.8,22.97,25.935,3300,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,26.209,26.89,26.209,26.41,2900,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,26.11,26.11,26.11,26.11,100,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,25.245,27.31,24.625,26.611,4900,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,26.2,27.03,26.2,26.655,1600,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,27.18,27.99,26.39,26.56,1200,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,26.041,27.104,26.041,26.71,1200,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,26.16,27.29,26.16,26.835,800,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,26.3,26.981,26.26,26.981,600,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,26.93,26.93,25.7,26.855,1300,0.0,0.0,0.0
