Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-16 00:00:00-05:00,18.29921,18.3384,18.18846,18.20806,9800,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,18.01978,18.01978,17.93288,18.01211,1300,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,17.96696,18.00956,17.86473,17.98911,3900,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,17.95844,17.984,17.90733,17.984,5700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,17.97548,18.29921,17.97548,18.27366,5800,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,18.30773,18.32477,18.26513,18.31199,4600,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,18.54627,18.54627,18.31199,18.36992,2400,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,18.37589,18.58546,18.37589,18.58546,6500,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,18.59738,18.83251,18.59738,18.83251,9300,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,18.84955,18.93645,18.77629,18.93645,700,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,18.85296,18.95519,18.85296,18.9373,5000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,18.84444,18.96797,18.74306,18.74306,1700,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,18.75073,19.04464,18.75073,18.81377,1500,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,18.6911,18.71665,18.68258,18.70302,1900,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,18.59738,18.67406,18.59738,18.67406,700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,18.62294,18.62294,18.50367,18.50623,1700,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,18.52071,18.56501,18.50367,18.56501,800,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,18.58034,18.6059,18.56331,18.59909,2100,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,18.54627,18.61953,18.52923,18.61953,5400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,18.70813,18.84103,18.70813,18.84103,900,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,18.75073,18.79333,18.63998,18.64765,5400,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,18.6485,18.73113,18.6485,18.73113,25100,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,18.88704,19.12558,18.88704,19.10257,14500,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,19.10001,19.26188,19.10001,19.26188,1600,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,19.27892,19.45867,19.18521,19.45867,15200,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,19.57709,19.60265,19.53449,19.5575,700,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,19.67932,19.84544,19.67932,19.77985,3700,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,19.90082,19.91786,19.83692,19.83692,10000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,19.72191,19.81563,19.61117,19.61117,4800,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,19.77303,19.77303,19.63673,19.71084,6500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,19.83267,19.84119,19.52001,19.52001,5600,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,19.62224,19.62224,19.56857,19.61883,1000,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,19.72192,19.92212,19.72192,19.87697,4100,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,19.68784,19.90934,19.68784,19.84715,3600,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,19.84118,20.09676,19.84118,19.99623,68200,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,20.21603,20.26714,20.15639,20.23988,4300,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,20.36937,20.36937,20.17343,20.21603,27200,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,20.09506,20.10528,19.98601,20.03627,2200,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,19.98601,20.09676,19.98601,20.08569,11700,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,20.10102,20.19047,20.10102,20.16576,77300,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,20.24159,20.25863,20.18195,20.19047,37000,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,20.02861,20.02861,19.8497,19.86674,28900,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,20.03713,20.08824,20.02009,20.07972,35000,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,20.10869,20.15639,20.10869,20.14873,500,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,20.26715,20.34382,20.22455,20.34382,154300,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,20.09676,20.48013,20.09676,20.48013,140800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,20.63347,20.63347,20.44179,20.52272,74000,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,20.42049,20.42049,20.31826,20.31826,68900,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,20.51676,20.51676,20.28248,20.28248,22600,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,20.16491,20.28418,20.16491,20.26288,2200,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,20.35234,20.36937,20.30974,20.34382,31700,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,20.34382,20.57043,20.34382,20.57043,9800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,20.56531,20.61643,20.53976,20.57128,6200,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,20.56617,20.76126,20.56617,20.74422,3300,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,20.9572,20.9572,20.9146,20.92056,17300,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,21.03387,21.06965,20.86263,20.86263,8300,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,20.67607,20.82089,20.67607,20.74422,12400,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,20.77829,20.81834,20.75274,20.7587,6100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,20.74422,20.84645,20.52272,20.58832,40800,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,20.54827,20.54827,20.37448,20.37448,17300,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,20.23783,20.33297,20.17729,20.33124,4700,0.358,0.0,0.0
2024-04-12 00:00:00-04:00,20.54919,20.54919,20.05622,20.05622,2900,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,20.07351,20.07351,19.73622,19.74832,2600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,19.5373,19.61513,19.5373,19.58313,5000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,19.78378,19.81491,19.78378,19.81491,400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,20.02162,20.11675,19.91784,19.98357,10500,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,19.81405,20.31827,19.81405,20.27589,2700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,20.23784,20.41081,20.23784,20.36065,9000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,20.45405,20.55784,20.45405,20.45751,3200,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,20.38486,20.576,20.38486,20.576,12600,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,20.45406,20.52497,20.45406,20.52497,2600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,20.4973,20.55351,20.4973,20.55351,4400,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,20.60108,20.65643,20.59243,20.65643,1000,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,20.57513,20.58378,20.26897,20.26897,1800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,20.05622,20.20324,20.05622,20.07265,1100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,20.1254,20.25686,20.1254,20.25686,3800,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,20.40216,20.4627,20.40216,20.4627,1100,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,20.47135,20.59243,20.45406,20.52497,8300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,20.60973,20.61924,20.53189,20.61924,15000,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,20.60886,20.73427,20.60886,20.73427,9600,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,20.86919,20.86919,20.7654,20.80951,2200,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,20.65297,20.66595,20.58378,20.66595,6900,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,20.74811,20.74811,20.4454,20.44627,5100,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,20.52324,20.65297,20.47135,20.65297,3600,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,20.55784,20.6227,20.55784,20.6227,9300,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,20.63568,20.67027,20.51287,20.51287,6500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,20.39351,20.71351,20.39351,20.71351,4100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,20.71351,20.86054,20.70486,20.86054,9600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,20.8173,20.84324,20.74811,20.74811,17200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,20.63654,20.63654,20.42465,20.42465,2300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,20.66162,20.66162,20.21189,20.21189,600,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,20.39351,20.39351,20.18595,20.22054,5700,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,20.1946,20.28627,20.16692,20.28627,4700,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,20.16,20.19459,20.1427,20.16,11700,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,20.05622,20.08216,19.98703,20.07351,4100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,20.13405,20.35892,20.13405,20.35892,1100,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,20.11676,20.1427,20.08216,20.1427,19300,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,19.95243,20.21622,19.93513,20.21622,5600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,20.15135,20.37622,20.15135,20.37449,27900,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,20.37621,20.48778,20.35892,20.48778,19300,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,20.54054,20.55784,20.51459,20.53189,4800,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,20.81729,20.83027,20.81729,20.83027,1700,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,20.74638,20.79135,20.63568,20.66162,4000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,20.72216,20.72216,20.6054,20.6054,3200,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,20.70486,20.70486,20.48,20.48432,7500,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,20.33816,20.33816,20.24648,20.30357,1100,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,20.35892,20.53189,20.35892,20.4627,1200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,20.57514,20.62703,20.37622,20.39351,93400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,20.54919,20.67027,20.51459,20.63308,140100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,20.7654,20.7654,20.72216,20.73081,17300,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,20.86486,21.1027,20.86486,21.07503,3500,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,21.09405,21.18832,21.09405,21.14162,5400,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,21.1373,21.16238,21.03351,21.16238,9300,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,21.14595,21.14595,21.04216,21.14595,23100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,21.04216,21.29297,21.04216,21.29211,4300,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,21.26703,21.38984,21.19784,21.38984,2200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,21.34659,21.50054,21.34659,21.4573,7000,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,21.61297,21.69946,21.59567,21.60951,5900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,21.54378,21.54378,21.39676,21.43567,3800,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,21.28432,21.50919,21.28432,21.45384,5700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,21.44,21.47027,21.44,21.47027,2000,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,21.4054,21.42876,21.37946,21.42097,1500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,21.36216,21.47459,21.36216,21.47459,9400,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,21.5187,21.54984,21.48324,21.54984,2100,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,21.50239,21.74843,21.50239,21.71504,9900,0.393,0.0,0.0
2024-07-16 00:00:00-04:00,21.73085,21.81873,21.73085,21.80906,5300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,21.95932,21.95932,21.8117,21.8117,1900,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,21.94175,21.94175,21.88902,21.91187,2200,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,21.94175,21.96811,21.88024,21.88024,800,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,21.81873,22.02083,21.80994,21.99008,5000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,21.9066,21.92154,21.85124,21.85124,3400,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,21.77479,21.85388,21.40045,21.40045,6500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,21.31785,21.42418,21.23789,21.23789,4700,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,21.353,21.51117,21.353,21.37936,8900,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,21.29149,21.37058,21.28271,21.35476,13300,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,21.34422,21.50327,21.30907,21.50327,7700,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,21.80115,21.80115,21.39869,21.39869,1100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,21.24756,21.25898,21.05424,21.25898,4300,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,20.94,20.94,20.73789,20.88903,5100,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,20.15794,20.35126,20.10521,20.3249,11300,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,20.61487,20.86092,20.5973,20.72032,19900,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,20.89607,20.89607,20.59554,20.59554,2400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,20.77304,20.92067,20.77304,20.89607,2100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,20.70275,20.70275,20.53579,20.59818,500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,20.55336,20.58851,20.2502,20.2502,41300,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,20.0437,20.22824,20.0437,20.1966,7200,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,20.31171,20.61575,20.31171,20.61575,3400,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,20.82577,20.96636,20.80819,20.90485,8400,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,21.0806,21.26337,21.0806,21.26337,8800,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,21.26513,21.38815,21.25634,21.35212,1600,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,21.01381,21.01381,21.01381,21.01381,100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,21.00151,21.04545,20.97515,20.97515,9400,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,20.90485,21.12454,20.90485,21.0806,1600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,21.26513,21.30028,21.18605,21.26337,19200,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,21.47602,21.47602,21.30643,21.34158,1000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,21.37936,21.37936,21.10081,21.10081,2400,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,21.10696,21.10696,20.88376,20.88376,100,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,21.23877,21.37058,21.14211,21.36794,4900,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,21.51117,21.51996,21.45845,21.45845,1100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,21.57268,21.57268,21.17901,21.17901,700,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,21.36179,21.36179,21.08763,21.08763,1800,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,21.21241,21.29149,21.1342,21.1342,3900,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,21.20362,21.20362,20.95758,20.97691,13900,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,21.0103,21.08939,20.90485,20.90485,5400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,21.0103,21.09905,20.88728,21.09905,3900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,21.23877,21.23877,21.08938,21.09817,700,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,21.25635,21.31522,21.24756,21.31522,1400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,21.46724,21.50063,21.37936,21.50063,4800,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,21.60783,21.64825,21.50239,21.64825,2900,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,21.52874,21.59641,21.51117,21.59641,4500,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,21.57268,21.69571,21.52875,21.54193,5300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,21.61662,21.61662,21.44527,21.44527,3700,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,21.37058,21.46724,21.31785,21.38288,10800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,21.66934,21.68692,21.50239,21.68692,4800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,21.61662,21.62189,21.61662,21.62189,300,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,21.58147,21.58147,21.47603,21.51732,32200,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,21.53753,21.53753,21.1509,21.22998,14500,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,21.23701,21.33631,21.22998,21.33631,1800,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,21.18604,21.382,21.18604,21.382,10900,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,21.30907,21.48569,21.30907,21.48569,11400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,21.40572,21.4936,21.40572,21.45493,1700,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,21.47602,21.68604,21.47602,21.58323,1000,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,21.64298,21.6957,21.57268,21.63507,10400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,21.74843,21.79236,21.63507,21.63507,3900,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,21.39694,21.43209,21.37233,21.37233,3000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,21.21241,21.54105,21.21241,21.54105,6100,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,21.54632,21.61662,21.54632,21.58499,500,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,21.68318,21.70996,21.61176,21.68764,2400,0.384,0.0,0.0
2024-10-14 00:00:00-04:00,21.66622,21.70103,21.66622,21.70103,1700,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,21.39752,21.45108,21.39752,21.41716,1000,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,21.54035,21.57606,21.53143,21.53143,1700,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,21.38859,21.38859,21.33325,21.33325,6900,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,21.31718,21.33503,21.25469,21.30825,3600,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,21.21899,21.30826,21.17346,21.17346,2800,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,21.18328,21.27255,21.18328,21.23416,4400,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,21.41538,21.41538,21.17435,21.26809,6200,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,21.33504,21.33504,21.25023,21.31361,2000,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,21.47786,21.47786,21.17435,21.27076,1000,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,21.10919,21.16542,21.08508,21.16185,3300,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,21.09401,21.19756,20.99582,21.19756,4000,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,21.17346,21.27255,21.12972,21.13954,1700,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,21.07616,21.14757,21.05831,21.08151,6100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,21.11186,21.14757,21.07169,21.07169,1300,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,21.20114,21.20114,21.16096,21.17346,1400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,21.26362,21.46894,21.26362,21.45108,3800,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,21.86172,22.1206,21.86172,22.07775,7200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,22.01347,22.1563,21.98758,22.14737,2800,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,22.00454,22.11167,21.851,21.93402,6700,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,21.95545,21.97776,21.90813,21.91438,23100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,21.89743,21.89743,21.70996,21.74567,6700,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,21.79923,21.95545,21.72424,21.82065,2300,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,21.92867,22.04025,21.90635,22.0224,21800,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,21.91528,22.34823,21.91528,22.28038,22100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,22.37947,22.49016,22.30805,22.49016,10100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,22.33484,22.65085,22.33484,22.64906,11700,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,22.64728,22.68298,22.4607,22.67763,4000,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,22.91508,23.02577,22.90615,23.02577,5000,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,22.58479,23.29447,22.58479,23.29358,14800,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,23.20073,23.20073,23.01327,23.04898,2700,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,23.21859,23.32125,23.20163,23.32125,800,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,23.43283,23.73009,23.43283,23.67921,1400,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,24.22553,24.22553,24.22553,24.22553,100,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,24.05771,24.05771,23.70956,23.84793,9000,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,23.7542,23.85239,23.656,23.85239,3400,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,23.77205,23.77205,23.43194,23.43194,8200,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,23.45069,23.61404,23.45069,23.61404,3700,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,23.33464,23.5221,23.33464,23.45247,2500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,23.43283,23.44176,23.11147,23.11147,4700,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,23.01328,23.03113,22.78118,22.85259,5800,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,23.03112,23.20073,22.98649,23.0954,5700,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,22.84366,23.2052,22.84366,23.14271,7500,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,23.0222,23.04184,23.0222,23.04184,200,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,22.61156,22.65531,22.61156,22.65531,300,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,22.43303,22.58479,22.43303,22.43303,7100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,22.57496,22.57496,21.85279,21.89564,4500,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,21.95098,22.15719,21.85279,21.90903,7100,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,22.04025,22.30716,22.03132,22.11167,11200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,22.03133,22.38661,22.03133,22.38661,2700,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,22.64728,22.71958,22.64728,22.71958,200,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,22.48659,22.49552,22.36429,22.36429,400,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,22.29913,22.41607,22.23664,22.31698,3900,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,22.19201,22.46874,22.19201,22.39464,11000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,22.2902,22.47945,22.2902,22.47945,2300,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,22.54015,22.79903,22.54015,22.79903,4400,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,22.87044,22.93293,22.78118,22.84634,10400,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,23.00435,23.00435,22.83474,22.85705,30100,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,22.86152,22.95971,22.82581,22.83474,7600,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,22.94186,23.18645,22.94186,23.18645,4300,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,23.09362,23.37035,22.94186,23.04005,16500,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,23.28477,23.29293,23.26665,23.27481,1200,0.39,0.0,0.0
2025-01-14 00:00:00-05:00,23.34822,23.91017,23.34822,23.84672,5600,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,24.05519,24.05519,23.96546,23.96546,200,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,23.94643,24.36336,23.94643,24.3552,19000,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,24.36336,24.53557,24.36336,24.48754,10200,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,24.68059,25.01413,24.68059,24.86368,9200,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,24.79389,24.81927,24.66428,24.66428,2200,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,24.84193,24.84193,24.6534,24.69691,3100,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,24.71685,24.80749,24.69872,24.70597,3200,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,23.98268,24.12227,23.98268,24.12227,900,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,24.29085,24.49932,24.23284,24.49932,3900,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,24.76216,24.76216,24.53557,24.62258,11500,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,24.59902,24.97063,24.59902,24.97063,3800,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,24.74404,24.94253,24.03707,24.40868,12200,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,24.31804,24.86096,24.29085,24.8528,12100,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,24.97063,25.14284,24.83468,25.04496,22400,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,25.1791,25.29693,25.1791,25.23529,7700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,25.01595,25.04314,24.78029,24.85734,6400,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,24.76217,24.88906,24.58995,24.69056,8000,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,24.88906,25.11565,24.88906,25.0087,19400,0.0,0.0,0.0
