Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-09 00:00:00-05:00,16.34594,16.45386,16.21311,16.21311,166700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,16.34594,16.55348,16.34594,16.52857,33700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,16.51197,16.56178,16.44555,16.48706,25600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,16.60328,16.61159,16.52857,16.61159,2400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,16.52027,16.61989,16.51197,16.61989,10200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,16.43725,16.66969,16.43725,16.55347,34100,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,16.20481,16.32933,16.20481,16.25462,20000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,16.22141,16.22141,15.94746,16.02217,65800,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,16.13839,16.26292,16.06368,16.08028,71300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,16.1716,16.23801,16.1716,16.23801,10700,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,16.13839,16.2048,16.07198,16.1882,46500,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,16.22971,16.22971,16.09689,16.11349,35100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,16.17164,16.18006,15.99467,15.99467,22300,0.289,0.0,0.0
2023-03-01 00:00:00-05:00,16.06208,16.06208,15.97781,16.0368,114100,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,16.01995,16.3149,16.0031,16.24748,95900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,16.3486,16.47501,16.33175,16.39074,12700,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,16.37388,16.42445,16.3486,16.36546,13700,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,16.24748,16.24748,16.16321,16.18849,5400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,16.23905,16.23905,16.10422,16.14635,9900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,16.14635,16.16321,15.96939,15.96939,5400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,15.96939,16.05366,15.75871,15.76713,20900,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,14.71374,15.77556,14.71374,15.59859,7000,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,15.80084,15.94411,15.59017,15.67444,6000,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,15.33735,15.33735,14.92442,15.06768,26900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,14.99184,15.24465,14.95813,15.24465,15800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,15.12667,15.12667,15.00869,15.07611,5000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,15.27836,15.34578,15.10982,15.12667,26500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,15.38791,15.47219,15.37949,15.4469,6600,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,15.37106,15.4469,15.14352,15.14352,21000,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,15.25308,15.25308,14.86543,14.92442,2700,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,14.75588,15.02555,14.75588,15.00869,10300,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,15.3205,15.37949,15.1351,15.27836,13600,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,15.29521,15.43847,15.20252,15.37949,31300,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,15.56488,15.60702,15.51432,15.60702,59900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,15.69129,15.725,15.64916,15.70815,34200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,15.77556,15.82612,15.77556,15.82612,7100,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,16.08737,16.09579,16.02838,16.07051,12700,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,16.07051,16.08736,15.76713,15.93567,102800,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,15.79242,15.98624,15.79242,15.98624,14800,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,15.95253,15.95253,15.88511,15.88511,2400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,15.98624,16.0368,15.91882,15.91882,9900,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,16.00309,16.08737,16.00309,16.02838,1200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,16.29804,16.29804,16.0368,16.0368,8500,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,16.11265,16.13793,16.01152,16.01152,13600,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,16.14635,16.16321,16.07894,16.16321,2000,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,16.08737,16.10422,16.06208,16.10422,8600,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,16.04523,16.09579,16.01152,16.09579,10500,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,15.96096,15.97781,15.91882,15.97781,8700,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,15.82613,15.86826,15.8177,15.86826,19000,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,15.9104,15.96096,15.86826,15.96096,21200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,15.96938,16.07893,15.96938,16.04523,35600,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,15.84298,15.93568,15.80084,15.80084,67200,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,15.96096,15.96096,15.69972,15.75871,25000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,15.8177,16.00309,15.8177,15.95253,6400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,16.08737,16.09579,16.07894,16.08737,4200,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,16.1295,16.16321,16.05365,16.05365,27900,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,15.73342,15.73342,15.5396,15.69971,8000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,15.47219,15.80084,15.47219,15.62387,20400,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,14.57891,15.6323,14.57891,15.52275,8500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,15.74185,15.89354,15.74185,15.85141,2000,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,15.91882,15.91882,15.70814,15.78399,43200,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,15.53961,15.87669,15.53961,15.84298,8700,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,15.89354,15.89354,15.75028,15.82612,20400,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,15.59017,15.78399,15.59017,15.73343,6200,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,15.79241,15.79241,15.78399,15.78399,1400,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,15.8514,16.13793,15.8514,16.13793,3600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,15.96096,15.96938,15.90197,15.91882,4800,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,15.79241,16.07051,15.79241,16.04523,4300,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,16.11265,16.24748,16.11265,16.24748,2700,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,16.25591,16.27276,16.20535,16.23063,6200,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,16.25591,16.32333,16.18849,16.21377,9600,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,16.16321,16.34018,16.05366,16.2222,10900,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,16.17164,16.17164,16.1295,16.16321,1500,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,16.01929,16.04499,15.99359,16.04499,9900,0.312,0.0,0.0
2023-05-26 00:00:00-04:00,16.08782,16.08782,16.00216,16.01929,3200,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,16.32768,16.32768,16.07069,16.12209,8000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,16.05356,16.08782,16.01929,16.01929,19800,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,16.11352,16.31912,16.11352,16.24202,4000,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,16.45618,16.64465,16.45618,16.62751,9700,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,16.71318,16.71318,16.58468,16.62751,4600,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,16.66178,16.72174,16.65321,16.70461,17800,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,16.77314,16.97873,16.77314,16.9102,7800,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,16.67891,16.92734,16.67891,16.9102,4300,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,16.68748,16.68748,16.66178,16.66178,3900,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,16.79027,16.79027,16.52471,16.57611,12100,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,16.79884,16.79884,16.55041,16.55041,27200,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,16.61038,16.64465,16.56755,16.58468,10900,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,16.73888,16.76457,16.73888,16.73888,30300,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,16.78171,16.83311,16.78171,16.79028,11600,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,16.62751,16.65321,16.59324,16.61038,2600,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,16.67891,16.73888,16.67891,16.68748,3000,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,16.54184,16.56754,16.51614,16.55041,17100,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,16.47331,16.47331,16.37908,16.40478,9800,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,16.61894,16.67034,16.59325,16.61894,11700,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,16.56754,16.67891,16.56754,16.67891,8500,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,16.65321,16.8331,16.65321,16.8331,7600,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,16.92734,17.00444,16.8845,17.00444,17400,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,17.04727,17.13294,17.04727,17.0644,12200,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,17.17577,17.17577,17.17577,17.17577,100,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,17.0901,17.09867,17.07297,17.08153,12700,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,17.0901,17.0901,16.95304,16.95304,700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,17.10723,17.13293,17.0901,17.0901,5500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,17.1158,17.15863,17.1158,17.1415,800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,17.23573,17.26999,17.23573,17.26999,5900,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,17.35566,17.38993,17.32996,17.38993,12900,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,17.40706,17.52699,17.40706,17.52699,5300,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,17.27,17.37279,17.26143,17.2957,16300,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,17.28713,17.29569,17.21003,17.21003,13900,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,17.09867,17.43276,17.07297,17.38993,11900,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,17.45846,17.50129,17.45846,17.49272,3400,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,17.53555,17.65549,17.51842,17.62979,17000,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,17.67262,17.73259,17.62979,17.68119,5600,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,17.55269,17.92961,17.55269,17.87822,8800,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,17.81825,17.90391,17.81825,17.84395,14200,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,17.82682,17.82682,17.80112,17.80112,5100,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,17.75829,17.92105,17.74115,17.74115,14100,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,17.71545,17.86108,17.68975,17.86108,10700,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,18.11808,18.11808,17.92105,17.96388,3600,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,17.74115,17.86965,17.74115,17.86965,18800,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,17.70689,17.73259,17.65549,17.73259,8900,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,17.82682,17.98102,17.80969,17.88678,6900,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,18.10094,18.10094,17.80968,17.80968,6600,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,17.92961,17.94675,17.89535,17.90391,14500,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,17.80969,17.88678,17.79255,17.88678,65300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,17.95531,18.00671,17.95531,17.95531,1000,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,17.92961,17.96388,17.89535,17.93818,28800,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,18.05811,18.10951,18.05811,18.10951,3900,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,18.11808,18.12665,17.98958,17.98958,8000,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,17.93818,17.93818,17.84395,17.86108,9500,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,17.89535,17.89535,17.78398,17.80968,28200,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,17.98101,17.98101,17.90391,17.90391,4300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,17.90392,17.99815,17.88678,17.98958,5200,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,17.97245,18.09238,17.94675,18.09238,25500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,18.03241,18.03241,17.98102,17.98958,7000,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,17.86965,18.03241,17.86965,18.03241,9600,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,17.97244,18.04098,17.92105,17.92105,1400,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,17.95581,18.01665,17.90366,17.9645,7800,0.3,0.0,0.0
2023-08-28 00:00:00-04:00,18.08618,18.15571,18.04272,18.0688,67600,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,18.03403,18.17309,18.03403,18.14702,7500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,18.24262,18.24262,18.18178,18.19916,2600,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,18.19047,18.20785,18.13832,18.13832,7400,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,18.32083,18.32083,18.25131,18.30345,48200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,18.29476,18.37298,18.24262,18.24262,6400,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,18.02534,18.02534,17.79068,17.79937,12900,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,17.89498,17.91236,17.79938,17.8689,26500,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,17.95581,17.99926,17.95581,17.9645,10100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,17.99058,17.99058,17.84283,17.84283,4100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,18.05141,18.11225,18.05141,18.11225,4700,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,18.07749,18.08618,18.04272,18.08618,6600,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,18.25131,18.26,18.20786,18.22524,7200,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,18.38168,18.38168,18.12964,18.12964,3000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,18.19047,18.22524,18.15571,18.22524,6800,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,18.30346,18.30346,18.23393,18.27738,10500,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,18.38167,18.49466,18.37298,18.37298,12300,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,18.32953,18.37298,18.18178,18.18178,34200,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,18.34692,18.39037,18.23393,18.23393,8900,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,18.22523,18.38167,18.22523,18.30345,2500,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,18.27738,18.27738,18.10356,18.10356,4300,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,18.21654,18.36429,18.21654,18.32084,1000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,18.32953,18.36429,18.32953,18.36429,900,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,18.03403,18.34691,18.03403,18.20785,56600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,18.05141,18.07749,17.89497,17.92974,4300,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,17.80806,17.80806,17.63424,17.71246,500,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,17.54733,17.55602,17.46911,17.55602,4000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,17.31267,17.6777,17.31267,17.6777,4500,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,17.64293,17.87759,17.59079,17.80806,2800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,18.02534,18.15571,18.02534,18.12094,2000,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,18.04272,18.26,18.04272,18.19916,7000,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,18.3556,18.38167,18.32084,18.34691,20300,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,18.30345,18.32953,18.29476,18.32953,1400,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,18.4599,18.56419,18.4512,18.4512,39000,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,18.5555,18.61633,18.5555,18.56419,9100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,18.60764,18.67717,18.54681,18.58157,6600,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,18.61634,18.64241,18.57288,18.59895,63200,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,18.49466,18.62502,18.47728,18.57288,53700,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,18.73801,18.73801,18.4512,18.4512,12500,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,18.36429,18.45121,18.29477,18.32084,70500,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,18.1644,18.28607,18.1644,18.28607,2600,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,18.29476,18.29476,18.23393,18.24262,8200,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,18.11225,18.32084,18.11225,18.21654,10300,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,18.11225,18.12964,17.94712,17.99058,104300,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,17.88628,18.02534,17.88628,18.00796,2000,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,18.03403,18.17309,18.03403,18.07749,11800,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,18.22524,18.28607,18.22524,18.26,6900,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,18.65979,18.85969,18.65979,18.85969,44100,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,18.72063,19.05958,17.81675,18.85969,4400,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,18.92922,18.92922,18.72932,18.72932,1000,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,18.79016,18.79016,18.47728,18.52943,6200,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,18.46859,18.52073,18.32084,18.32084,1600,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,18.35561,18.40775,18.26869,18.26869,1600,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,18.36429,18.36429,18.32084,18.32084,2000,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,18.34691,18.43382,18.32084,18.42513,25500,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,18.59895,18.64241,18.48597,18.61634,5700,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,18.44251,18.83361,18.44251,18.66848,60100,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,18.61634,18.61634,18.40775,18.49466,22600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,18.68586,18.79885,18.68586,18.79885,400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,19.05958,19.05958,18.81623,18.81623,5900,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,18.88576,18.89445,18.88576,18.89445,1300,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,18.85969,18.9466,18.851,18.9466,7400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,19.02482,19.02482,19.02482,19.02482,100,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,19.18126,19.18126,18.92922,18.99005,2000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,19.0306,19.04823,18.9689,18.9689,7800,0.306,0.0,0.0
2023-11-29 00:00:00-05:00,19.00415,19.16281,19.00415,19.07467,12700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,19.27741,19.36555,19.25096,19.36555,3800,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,19.35674,19.54184,19.35674,19.5154,5200,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,19.48014,19.48896,19.40081,19.46251,800,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,19.33911,19.33911,19.19808,19.19808,3700,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,18.99534,18.99534,18.92482,18.92482,3600,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,19.14519,19.14519,18.72209,18.75735,7400,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,18.76616,18.89838,18.76616,18.84549,10600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,18.71328,18.72209,18.59869,18.61632,36000,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,18.44003,18.44884,18.34307,18.41358,28000,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,18.39596,18.66921,18.34307,18.66039,22000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,18.88957,18.97771,18.77498,18.77498,43200,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,18.6692,18.6692,18.58987,18.6692,12500,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,18.9072,18.9689,18.77498,18.77498,25400,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,18.86312,18.91601,18.75735,18.85431,10800,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,18.92483,18.93364,18.74854,18.74854,10600,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,18.83668,18.85431,18.75735,18.81905,66900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,18.98653,18.99534,18.84549,18.85431,14500,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,18.9072,19.00416,18.9072,18.96008,4700,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,18.95127,18.97772,18.8455,18.89838,11300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,18.94245,18.94245,18.86312,18.87194,13200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,18.89838,18.93364,18.85431,18.93364,9400,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,18.99534,18.99534,18.94245,18.97771,14700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,19.0306,19.154,19.01297,19.10993,11200,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,19.42725,19.42725,19.01297,19.01297,2800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,19.13637,19.13637,19.0306,19.05704,9600,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,18.85431,19.04823,18.85431,19.04823,7900,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,19.02178,19.02178,18.91601,19.01297,6800,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,18.99534,19.06586,18.99534,19.0306,3200,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,18.96008,19.01297,18.88075,18.96008,15700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,19.0923,19.12756,19.02178,19.12756,17100,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,18.98653,18.98653,18.94245,18.94245,4300,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,18.9072,18.9072,18.6692,18.74854,17700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,18.73972,18.79261,18.71328,18.79261,11000,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,18.73091,18.73091,18.6692,18.73091,9700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,18.91601,18.94245,18.91601,18.94245,900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,18.96008,18.96008,18.88075,18.93364,13400,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,18.99534,19.04823,18.96009,18.99534,9500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,19.00415,19.18926,19.00415,19.17163,8100,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,19.25096,19.36555,19.25096,19.35674,8800,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,19.2774,19.40962,19.25977,19.40962,3100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,19.40963,19.46251,19.30385,19.46251,3500,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,19.34793,19.35674,19.16282,19.16282,14700,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,19.20689,19.43607,19.20689,19.26859,8600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,19.154,19.154,19.02179,19.08349,33100,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,18.91601,19.00415,18.88075,18.93364,34200,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,18.92482,18.93364,18.81023,18.82786,8700,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,18.91601,18.91601,18.83668,18.89838,112800,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,18.86313,18.89838,18.8455,18.89838,6700,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,18.98653,18.98653,18.84549,18.88075,43200,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,18.99534,19.14519,18.97771,19.14519,41200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,19.01297,19.01297,18.85431,18.93364,11300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,18.94245,18.98653,18.91601,18.91601,11300,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,19.10993,19.46251,19.10993,19.40081,25900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,19.42726,19.71814,19.42726,19.62999,3500,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,19.69169,19.86798,19.6388,19.77983,20600,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,19.86798,20.05309,19.86798,20.0002,20600,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,20.04427,20.22938,20.01783,20.15886,20600,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,20.22938,20.2999,20.17649,20.17649,70800,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,20.25582,20.25582,20.02664,20.02664,700,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,20.15886,20.15886,20.00901,20.02664,22500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,19.96409,19.98196,19.91941,19.92834,9000,0.31,0.0,0.0
2024-02-29 00:00:00-05:00,20.08026,20.16963,20.08026,20.11601,11000,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,20.22325,20.37517,20.1875,20.33942,5500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,20.36623,20.39304,20.33048,20.34836,6700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,20.42878,20.58964,20.42878,20.50028,15200,0.0,0.0,0.0
