Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-08 00:00:00-04:00,111.48,111.596,110.52,110.68,43375,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,109.92,110.2,109.16,110.2,45450,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,108.96,109.8,108.56,109.12,14300,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,111.56,114.84,111.36,113.72,26550,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,114.0,114.564,112.828,113.28,14175,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,114.2,114.32,113.08,114.08,2100,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,114.76,115.92,113.24,113.96,6975,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,115.04,115.04,111.5,111.52,14525,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,112.88,113.12,111.68,112.04,8150,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,111.52,113.48,110.48,113.48,13975,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,113.08,114.12,112.36,113.36,6150,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,114.2,117.96,114.2,116.16,16475,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,117.44,119.4,115.72,119.4,9000,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,117.16,121.12,117.16,119.52,12325,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,119.52,119.88,117.48,117.72,14475,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,119.16,121.06,119.08,119.64,6250,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,119.68,120.372,117.76,120.16,2925,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,118.32,118.84,116.8,117.92,12625,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,115.6,117.2,115.56,117.12,3050,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,117.56,119.12,117.56,117.64,10100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,117.28,119.356,116.76,119.04,3050,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,119.94,122.4,119.94,121.24,5125,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,122.36,124.08,122.0,123.2,2400,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,123.76,124.68,122.08,124.68,13175,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,123.8,124.96,123.276,123.68,5950,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,125.48,125.48,120.84,121.04,8525,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,120.16,124.64,119.94,123.08,1100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,120.76,121.32,119.92,121.32,9925,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,118.44,120.88,118.44,119.68,12300,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,120.68,121.64,120.08,120.08,2300,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,120.156,120.48,118.96,120.4,6225,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,119.88,120.08,118.92,120.04,6050,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,118.04,120.64,118.04,118.88,9325,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,118.28,118.6,116.56,116.64,2675,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,116.68,116.68,114.76,115.56,28475,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,116.6,116.6,114.2,115.0,14550,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,114.32,114.32,112.16,113.12,53900,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,113.28,113.504,112.4,112.4,3400,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,111.48,112.12,111.32,111.32,8775,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,111.24,113.44,109.84,113.08,32375,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,113.04,113.28,110.92,111.32,22850,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,109.76,111.032,108.4,109.44,63175,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,110.3,110.3,108.6,109.36,71475,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,109.6,110.64,108.52,110.64,28750,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,110.4,113.32,110.4,113.08,23350,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,109.2,110.2,108.76,110.16,40450,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,110.492,110.92,110.08,110.88,20025,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,110.96,111.332,109.792,111.32,29175,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,110.8,112.6,110.16,111.72,9825,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,112.2,112.2,110.848,111.08,4550,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,112.0,112.0,110.4,110.4,2475,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,110.24,110.964,109.92,110.16,7425,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,109.92,109.92,108.6,108.68,45625,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,108.04,108.04,106.32,106.32,39550,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,106.6,106.84,105.36,105.64,25850,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,105.64,106.4,105.56,106.4,10200,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,107.0,108.56,106.8,108.2,17150,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,108.38,108.68,107.24,107.36,16150,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,107.68,108.24,104.92,105.0,29375,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,104.8,105.76,104.16,104.16,32175,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,104.88,104.88,102.88,102.92,8900,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,104.52,104.56,103.668,104.2,24975,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,103.52,105.12,103.28,104.6,37000,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,104.76,105.48,104.76,104.92,10200,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,105.1,105.48,103.96,104.0,5100,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,104.12,105.28,103.48,105.28,12475,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,105.44,105.44,103.68,103.76,21850,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,101.12,103.84,101.12,102.72,11875,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,101.4,102.96,101.4,101.76,9775,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,103.04,105.412,103.04,104.4,21725,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,105.42,107.12,105.2,105.84,22525,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,105.36,105.68,104.28,104.92,20300,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,105.0,105.12,104.0,104.36,7225,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,103.56,103.56,102.4,102.8,16050,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,103.04,106.24,103.04,105.4,22950,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,105.12,105.2,103.92,103.92,3400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,106.16,106.16,103.92,104.24,16500,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,103.68,104.48,102.864,104.32,7850,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,103.64,103.64,102.8,103.32,5925,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,104.0,104.528,103.4,103.4,25525,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,102.56,103.676,101.8,101.96,18150,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,101.28,101.44,99.84,99.96,13125,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,100.364,100.54,100.0,100.04,9950,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,98.8,99.04,97.08,97.6,11350,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,97.2,97.8,96.16,97.32,19625,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,97.36,97.36,95.08,95.16,5625,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,94.96,95.64,94.6,95.28,5850,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,94.56,94.62,93.24,93.52,6375,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,94.04,94.04,91.04,91.8,15050,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,91.72,92.716,91.72,92.0,8425,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,91.8,94.248,91.8,94.248,13225,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,95.52,95.52,93.68,94.0,6525,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,94.04,94.18,91.92,92.16,14500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,91.52,91.72,90.916,91.12,6325,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,91.0,91.0,88.64,88.64,6275,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,89.68,90.4,88.2,88.2,5200,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,87.88,88.16,87.0,87.28,24050,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,87.44,87.44,85.8,86.44,8125,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,87.04,87.72,86.48,86.48,14050,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,86.16,86.28,85.4,85.76,19875,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,85.84,86.64,84.156,84.4,23750,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,83.8,86.44,83.72,85.76,31775,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,87.56,87.56,85.684,86.68,12025,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,86.88,87.64,86.68,87.12,7050,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,87.76,87.76,85.68,86.16,3200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,86.88,88.36,86.08,88.16,7100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,88.2,89.88,86.764,89.52,7900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,90.08,91.32,89.98,90.96,7700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,90.32,90.36,88.56,88.72,5975,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,88.24,88.424,86.84,87.08,5575,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,87.68,87.84,86.52,86.56,3000,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,87.96,88.56,86.656,88.32,14200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,89.24,90.12,88.48,88.664,6825,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,90.0,92.24,90.0,91.48,24300,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,91.72,92.48,90.312,90.44,5900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,89.44,90.68,88.8,89.16,5350,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,90.28,91.78,90.28,91.2,9950,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,89.8,89.88,89.28,89.44,8275,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,89.44,89.44,88.16,88.44,7050,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,88.84,89.64,88.64,89.64,2225,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,90.32,90.32,87.32,87.4,4950,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,86.92,87.36,86.0,86.28,5575,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,85.84,85.84,84.84,84.84,4650,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,84.84,85.96,84.36,85.64,4525,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,86.76,86.76,84.72,85.36,12300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,84.2,89.4,84.0,89.2,6725,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,89.44,98.6,89.2,94.36,65850,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,96.0,98.48,94.72,96.24,13675,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,90.56,93.92,90.44,93.0,16375,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,97.52,101.84,97.0,98.44,37750,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,99.24,99.4,93.28,93.48,11600,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,94.96,99.76,94.8,99.44,11125,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,99.68,100.32,97.68,98.36,6550,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,96.52,96.52,93.2,93.64,8150,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,93.12,94.08,91.12,93.8,7925,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,93.68,96.44,91.256,96.12,6200,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,97.48,99.8,95.16,95.24,6850,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,93.16,95.0,92.88,93.08,7350,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,93.24,94.0,92.36,92.68,6700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,90.96,91.72,90.76,91.24,6725,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,91.4,92.28,91.36,91.8,3400,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,91.4,91.72,91.0,91.36,8375,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,92.12,92.232,90.36,90.36,8450,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,91.24,92.964,91.24,92.52,16475,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,93.32,93.64,92.68,92.82,5300,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,93.36,93.48,92.0,92.44,3125,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,94.74,94.74,90.972,90.972,4300,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,90.48,91.12,90.16,90.92,5650,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,89.48,90.88,89.48,90.68,4250,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,90.68,90.68,88.88,89.24,28400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,90.12,90.68,89.72,90.08,3300,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,89.52,89.52,88.38,88.84,20475,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,88.92,89.8,88.92,89.16,7650,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,90.52,90.52,89.04,89.72,6525,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,90.96,91.08,89.8,90.8,13350,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,90.76,91.08,90.24,90.64,7150,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,90.76,91.44,90.56,90.64,5900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,91.16,94.0,90.76,93.8,12700,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,93.16,93.24,91.92,92.8,5700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,91.6,92.0,91.28,92.0,8750,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,91.64,92.16,91.64,91.84,6300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,91.8,91.84,89.88,90.56,5300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,90.88,94.24,90.88,91.8,14350,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,92.12,93.12,91.44,93.12,15425,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,93.6,95.64,93.6,95.16,11375,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,93.2,93.32,92.0,92.04,3500,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,92.28,92.72,91.48,91.48,1925,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,92.04,92.2,91.24,91.6,5150,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,90.64,92.2,90.44,90.64,3925,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,91.4,91.48,89.68,89.68,5425,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,89.716,91.04,89.48,90.44,19500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,90.16,90.28,89.54,89.54,1725,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,90.24,91.28,89.92,91.28,2325,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,89.92,90.32,89.36,89.72,6425,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,89.4,89.64,88.34,88.52,64675,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,88.0,90.0,87.52,89.92,14825,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,90.64,90.64,88.84,89.2,3775,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,89.76,90.2,88.48,89.548,6600,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,89.84,90.04,89.16,89.656,6750,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,89.24,89.72,88.52,88.84,1875,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,88.24,88.24,86.848,86.848,7175,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,85.2,87.12,85.18,86.32,6600,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,86.24,87.056,85.6,85.92,5025,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,84.8,85.28,82.76,82.8,18425,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,81.6,82.08,80.28,80.92,67300,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,80.84,81.24,80.344,80.44,5050,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,80.08,80.28,77.24,77.44,33825,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,78.8,78.8,77.644,78.2,8550,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,78.12,78.24,76.52,76.52,7950,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,76.52,77.0,76.04,76.28,6900,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,76.72,77.16,76.32,76.48,2300,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,75.72,76.756,75.632,76.308,2125,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,76.4,76.48,75.28,75.6,6875,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,75.24,76.2,75.0,76.2,31525,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,75.24,76.4,74.632,74.632,9075,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,75.12,75.96,75.12,75.96,8100,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,75.32,75.48,74.88,75.04,16075,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,75.36,75.5,74.6,74.76,2825,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,75.28,75.8,74.564,75.08,9450,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,74.88,74.96,73.76,74.16,25050,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,73.88,73.88,72.24,72.48,9500,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,72.0,72.04,70.688,70.8,15950,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,71.04,71.792,70.768,71.792,5775,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,71.28,71.32,70.16,71.0,21475,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,69.98,70.38,69.88,70.36,17625,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,70.88,71.16,70.36,70.36,5400,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,71.488,74.36,71.46,71.96,50900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,72.48,72.5,70.24,70.76,49125,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,70.48,70.76,69.88,69.88,9100,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,69.32,70.08,69.084,69.32,33800,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,68.28,68.344,67.56,67.8,14675,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,66.92,68.12,66.88,68.12,4475,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,68.16,68.48,67.48,67.64,4425,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,67.04,67.88,66.92,67.88,6075,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,67.84,67.88,67.48,67.84,8175,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,68.08,68.88,67.564,68.52,89825,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,69.32,69.32,68.12,68.96,8000,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,68.48,68.48,67.72,68.36,7425,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,68.64,68.64,67.36,67.56,8575,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,67.2,67.48,66.78,67.48,19525,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,67.24,67.4,66.52,66.6,23050,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,66.2,68.48,66.2,67.84,9575,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,67.04,67.04,66.2,66.88,19500,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,66.36,67.24,66.36,66.6,5750,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,66.4,67.76,66.4,67.32,62150,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,68.28,70.48,68.28,69.548,32600,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,70.796,71.16,68.92,68.92,18725,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,68.44,70.356,67.8,70.08,5250,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,69.24,69.4,68.16,68.24,3950,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,70.12,71.6,69.36,69.56,14225,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,69.0,70.12,68.52,69.44,39000,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,67.92,69.84,67.68,69.28,4625,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,69.76,70.0,68.084,68.4,15425,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,68.8,69.2,67.684,67.92,3875,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,68.4,70.24,68.4,69.76,10575,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,69.52,70.6,68.88,70.6,4525,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,70.24,71.88,69.92,71.48,20925,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,72.76,72.96,71.156,71.28,43150,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,70.48,71.28,69.88,70.26,18975,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,69.56,70.88,69.56,70.6,5200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,70.52,70.52,69.52,69.76,4575,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,69.04,71.032,69.04,71.032,6075,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,70.1,71.08,68.72,68.96,76900,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,68.48,68.64,67.68,68.16,8775,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,67.84,67.84,66.64,67.24,8450,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,66.92,67.24,66.24,66.6,4200,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,66.52,66.52,65.6,65.68,26600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,65.04,65.52,64.76,65.52,16000,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,65.62,65.8,64.72,64.96,6250,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,65.48,66.44,65.4,65.92,4275,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,66.88,66.88,65.32,65.456,2425,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,65.32,65.32,64.32,64.48,3875,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,64.0,64.32,63.52,63.64,3500,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,63.84,63.84,63.1,63.68,3300,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,63.68,63.68,63.04,63.412,3175,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,63.36,63.36,62.52,62.56,8325,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,62.64,63.56,62.52,63.56,5700,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,64.24,64.24,62.92,63.68,4125,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,63.44,64.28,63.0,63.08,6825,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,62.68,63.84,62.32,63.8,3775,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,65.12,65.88,64.8,65.72,12450,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,65.52,66.04,65.08,65.88,9425,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,66.4,66.48,65.68,65.76,6125,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,66.48,68.912,66.48,68.912,7775,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,67.88,69.96,67.804,67.88,10025,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,68.08,68.2,66.36,66.48,3725,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,65.44,67.12,65.12,66.92,10850,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,66.96,67.28,66.12,66.816,12000,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,67.6,70.552,67.6,70.52,5575,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,70.52,70.564,69.16,69.16,4700,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,69.84,70.6,68.88,68.88,10100,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,69.68,70.396,67.52,68.16,28475,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,69.48,69.8,68.08,68.08,3425,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,67.76,67.76,66.604,67.12,4025,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,66.8,67.8,66.248,66.248,4225,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,66.0,67.8,65.76,67.36,4625,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,67.16,71.28,67.08,71.2,7475,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,69.76,69.804,68.48,68.508,7275,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,69.88,70.16,69.12,69.84,2375,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,70.68,71.92,70.48,71.72,11500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,71.36,73.88,71.0,73.88,4350,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,74.12,75.116,73.68,74.68,10600,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,75.56,75.68,72.36,73.12,8400,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,71.96,72.88,70.96,71.12,9825,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,71.48,74.08,71.48,73.952,4350,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,73.64,75.0,73.364,74.04,4100,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,73.36,75.24,73.04,75.2,4775,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,74.4,74.4,72.28,72.32,3350,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,71.72,72.28,70.0,70.0,28875,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,69.56,69.68,67.92,68.0,3475,0.0,0.0,0.0
