Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-28 00:00:00-05:00,1240.31995,1297.92004,1204.47998,1266.56006,1198392,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,1298.56006,1392.64001,1228.16003,1349.12,1924180,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,1285.76001,1362.56006,1254.71997,1272.31995,1017656,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,1210.23999,1213.43994,1152.0,1164.16003,662261,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,1138.56006,1155.83997,1102.07996,1104.0,585467,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,1080.31995,1082.88,1056.0,1056.0,476994,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,1050.88,1075.83997,1050.23999,1054.07996,541817,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,1048.31995,1064.31995,1045.12,1045.12,407542,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,1059.83997,1066.88,1036.16003,1049.59998,535333,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,1042.56006,1097.59998,1040.64001,1066.88,1046180,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,1053.43994,1090.56006,1040.64001,1041.92004,769494,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,1051.52002,1051.52002,1005.44,1007.35999,767356,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,1011.84003,1029.76001,998.40002,1018.23999,837214,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,1034.23999,1051.52002,993.91998,997.12,862472,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,1025.28003,1038.07996,992.0,1002.23999,857328,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,993.28003,996.15997,954.88,966.40002,973395,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,998.40002,1007.35999,969.59998,1006.71997,861638,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,1012.47998,1062.40002,963.84003,965.12,1457566,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,990.71997,1000.96002,924.15997,926.71997,932717,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,947.20001,1100.80005,931.20001,1074.56006,2431491,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,1029.18396,1106.56006,1001.59998,1025.92004,1896020,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,965.12,965.12,937.59998,949.76001,840713,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,951.67999,963.13599,938.23999,958.08002,778555,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,951.03998,1001.59998,942.71997,999.03998,1595847,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,987.52002,1085.50403,965.12,1041.28003,1915178,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,1001.59998,1071.35999,964.47998,967.67999,1623081,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,969.59998,993.28003,949.12,984.96002,1093294,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,957.44,961.91998,933.76001,945.28003,826097,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,919.67999,940.47998,919.67999,933.12,713338,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,918.40002,920.32001,903.67999,910.08002,667836,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,926.71997,929.91998,892.79999,892.79999,740752,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,890.23999,896.96002,839.03998,842.23999,785709,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,840.96002,843.52002,817.28003,842.23999,800419,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,851.20001,856.0,804.47998,805.76001,1026473,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,823.03998,858.23999,806.40002,850.56,975373,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,845.44,867.84003,812.79999,817.28003,897453,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,807.67999,812.15997,758.40002,764.15997,753539,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,769.91998,814.40002,766.71997,800.0,959341,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,783.35999,807.67999,767.35999,807.03998,748220,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,812.15997,851.20001,778.23999,782.71997,1166875,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,768.64001,799.35999,742.40002,751.35999,1233822,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,768.64001,791.67999,760.96002,768.64001,990709,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,768.64001,777.59998,734.71997,735.35999,738689,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,728.32001,745.59998,716.15997,729.59998,917783,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,720.0,724.47998,702.08002,707.20001,749677,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,685.44,697.28003,682.88,689.28003,825091,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,688.64001,694.08002,677.12,689.28003,695769,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,689.28003,691.52002,668.15997,671.35999,628225,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,661.76001,668.15997,654.71997,661.12,666502,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,666.88,671.03998,648.96002,659.84003,748838,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,664.96002,677.76001,650.23999,650.23999,651722,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,650.88,653.44,640.0,645.76001,760255,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,648.32001,663.67999,642.56,659.84003,932934,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,643.84003,647.03998,634.23999,638.08002,830586,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,637.44,642.56,622.71997,627.84003,771922,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,632.96002,668.79999,630.40002,650.88,1294267,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,659.20001,687.35999,653.44,665.59998,1354161,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,668.79999,677.12,626.56,629.76001,848359,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,629.12,680.96002,625.28003,668.79999,1752644,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,661.91998,665.28003,628.47998,642.71997,1950931,0.0,0.25,0.0
2021-04-26 00:00:00-04:00,636.32001,646.84802,634.112,637.12,720650,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,633.44,643.84003,621.44,624.15997,866394,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,621.44,630.23999,615.84003,621.91998,897313,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,610.40002,642.71997,608.0,617.12,1354738,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,630.56,648.47998,622.88,642.56,1218138,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,627.20001,633.91998,619.20001,620.0,969288,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,636.0,678.23999,631.35999,643.35999,2219706,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,632.0,646.79999,615.67999,627.03998,1271450,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,628.79999,654.08002,621.20001,623.20001,1380363,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,622.71997,624.47998,585.20001,587.84003,1151944,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,586.88,614.40002,576.64001,613.59998,1538150,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,648.47998,674.40002,628.79999,659.35999,2521569,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,684.47998,799.20001,682.56,774.32001,4511294,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,730.88,731.35999,679.03998,700.0,2703588,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,663.52002,664.0,611.52002,617.67999,1413650,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,629.91998,662.56,618.40002,637.91998,2115431,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,630.08002,649.76001,614.71997,647.20001,1766119,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,689.76001,741.12,672.88,677.59998,4050863,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,658.88,668.15997,633.59998,639.84003,1847294,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,629.28003,640.32001,621.59998,631.67999,1541688,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,618.71997,619.67999,596.79999,603.67999,978788,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,599.52002,613.59998,598.0,603.20001,1173869,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,594.23999,596.32001,572.0,574.40002,1430038,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,568.0,568.32001,542.88,546.56,1182138,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,541.12,556.0,538.56,555.20001,1057806,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,541.59998,569.12,538.88,568.47998,1201838,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,561.91998,567.20001,545.76001,553.76001,1245775,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,570.81598,578.88,555.552,564.0,1544600,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,546.08002,546.08002,532.0,534.23999,1236400,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,533.76001,539.20001,523.52002,524.64001,883581,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,521.59998,542.08002,520.32001,530.23999,1283581,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,524.96002,542.56,524.15997,538.88,1007850,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,524.64001,527.67999,506.23999,507.67999,1520319,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,496.95999,498.56,489.28,493.12,1240444,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,491.67999,507.04001,490.07999,497.76001,1267538,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,500.0,512.47998,497.60001,508.64001,1345388,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,501.92001,526.86401,492.95999,513.12,3075131,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,514.56,521.35999,492.39999,510.23999,1948688,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,534.23999,558.08002,520.0,555.03998,3143375,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,535.20001,551.67999,512.64001,520.64001,1444369,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,523.84003,526.56,493.76001,493.92001,1156556,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,487.51999,489.92001,479.51999,484.64001,940025,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,472.32001,478.07999,470.72,475.20001,892819,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,472.95999,478.39999,466.39999,466.39999,995575,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,463.67999,474.07999,461.44,466.39999,1065619,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,463.84,477.44,462.07999,476.32001,889331,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,479.84,482.88,466.88,471.35999,1193494,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,466.39999,470.68799,462.43201,463.67999,1121550,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,452.32001,465.67999,449.12,462.56,1697231,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,458.56,487.20001,458.07999,473.12,1582456,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,468.0,490.07999,467.04001,474.07999,1224744,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,515.84003,519.52002,496.48001,504.79999,2308044,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,489.44,492.64001,468.48001,470.88,1459144,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,472.16,474.56,464.48001,467.84,878544,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,468.0,475.20001,457.76001,473.44,1377281,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,462.23999,479.35999,458.39999,462.56,1687800,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,474.88,480.32001,466.23999,469.28,2050456,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,459.04001,489.92001,456.16,488.79999,1667581,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,516.96002,592.64001,512.0,558.56,4945519,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,554.23999,563.67999,504.48001,511.51999,2213469,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,499.84,501.76001,477.92001,479.04001,1521044,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,481.92001,495.04001,475.20001,487.51999,1537850,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,477.12,487.04001,475.84,485.28,1451300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,491.04001,496.95999,477.60001,477.60001,1293363,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,488.16,518.88,488.16,493.76001,2487575,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,488.64001,502.72,472.64001,479.84,1890263,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,477.60001,477.60001,468.56,471.84,982344,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,488.79999,489.60001,472.32001,483.35999,1368244,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,478.07999,504.64001,476.0,502.07999,1425000,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,494.07999,507.35999,476.79999,476.95999,1810613,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,485.92001,487.84,471.67999,476.32001,1092969,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,472.0,472.64001,464.16,464.79999,1136313,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,460.16,463.12,452.16,452.79999,1189150,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,451.67999,456.79999,444.32001,448.16,1301825,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,442.07999,446.88,435.67999,440.48001,1093725,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,436.95999,440.48001,426.56,428.48001,1232156,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,431.35999,432.79999,415.04001,419.84,1149256,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,413.92001,422.23999,412.07999,420.48001,1060650,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,430.88,439.67999,421.12,421.12,2029388,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,434.72,456.95999,428.32001,435.20001,3250038,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,441.28,469.04001,434.88,465.12,2385469,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,486.56,494.39999,462.88,480.23999,4621925,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,472.95999,475.35999,440.48001,444.16,2141019,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,431.84,431.936,421.76001,428.95999,1484725,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,426.88,430.79999,424.48001,427.35999,1053800,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,425.92001,428.16,416.64001,418.07999,920719,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,424.0,441.28,420.32001,436.0,2245988,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,429.44,429.60001,410.39999,413.60001,1667206,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,408.64001,414.23999,406.72,409.44,1181994,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,412.0,415.51999,407.12,407.84,996888,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,405.28,408.79999,394.39999,397.12,1200900,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,393.12,404.16,392.16,396.32001,1528488,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,403.20001,406.88,395.67999,399.04001,1707431,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,401.92001,412.65601,401.44,408.79999,1463063,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,416.64001,423.20001,407.04001,408.16,1768363,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,411.51999,418.72,399.35999,416.79999,1827100,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,402.39999,435.51999,398.72,432.95999,2318656,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,414.23999,436.95999,412.16,417.44,2849056,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,411.20001,430.39999,408.16,423.35999,2619588,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,415.51999,424.64001,403.84,406.88,2089275,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,409.28,418.88,398.48001,402.88,2279444,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,404.79999,430.39999,402.07999,428.95999,2846894,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,462.72,518.56,452.0,475.84,6365925,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,462.39999,486.07999,451.35999,461.76001,3379475,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,446.72,452.95999,423.84,433.12,3437738,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,419.20001,419.98401,404.07999,405.76001,2943175,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,415.67999,416.48001,392.48001,393.28,2138594,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,395.84,400.79999,389.92001,397.12,1627744,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,413.92001,447.67999,410.07999,438.56,4762125,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,435.84,448.64001,430.56,444.95999,2849888,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,433.12,453.20001,423.04001,445.28,3716206,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,435.67999,451.04001,418.39999,429.12,2633094,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,429.60001,456.0,425.76001,441.12,3547931,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,437.44,440.79999,416.64001,424.79999,2049713,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,435.04001,452.48001,418.39999,419.35999,3283119,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,412.32001,412.32001,402.88,404.16,1691869,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,399.20001,403.04001,393.60001,396.64001,2043156,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,400.0,402.23999,386.39999,401.92001,1675813,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,395.51999,403.04001,389.44,393.76001,1544875,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,391.67999,400.16,385.12,386.23999,2408588,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,373.76001,375.84,364.64001,364.95999,2121931,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,361.76001,367.04001,354.88,364.64001,1838288,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,370.39999,371.35999,357.28,357.92001,1321744,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,355.51999,358.72,352.0,354.39999,1567806,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,355.20001,356.16,349.28,351.20001,1602988,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,353.44,355.12,339.04001,339.51999,1618906,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,340.79999,355.20001,336.95999,347.20001,2276163,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,344.0,350.56,336.48001,336.95999,1782881,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,333.28,350.95999,332.64001,343.51999,1949856,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,342.07999,352.64001,334.23999,351.20001,2134206,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,345.12,346.72,339.07199,340.32001,1284525,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,348.79999,349.76001,340.16,343.04001,1664156,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,339.84,350.39999,336.88,337.60001,1365019,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,336.64001,336.95999,328.32001,328.48001,1292094,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,329.44,331.67999,314.23999,317.12,2484113,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,313.60001,326.23999,311.51999,320.79999,2049406,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,318.39999,334.88,317.12,333.28,2274750,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,328.16,340.0,327.04001,333.76001,1570138,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,336.48001,347.67999,335.67999,339.35999,2311494,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,346.39999,353.76001,333.28,345.60001,3360850,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,337.60001,341.51999,330.88,338.23999,1149981,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,332.16,335.20001,324.48001,325.76001,1384431,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,321.76001,332.79999,321.60001,321.92001,1269794,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,324.32001,324.79999,317.76001,323.04001,1212606,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,322.07999,329.60001,319.84,328.32001,1456419,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,324.79999,335.67999,323.51999,331.35999,1556794,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,332.95999,339.20001,328.16,335.35999,1969938,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,328.16,342.72,326.07999,341.28,2476106,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,341.44,348.0,331.51999,333.60001,2634963,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,341.60001,347.84,326.72,328.79999,2172413,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,367.51999,423.04001,362.0,418.56,5184338,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,370.56,373.76001,346.16,352.79999,3103444,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,375.84,408.32001,368.48001,407.35999,4459263,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,378.07999,437.92001,364.07999,436.79999,4375619,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,423.51999,431.20001,402.72,411.51999,3566875,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,408.0,482.39999,404.79999,447.35999,8289638,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,431.51999,446.88,410.23999,412.48001,4454806,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,388.48001,388.64001,361.60001,366.39999,2758581,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,363.20001,368.48001,344.32001,344.32001,1579675,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,345.44,362.23999,339.84,355.20001,3084800,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,338.23999,349.44,331.67999,332.48001,2893019,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,335.67999,349.60001,334.88,346.23999,2637044,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,357.60001,368.12799,347.67999,350.88,3198425,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,354.07999,368.16,325.60001,326.88,4538931,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,320.95999,351.60001,319.35999,340.64001,4969181,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,353.76001,361.92001,337.92001,351.51999,4352919,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,384.0,397.92001,361.60001,364.48001,4578706,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,352.48001,360.95999,342.56,346.56,2373575,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,345.76001,345.76001,326.23999,326.56,1961475,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,323.20001,324.48001,319.20001,322.88,1978444,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,320.32001,324.64001,313.60001,315.20001,1668519,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,313.44,316.79999,306.72,307.35999,1922200,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,306.88,310.23999,296.79999,299.35999,1561875,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,297.76001,302.0,292.64001,299.35999,1296363,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,298.39999,301.76001,293.92001,296.48001,1460638,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,292.48001,298.39999,285.76001,286.39999,2412319,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,284.16,294.72,283.35999,286.07999,2586025,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,288.32001,308.95999,281.60001,308.64001,4891438,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,309.92001,315.20001,300.88,310.07999,4079613,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,309.12,317.76001,299.67999,301.12,3269444,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,312.64001,329.67999,294.56,295.51999,5773669,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,299.51999,305.92001,284.32001,285.12,3284456,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,281.44,287.67999,276.72,282.07999,2704388,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,281.28,302.23999,278.39999,299.84,3694444,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,309.92001,311.44,292.72,295.20001,5414388,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,308.0,320.64001,307.35999,318.23999,4314944,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,311.51999,328.64001,310.0,325.76001,4457856,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,317.76001,342.23999,305.28,339.84,4420225,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,345.60001,371.67999,338.39999,371.20001,8544544,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,400.16,445.44,372.336,379.51999,11660800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,405.28,420.16,370.39999,381.76001,8894238,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,364.79999,397.84,348.16,389.12,9090406,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,369.60001,402.07999,362.16,391.84,7546038,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,383.84,400.64001,365.28,367.20001,6398544,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,371.35999,374.39999,342.56,342.56,3935350,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,336.16,345.92001,316.72,317.44,3346169,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,315.35999,323.67999,308.79999,310.72,2775400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,330.23999,351.51999,321.51999,348.48001,4386450,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,344.32001,354.56,324.79999,336.0,4072425,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,328.0,331.84,319.51999,326.72,2799881,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,323.51999,329.392,310.56,312.0,2611881,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,303.04001,306.39999,299.35999,299.35999,2692125,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,315.67999,335.44,300.48001,327.35999,5385113,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,327.51999,381.92001,324.72,371.84,7311806,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,372.95999,396.79999,368.16,372.95999,6475975,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,346.88,355.51999,341.28,342.23999,3479888,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,347.20001,354.23999,327.35999,328.48001,3584225,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,347.35999,369.44,345.92001,367.35999,4199669,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,370.88,385.12,364.79999,375.20001,4742106,0.0,0.0,0.0
